pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,383.0, None, -4.0,-3.9, 136.0, None, None, 0.0, 552.0, None,2021-04-23 00:00:00, None,17
0.0, None,383.0, None, -4.4,-4.3, 136.0, None, None, 0.0, 553.0, None,2021-04-23 01:00:00, None,17
0.0, None,383.0, None, -5.1,-5.1, 136.0, None, None, 0.0, 552.0, None,2021-04-23 02:00:00, None,17
0.0, None,383.0, None, -6.1,-5.8, 135.0, None, None, 0.0, 553.0, None,2021-04-23 03:00:00, None,17
0.0, None,383.0, None, -5.4,-5.3, 135.0, None, None, 0.0, 552.0, None,2021-04-23 04:00:00, None,17
0.0, None,383.0, None, -5.7,-5.4, 135.0, None, None, 0.0, 552.0, None,2021-04-23 05:00:00, None,17
0.0, None,383.0, None, -7.2,-7.1, 135.0, None, None, 0.0, 552.0, None,2021-04-23 06:00:00, None,17
0.0, None,383.0, None, -6.3,-5.9, 135.0, None, None, 0.0, 552.0, None,2021-04-23 07:00:00, None,17
0.0, None,383.0, None, -4.1,-3.7, 135.0, None, None, 0.0, 551.0, None,2021-04-23 08:00:00, None,17
0.0, None,383.0, None, -0.7,-2.3, 135.0, None, None, 0.0, 551.0, None,2021-04-23 09:00:00, None,17
0.0, None,383.0, None, -0.9,-0.3, 135.0, None, None, 0.0, 551.0, None,2021-04-23 10:00:00, None,17
0.0, None,383.0, None, 0.7,0.7, 136.0, None, None, 0.0, 550.0, None,2021-04-23 11:00:00, None,17
0.0, None,383.0, None, 1.8,1.8, 136.0, None, None, 0.0, 552.0, None,2021-04-23 12:00:00, None,17
None, None,382.0, None, 4.6,4.4, 134.0, None, None, None, 551.0, None,2021-04-23 13:00:00, None,17
None, None,382.0, None, 4.0,3.9, 134.0, None, None, 0.0, 550.0, None,2021-04-23 14:00:00, None,17
0.0, None,382.0, None, 3.2,3.2, 135.0, None, None, 0.0, 550.0, None,2021-04-23 15:00:00, None,17
0.0, None,382.0, None, 3.5,3.6, 133.0, None, None, 0.0, 551.0, None,2021-04-23 16:00:00, None,17
0.0, None,382.0, None, 2.9,2.8, 131.0, None, None, 0.0, 551.0, None,2021-04-23 17:00:00, None,17
0.0, None,382.0, None, 2.4,2.4, 132.0, None, None, 0.0, 551.0, None,2021-04-23 18:00:00, None,17
0.0, None,382.0, None, 1.7,1.6, 132.0, None, None, 0.0, 551.0, None,2021-04-23 19:00:00, None,17
0.0, None,382.0, None, 0.8,0.7, 132.0, None, None, 0.0, 551.0, None,2021-04-23 20:00:00, None,17
0.0, None,382.0, None, -0.1,-0.1, 131.0, None, None, 0.0, 551.0, None,2021-04-23 21:00:00, None,17
None, None,382.0, None, -0.4,-0.4, 131.0, None, None, 0.0, 550.0, None,2021-04-23 22:00:00, None,17
None, None,382.0, None, -0.2,-0.1, 132.0, None, None, 0.0, 551.0, None,2021-04-23 23:00:00, None,17
None, None,382.0, None, -0.2,-0.3, 133.0, None, None, 0.0, 551.0, None,2021-04-24 00:00:00, None,17
None, None,382.0, None, -0.5,-0.7, 132.0, None, None, 0.0, 551.0, None,2021-04-24 01:00:00, None,17
None, None,382.0, None, -0.4,-0.5, 132.0, None, None, 0.0, 552.0, None,2021-04-24 02:00:00, None,17
None, None,382.0, None, -0.4,-0.5, 131.0, None, None, 0.0, 552.0, None,2021-04-24 03:00:00, None,17
0.0, None,383.0, None, -0.6,-0.8, 131.0, None, None, 1.0, 552.0, None,2021-04-24 04:00:00, None,17
0.0, None,383.0, None, -0.7,-0.8, 132.0, None, None, 0.0, 553.0, None,2021-04-24 05:00:00, None,17
1.0, None,384.0, None, -0.9,-1.0, 136.0, None, None, 1.0, 554.0, None,2021-04-24 06:00:00, None,17
1.0, None,384.0, None, -0.6,-0.5, 136.0, None, None, 0.0, 554.0, None,2021-04-24 07:00:00, None,17
1.0, None,384.0, None, -0.4,-0.4, 137.0, None, None, 0.0, 553.0, None,2021-04-24 08:00:00, None,17
2.0, None,385.0, None, 0.3,0.4, 403.0, None, None, 1.0, 554.0, None,2021-04-24 09:00:00, None,17
2.0, None,385.0, None, 0.5,0.7, 132.0, None, None, 0.0, 554.0, None,2021-04-24 10:00:00, None,17
2.0, None,385.0, None, 1.0,1.3, 138.0, None, None, 0.0, 555.0, None,2021-04-24 11:00:00, None,17
2.0, None,385.0, None, 1.8,1.7, 137.0, None, None, 0.0, 555.0, None,2021-04-24 12:00:00, None,17
3.0, None,385.0, None, 1.9,2.1, 137.0, None, None, 0.0, 555.0, None,2021-04-24 13:00:00, None,17
3.0, None,385.0, None, 3.4,3.4, 136.0, None, None, 0.0, 556.0, None,2021-04-24 14:00:00, None,17
3.0, None,385.0, None, 3.0,2.4, 136.0, None, None, 0.0, 556.0, None,2021-04-24 15:00:00, None,17
3.0, None,385.0, None, 2.8,3.0, 134.0, None, None, 0.0, 556.0, None,2021-04-24 16:00:00, None,17
3.0, None,385.0, None, 2.5,2.3, 136.0, None, None, 0.0, 556.0, None,2021-04-24 17:00:00, None,17
3.0, None,385.0, None, 2.2,2.3, 135.0, None, None, 0.0, 556.0, None,2021-04-24 18:00:00, None,17
3.0, None,385.0, None, 1.6,1.5, 134.0, None, None, 0.0, 556.0, None,2021-04-24 19:00:00, None,17
3.0, None,385.0, None, 0.6,0.5, 134.0, None, None, 0.0, 556.0, None,2021-04-24 20:00:00, None,17
3.0, None,385.0, None, -0.1,0.0, 134.0, None, None, 0.0, 555.0, None,2021-04-24 21:00:00, None,17
3.0, None,385.0, None, -0.2,-0.3, 134.0, None, None, 0.0, 555.0, None,2021-04-24 22:00:00, None,17
3.0, None,385.0, None, -0.4,-0.4, 135.0, None, None, 0.0, 555.0, None,2021-04-24 23:00:00, None,17
3.0, None,385.0, None, -0.6,-0.7, 135.0, None, None, 0.0, 556.0, None,2021-04-25 00:00:00, None,17
3.0, None,385.0, None, -0.7,-0.8, 135.0, None, None, 0.0, 556.0, None,2021-04-25 01:00:00, None,17
3.0, None,385.0, None, -1.0,-1.1, 133.0, None, None, 0.0, 556.0, None,2021-04-25 02:00:00, None,17
4.0, None,386.0, None, -1.1,-1.1, 133.0, None, None, 1.0, 557.0, None,2021-04-25 03:00:00, None,17
