pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,333.0, None,-4.2,-4.0,166.0, None, None, 1.0,826.0, None,2021-04-23 00:00:00, None,17
1.0, None,333.0, None,-4.7,-4.8,166.0, None, None, 0.0,827.0, None,2021-04-23 01:00:00, None,17
2.0, None,333.0, None,-4.2,-4.4,166.0, None, None, 0.0,827.0, None,2021-04-23 02:00:00, None,17
2.0, None,333.0, None,-5.2,-5.4,166.0, None, None, 0.0,827.0, None,2021-04-23 03:00:00, None,17
1.0, None,333.0, None,-5.5,-5.7,166.0, None, None, 0.0,826.0, None,2021-04-23 04:00:00, None,17
1.0, None,333.0, None,-5.4,-5.6,166.0, None, None, 0.0,826.0, None,2021-04-23 05:00:00, None,17
1.0, None,333.0, None,-5.6,-5.8,166.0, None, None, 0.0,826.0, None,2021-04-23 06:00:00, None,17
1.0, None,333.0, None,-5.7,-5.7,166.0, None, None, 0.0,825.0, None,2021-04-23 07:00:00, None,17
1.0, None,333.0, None,-2.9,-3.6,165.0, None, None, 0.0,824.0, None,2021-04-23 08:00:00, None,17
1.0, None,333.0, None,0.5,-1.0,165.0, None, None, 0.0,819.0, None,2021-04-23 09:00:00, None,17
1.0, None,332.0, None,1.2,0.5,164.0, None, None, None,818.0, None,2021-04-23 10:00:00, None,17
0.0, None,331.0, None,1.9,3.5,164.0, None, None, None,813.0, None,2021-04-23 11:00:00, None,17
1.0, None,332.0, None,1.2,1.8,164.0, None, None, 1.0,816.0, None,2021-04-23 12:00:00, None,17
2.0, None,332.0, None,2.6,3.0,162.0, None, None, 0.0,818.0, None,2021-04-23 13:00:00, None,17
None, None,331.0, None,3.4,3.6,163.0, None, None, None,818.0, None,2021-04-23 14:00:00, None,17
0.0, None,331.0, None,4.2,4.0,163.0, None, None, 0.0,818.0, None,2021-04-23 15:00:00, None,17
0.0, None,331.0, None,2.6,2.9,163.0, None, None, 0.0,818.0, None,2021-04-23 16:00:00, None,17
None, None,331.0, None,2.7,2.5,163.0, None, None, 0.0,818.0, None,2021-04-23 17:00:00, None,17
0.0, None,331.0, None,2.7,2.6,163.0, None, None, 0.0,818.0, None,2021-04-23 18:00:00, None,17
0.0, None,332.0, None,1.8,1.6,163.0, None, None, 1.0,818.0, None,2021-04-23 19:00:00, None,17
0.0, None,332.0, None,0.7,0.6,164.0, None, None, 0.0,818.0, None,2021-04-23 20:00:00, None,17
0.0, None,332.0, None,0.2,0.1,163.0, None, None, 0.0,818.0, None,2021-04-23 21:00:00, None,17
0.0, None,332.0, None,0.1,-0.1,163.0, None, None, 0.0,818.0, None,2021-04-23 22:00:00, None,17
0.0, None,332.0, None,-0.5,-0.6,163.0, None, None, 0.0,818.0, None,2021-04-23 23:00:00, None,17
None, None,332.0, None,-0.7,-0.9,163.0, None, None, 0.0,817.0, None,2021-04-24 00:00:00, None,17
None, None,332.0, None,-1.1,-1.2,163.0, None, None, 0.0,817.0, None,2021-04-24 01:00:00, None,17
None, None,332.0, None,-1.6,-1.6,163.0, None, None, 0.0,816.0, None,2021-04-24 02:00:00, None,17
None, None,332.0, None,-1.4,-1.4,163.0, None, None, 0.0,815.0, None,2021-04-24 03:00:00, None,17
None, None,332.0, None,-1.8,-1.9,163.0, None, None, 0.0,815.0, None,2021-04-24 04:00:00, None,17
