WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
261.3, None, -1.0, 0.866998, 94.9, 94.9,2018-12-03 00:00:00, -1.004,49
268.4, None, -1.1, 0.841, 95.8, 95.8,2018-12-03 01:00:00, -1.144,49
262.7, None, -1.3, 0.691999, 97.0, 97.0,2018-12-03 02:00:00, -1.331,49
238.5, None, -1.4, 0.629, 97.4, 97.4,2018-12-03 03:00:00, -1.359,49
239.1, None, -1.6, 0.472, 98.9, 98.9,2018-12-03 04:00:00, -1.578,49
256.2, None, -1.5, 1.141, 98.5, 98.5,2018-12-03 05:00:00, -1.549,49
244.0, None, -2.1, 1.001, 98.6, 98.6,2018-12-03 06:00:00, -2.137,49
253.8, None, -2.9, 0.873, 97.9, 97.9,2018-12-03 07:00:00, -2.897,49
301.0, None, -3.4, 0.474999, 96.0, 96.0,2018-12-03 08:00:00, -3.432,49
286.0, None, -3.0, 0.884998, 90.5, 90.5,2018-12-03 09:00:00, -2.988,49
243.8, None, -2.2, 0.902998, 87.8, 87.8,2018-12-03 10:00:00, -2.15,49
212.1, None, -0.6, 0.791, 79.8, 79.83,2018-12-03 11:00:00, -0.638,49
203.4, None, -0.9, 0.726998, 81.6, 81.6,2018-12-03 12:00:00, -0.862999,49
218.2, None, 0.8, 1.05, 72.0, 72.03,2018-12-03 13:00:00, 0.830999,49
198.2, None, 1.1, 0.653998, 71.7, 71.71,2018-12-03 14:00:00, 1.147,49
202.6, None, 2.3, 1.096, 65.2, 65.21,2018-12-03 15:00:00, 2.34,49
176.2, None, -1.2, 0.75, 81.4, 81.4,2018-12-03 16:00:00, -1.175,49
39.8, None, -2.2, 0.55, 85.1, 85.1,2018-12-03 17:00:00, -2.163,49
264.2, None, -3.6, 0.379999, 91.8, 91.8,2018-12-03 18:00:00, -3.567,49
250.8, None, -3.7, 0.569998, 90.8, 90.8,2018-12-03 19:00:00, -3.706,49
215.5, None, -4.6, 0.564, 93.8, 93.8,2018-12-03 20:00:00, -4.64,49
242.2, None, -5.2, 0.389999, 95.3, 95.3,2018-12-03 21:00:00, -5.201,49
240.1, None, -5.8, 0.398, 95.5, 95.5,2018-12-03 22:00:00, -5.814,49
276.6, None, -6.4, 0.545, 95.6, 95.6,2018-12-03 23:00:00, -6.422,49
260.8, None, -6.8, 0.542999, 95.6, 95.6,2018-12-04 00:00:00, -6.818,49
40.3, None, -7.3, 0.465, 96.0, 96.0,2018-12-04 01:00:00, -7.289,49
227.7, None, -7.8, 0.681999, 95.4, 95.4,2018-12-04 02:00:00, -7.837,49
236.1, None, -8.3, 0.922999, 95.6, 95.6,2018-12-04 03:00:00, -8.32,49
300.8, None, -8.1, 0.971, 93.8, 93.8,2018-12-04 04:00:00, -8.14,49
262.8, None, -8.6, 0.708998, 93.6, 93.6,2018-12-04 05:00:00, -8.63,49
199.4, None, -9.6, 0.490999, 93.9, 93.9,2018-12-04 06:00:00, -9.65,49
248.4, None, -9.9, 0.699998, 94.1, 94.1,2018-12-04 07:00:00, -9.85,49
208.0, None, -10.0, 0.745, 93.3, 93.3,2018-12-04 08:00:00, -9.99,49
223.5, None, -9.8, 0.56, 92.4, 92.4,2018-12-04 09:00:00, -9.8,49
195.8, None, -8.3, 0.515999, 89.4, 89.4,2018-12-04 10:00:00, -8.25,49
181.1, None, -6.0, 0.813, 83.1, 83.1,2018-12-04 11:00:00, -6.007,49
167.0, None, -5.1, 0.851998, 78.5, 78.47,2018-12-04 12:00:00, -5.128,49
167.5, None, -3.2, 0.802999, 69.3, 69.31,2018-12-04 13:00:00, -3.163,49
182.2, None, -2.7, 0.851998, 67.7, 67.67,2018-12-04 14:00:00, -2.722,49
199.9, None, -3.0, 1.094, 66.5, 66.5,2018-12-04 15:00:00, -3.026,49
170.7, None, -4.4, 0.694, 78.5, 78.47,2018-12-04 16:00:00, -4.445,49
162.9, None, -4.9, 0.735, 82.3, 82.3,2018-12-04 17:00:00, -4.884,49
193.0, None, -4.2, 0.884, 82.9, 82.9,2018-12-04 18:00:00, -4.192,49
184.2, None, -3.6, 0.953998, 82.1, 82.1,2018-12-04 19:00:00, -3.592,49
195.5, None, -3.5, 0.884998, 84.0, 84.0,2018-12-04 20:00:00, -3.468,49
234.8, None, -3.4, 0.783999, 85.3, 85.3,2018-12-04 21:00:00, -3.36,49
217.9, None, -3.2, 0.996999, 83.8, 83.8,2018-12-04 22:00:00, -3.227,49
223.1, None, -3.4, 1.238, 83.6, 83.6,2018-12-04 23:00:00, -3.441,49
215.5, None, -3.6, 1.363, 78.2, 78.23,2018-12-05 00:00:00, -3.622,49
227.5, None, -4.0, 1.617, 74.8, 74.75,2018-12-05 01:00:00, -3.964,49
231.1, None, -4.3, 1.349, 75.8, 75.79,2018-12-05 02:00:00, -4.281,49
226.5, None, -4.4, 1.392, 75.4, 75.44,2018-12-05 03:00:00, -4.409,49
236.5, None, -4.9, 1.628, 75.5, 75.45,2018-12-05 04:00:00, -4.916,49
226.7, None, -6.5, 1.777, 79.2, 79.23,2018-12-05 05:00:00, -6.455,49
232.5, None, -7.3, 2.021, 82.4, 82.4,2018-12-05 06:00:00, -7.314,49
221.8, None, -8.1, 1.51, 85.1, 85.1,2018-12-05 07:00:00, -8.08,49
236.5, None, -8.5, 1.625, 85.8, 85.8,2018-12-05 08:00:00, -8.51,49
228.8, None, -8.8, 1.309, 86.4, 86.4,2018-12-05 09:00:00, -8.81,49
211.7, None, -7.7, 1.178, 80.9, 80.9,2018-12-05 10:00:00, -7.73,49
185.8, None, -5.3, 1.019, 70.5, 70.46,2018-12-05 11:00:00, -5.273,49
167.3, None, -4.2, 1.115, 65.9, 65.89,2018-12-05 12:00:00, -4.228,49
154.2, None, -2.5, 0.848999, 59.5, 59.47,2018-12-05 13:00:00, -2.532,49
170.5, None, -1.2, 0.967, 55.5, 55.48,2018-12-05 14:00:00, -1.189,49
182.6, None, -1.4, 0.739, 59.8, 59.79,2018-12-05 15:00:00, -1.363,49
182.6, None, -4.7, 0.681999, 77.4, 77.39,2018-12-05 16:00:00, -4.67,49
106.9, None, -5.9, 0.150998, 83.6, 83.6,2018-12-05 17:00:00, -5.925,49
175.9, None, -6.9, 0.632, 87.0, 87.0,2018-12-05 18:00:00, -6.883,49
275.4, None, -7.8, 0.515999, 89.9, 89.9,2018-12-05 19:00:00, -7.759,49
250.9, None, -8.4, 0.593999, 91.5, 91.5,2018-12-05 20:00:00, -8.37,49
224.3, None, -8.9, 0.702, 92.2, 92.2,2018-12-05 21:00:00, -8.86,49
250.9, None, -8.8, 1.088, 89.9, 89.9,2018-12-05 22:00:00, -8.84,49
245.6, None, -9.7, 0.788999, 91.7, 91.7,2018-12-05 23:00:00, -9.72,49
238.3, None, -10.3, 0.642, 93.7, 93.7,2018-12-06 00:00:00, -10.34,49
206.2, None, -11.3, 0.712998, 93.1, 93.1,2018-12-06 01:00:00, -11.31,49
208.2, None, -11.0, 0.848999, 93.9, 93.9,2018-12-06 02:00:00, -10.99,49
219.2, None, -11.8, 0.87, 93.0, 93.0,2018-12-06 03:00:00, -11.78,49
224.3, None, -12.1, 0.755999, 92.5, 92.5,2018-12-06 04:00:00, -12.05,49
254.3, None, -11.9, 1.082, 91.5, 91.5,2018-12-06 05:00:00, -11.85,49
248.4, None, -12.5, 0.662, 91.7, 91.7,2018-12-06 06:00:00, -12.5,49
231.7, None, -13.1, 0.721, 91.2, 91.2,2018-12-06 07:00:00, -13.05,49
231.6, None, -13.4, 0.430999, 91.9, 91.9,2018-12-06 08:00:00, -13.37,49
221.6, None, -13.0, 0.68, 90.2, 90.2,2018-12-06 09:00:00, -12.98,49
181.2, None, -11.1, 0.625, 87.1, 87.1,2018-12-06 10:00:00, -11.06,49
176.4, None, -8.8, 0.769999, 81.3, 81.3,2018-12-06 11:00:00, -8.79,49
169.6, None, -8.0, 0.718999, 78.7, 78.73,2018-12-06 12:00:00, -8.03,49
156.5, None, -6.4, 0.773, 69.7, 69.71,2018-12-06 13:00:00, -6.376,49
163.4, None, -5.7, 0.657, 69.4, 69.39,2018-12-06 14:00:00, -5.714,49
163.9, None, -5.1, 0.777998, 67.2, 67.2,2018-12-06 15:00:00, -5.145,49
90.5, None, -8.1, 0.679, 86.8, 86.8,2018-12-06 16:00:00, -8.06,49
129.5, None, -9.3, 0.296999, 89.6, 89.6,2018-12-06 17:00:00, -9.3,49
169.7, None, -10.3, 0.236, 92.7, 92.7,2018-12-06 18:00:00, -10.31,49
251.7, None, -10.8, 0.317999, 92.8, 92.8,2018-12-06 19:00:00, -10.78,49
289.4, None, -11.6, 0.444, 92.7, 92.7,2018-12-06 20:00:00, -11.59,49
