WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
38.9, 1026.0, -3.4, 0.707, 88.8,88.8,2018-12-03 00:00:00,-3.436,49
46.5, 1026.0, -3.7, 0.99, 89.8,89.8,2018-12-03 01:00:00,-3.659,49
31.3, 1027.0, -3.5, 1.189, 88.2,88.2,2018-12-03 02:00:00,-3.514,49
2.6, 1027.0, -3.1, 0.805, 82.5,82.5,2018-12-03 03:00:00,-3.081,49
357.4, 1027.0, -3.2, 0.802999, 81.4,81.4,2018-12-03 04:00:00,-3.159,49
345.0, 1028.0, -2.8, 0.735, 78.0,78.0,2018-12-03 05:00:00,-2.811,49
355.6, 1028.0, -3.1, 0.792999, 79.3,79.3,2018-12-03 06:00:00,-3.109,49
348.2, 1028.0, -2.9, 0.776, 76.6,76.6,2018-12-03 07:00:00,-2.871,49
14.3, 1028.0, -3.4, 0.328999, 80.6,80.6,2018-12-03 08:00:00,-3.429,49
347.1, 1028.0, -3.3, 0.574, 80.8,80.8,2018-12-03 09:00:00,-3.319,49
17.7, 1029.0, -3.5, 0.518998, 81.4,81.4,2018-12-03 10:00:00,-3.465,49
1.0, 1029.0, -2.7, 0.799, 76.3,76.3,2018-12-03 11:00:00,-2.719,49
360.0, 1029.0, -2.4, 0.751999, 74.7,74.7,2018-12-03 12:00:00,-2.409,49
4.7, 1029.0, -1.3, 0.823, 70.0,70.0,2018-12-03 13:00:00,-1.336,49
15.9, 1029.0, -0.8, 1.526, 67.6,67.6,2018-12-03 14:00:00,-0.777,49
20.2, 1029.0, -0.8, 1.791, 67.0,67.03,2018-12-03 15:00:00,-0.755999,49
17.7, 1029.0, -1.0, 1.358, 68.2,68.15,2018-12-03 16:00:00,-0.972998,49
25.0, 1029.0, -1.4, 1.246, 70.3,70.3,2018-12-03 17:00:00,-1.412,49
336.5, 1029.0, -2.0, 0.467, 74.3,74.3,2018-12-03 18:00:00,-1.983,49
