WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
170.6, -3.6,1.537, 75.6, 75.6,2018-12-03 00:00:00, -3.579,49
158.7, -3.7,1.237, 76.4, 76.4,2018-12-03 01:00:00, -3.738,49
173.0, -4.0,1.599, 75.6, 75.6,2018-12-03 02:00:00, -3.969,49
159.3, -4.1,1.287, 76.8, 76.8,2018-12-03 03:00:00, -4.13,49
156.8, -4.3,1.371, 76.7, 76.7,2018-12-03 04:00:00, -4.289,49
160.4, -4.3,1.652, 74.4, 74.4,2018-12-03 05:00:00, -4.31,49
171.6, -4.4,1.678, 75.7, 75.7,2018-12-03 06:00:00, -4.447,49
176.9, -4.8,1.607, 77.9, 77.9,2018-12-03 07:00:00, -4.844,49
173.8, -5.0,1.474, 77.2, 77.2,2018-12-03 08:00:00, -5.042,49
170.2, -5.4,1.775, 76.3, 76.3,2018-12-03 09:00:00, -5.429,49
106.9, -5.2,1.353, 73.4, 73.4,2018-12-03 10:00:00, -5.171,49
63.5, -5.0,2.013, 72.4, 72.4,2018-12-03 11:00:00, -4.956,49
77.6, -4.8,2.501, 72.6, 72.6,2018-12-03 12:00:00, -4.764,49
65.1, -4.4,2.286, 70.3, 70.3,2018-12-03 13:00:00, -4.381,49
71.0, -4.1,2.491, 71.1, 71.1,2018-12-03 14:00:00, -4.094,49
71.8, -4.0,2.759, 71.7, 71.7,2018-12-03 15:00:00, -3.951,49
64.6, -4.0,2.589, 73.2, 73.2,2018-12-03 16:00:00, -3.978,49
50.4, -4.1,1.583, 75.3, 75.3,2018-12-03 17:00:00, -4.109,49
21.3, -4.1,0.889998, 75.7, 75.7,2018-12-03 18:00:00, -4.106,49
99.6, -4.1,0.555998, 76.9, 76.9,2018-12-03 19:00:00, -4.133,49
161.9, -4.6,1.04, 77.4, 77.4,2018-12-03 20:00:00, -4.598,49
149.8, -4.7,0.755999, 77.8, 77.8,2018-12-03 21:00:00, -4.732,49
161.4, -5.1,1.031, 80.2, 80.2,2018-12-03 22:00:00, -5.087,49
166.9, -5.1,0.704999, 81.2, 81.2,2018-12-03 23:00:00, -5.061,49
172.9, -5.3,1.069, 80.9, 80.9,2018-12-04 00:00:00, -5.29,49
223.9, -5.1,1.257, 80.9, 80.9,2018-12-04 01:00:00, -5.061,49
290.0, -4.9,1.88, 78.3, 78.3,2018-12-04 02:00:00, -4.854,49
290.3, -5.0,1.641, 78.3, 78.3,2018-12-04 03:00:00, -4.967,49
275.0, -5.1,1.59, 79.3, 79.3,2018-12-04 04:00:00, -5.137,49
302.9, -5.5,2.165, 79.9, 79.9,2018-12-04 05:00:00, -5.501,49
250.8, -5.9,1.874, 81.0, 81.0,2018-12-04 06:00:00, -5.944,49
254.9, -6.3,2.379, 84.5, 84.5,2018-12-04 07:00:00, -6.267,49
246.7, -6.0,2.239, 82.4, 82.4,2018-12-04 08:00:00, -6.035,49
251.2, -5.9,1.928, 82.5, 82.5,2018-12-04 09:00:00, -5.905,49
257.4, -5.8,1.707, 82.5, 82.5,2018-12-04 10:00:00, -5.763,49
275.6, -5.6,1.913, 81.5, 81.5,2018-12-04 11:00:00, -5.594,49
262.0, -5.5,2.696, 81.0, 81.0,2018-12-04 12:00:00, -5.477,49
261.1, -5.3,3.036, 79.4, 79.4,2018-12-04 13:00:00, -5.275,49
252.7, -4.9,2.746, 78.4, 78.4,2018-12-04 14:00:00, -4.925,49
248.5, -4.2,2.36, 75.8, 75.8,2018-12-04 15:00:00, -4.248,49
236.4, -4.4,1.925, 76.4, 76.4,2018-12-04 16:00:00, -4.433,49
219.1, -5.6,1.995, 82.1, 82.1,2018-12-04 17:00:00, -5.631,49
311.0, -7.0,0.537, 87.1, 87.1,2018-12-04 18:00:00, -6.985,49
50.6, -8.3,0.367, 90.7, 90.7,2018-12-04 19:00:00, -8.33,49
50.8, -9.3,0.423, 91.2, 91.2,2018-12-04 20:00:00, -9.3,49
62.5, -9.9,0.549, 91.1, 91.1,2018-12-04 21:00:00, -9.89,49
91.7, -9.9,0.922999, 90.9, 90.9,2018-12-04 22:00:00, -9.95,49
108.3, -9.4,0.890999, 90.6, 90.6,2018-12-04 23:00:00, -9.44,49
87.2, -8.8,1.792, 89.6, 89.6,2018-12-05 00:00:00, -8.77,49
69.1, -8.4,2.537, 92.8, 92.8,2018-12-05 01:00:00, -8.4,49
75.5, -9.1,2.505, 93.6, 93.6,2018-12-05 02:00:00, -9.14,49
