WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
339.8, 2.7,1.797,0.0,94.7,2018-12-03 00:00:00, 94.7,2.721,49
348.3, 3.0,2.104,0.0,92.9,2018-12-03 01:00:00, 92.9,3.005,49
348.0, 3.4,1.874,0.0,86.4,2018-12-03 02:00:00, 86.4,3.436,49
342.3, 3.2,1.689,0.0,85.4,2018-12-03 03:00:00, 85.4,3.154,49
358.9, 3.2,2.052,0.0,82.4,2018-12-03 04:00:00, 82.4,3.155,49
18.9, 3.3,1.733,0.0,82.4,2018-12-03 05:00:00, 82.4,3.34,49
14.1, 3.4,2.797,0.0,81.5,2018-12-03 06:00:00, 81.5,3.37,49
6.2, 3.0,2.336,0.0,85.5,2018-12-03 07:00:00, 85.5,2.986,49
3.0, 2.7,2.488,0.0,85.9,2018-12-03 08:00:00, 85.9,2.736,49
354.3, 2.8,1.501,0.0,85.8,2018-12-03 09:00:00, 85.8,2.826,49
4.2, 4.3,2.376,0.0,80.0,2018-12-03 10:00:00, 80.0,4.26,49
5.1, 5.2,3.28,0.0,72.0,2018-12-03 11:00:00, 72.0,5.166,49
9.6, 5.6,3.698,0.0,68.21,2018-12-03 12:00:00, 68.2,5.649,49
20.1, 6.1,4.435,0.0,61.27,2018-12-03 13:00:00, 61.3,6.099,49
28.2, 6.3,5.279,0.0,49.99,2018-12-03 14:00:00, 50.0,6.291,49
28.2, 6.4,4.088,0.0,52.08,2018-12-03 15:00:00, 52.1,6.429,49
23.6, 6.2,3.193,0.0,56.1,2018-12-03 16:00:00, 56.1,6.201,49
18.0, 5.5,2.997,0.0,60.58,2018-12-03 17:00:00, 60.6,5.506,49
5.4, 4.7,1.971,0.0,66.16,2018-12-03 18:00:00, 66.2,4.733,49
31.1, 4.9,4.027,0.0,55.56,2018-12-03 19:00:00, 55.6,4.943,49
26.6, 4.9,4.228,0.0,51.21,2018-12-03 20:00:00, 51.2,4.943,49
25.4, 4.7,4.026,0.0,53.79,2018-12-03 21:00:00, 53.8,4.665,49
21.4, 4.3,3.812,0.0,57.53,2018-12-03 22:00:00, 57.5,4.335,49
18.2, 4.2,3.269,0.0,58.61,2018-12-03 23:00:00, 58.6,4.17,49
9.5, 3.8,2.48,0.0,61.86,2018-12-04 00:00:00, 61.9,3.819,49
4.8, 3.4,2.637,0.0,65.44,2018-12-04 01:00:00, 65.4,3.357,49
15.8, 3.4,2.734,0.0,66.84,2018-12-04 02:00:00, 66.8,3.442,49
7.4, 3.3,2.663,0.0,66.56,2018-12-04 03:00:00, 66.6,3.28,49
22.3, 3.6,3.977,0.0,62.97,2018-12-04 04:00:00, 63.0,3.596,49
20.1, 3.3,3.63,0.0,57.59,2018-12-04 05:00:00, 57.6,3.349,49
16.1, 2.8,3.197,0.0,68.21,2018-12-04 06:00:00, 68.2,2.777,49
12.2, 2.4,3.035,0.0,72.2,2018-12-04 07:00:00, 72.2,2.39,49
10.7, 1.6,2.065,0.0,78.3,2018-12-04 08:00:00, 78.3,1.645,49
6.4, 2.1,2.179,0.0,81.0,2018-12-04 09:00:00, 81.0,2.141,49
15.5, 3.3,3.021,0.0,75.7,2018-12-04 10:00:00, 75.7,3.279,49
32.0, 4.3,4.237,0.0,60.03,2018-12-04 11:00:00, 60.0,4.262,49
28.6, 4.4,4.545,0.0,59.5,2018-12-04 12:00:00, 59.5,4.396,49
28.8, 4.4,4.866,0.0,54.29,2018-12-04 13:00:00, 54.3,4.448,49
24.2, 4.6,5.448,0.0,53.63,2018-12-04 14:00:00, 53.6,4.557,49
18.4, 4.5,4.26,0.0,53.68,2018-12-04 15:00:00, 53.7,4.523,49
13.9, 4.2,3.666,0.0,62.64,2018-12-04 16:00:00, 62.6,4.215,49
2.8, 3.3,2.491,0.0,68.53,2018-12-04 17:00:00, 68.5,3.278,49
4.7, 2.4,1.919,0.0,72.0,2018-12-04 18:00:00, 72.0,2.447,49
3.5, 2.2,2.578,0.0,74.7,2018-12-04 19:00:00, 74.7,2.221,49
3.3, 2.1,2.68,0.0,78.0,2018-12-04 20:00:00, 78.0,2.105,49
351.2, 1.8,1.604,0.0,80.8,2018-12-04 21:00:00, 80.8,1.813,49
352.7, 1.6,1.754,0.0,84.1,2018-12-04 22:00:00, 84.1,1.562,49
353.6, 1.4,1.619,0.0,86.2,2018-12-04 23:00:00, 86.2,1.394,49
350.8, 1.2,1.811,0.0,86.5,2018-12-05 00:00:00, 86.5,1.197,49
358.3, 1.4,1.954,0.0,84.5,2018-12-05 01:00:00, 84.5,1.403,49
346.2, 1.3,1.371,0.0,83.8,2018-12-05 02:00:00, 83.8,1.298,49
329.1, 0.9,1.311,0.0,85.0,2018-12-05 03:00:00, 85.0,0.912998,49
348.4, 0.6,1.715,0.0,87.2,2018-12-05 04:00:00, 87.2,0.574,49
331.1, 0.6,1.929,0.0,87.2,2018-12-05 05:00:00, 87.2,0.638998,49
337.8, 0.9,1.827,0.0,85.9,2018-12-05 06:00:00, 85.9,0.851,49
313.5, 1.1,1.42,0.0,84.4,2018-12-05 07:00:00, 84.4,1.141,49
350.3, 1.1,1.739,0.0,84.2,2018-12-05 08:00:00, 84.2,1.15,49
327.7, 1.9,1.092,0.0,80.2,2018-12-05 09:00:00, 80.2,1.861,49
0.7, 3.2,2.262,0.0,73.9,2018-12-05 10:00:00, 73.9,3.216,49
3.3, 4.4,2.59,0.0,71.8,2018-12-05 11:00:00, 71.8,4.444,49
14.1, 5.3,3.246,0.0,68.92,2018-12-05 12:00:00, 68.9,5.252,49
18.3, 6.0,3.651,0.0,60.09,2018-12-05 13:00:00, 60.1,5.971,49
24.1, 6.3,4.173,0.0,56.99,2018-12-05 14:00:00, 57.0,6.308,49
32.6, 6.5,4.026,0.0,54.16,2018-12-05 15:00:00, 54.2,6.488,49
106.1, 6.0,2.225,0.0,54.87,2018-12-05 16:00:00, 54.9,6.045,49
66.7, 5.6,1.334,0.0,56.89,2018-12-05 17:00:00, 56.9,5.55,49
60.7, 5.1,2.502,0.0,59.85,2018-12-05 18:00:00, 59.9,5.137,49
26.7, 5.0,2.939,0.0,56.5,2018-12-05 19:00:00, 56.5,4.97,49
36.5, 4.9,2.276,0.0,50.85,2018-12-05 20:00:00, 50.9,4.935,49
357.7, 4.0,1.831,0.0,55.54,2018-12-05 21:00:00, 55.5,3.962,49
351.3, 2.6,1.904,0.0,64.92,2018-12-05 22:00:00, 64.9,2.588,49
350.7, 2.3,2.181,0.0,72.5,2018-12-05 23:00:00, 72.5,2.288,49
352.9, 1.9,2.017,0.0,73.6,2018-12-06 00:00:00, 73.6,1.912,49
21.6, 2.4,2.109,0.0,70.4,2018-12-06 01:00:00, 70.4,2.411,49
54.8, 3.3,2.909,0.0,57.34,2018-12-06 02:00:00, 57.3,3.329,49
44.7, 3.1,2.183,0.0,62.42,2018-12-06 03:00:00, 62.4,3.089,49
10.2, 2.4,2.432,0.0,63.66,2018-12-06 04:00:00, 63.7,2.359,49
3.0, 1.2,2.525,0.0,78.3,2018-12-06 05:00:00, 78.3,1.206,49
7.6, 1.4,2.542,0.0,78.9,2018-12-06 06:00:00, 78.9,1.394,49
4.9, 1.0,1.773,0.0,80.4,2018-12-06 07:00:00, 80.4,1.038,49
4.0, 0.7,2.212,0.0,78.5,2018-12-06 08:00:00, 78.5,0.746999,49
0.4, 0.7,2.036,0.0,78.4,2018-12-06 09:00:00, 78.4,0.714999,49
5.8, 2.3,2.516,0.0,73.0,2018-12-06 10:00:00, 73.0,2.309,49
8.5, 3.4,2.615,0.0,68.25,2018-12-06 11:00:00, 68.3,3.439,49
6.6, 4.2,2.778,0.0,59.88,2018-12-06 12:00:00, 59.9,4.212,49
10.4, 4.7,2.515,0.0,53.68,2018-12-06 13:00:00, 53.7,4.747,49
25.2, 4.9,3.174,0.0,47.21,2018-12-06 14:00:00, 47.2,4.873,49
30.7, 4.5,4.12,0.0,47.54,2018-12-06 15:00:00, 47.5,4.479,49
29.4, 4.3,3.695,0.0,48.97,2018-12-06 16:00:00, 49.0,4.291,49
23.0, 3.7,2.933,0.0,59.06,2018-12-06 17:00:00, 59.1,3.666,49
