WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
227.8, -9.4, 1.40817, 88.2,88.2343,2018-12-03 00:00:00,-9.37875,49
224.7, -9.7, 2.01152, 87.6,87.6096,2018-12-03 01:00:00,-9.70194,49
222.8, -9.8, 1.56448, 87.4,87.3681,2018-12-03 02:00:00,-9.81903,49
219.6, -10.4, 0.85799, 87.0,87.031,2018-12-03 03:00:00,-10.4326,49
253.2, -10.1, 1.86872, 86.4,86.3564,2018-12-03 04:00:00,-10.126,49
286.4, -10.1, 1.41982, 82.1,82.0514,2018-12-03 05:00:00,-10.0939,49
250.2, -10.5, 1.96503, 80.5,80.4522,2018-12-03 06:00:00,-10.5442,49
234.0, -10.8, 1.79235, 81.4,81.3929,2018-12-03 07:00:00,-10.8185,49
230.0, -10.9, 1.76526, 81.7,81.7379,2018-12-03 08:00:00,-10.9149,49
235.8, -10.7, 2.17528, 80.2,80.2176,2018-12-03 09:00:00,-10.6996,49
214.7, -10.1, 1.37372, 78.9,78.93,2018-12-03 10:00:00,-10.064,49
194.0, -9.3, 0.978132, 76.7,76.6758,2018-12-03 11:00:00,-9.28722,49
189.2, -8.1, 0.965403, 76.0,75.9946,2018-12-03 12:00:00,-8.06361,49
177.9, -7.3, 1.28082, 73.9,73.911,2018-12-03 13:00:00,-7.26153,49
161.2, -6.9, 1.09851, 74.3,74.336,2018-12-03 14:00:00,-6.90903,49
248.8, -7.0, 0.516345, 73.9,73.9104,2018-12-03 15:00:00,-7.00167,49
246.5, -8.5, 0.601252, 80.5,80.4715,2018-12-03 16:00:00,-8.46986,49
351.1, -9.6, 1.02602, 83.3,83.3117,2018-12-03 17:00:00,-9.63861,49
328.9, -10.4, 0.800635, 84.1,84.0635,2018-12-03 18:00:00,-10.3581,49
277.8, -10.8, 0.588524, 84.8,84.7874,2018-12-03 19:00:00,-10.8363,49
277.9, -10.6, 0.282658, 86.3,86.3337,2018-12-03 20:00:00,-10.5665,49
227.2, -10.2, 0.441917, 87.2,87.1712,2018-12-03 21:00:00,-10.2151,49
357.2, -9.8, 0.785112, 87.6,87.5549,2018-12-03 22:00:00,-9.8393,49
355.5, -9.2, 0.636488, 88.2,88.2428,2018-12-03 23:00:00,-9.18444,49
156.5, -8.8, 0.626165, 88.6,88.6443,2018-12-04 00:00:00,-8.83653,49
202.0, -7.0, 2.20043, 85.2,85.19,2018-12-04 01:00:00,-7.03153,49
231.7, -2.3, 5.29928, 58.5,58.4681,2018-12-04 02:00:00,-2.34597,49
227.4, -2.1, 5.7308, 55.7,55.6958,2018-12-04 03:00:00,-2.07722,49
222.9, -1.9, 5.28982, 55.0,54.9519,2018-12-04 04:00:00,-1.90972,49
224.1, -1.8, 5.36611, 54.1,54.1401,2018-12-04 05:00:00,-1.82819,49
232.5, -2.2, 5.64442, 53.3,53.2506,2018-12-04 06:00:00,-2.23764,49
232.4, -2.4, 5.84613, 53.3,53.3407,2018-12-04 07:00:00,-2.43028,49
235.0, -2.2, 5.26428, 52.9,52.9417,2018-12-04 08:00:00,-2.19889,49
259.2, -2.0, 3.94078, 52.9,52.8733,2018-12-04 09:00:00,-2.03444,49
275.3, -2.0, 3.15916, 54.1,54.145,2018-12-04 10:00:00,-2.01569,49
246.9, -2.2, 2.11444, 57.7,57.6661,2018-12-04 11:00:00,-2.1875,49
246.3, -1.7, 2.83467, 56.6,56.5732,2018-12-04 12:00:00,-1.71264,49
236.6, -1.6, 3.58571, 57.7,57.6643,2018-12-04 13:00:00,-1.5525,49
245.6, -1.3, 3.54543, 58.6,58.5665,2018-12-04 14:00:00,-1.27889,49
281.0, -1.2, 4.75143, 59.6,59.619,2018-12-04 15:00:00,-1.17333,49
277.4, -2.6, 3.66581, 63.4,63.3853,2018-12-04 16:00:00,-2.55944,49
275.3, -3.6, 3.0193, 66.5,66.4783,2018-12-04 17:00:00,-3.57278,49
240.2, -3.5, 2.12678, 68.6,68.6439,2018-12-04 18:00:00,-3.47736,49
268.5, -4.1, 1.32886, 70.9,70.9478,2018-12-04 19:00:00,-4.10042,49
222.4, -3.8, 1.86251, 72.6,72.6171,2018-12-04 20:00:00,-3.75333,49
246.1, -3.7, 1.1689, 71.6,71.6189,2018-12-04 21:00:00,-3.66014,49
214.6, -3.9, 0.594268, 76.3,76.3054,2018-12-04 22:00:00,-3.87,49
225.3, -4.1, 0.901453, 80.1,80.0576,2018-12-04 23:00:00,-4.10319,49
272.3, -4.3, 0.867924, 81.5,81.5168,2018-12-05 00:00:00,-4.32014,49
223.7, -4.5, 0.805679, 82.4,82.4464,2018-12-05 01:00:00,-4.46264,49
183.7, -4.8, 0.589377, 84.2,84.1774,2018-12-05 02:00:00,-4.77903,49
226.5, -4.9, 0.668542, 85.7,85.6624,2018-12-05 03:00:00,-4.92333,49
225.9, -5.0, 0.742195, 86.3,86.2993,2018-12-05 04:00:00,-5.00597,49
160.1, -5.2, 0.27707, 87.0,86.9756,2018-12-05 05:00:00,-5.19556,49
183.2, -5.5, 0.465355, 88.0,87.9905,2018-12-05 06:00:00,-5.48069,49
272.2, -5.7, 0.35181, 88.6,88.5512,2018-12-05 07:00:00,-5.73361,49
282.6, -6.8, 0.66373, 88.9,88.8587,2018-12-05 08:00:00,-6.75667,49
316.5, -8.5, 0.846891, 88.6,88.5785,2018-12-05 09:00:00,-8.45389,49
312.4, -8.3, 1.04146, 88.3,88.3421,2018-12-05 10:00:00,-8.28847,49
293.2, -7.0, 0.585731, 87.7,87.7283,2018-12-05 11:00:00,-7.03375,49
271.9, -5.8, 0.756708, 84.9,84.9051,2018-12-05 12:00:00,-5.84847,49
141.9, -5.3, 0.802497, 80.4,80.3596,2018-12-05 13:00:00,-5.34431,49
130.8, -4.5, 0.827722, 72.8,72.8037,2018-12-05 14:00:00,-4.49069,49
92.2, -4.8, 0.551115, 71.9,71.9051,2018-12-05 15:00:00,-4.84778,49
41.4, -6.5, 0.900753, 76.6,76.6244,2018-12-05 16:00:00,-6.48486,49
21.8, -8.2, 1.32459, 79.5,79.4849,2018-12-05 17:00:00,-8.24625,49
330.8, -9.6, 1.06956, 80.6,80.6075,2018-12-05 18:00:00,-9.55708,49
324.2, -10.6, 1.0396, 82.1,82.0826,2018-12-05 19:00:00,-10.6287,49
309.5, -11.4, 0.958185, 82.8,82.7507,2018-12-05 20:00:00,-11.3911,49
309.0, -12.0, 1.10464, 83.3,83.3382,2018-12-05 21:00:00,-12.0403,49
253.3, -12.2, 0.647198, 84.7,84.685,2018-12-05 22:00:00,-12.2428,49
327.9, -12.2, 0.570674, 85.9,85.9163,2018-12-05 23:00:00,-12.2238,49
344.2, -12.1, 0.841071, 86.5,86.5224,2018-12-06 00:00:00,-12.0551,49
351.9, -12.1, 0.479714, 86.1,86.0647,2018-12-06 01:00:00,-12.1046,49
331.9, -13.3, 0.560739, 84.9,84.8836,2018-12-06 02:00:00,-13.2689,49
218.4, -13.4, 0.632296, 84.7,84.6508,2018-12-06 03:00:00,-13.3744,49
133.3, -13.6, 0.415064, 84.3,84.2761,2018-12-06 04:00:00,-13.6332,49
25.8, -13.9, 0.355845, 83.9,83.9314,2018-12-06 05:00:00,-13.8847,49
294.0, -14.4, 0.493916, 83.5,83.4581,2018-12-06 06:00:00,-14.3732,49
276.1, -14.4, 0.526048, 83.3,83.3039,2018-12-06 07:00:00,-14.44,49
291.1, -14.7, 0.40738, 83.1,83.0653,2018-12-06 08:00:00,-14.7192,49
351.3, -14.9, 0.647897, 82.9,82.9228,2018-12-06 09:00:00,-14.8779,49
326.5, -14.3, 0.622672, 83.0,82.9582,2018-12-06 10:00:00,-14.2511,49
359.7, -12.4, 0.66404, 82.9,82.8532,2018-12-06 11:00:00,-12.3536,49
