WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
292.7, -3.5, 1.16375,2018-12-03 00:00:00, -3.48903,49
265.3, -3.9, 1.09438,2018-12-03 01:00:00, -3.91028,49
287.0, -4.2, 0.996179,2018-12-03 02:00:00, -4.20361,49
268.4, -4.6, 1.17319,2018-12-03 03:00:00, -4.60389,49
280.2, -4.7, 1.42896,2018-12-03 04:00:00, -4.68875,49
310.5, -4.8, 1.23028,2018-12-03 05:00:00, -4.76542,49
278.9, -5.1, 1.09535,2018-12-03 06:00:00, -5.08042,49
270.9, -5.2, 0.90368,2018-12-03 07:00:00, -5.22083,49
309.2, -5.4, 1.10958,2018-12-03 08:00:00, -5.3543,49
299.0, -5.4, 1.10493,2018-12-03 09:00:00, -5.43917,49
294.5, -5.1, 1.20944,2018-12-03 10:00:00, -5.14569,49
242.0, -3.7, 0.741666,2018-12-03 11:00:00, -3.72305,49
324.4, -1.7, 1.91896,2018-12-03 12:00:00, -1.65417,49
6.4, 0.2, 3.94833,2018-12-03 13:00:00, 0.15125,49
17.9, 0.8, 4.68806,2018-12-03 14:00:00, 0.811527,49
11.2, 1.0, 3.86625,2018-12-03 15:00:00, 0.972638,49
22.5, 0.4, 3.11292,2018-12-03 16:00:00, 0.373611,49
12.8, -1.2, 1.97451,2018-12-03 17:00:00, -1.22,49
282.3, -2.4, 1.11472,2018-12-03 18:00:00, -2.44653,49
270.4, -3.0, 1.18993,2018-12-03 19:00:00, -2.97472,49
284.4, -3.4, 1.12194,2018-12-03 20:00:00, -3.38472,49
292.0, -3.5, 1.65972,2018-12-03 21:00:00, -3.49694,49
306.3, -3.5, 0.880972,2018-12-03 22:00:00, -3.53264,49
272.5, -3.7, 1.05687,2018-12-03 23:00:00, -3.70291,49
327.9, -4.2, 0.989651,2018-12-04 00:00:00, -4.15639,49
357.7, -4.5, 1.36299,2018-12-04 01:00:00, -4.45639,49
308.7, -4.7, 1.44604,2018-12-04 02:00:00, -4.67847,49
308.5, -4.9, 1.49764,2018-12-04 03:00:00, -4.91569,49
311.3, -5.1, 1.9016,2018-12-04 04:00:00, -5.06069,49
312.2, -5.3, 1.51868,2018-12-04 05:00:00, -5.2968,49
301.1, -5.5, 1.59993,2018-12-04 06:00:00, -5.45139,49
308.1, -5.6, 1.53021,2018-12-04 07:00:00, -5.55181,49
304.6, -5.7, 1.08542,2018-12-04 08:00:00, -5.69944,49
305.3, -5.5, 1.48563,2018-12-04 09:00:00, -5.52875,49
267.1, -5.3, 1.3141,2018-12-04 10:00:00, -5.2625,49
323.1, -4.1, 3.29444,2018-12-04 11:00:00, -4.06111,49
311.2, -3.0, 3.155,2018-12-04 12:00:00, -2.99583,49
324.4, -2.0, 4.69896,2018-12-04 13:00:00, -1.96167,49
321.0, -1.1, 3.29791,2018-12-04 14:00:00, -1.13111,49
322.1, -0.6, 2.26271,2018-12-04 15:00:00, -0.639304,49
