WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1024.0, -7.6, None, 85.3,85.3,2018-12-03 00:00:00,-7.562,49
None, 1024.0, -7.6, None, 84.2,84.2,2018-12-03 01:00:00,-7.616,49
None, 1024.0, -7.8, None, 86.0,86.0,2018-12-03 02:00:00,-7.763,49
None, 1025.0, -7.9, None, 86.8,86.8,2018-12-03 03:00:00,-7.884,49
None, 1025.0, -8.0, None, 86.2,86.2,2018-12-03 04:00:00,-7.957,49
None, 1026.0, -8.0, None, 89.9,89.9,2018-12-03 05:00:00,-8.03,49
None, 1026.0, -8.4, None, 90.2,90.2,2018-12-03 06:00:00,-8.41,49
None, 1026.0, -8.5, None, 88.9,88.9,2018-12-03 07:00:00,-8.5,49
None, 1026.0, -8.6, None, 89.1,89.1,2018-12-03 08:00:00,-8.55,49
None, 1027.0, -8.6, None, 88.5,88.5,2018-12-03 09:00:00,-8.6,49
None, 1027.0, -8.5, None, 85.0,85.0,2018-12-03 10:00:00,-8.51,49
None, 1027.0, -8.2, None, 84.0,84.0,2018-12-03 11:00:00,-8.18,49
None, 1027.0, -8.2, None, 87.1,87.1,2018-12-03 12:00:00,-8.17,49
None, 1027.0, -8.1, None, 87.1,87.1,2018-12-03 13:00:00,-8.12,49
None, 1026.0, -8.0, None, 88.1,88.1,2018-12-03 14:00:00,-8.0,49
None, 1026.0, -8.1, None, 89.8,89.8,2018-12-03 15:00:00,-8.08,49
None, 1026.0, -8.2, None, 91.8,91.8,2018-12-03 16:00:00,-8.22,49
None, 1026.0, -8.5, None, 90.6,90.6,2018-12-03 17:00:00,-8.46,49
None, 1025.0, -8.5, None, 90.1,90.1,2018-12-03 18:00:00,-8.48,49
None, 1025.0, -8.5, None, 89.7,89.7,2018-12-03 19:00:00,-8.54,49
None, 1024.0, -8.4, None, 90.0,90.0,2018-12-03 20:00:00,-8.41,49
None, 1024.0, -8.2, None, 90.2,90.2,2018-12-03 21:00:00,-8.24,49
None, 1024.0, -8.1, None, 89.2,89.2,2018-12-03 22:00:00,-8.11,49
None, 1024.0, -7.9, None, 88.9,88.9,2018-12-03 23:00:00,-7.866,49
None, 1023.0, -7.6, None, 90.1,90.1,2018-12-04 00:00:00,-7.629,49
None, 1023.0, -7.8, None, 92.1,92.1,2018-12-04 01:00:00,-7.811,49
None, 1023.0, -7.8, None, 92.1,92.1,2018-12-04 02:00:00,-7.83,49
None, 1023.0, -8.0, None, 89.5,89.5,2018-12-04 03:00:00,-7.992,49
None, 1023.0, -8.3, None, 87.2,87.2,2018-12-04 04:00:00,-8.28,49
None, 1023.0, -8.3, None, 89.9,89.9,2018-12-04 05:00:00,-8.34,49
None, 1023.0, -8.1, None, 91.5,91.5,2018-12-04 06:00:00,-8.06,49
None, 1022.0, -7.9, None, 90.5,90.5,2018-12-04 07:00:00,-7.885,49
None, 1023.0, -7.8, None, 92.0,92.0,2018-12-04 08:00:00,-7.816,49
None, 1023.0, -8.2, None, 91.9,91.9,2018-12-04 09:00:00,-8.16,49
None, 1023.0, -8.1, None, 91.7,91.7,2018-12-04 10:00:00,-8.11,49
None, 1023.0, -8.3, None, 91.0,91.0,2018-12-04 11:00:00,-8.33,49
None, 1022.0, -8.1, None, 90.9,90.9,2018-12-04 12:00:00,-8.13,49
None, 1022.0, -7.8, None, 91.0,91.0,2018-12-04 13:00:00,-7.774,49
None, 1022.0, -6.5, None, 89.4,89.4,2018-12-04 14:00:00,-6.511,49
None, 1022.0, -5.5, None, 80.5,80.5,2018-12-04 15:00:00,-5.474,49
None, 1023.0, -5.9, None, 74.3,74.3,2018-12-04 16:00:00,-5.896,49
None, 1023.0, -6.4, None, 80.2,80.2,2018-12-04 17:00:00,-6.394,49
None, 1023.0, -6.3, None, 77.6,77.61,2018-12-04 18:00:00,-6.336,49
None, 1024.0, -7.0, None, 90.9,90.9,2018-12-04 19:00:00,-7.012,49
None, 1024.0, -7.5, None, 93.0,93.0,2018-12-04 20:00:00,-7.525,49
None, 1025.0, -8.7, None, 92.1,92.1,2018-12-04 21:00:00,-8.73,49
None, 1025.0, -8.6, None, 91.8,91.8,2018-12-04 22:00:00,-8.55,49
None, 1025.0, -8.4, None, 91.8,91.8,2018-12-04 23:00:00,-8.45,49
None, 1025.0, -8.4, None, 91.8,91.8,2018-12-05 00:00:00,-8.43,49
None, 1025.0, -8.6, None, 91.7,91.7,2018-12-05 01:00:00,-8.63,49
None, 1025.0, -8.7, None, 91.7,91.7,2018-12-05 02:00:00,-8.74,49
None, 1025.0, -8.7, None, 91.7,91.7,2018-12-05 03:00:00,-8.73,49
None, 1025.0, -8.8, None, 91.4,91.4,2018-12-05 04:00:00,-8.83,49
None, 1024.0, -9.0, None, 91.2,91.2,2018-12-05 05:00:00,-8.99,49
None, 1024.0, -9.1, None, 91.2,91.2,2018-12-05 06:00:00,-9.09,49
None, 1024.0, -9.3, None, 90.9,90.9,2018-12-05 07:00:00,-9.27,49
None, 1024.0, -9.4, None, 90.8,90.8,2018-12-05 08:00:00,-9.43,49
None, 1024.0, -9.6, None, 90.6,90.6,2018-12-05 09:00:00,-9.59,49
None, 1024.0, -9.7, None, 90.5,90.5,2018-12-05 10:00:00,-9.67,49
None, 1024.0, -9.6, None, 90.5,90.5,2018-12-05 11:00:00,-9.61,49
None, 1023.0, -9.4, None, 90.5,90.5,2018-12-05 12:00:00,-9.45,49
None, 1023.0, -9.5, None, 90.4,90.4,2018-12-05 13:00:00,-9.48,49
None, 1022.0, -9.5, None, 90.5,90.5,2018-12-05 14:00:00,-9.51,49
None, 1022.0, -9.5, None, 90.5,90.5,2018-12-05 15:00:00,-9.52,49
None, 1022.0, -9.7, None, 90.5,90.5,2018-12-05 16:00:00,-9.7,49
None, 1022.0, -9.9, None, 90.3,90.3,2018-12-05 17:00:00,-9.85,49
None, 1021.0, -9.9, None, 90.3,90.3,2018-12-05 18:00:00,-9.91,49
None, 1021.0, -9.9, None, 90.3,90.3,2018-12-05 19:00:00,-9.87,49
None, 1021.0, -9.9, None, 90.2,90.2,2018-12-05 20:00:00,-9.92,49
None, 1021.0, -10.1, None, 90.1,90.1,2018-12-05 21:00:00,-10.08,49
None, 1021.0, -10.2, None, 90.1,90.1,2018-12-05 22:00:00,-10.16,49
None, 1021.0, -10.2, None, 90.0,90.0,2018-12-05 23:00:00,-10.19,49
