pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, 708.0, None, 0.8,0.9, 36.0, None, None, 0.0, 120.0, None,2023-11-19 00:00:00, None,47
0.0, 708.0, None, 0.8,0.7, 36.0, None, None, 0.0, 120.0, None,2023-11-19 01:00:00, None,47
0.0, 708.0, None, 0.6,0.7, 36.0, None, None, 0.0, 120.0, None,2023-11-19 02:00:00, None,47
0.0, 708.0, None, 0.8,0.7, 36.0, None, None, 0.0, 120.0, None,2023-11-19 03:00:00, None,47
0.0, 708.0, None, 0.6,0.7, 36.0, None, None, 0.0, 120.0, None,2023-11-19 04:00:00, None,47
0.0, 708.0, None, 1.3,1.1, 36.0, None, None, 0.0, 120.0, None,2023-11-19 05:00:00, None,47
None, 707.0, None, 1.3,1.3, 37.0, None, None, None, 120.0, None,2023-11-19 06:00:00, None,47
0.0, 708.0, None, 0.5,0.6, 37.0, None, None, 1.0, 120.0, None,2023-11-19 07:00:00, None,47
2.0, 710.0, None, 0.1,0.0, 35.0, None, None, 2.0, 124.0, None,2023-11-19 08:00:00, None,47
4.0, 712.0, None, 0.0,-0.1, 37.0, None, None, 2.0, 127.0, None,2023-11-19 09:00:00, None,47
7.0, 715.0, None, -0.2,-0.3, 41.0, None, None, 3.0, 130.0, None,2023-11-19 10:00:00, None,47
9.0, 717.0, None, -0.6,-0.7, 45.0, None, None, 2.0, 133.0, None,2023-11-19 11:00:00, None,47
11.0, 719.0, None, -0.8,-0.9, 44.0, None, None, 2.0, 136.0, None,2023-11-19 12:00:00, None,47
12.0, 720.0, None, -1.0,-1.0, 48.0, None, None, 1.0, 138.0, None,2023-11-19 13:00:00, None,47
13.0, 721.0, None, -1.0,-1.1, 45.0, None, None, 1.0, 139.0, None,2023-11-19 14:00:00, None,47
14.0, 722.0, None, -1.1,-1.1, 46.0, None, None, 1.0, 140.0, None,2023-11-19 15:00:00, None,47
14.0, 722.0, None, -1.6,-1.6, 418.0, None, None, 0.0, 140.0, None,2023-11-19 16:00:00, None,47
14.0, 722.0, None, -1.9,-2.1, 418.0, None, None, 0.0, 139.0, None,2023-11-19 17:00:00, None,47
14.0, 722.0, None, -2.8,-2.8, 418.0, None, None, 0.0, 139.0, None,2023-11-19 18:00:00, None,47
14.0, 722.0, None, -3.3,-3.5, 48.0, None, None, 0.0, 139.0, None,2023-11-19 19:00:00, None,47
14.0, 722.0, None, -5.0,-5.3, 48.0, None, None, 0.0, 139.0, None,2023-11-19 20:00:00, None,47
15.0, 723.0, None, -6.1,-6.3, 48.0, None, None, 1.0, 139.0, None,2023-11-19 21:00:00, None,47
14.0, 722.0, None, -7.4,-7.6, 48.0, None, None, None, 138.0, None,2023-11-19 22:00:00, None,47
14.0, 722.0, None, -8.1,-8.1, 47.0, None, None, 0.0, 138.0, None,2023-11-19 23:00:00, None,47
14.0, 722.0, None, -8.3,-8.1, 47.0, None, None, 0.0, 138.0, None,2023-11-20 00:00:00, None,47
14.0, 722.0, None, -8.9,-9.0, 46.0, None, None, 0.0, 138.0, None,2023-11-20 01:00:00, None,47
15.0, 723.0, None, -9.0,-9.1, 45.0, None, None, 1.0, 138.0, None,2023-11-20 02:00:00, None,47
14.0, 722.0, None, -9.3,-9.4, 44.0, None, None, None, 138.0, None,2023-11-20 03:00:00, None,47
14.0, 722.0, None, -9.4,-9.5, 44.0, None, None, 0.0, 138.0, None,2023-11-20 04:00:00, None,47
15.0, 723.0, None, -9.3,-9.3, 44.0, None, None, 1.0, 138.0, None,2023-11-20 05:00:00, None,47
16.0, 723.0, None, -9.1,-8.9, 43.0, None, None, 0.0, 138.0, None,2023-11-20 06:00:00, None,47
15.0, 723.0, None, -8.8,-8.8, 43.0, None, None, 0.0, 138.0, None,2023-11-20 07:00:00, None,47
13.0, 723.0, None, -8.6,-8.7, 42.0, None, None, 0.0, 138.0, None,2023-11-20 08:00:00, None,47
10.0, 722.0, None, -6.3,-6.0, 43.0, None, None, None, 138.0, None,2023-11-20 09:00:00, None,47
8.0, 723.0, None, -4.4,-3.9, 38.0, None, None, 1.0, 138.0, None,2023-11-20 10:00:00, None,47
5.0, 722.0, None, -2.9,-3.1, 44.0, None, None, None, 138.0, None,2023-11-20 11:00:00, None,47
3.0, 722.0, None, -2.6,-2.2, 43.0, None, None, 0.0, 138.0, None,2023-11-20 12:00:00, None,47
2.0, 722.0, None, -3.5,-3.1, 43.0, None, None, 0.0, 138.0, None,2023-11-20 13:00:00, None,47
1.0, 722.0, None, -3.4,-3.6, 43.0, None, None, 0.0, 138.0, None,2023-11-20 14:00:00, None,47
0.0, 722.0, None, -4.2,-4.4, 43.0, None, None, 0.0, 138.0, None,2023-11-20 15:00:00, None,47
1.0, 723.0, None, -5.3,-5.4, 44.0, None, None, 1.0, 139.0, None,2023-11-20 16:00:00, None,47
1.0, 723.0, None, -5.3,-5.4, 44.0, None, None, 0.0, 139.0, None,2023-11-20 17:00:00, None,47
0.0, 722.0, None, -5.4,-5.3, 44.0, None, None, None, 139.0, None,2023-11-20 18:00:00, None,47
0.0, 722.0, None, -5.0,-5.0, 45.0, None, None, 0.0, 139.0, None,2023-11-20 19:00:00, None,47
1.0, 723.0, None, -4.8,-4.7, 44.0, None, None, 1.0, 140.0, None,2023-11-20 20:00:00, None,47
0.0, 723.0, None, -4.8,-4.3, 45.0, None, None, 0.0, 140.0, None,2023-11-20 21:00:00, None,47
0.0, 722.0, None, -4.2,-4.4, 45.0, None, None, None, 140.0, None,2023-11-20 22:00:00, None,47
0.0, 722.0, None, -4.4,-4.3, 45.0, None, None, 0.0, 141.0, None,2023-11-20 23:00:00, None,47
0.0, 722.0, None, -4.0,-3.5, 44.0, None, None, 0.0, 141.0, None,2023-11-21 00:00:00, None,47
0.0, 722.0, None, -3.9,-3.7, 45.0, None, None, 0.0, 141.0, None,2023-11-21 01:00:00, None,47
None, 722.0, None, -3.5,-3.7, 45.0, None, None, 0.0, 141.0, None,2023-11-21 02:00:00, None,47
0.0, 722.0, None, -3.2,-3.2, 45.0, None, None, 0.0, 142.0, None,2023-11-21 03:00:00, None,47
0.0, 722.0, None, -3.0,-2.8, 45.0, None, None, 0.0, 142.0, None,2023-11-21 04:00:00, None,47
None, 722.0, None, -2.7,-3.0, 45.0, None, None, 0.0, 142.0, None,2023-11-21 05:00:00, None,47
None, 722.0, None, -2.8,-2.8, 45.0, None, None, 0.0, 142.0, None,2023-11-21 06:00:00, None,47
None, 722.0, None, -2.8,-2.8, 45.0, None, None, 0.0, 142.0, None,2023-11-21 07:00:00, None,47
None, 722.0, None, -2.8,-2.8, 45.0, None, None, 0.0, 142.0, None,2023-11-21 08:00:00, None,47
1.0, 723.0, None, -2.6,-2.6, 45.0, None, None, 1.0, 142.0, None,2023-11-21 09:00:00, None,47
None, 722.0, None, -1.3,-1.3, 44.0, None, None, None, 142.0, None,2023-11-21 10:00:00, None,47
0.0, 722.0, None, -0.6,-0.9, 44.0, None, None, 0.0, 142.0, None,2023-11-21 11:00:00, None,47
0.0, 722.0, None, -1.2,-0.7, 44.0, None, None, 0.0, 142.0, None,2023-11-21 12:00:00, None,47
0.0, 722.0, None, -0.3,-0.3, 44.0, None, None, 0.0, 142.0, None,2023-11-21 13:00:00, None,47
0.0, 722.0, None, -0.7,-0.9, 44.0, None, None, 0.0, 142.0, None,2023-11-21 14:00:00, None,47
0.0, 722.0, None, -1.0,-0.8, 44.0, None, None, 0.0, 142.0, None,2023-11-21 15:00:00, None,47
None, 722.0, None, -0.5,-0.9, 45.0, None, None, 0.0, 142.0, None,2023-11-21 16:00:00, None,47
None, 722.0, None, -0.7,-0.6, 44.0, None, None, 0.0, 142.0, None,2023-11-21 17:00:00, None,47
0.0, 722.0, None, -1.1,-1.1, 44.0, None, None, 0.0, 142.0, None,2023-11-21 18:00:00, None,47
0.0, 722.0, None, -1.5,-1.6, 44.0, None, None, 0.0, 141.0, None,2023-11-21 19:00:00, None,47
None, 722.0, None, -1.4,-0.9, 44.0, None, None, 0.0, 141.0, None,2023-11-21 20:00:00, None,47
None, 722.0, None, -1.1,-0.8, 45.0, None, None, 0.0, 141.0, None,2023-11-21 21:00:00, None,47
0.0, 722.0, None, -1.5,-1.6, 45.0, None, None, 0.0, 142.0, None,2023-11-21 22:00:00, None,47
0.0, 722.0, None, -1.7,-1.9, 44.0, None, None, 0.0, 142.0, None,2023-11-21 23:00:00, None,47
1.0, 723.0, None, -2.0,-2.1, 418.0, None, None, 1.0, 142.0, None,2023-11-22 00:00:00, None,47
1.0, 723.0, None, -2.0,-2.1, 44.0, None, None, 0.0, 142.0, None,2023-11-22 01:00:00, None,47
1.0, 723.0, None, -2.4,-2.3, 43.0, None, None, 0.0, 142.0, None,2023-11-22 02:00:00, None,47
1.0, 723.0, None, -2.4,-2.5, 45.0, None, None, 0.0, 143.0, None,2023-11-22 03:00:00, None,47
2.0, 724.0, None, -2.9,-3.0, 44.0, None, None, 1.0, 143.0, None,2023-11-22 04:00:00, None,47
2.0, 724.0, None, -3.0,-3.0, 42.0, None, None, 0.0, 143.0, None,2023-11-22 05:00:00, None,47
2.0, 724.0, None, -3.1,-3.1, 38.0, None, None, 0.0, 143.0, None,2023-11-22 06:00:00, None,47
2.0, 724.0, None, -3.0,-3.1, 38.0, None, None, 0.0, 143.0, None,2023-11-22 07:00:00, None,47
1.0, 723.0, None, -3.1,-3.0, 418.0, None, None, None, 143.0, None,2023-11-22 08:00:00, None,47
1.0, 724.0, None, -2.8,-2.5, 36.0, None, None, 1.0, 143.0, None,2023-11-22 09:00:00, None,47
2.0, 724.0, None, -2.0,-1.5, 36.0, None, None, 0.0, 143.0, None,2023-11-22 10:00:00, None,47
2.0, 724.0, None, -1.5,-1.5, 36.0, None, None, 0.0, 143.0, None,2023-11-22 11:00:00, None,47
1.0, 723.0, None, -1.5,-1.4, 36.0, None, None, None, 143.0, None,2023-11-22 12:00:00, None,47
2.0, 724.0, None, -1.6,-1.8, 36.0, None, None, 1.0, 143.0, None,2023-11-22 13:00:00, None,47
2.0, 724.0, None, -1.7,-2.1, 45.0, None, None, 0.0, 143.0, None,2023-11-22 14:00:00, None,47
2.0, 724.0, None, -2.5,-2.3, 45.0, None, None, 0.0, 143.0, None,2023-11-22 15:00:00, None,47
2.0, 724.0, None, -3.2,-3.2, 45.0, None, None, 0.0, 143.0, None,2023-11-22 16:00:00, None,47
2.0, 724.0, None, -3.9,-4.0, 45.0, None, None, 0.0, 143.0, None,2023-11-22 17:00:00, None,47
1.0, 723.0, None, -4.2,-3.9, 45.0, None, None, None, 143.0, None,2023-11-22 18:00:00, None,47
2.0, 724.0, None, -4.4,-4.3, 44.0, None, None, 1.0, 143.0, None,2023-11-22 19:00:00, None,47
2.0, 724.0, None, -6.2,-6.3, 44.0, None, None, 0.0, 143.0, None,2023-11-22 20:00:00, None,47
2.0, 724.0, None, -6.7,-6.7, 45.0, None, None, 0.0, 143.0, None,2023-11-22 21:00:00, None,47
2.0, 724.0, None, -7.6,-7.7, 44.0, None, None, 0.0, 143.0, None,2023-11-22 22:00:00, None,47
2.0, 724.0, None, -7.5,-7.7, 44.0, None, None, 0.0, 143.0, None,2023-11-22 23:00:00, None,47
1.0, 724.0, None, -8.2,-8.5, 44.0, None, None, 0.0, 143.0, None,2023-11-23 00:00:00, None,47
1.0, 724.0, None, -7.2,-7.2, 44.0, None, None, 0.0, 143.0, None,2023-11-23 01:00:00, None,47
1.0, 724.0, None, -7.1,-7.2, 44.0, None, None, 0.0, 144.0, None,2023-11-23 02:00:00, None,47
1.0, 724.0, None, -7.7,-7.8, 43.0, None, None, 0.0, 143.0, None,2023-11-23 03:00:00, None,47
0.0, 724.0, None, -7.6,-7.8, 43.0, None, None, 0.0, 143.0, None,2023-11-23 04:00:00, None,47
0.0, 724.0, None, -8.6,-8.9, 43.0, None, None, 0.0, 143.0, None,2023-11-23 05:00:00, None,47
0.0, 724.0, None, -9.7,-9.2, 43.0, None, None, 0.0, 143.0, None,2023-11-23 06:00:00, None,47
0.0, 724.0, None, -8.6,-8.4, 43.0, None, None, 0.0, 143.0, None,2023-11-23 07:00:00, None,47
1.0, 724.0, None, -8.1,-8.7, 43.0, None, None, 0.0, 143.0, None,2023-11-23 08:00:00, None,47
0.0, 724.0, None, -7.7,-7.4, 43.0, None, None, 0.0, 144.0, None,2023-11-23 09:00:00, None,47
0.0, 724.0, None, -7.7,-7.7, 43.0, None, None, 0.0, 144.0, None,2023-11-23 10:00:00, None,47
1.0, 725.0, None, -7.3,-7.3, 43.0, None, None, 1.0, 144.0, None,2023-11-23 11:00:00, None,47
2.0, 725.0, None, -5.8,-4.7, 42.0, None, None, 0.0, 144.0, None,2023-11-23 12:00:00, None,47
0.0, 724.0, None, -4.4,-4.2, 42.0, None, None, None, 144.0, None,2023-11-23 13:00:00, None,47
0.0, 724.0, None, -4.6,-4.5, 43.0, None, None, 0.0, 144.0, None,2023-11-23 14:00:00, None,47
0.0, 724.0, None, -4.8,-5.2, 43.0, None, None, 0.0, 144.0, None,2023-11-23 15:00:00, None,47
0.0, 724.0, None, -6.6,-6.7, 43.0, None, None, 0.0, 144.0, None,2023-11-23 16:00:00, None,47
0.0, 724.0, None, -6.3,-6.4, 43.0, None, None, 0.0, 143.0, None,2023-11-23 17:00:00, None,47
1.0, 724.0, None, -6.4,-6.5, 43.0, None, None, 0.0, 143.0, None,2023-11-23 18:00:00, None,47
0.0, 724.0, None, -6.4,-6.5, 43.0, None, None, 0.0, 144.0, None,2023-11-23 19:00:00, None,47
0.0, 724.0, None, -6.5,-6.8, 43.0, None, None, 0.0, 144.0, None,2023-11-23 20:00:00, None,47
0.0, 724.0, None, -7.3,-7.5, 43.0, None, None, 0.0, 144.0, None,2023-11-23 21:00:00, None,47
1.0, 725.0, None, -8.5,-8.7, 43.0, None, None, 1.0, 143.0, None,2023-11-23 22:00:00, None,47
0.0, 724.0, None, -9.1,-9.2, 43.0, None, None, None, 143.0, None,2023-11-23 23:00:00, None,47
0.0, 724.0, None, -9.0,-9.0, 42.0, None, None, 0.0, 144.0, None,2023-11-24 00:00:00, None,47
0.0, 724.0, None, -9.7,-9.9, 42.0, None, None, 0.0, 144.0, None,2023-11-24 01:00:00, None,47
0.0, 724.0, None, -10.1,-9.9, 42.0, None, None, 0.0, 144.0, None,2023-11-24 02:00:00, None,47
0.0, 724.0, None, -9.5,-9.7, 42.0, None, None, 0.0, 144.0, None,2023-11-24 03:00:00, None,47
1.0, 725.0, None, -10.0,-10.6, 42.0, None, None, 1.0, 144.0, None,2023-11-24 04:00:00, None,47
0.0, 724.0, None, -10.1,-9.8, 42.0, None, None, None, 144.0, None,2023-11-24 05:00:00, None,47
1.0, 725.0, None, -9.7,-10.0, 42.0, None, None, 1.0, 144.0, None,2023-11-24 06:00:00, None,47
1.0, 725.0, None, -9.6,-9.9, 42.0, None, None, 0.0, 144.0, None,2023-11-24 07:00:00, None,47
1.0, 725.0, None, -9.8,-9.9, 42.0, None, None, 0.0, 144.0, None,2023-11-24 08:00:00, None,47
1.0, 725.0, None, -9.4,-9.1, 42.0, None, None, 0.0, 144.0, None,2023-11-24 09:00:00, None,47
1.0, 725.0, None, -8.9,-8.7, 42.0, None, None, 0.0, 143.0, None,2023-11-24 10:00:00, None,47
0.0, 725.0, None, -8.3,-8.2, 42.0, None, None, 0.0, 144.0, None,2023-11-24 11:00:00, None,47
0.0, 725.0, None, -7.9,-7.7, 42.0, None, None, 0.0, 143.0, None,2023-11-24 12:00:00, None,47
0.0, 724.0, None, -7.7,-7.4, 41.0, None, None, None, 143.0, None,2023-11-24 13:00:00, None,47
1.0, 725.0, None, -7.1,-7.0, 42.0, None, None, 1.0, 143.0, None,2023-11-24 14:00:00, None,47
1.0, 725.0, None, -7.7,-7.4, 42.0, None, None, 0.0, 143.0, None,2023-11-24 15:00:00, None,47
0.0, 724.0, None, -7.1,-7.2, 42.0, None, None, None, 143.0, None,2023-11-24 16:00:00, None,47
1.0, 725.0, None, -6.9,-7.1, 42.0, None, None, 1.0, 143.0, None,2023-11-24 17:00:00, None,47
1.0, 725.0, None, -7.4,-7.9, 42.0, None, None, 0.0, 143.0, None,2023-11-24 18:00:00, None,47
1.0, 725.0, None, -7.6,-7.5, 42.0, None, None, 0.0, 143.0, None,2023-11-24 19:00:00, None,47
1.0, 725.0, None, -8.0,-7.9, 42.0, None, None, 0.0, 143.0, None,2023-11-24 20:00:00, None,47
1.0, 725.0, None, -8.3,-8.6, 42.0, None, None, 0.0, 143.0, None,2023-11-24 21:00:00, None,47
0.0, 725.0, None, -8.0,-8.6, 42.0, None, None, 0.0, 143.0, None,2023-11-24 22:00:00, None,47
1.0, 725.0, None, -8.7,-8.6, 42.0, None, None, 0.0, 143.0, None,2023-11-24 23:00:00, None,47
1.0, 725.0, None, -8.6,-8.6, 42.0, None, None, 0.0, 143.0, None,2023-11-25 00:00:00, None,47
1.0, 725.0, None, -7.7,-7.8, 42.0, None, None, 0.0, 143.0, None,2023-11-25 01:00:00, None,47
1.0, 725.0, None, -7.5,-7.4, 42.0, None, None, 0.0, 143.0, None,2023-11-25 02:00:00, None,47
1.0, 725.0, None, -7.2,-7.3, 42.0, None, None, 0.0, 143.0, None,2023-11-25 03:00:00, None,47
0.0, 725.0, None, -7.0,-7.1, 42.0, None, None, 0.0, 142.0, None,2023-11-25 04:00:00, None,47
0.0, 724.0, None, -7.4,-7.4, 42.0, None, None, None, 142.0, None,2023-11-25 05:00:00, None,47
0.0, 725.0, None, -7.8,-7.9, 42.0, None, None, 1.0, 142.0, None,2023-11-25 06:00:00, None,47
0.0, 725.0, None, -7.9,-8.1, 42.0, None, None, 0.0, 142.0, None,2023-11-25 07:00:00, None,47
0.0, 725.0, None, -8.3,-8.4, 42.0, None, None, 0.0, 142.0, None,2023-11-25 08:00:00, None,47
None, 724.0, None, -7.8,-7.5, 42.0, None, None, None, 142.0, None,2023-11-25 09:00:00, None,47
0.0, 725.0, None, -6.1,-5.8, 42.0, None, None, None, 142.0, None,2023-11-25 11:00:00, None,47
None, 724.0, None, -5.5,-5.5, 42.0, None, None, None, 142.0, None,2023-11-25 12:00:00, None,47
1.0, 725.0, None, -5.5,-5.4, 42.0, None, None, 1.0, 142.0, None,2023-11-25 13:00:00, None,47
None, 724.0, None, -5.8,-5.5, 42.0, None, None, None, 142.0, None,2023-11-25 14:00:00, None,47
None, 724.0, None, -6.1,-6.1, 43.0, None, None, 0.0, 142.0, None,2023-11-25 15:00:00, None,47
1.0, 725.0, None, -6.4,-6.4, 43.0, None, None, 1.0, 142.0, None,2023-11-25 16:00:00, None,47
0.0, 725.0, None, -6.6,-6.5, 43.0, None, None, 0.0, 142.0, None,2023-11-25 17:00:00, None,47
0.0, 725.0, None, -6.9,-7.0, 43.0, None, None, 0.0, 141.0, None,2023-11-25 18:00:00, None,47
0.0, 725.0, None, -7.3,-7.2, 41.0, None, None, 0.0, 142.0, None,2023-11-25 19:00:00, None,47
