pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
0.0, None,234.0, None,4.1,3.3,23.0, None, None, 0.0,81.0, None,2023-11-19 00:00:00, None,47
0.0, None,234.0, None,4.1,3.1,23.0, None, None, 0.0,81.0, None,2023-11-19 01:00:00, None,47
1.0, None,234.0, None,2.6,2.2,23.0, None, None, 0.0,81.0, None,2023-11-19 02:00:00, None,47
1.0, None,235.0, None,1.5,1.1,23.0, None, None, 1.0,82.0, None,2023-11-19 03:00:00, None,47
1.0, None,235.0, None,1.6,1.2,23.0, None, None, 0.0,82.0, None,2023-11-19 04:00:00, None,47
1.0, None,235.0, None,2.0,1.9,23.0, None, None, 0.0,82.0, None,2023-11-19 05:00:00, None,47
0.0, None,234.0, None,2.3,2.4,23.0, None, None, None,81.0, None,2023-11-19 06:00:00, None,47
1.0, None,235.0, None,0.8,0.6,24.0, None, None, 1.0,82.0, None,2023-11-19 07:00:00, None,47
1.0, None,235.0, None,0.6,0.4,22.0, None, None, 0.0,82.0, None,2023-11-19 08:00:00, None,47
0.0, None,234.0, None,0.9,0.7,22.0, None, None, None,81.0, None,2023-11-19 09:00:00, None,47
3.0, None,236.0, None,1.0,0.9,23.0, None, None, 2.0,81.0, None,2023-11-19 10:00:00, None,47
1.0, None,235.0, None,0.6,0.4,23.0, None, None, None,81.0, None,2023-11-19 11:00:00, None,47
1.0, None,235.0, None,0.4,0.2,22.0, None, None, 0.0,81.0, None,2023-11-19 12:00:00, None,47
1.0, None,236.0, None,0.6,0.2,22.0, None, None, 1.0,81.0, None,2023-11-19 13:00:00, None,47
2.0, None,236.0, None,-0.1,-0.4,22.0, None, None, 0.0,81.0, None,2023-11-19 14:00:00, None,47
1.0, None,235.0, None,-0.7,-0.9,22.0, None, None, None,80.0, None,2023-11-19 15:00:00, None,47
2.0, None,236.0, None,-1.3,-1.4,22.0, None, None, 1.0,80.0, None,2023-11-19 16:00:00, None,47
1.0, None,235.0, None,-1.5,-1.5,22.0, None, None, None,81.0, None,2023-11-19 17:00:00, None,47
1.0, None,235.0, None,-1.7,-1.7,22.0, None, None, 0.0,81.0, None,2023-11-19 18:00:00, None,47
2.0, None,236.0, None,-2.0,-2.1,22.0, None, None, 1.0,81.0, None,2023-11-19 19:00:00, None,47
2.0, None,236.0, None,-2.5,-2.6,22.0, None, None, 0.0,81.0, None,2023-11-19 20:00:00, None,47
1.0, None,235.0, None,-2.3,-2.4,22.0, None, None, None,81.0, None,2023-11-19 21:00:00, None,47
2.0, None,236.0, None,-2.4,-2.4,22.0, None, None, 1.0,81.0, None,2023-11-19 22:00:00, None,47
1.0, None,235.0, None,-2.0,-2.1,22.0, None, None, None,81.0, None,2023-11-19 23:00:00, None,47
1.0, None,235.0, None,-1.7,-1.8,22.0, None, None, 0.0,80.0, None,2023-11-20 00:00:00, None,47
2.0, None,236.0, None,-1.5,-1.6,22.0, None, None, 1.0,81.0, None,2023-11-20 01:00:00, None,47
1.0, None,235.0, None,-2.0,-2.0,21.0, None, None, None,81.0, None,2023-11-20 02:00:00, None,47
0.0, None,235.0, None,-1.5,-1.4,21.0, None, None, 0.0,80.0, None,2023-11-20 03:00:00, None,47
2.0, None,237.0, None,-1.2,-1.3,21.0, None, None, 2.0,80.0, None,2023-11-20 04:00:00, None,47
0.0, None,235.0, None,-1.0,-1.1,21.0, None, None, None,80.0, None,2023-11-20 05:00:00, None,47
2.0, None,236.0, None,-0.5,-0.7,21.0, None, None, 1.0,80.0, None,2023-11-20 06:00:00, None,47
1.0, None,236.0, None,-1.0,-1.2,21.0, None, None, 0.0,80.0, None,2023-11-20 07:00:00, None,47
1.0, None,236.0, None,-1.5,-1.6,21.0, None, None, 0.0,81.0, None,2023-11-20 08:00:00, None,47
1.0, None,235.0, None,-1.1,-1.6,21.0, None, None, None,81.0, None,2023-11-20 09:00:00, None,47
0.0, None,236.0, None,-0.4,-0.7,21.0, None, None, 1.0,80.0, None,2023-11-20 10:00:00, None,47
0.0, None,235.0, None,1.5,-0.1,21.0, None, None, None,80.0, None,2023-11-20 11:00:00, None,47
0.0, None,235.0, None,1.9,1.3,21.0, None, None, 0.0,80.0, None,2023-11-20 12:00:00, None,47
0.0, None,236.0, None,3.0,2.8,21.0, None, None, 1.0,80.0, None,2023-11-20 13:00:00, None,47
1.0, None,237.0, None,2.8,2.5,21.0, None, None, 1.0,80.0, None,2023-11-20 14:00:00, None,47
0.0, None,235.0, None,3.1,3.1,22.0, None, None, None,80.0, None,2023-11-20 15:00:00, None,47
None, None,235.0, None,3.7,3.5,21.0, None, None, 0.0,80.0, None,2023-11-20 16:00:00, None,47
0.0, None,235.0, None,4.8,4.1,21.0, None, None, 0.0,79.0, None,2023-11-20 17:00:00, None,47
1.0, None,236.0, None,5.6,5.6,21.0, None, None, 1.0,79.0, None,2023-11-20 18:00:00, None,47
0.0, None,236.0, None,6.7,6.2,21.0, None, None, 0.0,79.0, None,2023-11-20 19:00:00, None,47
0.0, None,236.0, None,7.1,6.8,21.0, None, None, 0.0,79.0, None,2023-11-20 20:00:00, None,47
0.0, None,235.0, None,7.9,7.6,22.0, None, None, None,78.0, None,2023-11-20 21:00:00, None,47
None, None,235.0, None,8.7,8.6,22.0, None, None, 0.0,79.0, None,2023-11-20 22:00:00, None,47
1.0, None,236.0, None,8.6,8.2,21.0, None, None, 1.0,78.0, None,2023-11-20 23:00:00, None,47
0.0, None,235.0, None,8.2,8.1,21.0, None, None, None,78.0, None,2023-11-21 00:00:00, None,47
None, None,235.0, None,7.7,7.2,22.0, None, None, 0.0,78.0, None,2023-11-21 01:00:00, None,47
0.0, None,235.0, None,8.1,8.0,21.0, None, None, 0.0,78.0, None,2023-11-21 02:00:00, None,47
0.0, None,235.0, None,7.9,7.1,21.0, None, None, 0.0,78.0, None,2023-11-21 03:00:00, None,47
None, None,235.0, None,7.0,6.5,21.0, None, None, 0.0,78.0, None,2023-11-21 04:00:00, None,47
