WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 1362.33, 7.1, 0.800208, 65.1, 68.8989,2018-04-23 00:00:00, 6.11665,17
None, 1362.51, 6.1, 0.83919, 68.9, 71.1243,2018-04-23 01:00:00, 5.54052,17
None, 1362.87, 5.5, 0.781, 71.1, 72.8166,2018-04-23 02:00:00, 5.15641,17
None, 1363.16, 5.2, 0.702418, 72.8, 76.4396,2018-04-23 03:00:00, 4.80273,17
None, 1363.34, 4.8, 0.71153, 76.4, 77.1253,2018-04-23 04:00:00, 4.55772,17
None, 1363.47, 4.6, 0.749579, 77.1, 75.9721,2018-04-23 05:00:00, 4.44376,17
None, 1363.36, 4.4, 0.709845, 76.0, 74.9484,2018-04-23 06:00:00, 4.82209,17
None, 1363.39, 4.8, 1.56838, 74.9, 66.7608,2018-04-23 07:00:00, 7.51931,17
None, 1364.35, 7.5, 0.851975, 66.8, 53.1371,2018-04-23 08:00:00, 10.2385,17
None, 1364.89, 10.2, 1.30228, 53.1, 52.2147,2018-04-23 09:00:00, 11.1217,17
None, 1364.63, 11.1, 1.55377, 52.2, 51.7688,2018-04-23 10:00:00, 12.0946,17
None, 1364.38, 12.1, 1.75609, 51.8, 47.3176,2018-04-23 11:00:00, 13.4717,17
None, 1364.24, 13.5, 2.4514, 47.3, 43.9121,2018-04-23 12:00:00, 14.0936,17
None, 1363.6, 14.1, 2.49811, 43.9, 37.8295,2018-04-23 13:00:00, 15.3019,17
None, 1362.69, 15.3, 2.90316, 37.8, 34.6765,2018-04-23 14:00:00, 16.0084,17
None, 1362.02, 16.0, 2.40447, 34.7, 34.0535,2018-04-23 15:00:00, 16.8659,17
None, 1361.06, 16.9, 2.44014, 34.1, 30.6147,2018-04-23 16:00:00, 17.5783,17
None, 1360.01, 17.6, 2.375, 30.6, 25.5521,2018-04-23 17:00:00, 17.9609,17
None, 1359.38, 18.0, 2.00143, 25.6, 28.2064,2018-04-23 18:00:00, 17.5997,17
None, 1358.28, 17.6, 1.1623, 28.2, 38.7088,2018-04-23 19:00:00, 15.4591,17
None, 1357.67, 15.5, 0.776777, 38.7, 45.5783,2018-04-23 20:00:00, 12.5138,17
None, 1357.53, 12.5, 0.773741, 45.6, 49.8472,2018-04-23 21:00:00, 11.1673,17
None, 1358.06, 11.2, 0.748081, 49.8, 53.7676,2018-04-23 22:00:00, 10.4149,17
None, 1358.22, 10.4, 0.723586, 53.8, 54.8773,2018-04-23 23:00:00, 9.9517,17
None, 1358.27, 10.0, 1.1383, 54.9, 54.232,2018-04-24 00:00:00, 9.31,17
None, 1358.38, 9.3, 1.05664, 54.2, 55.6065,2018-04-24 01:00:00, 8.81014,17
None, 1358.35, 8.8, 1.09496, 55.6, 59.5657,2018-04-24 02:00:00, 7.84949,17
None, 1358.25, 7.8, 0.827023, 59.6, 61.5139,2018-04-24 03:00:00, 7.23911,17
None, 1358.2, 7.2, 1.03311, 61.5, 64.6612,2018-04-24 04:00:00, 6.829,17
None, 1358.39, 6.8, 0.841304, 64.7, 63.6937,2018-04-24 05:00:00, 6.6484,17
None, 1358.16, 6.6, 0.880276, 63.7, 64.501,2018-04-24 06:00:00, 6.84006,17
None, 1358.09, 6.8, 0.934625, 64.5, 62.6242,2018-04-24 07:00:00, 8.75782,17
None, 1358.23, 8.8, 0.768557, 62.6, 50.9952,2018-04-24 08:00:00, 11.7645,17
None, 1358.37, 11.8, 1.07798, 51.0, 43.4255,2018-04-24 09:00:00, 13.4296,17
None, 1358.1, 13.4, 1.35188, 43.4, 42.2463,2018-04-24 10:00:00, 15.0031,17
None, 1357.74, 15.0, 2.16304, 42.2, 41.8333,2018-04-24 11:00:00, 15.7556,17
None, 1357.27, 15.8, 1.83779, 41.8, 39.8113,2018-04-24 12:00:00, 16.8741,17
None, 1356.6, 16.9, 1.61744, 39.8, 39.0515,2018-04-24 13:00:00, 17.611,17
None, 1355.71, 17.6, 1.87052, 39.1, 35.1305,2018-04-24 14:00:00, 18.4692,17
None, 1354.84, 18.5, 1.88251, 35.1, 31.6175,2018-04-24 15:00:00, 19.3402,17
None, 1353.65, 19.3, 1.97183, 31.6, 32.4705,2018-04-24 16:00:00, 19.5512,17
None, 1352.64, 19.6, 0.997937, 32.5, 33.8066,2018-04-24 17:00:00, 19.5929,17
None, 1351.76, 19.6, 0.953235, 33.8, 36.3673,2018-04-24 18:00:00, 18.928,17
None, 1350.96, 18.9, 1.32177, 36.4, 37.375,2018-04-24 19:00:00, 17.4698,17
None, 1350.2, 17.5, 0.891852, 37.4, 47.4162,2018-04-24 20:00:00, 14.5265,17
None, 1350.43, 14.5, 0.879072, 47.4, 52.0031,2018-04-24 21:00:00, 12.9253,17
None, 1350.71, 12.9, 0.850251, 52.0, 53.8059,2018-04-24 22:00:00, 12.2391,17
