TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
12.606,0.6,73.0,4.71,0.74,937.85,0.0,2.97,2017-06-11 00:00:00,120.7,7.9,24
12.292,0.6,73.5,4.71,0.74,937.95,0.0,4.08,2017-06-11 01:00:00,124.9,7.7,24
11.807,0.6,75.1,4.71,0.74,938.35,0.0,3.71,2017-06-11 02:00:00,134.8,7.6,24
11.37,0.6,77.9,4.71,0.56,938.85,0.0,2.78,2017-06-11 03:00:00,139.0,7.7,24
11.224,0.6,79.7,5.29,0.19,939.25,0.0,1.67,2017-06-11 04:00:00,132.0,7.9,24
11.175,26.9,81.0,5.29,0.19,939.65,0.0,1.3,2017-06-11 05:00:00,122.1,8.0,24
11.321,43.1,81.7,5.29,0.19,939.95,0.0,2.04,2017-06-11 06:00:00,120.7,8.3,24
11.37,40.6,82.1,5.29,0.19,940.15,0.0,2.04,2017-06-11 07:00:00,126.4,8.4,24
12.292,114.4,82.3,5.29,0.19,940.35,0.0,1.67,2017-06-11 08:00:00,110.9,9.4,24
13.449,123.1,80.4,4.71,0.37,940.35,0.0,1.67,2017-06-11 09:00:00,99.7,10.2,24
14.745,135.6,72.5,4.71,0.37,940.15,0.0,2.6,2017-06-11 10:00:00,146.0,9.9,24
16.368,308.1,67.8,4.71,0.37,940.25,0.0,2.23,2017-06-11 11:00:00,172.7,10.4,24
16.987,325.6,64.2,4.71,0.37,940.15,0.0,2.04,2017-06-11 12:00:00,162.9,10.2,24
18.889,844.4,61.5,4.71,0.56,939.75,0.0,2.04,2017-06-11 13:00:00,96.9,11.3,24
20.293,364.4,57.4,4.71,0.74,939.25,0.0,3.34,2017-06-11 14:00:00,108.1,11.6,24
20.889,626.9,55.6,4.71,0.74,938.65,0.0,2.41,2017-06-11 15:00:00,119.3,11.7,24
22.034,379.4,55.3,4.71,0.56,938.05,0.0,1.48,2017-06-11 16:00:00,106.7,12.7,24
22.393,100.6,55.6,4.12,0.37,937.35,0.0,1.3,2017-06-11 17:00:00,73.0,13.1,24
22.13,39.4,52.4,4.12,0.19,937.05,0.0,1.48,2017-06-11 18:00:00,68.8,11.9,24
18.176,21.9,68.0,5.88,0.0,937.15,0.0,0.74,2017-06-11 19:00:00,70.2,12.2,24
15.7,18.1,81.9,10.59,0.0,937.25,0.0,0.0,2017-06-11 20:00:00,70.2,12.6,24
13.473,0.6,88.6,100.0,0.0,937.75,0.0,0.74,2017-06-11 21:00:00,70.2,11.6,24
15.031,0.6,74.4,5.29,0.0,938.55,0.0,2.04,2017-06-11 22:00:00,278.0,10.5,24
15.724,0.6,58.0,4.12,0.37,939.15,0.0,2.97,2017-06-11 23:00:00,278.0,7.5,24
10.638,0.6,55.5,4.12,0.19,940.15,0.0,2.41,2017-06-12 00:00:00,190.9,2.1,24
7.393,0.6,76.6,7.65,0.0,940.85,0.0,0.56,2017-06-12 01:00:00,181.1,3.6,24
5.924,0.6,86.1,50.59,0.0,941.25,0.0,0.56,2017-06-12 02:00:00,183.9,3.8,24
4.168,0.6,89.7,100.0,0.0,941.85,0.0,0.37,2017-06-12 03:00:00,183.9,2.6,24
2.93,6.9,91.8,100.0,0.0,942.05,0.0,0.37,2017-06-12 04:00:00,183.9,1.7,24
5.514,31.9,93.1,100.0,0.0,942.35,0.0,0.37,2017-06-12 05:00:00,183.9,4.5,24
9.312,240.6,83.8,4.71,0.0,942.85,0.0,0.74,2017-06-12 06:00:00,182.5,6.7,24
12.437,200.6,63.7,3.53,0.37,942.95,0.0,3.15,2017-06-12 07:00:00,198.0,5.8,24
13.906,613.1,55.6,4.12,0.74,942.85,0.0,2.78,2017-06-12 08:00:00,252.7,5.2,24
15.031,750.6,52.3,4.12,0.74,942.35,0.0,2.23,2017-06-12 09:00:00,247.1,5.4,24
16.368,419.4,50.0,3.53,0.74,941.85,0.0,2.78,2017-06-12 10:00:00,266.7,5.9,24
16.987,293.1,47.0,3.53,0.74,941.45,0.0,3.34,2017-06-12 11:00:00,282.2,5.6,24
16.773,230.6,47.8,3.53,0.74,941.05,0.0,2.6,2017-06-12 12:00:00,262.5,5.7,24
17.701,265.6,45.7,3.53,0.74,940.55,0.0,2.6,2017-06-12 13:00:00,251.3,5.9,24
18.842,493.1,41.1,3.53,0.74,940.35,0.0,3.15,2017-06-12 14:00:00,245.7,5.4,24
18.937,436.9,40.3,3.53,0.74,940.15,0.0,2.97,2017-06-12 15:00:00,299.0,5.2,24
19.318,275.6,40.3,3.53,0.74,939.85,0.0,2.41,2017-06-12 16:00:00,310.3,5.5,24
18.937,149.4,41.1,2.94,0.56,939.45,0.0,2.41,2017-06-12 17:00:00,313.1,5.4,24
18.652,45.6,40.4,2.94,0.56,939.15,0.0,2.97,2017-06-12 18:00:00,304.7,4.9,24
15.843,16.9,43.7,2.35,0.37,939.55,0.0,3.15,2017-06-12 19:00:00,300.4,3.5,24
12.219,25.6,63.9,2.94,0.0,939.95,0.0,0.0,2017-06-12 20:00:00,313.1,5.6,24
10.443,0.6,75.5,4.71,0.0,940.45,0.0,0.0,2017-06-12 21:00:00,313.1,6.3,24
8.543,0.6,82.4,18.82,0.0,940.75,0.0,0.0,2017-06-12 22:00:00,313.1,5.7,24
6.94,0.6,87.8,100.0,0.0,940.95,0.0,0.0,2017-06-12 23:00:00,313.1,5.1,24
5.898,0.6,90.7,100.0,0.0,941.35,0.0,0.93,2017-06-13 00:00:00,313.1,4.5,24
10.883,0.6,70.1,3.53,0.37,941.85,0.0,3.34,2017-06-13 01:00:00,273.8,5.7,24
9.608,0.6,63.5,3.53,0.37,942.35,0.0,2.04,2017-06-13 02:00:00,346.8,3.0,24
7.217,0.6,72.3,5.29,0.0,942.95,0.0,0.74,2017-06-13 03:00:00,108.1,2.6,24
5.488,10.6,82.6,7.65,0.0,943.55,0.0,0.0,2017-06-13 04:00:00,108.1,2.8,24
6.128,56.9,87.1,7.06,0.0,944.05,0.0,0.0,2017-06-13 05:00:00,108.1,4.1,24
8.145,84.4,86.8,5.29,0.0,944.35,0.0,0.37,2017-06-13 06:00:00,108.1,6.1,24
11.273,170.6,72.3,3.53,0.37,944.35,0.0,1.67,2017-06-13 07:00:00,124.9,6.5,24
13.305,593.1,59.2,3.53,0.56,944.35,0.0,2.23,2017-06-13 08:00:00,268.1,5.5,24
14.768,736.9,55.5,3.53,0.56,943.75,0.0,2.04,2017-06-13 09:00:00,249.9,6.0,24
15.652,349.4,52.4,3.53,0.74,943.25,0.0,3.34,2017-06-13 10:00:00,311.7,6.0,24
15.843,213.1,47.1,2.94,0.74,943.05,0.0,2.97,2017-06-13 11:00:00,207.8,4.6,24
17.748,105.6,44.2,2.94,0.74,942.65,0.0,3.15,2017-06-13 12:00:00,327.1,5.4,24
18.913,298.1,41.4,3.53,0.74,942.15,0.0,2.23,2017-06-13 13:00:00,94.1,5.5,24
18.794,903.1,39.0,2.94,0.56,941.75,0.0,2.41,2017-06-13 14:00:00,335.5,4.6,24
19.627,895.6,39.1,3.53,0.56,941.55,0.0,1.86,2017-06-13 15:00:00,49.1,5.3,24
18.271,91.9,37.9,2.94,0.56,941.15,0.0,1.48,2017-06-13 16:00:00,71.6,3.7,24
19.246,86.9,39.7,2.94,0.19,940.75,0.0,1.3,2017-06-13 17:00:00,49.1,5.2,24
18.533,43.1,39.3,2.94,0.56,940.35,0.0,1.67,2017-06-13 18:00:00,50.5,4.4,24
17.558,23.1,38.4,2.35,0.37,940.25,0.0,2.41,2017-06-13 19:00:00,345.4,3.2,24
12.63,20.6,52.4,2.94,0.0,940.35,0.0,1.11,2017-06-13 20:00:00,296.2,3.2,24
9.583,0.6,70.4,3.53,0.0,940.45,0.0,0.56,2017-06-13 21:00:00,290.6,4.5,24
7.695,0.6,78.1,4.71,0.0,940.45,0.0,0.0,2017-06-13 22:00:00,290.6,4.1,24
6.813,0.6,83.3,6.47,0.0,940.55,0.0,0.0,2017-06-13 23:00:00,290.6,4.2,24
6.788,0.6,85.7,5.88,0.0,940.75,0.0,0.0,2017-06-14 00:00:00,290.6,4.6,24
6.687,0.6,86.6,7.06,0.0,940.85,0.0,0.56,2017-06-14 01:00:00,290.6,4.6,24
10.516,0.6,75.2,2.94,0.37,940.85,0.0,2.6,2017-06-14 02:00:00,313.1,6.3,24
9.657,0.6,66.3,2.94,0.19,941.05,0.0,1.11,2017-06-14 03:00:00,355.2,3.7,24
9.262,5.6,69.6,3.53,0.19,941.55,0.0,1.3,2017-06-14 04:00:00,342.6,4.0,24
8.916,40.6,75.8,3.53,0.0,941.95,0.0,0.37,2017-06-14 05:00:00,70.2,4.9,24
9.756,60.6,79.0,3.53,0.0,941.75,0.0,0.74,2017-06-14 06:00:00,70.2,6.3,24
10.1,40.6,74.0,4.12,0.0,941.95,0.0,1.67,2017-06-14 07:00:00,327.1,5.7,24
10.761,196.9,76.0,3.53,0.19,942.35,0.0,1.48,2017-06-14 08:00:00,292.0,6.7,24
12.727,339.4,72.6,3.53,0.37,942.05,0.0,2.23,2017-06-14 09:00:00,299.0,7.9,24
11.904,168.1,68.4,2.94,0.56,942.15,0.0,1.86,2017-06-14 10:00:00,293.4,6.3,24
12.098,188.1,68.8,3.53,0.37,942.45,0.0,2.97,2017-06-14 11:00:00,282.2,6.6,24
12.219,273.1,67.4,3.53,0.56,942.75,0.0,2.6,2017-06-14 12:00:00,282.2,6.4,24
12.534,209.4,67.0,2.94,0.56,942.65,0.0,2.04,2017-06-14 13:00:00,266.7,6.6,24
13.449,268.1,62.2,3.53,0.56,942.05,0.0,2.04,2017-06-14 14:00:00,301.8,6.4,24
15.199,674.4,59.4,3.53,0.56,941.85,0.0,1.48,2017-06-14 15:00:00,46.3,7.4,24
9.952,40.6,64.2,100.0,0.37,941.95,0.8,2.97,2017-06-14 16:00:00,134.8,3.5,24
11.005,150.6,90.0,100.0,0.19,942.35,1.0,1.67,2017-06-14 17:00:00,266.7,9.4,24
12.219,151.9,86.9,5.29,0.19,942.15,0.0,1.3,2017-06-14 18:00:00,37.9,10.1,24
11.297,41.9,79.6,8.82,0.19,941.95,0.0,1.48,2017-06-14 19:00:00,60.4,7.9,24
9.064,10.6,90.0,100.0,0.0,942.05,0.0,0.0,2017-06-14 20:00:00,56.2,7.5,24
6.94,0.6,93.2,100.0,0.0,942.15,0.0,0.0,2017-06-14 21:00:00,56.2,5.9,24
5.205,0.6,94.3,100.0,0.0,942.25,0.0,0.0,2017-06-14 22:00:00,56.2,4.4,24
4.037,0.6,94.9,100.0,0.0,942.35,0.0,0.0,2017-06-14 23:00:00,56.2,3.3,24
5.024,0.6,95.4,100.0,0.0,942.45,0.0,0.56,2017-06-15 00:00:00,56.2,4.4,24
5.462,0.6,95.9,100.0,0.0,942.45,0.0,0.56,2017-06-15 01:00:00,56.2,4.9,24
3.538,0.6,95.8,100.0,0.0,941.55,0.0,0.0,2017-06-15 02:00:00,56.2,2.9,24
3.168,0.6,95.9,100.0,0.0,941.15,0.0,0.0,2017-06-15 03:00:00,56.2,2.6,24
3.248,18.1,96.2,100.0,0.0,940.95,0.0,0.0,2017-06-15 04:00:00,56.2,2.7,24
4.921,55.6,96.4,100.0,0.0,940.55,0.0,0.37,2017-06-15 05:00:00,56.2,4.4,24
6.0,76.9,96.7,100.0,0.0,940.15,0.0,0.56,2017-06-15 06:00:00,56.2,5.5,24
7.192,230.6,96.9,6.47,0.0,939.65,0.0,0.56,2017-06-15 07:00:00,56.2,6.7,24
11.102,469.4,94.3,4.12,0.19,938.95,0.0,2.04,2017-06-15 08:00:00,59.0,10.2,24
14.242,470.6,78.0,4.12,0.56,938.05,0.0,2.23,2017-06-15 09:00:00,82.8,10.5,24
15.175,349.4,69.2,4.12,0.56,937.35,0.0,2.41,2017-06-15 10:00:00,78.6,9.6,24
16.272,325.6,64.6,4.12,0.56,936.45,0.0,1.67,2017-06-15 11:00:00,120.7,9.6,24
15.986,209.4,56.8,3.53,0.74,935.55,0.0,3.15,2017-06-15 12:00:00,122.1,7.4,24
16.439,335.6,53.8,3.53,0.93,934.75,0.0,3.34,2017-06-15 13:00:00,102.5,7.1,24
16.558,154.4,51.5,3.53,0.93,933.85,0.0,3.15,2017-06-15 14:00:00,124.9,6.5,24
13.305,103.1,63.4,100.0,0.56,933.45,0.2,3.15,2017-06-15 15:00:00,117.9,6.5,24
11.273,61.9,81.4,100.0,0.56,934.15,0.4,2.41,2017-06-15 16:00:00,122.1,8.2,24
11.297,56.9,91.5,100.0,0.0,933.85,0.2,0.37,2017-06-15 17:00:00,103.9,10.0,24
11.419,25.6,92.8,100.0,0.0,933.25,0.4,0.56,2017-06-15 18:00:00,103.9,10.3,24
11.297,16.9,94.2,100.0,0.0,932.95,0.2,0.37,2017-06-15 19:00:00,103.9,10.4,24
10.736,4.4,95.0,100.0,0.0,932.65,0.2,1.11,2017-06-15 20:00:00,98.3,10.0,24
