WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 0.893486, None,80.538,2016-03-18 00:00:00,4.09402,12
None, None, None, 0.928591, None,79.7399,2016-03-18 01:00:00,3.32323,12
None, None, None, 1.02527, None,80.5209,2016-03-18 02:00:00,3.15722,12
None, None, None, 0.914327, None,81.7349,2016-03-18 03:00:00,2.76854,12
None, None, None, 1.07085, None,81.2581,2016-03-18 04:00:00,2.43201,12
None, None, None, 0.919824, None,83.0273,2016-03-18 05:00:00,2.16312,12
None, None, None, 1.04174, None,85.2441,2016-03-18 06:00:00,2.07531,12
None, None, None, 0.875948, None,86.8658,2016-03-18 07:00:00,2.7152,12
None, None, None, 0.77012, None,74.3905,2016-03-18 08:00:00,5.14745,12
None, None, None, 0.589312, None,68.0771,2016-03-18 09:00:00,6.99957,12
None, None, None, 1.10532, None,71.1224,2016-03-18 10:00:00,7.44882,12
None, None, None, 1.43607, None,55.2031,2016-03-18 11:00:00,9.00007,12
None, None, None, 1.82966, None,47.7607,2016-03-18 12:00:00,9.76901,12
None, None, None, 1.92391, None,46.0582,2016-03-18 13:00:00,10.4399,12
None, None, None, 1.9159, None,44.0597,2016-03-18 14:00:00,11.1605,12
None, None, None, 1.75794, None,39.0794,2016-03-18 15:00:00,12.1661,12
None, None, None, 1.75797, None,40.7716,2016-03-18 16:00:00,12.1293,12
None, None, None, 1.45504, None,39.8967,2016-03-18 17:00:00,12.4696,12
None, None, None, 0.964923, None,48.1189,2016-03-18 18:00:00,11.3527,12
None, None, None, 0.94392, None,61.9776,2016-03-18 19:00:00,8.516,12
None, None, None, 0.844125, None,64.0969,2016-03-18 20:00:00,7.34367,12
None, None, None, 0.776714, None,65.615,2016-03-18 21:00:00,6.65526,12
None, None, None, 0.692169, None,67.9975,2016-03-18 22:00:00,5.86849,12
None, None, None, 0.78166, None,68.6391,2016-03-18 23:00:00,5.67102,12
None, None, None, 0.810132, None,68.0374,2016-03-19 00:00:00,6.16754,12
None, None, None, 0.922145, None,72.9544,2016-03-19 01:00:00,6.22824,12
None, None, None, 0.942578, None,74.1368,2016-03-19 02:00:00,6.17632,12
None, None, None, 0.858406, None,72.5439,2016-03-19 03:00:00,6.22625,12
None, None, None, 0.876613, None,72.9092,2016-03-19 04:00:00,6.34247,12
None, None, None, 0.984188, None,72.9346,2016-03-19 05:00:00,6.75494,12
None, None, None, 1.0122, None,74.2302,2016-03-19 06:00:00,6.33013,12
None, None, None, 0.826708, None,74.1534,2016-03-19 07:00:00,5.78445,12
None, None, None, 0.717051, None,72.0653,2016-03-19 08:00:00,7.09958,12
None, None, None, 0.68712, None,67.1752,2016-03-19 09:00:00,8.81505,12
None, None, None, 1.00384, None,60.4188,2016-03-19 10:00:00,10.3979,12
None, None, None, 1.18008, None,53.6565,2016-03-19 11:00:00,11.2663,12
None, None, None, 1.70319, None,52.5645,2016-03-19 12:00:00,11.6077,12
None, None, None, 1.23162, None,54.096,2016-03-19 13:00:00,11.6128,12
None, None, None, 1.71355, None,50.6563,2016-03-19 14:00:00,11.9422,12
None, None, None, 1.62558, None,46.894,2016-03-19 15:00:00,12.5074,12
None, None, None, 0.929398, None,46.5397,2016-03-19 16:00:00,12.6934,12
None, None, None, 0.922514, None,47.9878,2016-03-19 17:00:00,12.6461,12
None, None, None, 0.735485, None,50.5538,2016-03-19 18:00:00,12.3057,12
None, None, None, 1.24329, None,62.8487,2016-03-19 19:00:00,10.9612,12
None, None, None, 0.986321, None,68.4162,2016-03-19 20:00:00,10.1846,12
None, None, None, 0.721633, None,69.2229,2016-03-19 21:00:00,9.74389,12
None, None, None, 0.764041, None,72.0156,2016-03-19 22:00:00,9.33597,12
None, None, None, 0.615336, None,73.7209,2016-03-19 23:00:00,9.48286,12
None, None, None, 0.84982, None,81.354,2016-03-20 00:00:00,8.9586,12
None, None, None, 0.986738, None,83.3207,2016-03-20 01:00:00,8.60748,12
None, None, None, 1.09652, None,84.9592,2016-03-20 02:00:00,8.13243,12
None, None, None, 0.957189, None,85.5445,2016-03-20 03:00:00,7.82911,12
None, None, None, 0.964169, None,85.6649,2016-03-20 04:00:00,7.85505,12
None, None, None, 0.968926, None,85.2556,2016-03-20 05:00:00,7.89657,12
None, None, None, 0.838347, None,86.6394,2016-03-20 06:00:00,7.62804,12
None, None, None, 0.867302, None,88.644,2016-03-20 07:00:00,7.35903,12
None, None, None, 0.856305, None,88.7855,2016-03-20 08:00:00,7.59508,12
None, None, None, 0.998025, None,85.5972,2016-03-20 09:00:00,8.69096,12
None, None, None, 0.915735, None,86.672,2016-03-20 10:00:00,9.00742,12
None, None, None, 0.962328, None,84.3796,2016-03-20 11:00:00,9.9348,12
None, None, None, 0.748959, None,81.7396,2016-03-20 12:00:00,10.2792,12
None, None, None, 1.38907, None,85.4784,2016-03-20 13:00:00,9.68359,12
None, None, None, 1.77656, None,87.4431,2016-03-20 14:00:00,9.42879,12
None, None, None, 1.01175, None,89.0223,2016-03-20 15:00:00,9.77041,12
None, None, None, 0.673627, None,89.3898,2016-03-20 16:00:00,9.96578,12
None, None, None, 0.677102, None,89.3233,2016-03-20 17:00:00,10.0754,12
None, None, None, 1.48184, None,91.044,2016-03-20 18:00:00,9.55214,12
None, None, None, 1.09909, None,93.0,2016-03-20 19:00:00,9.39208,12
None, None, None, 2.41135, None,93.0,2016-03-20 20:00:00,9.60223,12
None, None, None, 1.41296, None,93.9327,2016-03-20 21:00:00,8.93347,12
None, None, None, 2.39963, None,92.2448,2016-03-20 22:00:00,8.93498,12
None, None, None, 2.31598, None,84.7794,2016-03-20 23:00:00,9.55778,12
None, None, None, 2.03025, None,85.0906,2016-03-21 00:00:00,8.95489,12
None, None, None, 1.88589, None,86.9677,2016-03-21 01:00:00,8.36183,12
None, None, None, 1.39012, None,90.9706,2016-03-21 02:00:00,7.63233,12
None, None, None, 1.74558, None,92.9936,2016-03-21 03:00:00,6.7668,12
None, None, None, 1.53061, None,92.6749,2016-03-21 04:00:00,6.93639,12
None, None, None, 1.48332, None,92.5732,2016-03-21 05:00:00,7.41638,12
None, None, None, 1.32583, None,93.9806,2016-03-21 06:00:00,7.2839,12
None, None, None, 0.99422, None,93.7365,2016-03-21 07:00:00,7.30069,12
None, None, None, 1.72484, None,93.6893,2016-03-21 08:00:00,8.00624,12
None, None, None, 1.78845, None,90.7852,2016-03-21 09:00:00,8.70409,12
None, None, None, 1.48033, None,87.3355,2016-03-21 10:00:00,9.31062,12
None, None, None, 1.7376, None,84.3382,2016-03-21 11:00:00,9.5983,12
None, None, None, 2.15917, None,83.0027,2016-03-21 12:00:00,9.87908,12
None, None, None, 1.18151, None,82.485,2016-03-21 13:00:00,10.05,12
None, None, None, 1.81868, None,80.8473,2016-03-21 14:00:00,10.2043,12
None, None, None, 1.6009, None,86.0478,2016-03-21 15:00:00,9.59033,12
None, None, None, 0.755445, None,89.1182,2016-03-21 16:00:00,9.51398,12
None, None, None, 1.09059, None,91.1129,2016-03-21 17:00:00,9.48222,12
None, None, None, 1.10102, None,89.6085,2016-03-21 18:00:00,9.81273,12
None, None, None, 1.20276, None,91.4902,2016-03-21 19:00:00,8.85194,12
None, None, None, 1.6954, None,90.5953,2016-03-21 20:00:00,8.48115,12
None, None, None, 1.61352, None,87.1522,2016-03-21 21:00:00,7.70743,12
None, None, None, 1.71101, None,89.4636,2016-03-21 22:00:00,6.61863,12
None, None, None, 1.92323, None,87.707,2016-03-21 23:00:00,7.23215,12
None, None, None, 2.50434, None,87.5733,2016-03-22 00:00:00,6.81829,12
None, None, None, 2.2987, None,81.2116,2016-03-22 01:00:00,7.76729,12
None, None, None, 1.06586, None,87.0509,2016-03-22 02:00:00,6.20621,12
None, None, None, 1.18316, None,91.5258,2016-03-22 03:00:00,4.9521,12
None, None, None, 1.06114, None,92.5733,2016-03-22 04:00:00,5.13674,12
None, None, None, 0.970659, None,92.5674,2016-03-22 05:00:00,5.44644,12
None, None, None, 1.00402, None,92.0196,2016-03-22 06:00:00,5.10808,12
None, None, None, 1.03579, None,93.2634,2016-03-22 07:00:00,4.94878,12
None, None, None, 0.982025, None,87.761,2016-03-22 08:00:00,7.39227,12
None, None, None, 1.29542, None,78.9974,2016-03-22 09:00:00,9.46989,12
None, None, None, 2.01142, None,79.7383,2016-03-22 10:00:00,9.28673,12
None, None, None, 1.99743, None,79.2004,2016-03-22 11:00:00,9.78832,12
None, None, None, 1.91016, None,72.5902,2016-03-22 12:00:00,11.039,12
None, None, None, 3.58231, None,60.8764,2016-03-22 13:00:00,12.8001,12
None, None, None, 2.13452, None,59.3832,2016-03-22 14:00:00,13.6146,12
None, None, None, 3.10279, None,66.0212,2016-03-22 15:00:00,12.5605,12
None, None, None, 2.4579, None,69.5812,2016-03-22 16:00:00,12.2227,12
None, None, None, 1.43052, None,69.1506,2016-03-22 17:00:00,12.4019,12
None, None, None, 2.90495, None,64.686,2016-03-22 18:00:00,11.8659,12
None, None, None, 2.93283, None,71.1199,2016-03-22 19:00:00,10.5334,12
None, None, None, 2.66037, None,73.9878,2016-03-22 20:00:00,9.96533,12
None, None, None, 2.68064, None,72.9041,2016-03-22 21:00:00,9.94007,12
None, None, None, 3.72553, None,71.7477,2016-03-22 22:00:00,10.0231,12
None, None, None, 3.50106, None,70.0424,2016-03-22 23:00:00,10.0759,12
None, None, None, 2.87983, None,69.4864,2016-03-23 00:00:00,10.1685,12
None, None, None, 2.29741, None,73.0423,2016-03-23 01:00:00,9.65084,12
None, None, None, 2.65017, None,66.9639,2016-03-23 02:00:00,9.8504,12
None, None, None, 1.97451, None,72.1098,2016-03-23 03:00:00,9.10528,12
None, None, None, 2.60194, None,75.1946,2016-03-23 04:00:00,8.73223,12
None, None, None, 2.00321, None,82.3224,2016-03-23 05:00:00,7.80079,12
None, None, None, 2.07824, None,87.7855,2016-03-23 06:00:00,7.17124,12
None, None, None, 1.65744, None,87.9327,2016-03-23 07:00:00,7.27047,12
None, None, None, 1.92607, None,84.8797,2016-03-23 08:00:00,7.99367,12
None, None, None, 2.94914, None,79.881,2016-03-23 09:00:00,8.83867,12
None, None, None, 3.20913, None,81.4966,2016-03-23 10:00:00,8.73751,12
None, None, None, 3.0583, None,84.1051,2016-03-23 11:00:00,8.78029,12
None, None, None, 2.1362, None,84.6273,2016-03-23 12:00:00,9.188,12
None, None, None, 2.56355, None,87.6305,2016-03-23 13:00:00,9.02772,12
None, None, None, 3.73497, None,85.5252,2016-03-23 14:00:00,8.97252,12
None, None, None, 3.73146, None,89.3789,2016-03-23 15:00:00,8.37117,12
None, None, None, 2.48651, None,91.2541,2016-03-23 16:00:00,8.43809,12
None, None, None, 2.51098, None,90.6701,2016-03-23 17:00:00,8.6433,12
None, None, None, 2.764, None,91.8997,2016-03-23 18:00:00,8.52098,12
None, None, None, 3.54093, None,89.6393,2016-03-23 19:00:00,8.70397,12
