WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 3.344,2016-03-18 00:00:00,3.386,12
None, None, 3.094,2016-03-18 01:00:00,2.982,12
None, None, 3.497,2016-03-18 02:00:00,2.438,12
None, None, 3.411,2016-03-18 03:00:00,2.358,12
None, None, 3.695,2016-03-18 04:00:00,2.683,12
None, None, 3.766,2016-03-18 05:00:00,2.54,12
None, None, 3.384,2016-03-18 06:00:00,2.552,12
None, None, 3.912,2016-03-18 07:00:00,2.318,12
None, None, 4.125,2016-03-18 08:00:00,3.075,12
None, None, 3.617,2016-03-18 09:00:00,2.92,12
None, None, 3.688,2016-03-18 10:00:00,4.409,12
None, None, 3.532,2016-03-18 11:00:00,6.019,12
None, None, 3.485,2016-03-18 12:00:00,7.436,12
None, None, 3.255,2016-03-18 13:00:00,9.56,12
None, None, 3.353,2016-03-18 14:00:00,11.22,12
None, None, 3.292,2016-03-18 15:00:00,12.3,12
None, None, 2.581,2016-03-18 16:00:00,12.91,12
None, None, 2.373,2016-03-18 17:00:00,12.89,12
None, None, 2.093,2016-03-18 18:00:00,11.71,12
None, None, 2.729,2016-03-18 19:00:00,9.62,12
None, None, 1.531,2016-03-18 20:00:00,7.821,12
None, None, 2.402,2016-03-18 21:00:00,7.0,12
None, None, 2.792,2016-03-18 22:00:00,6.926,12
None, None, 2.729,2016-03-18 23:00:00,6.261,12
None, None, 3.232,2016-03-19 00:00:00,5.798,12
None, None, 3.101,2016-03-19 01:00:00,5.317,12
None, None, 3.128,2016-03-19 02:00:00,4.86,12
None, None, 3.293,2016-03-19 03:00:00,4.72,12
None, None, 3.053,2016-03-19 04:00:00,3.923,12
None, None, 3.389,2016-03-19 05:00:00,3.904,12
None, None, 3.101,2016-03-19 06:00:00,3.726,12
None, None, 3.053,2016-03-19 07:00:00,3.792,12
None, None, 3.107,2016-03-19 08:00:00,3.812,12
None, None, 2.913,2016-03-19 09:00:00,4.224,12
None, None, 2.188,2016-03-19 10:00:00,5.115,12
None, None, 1.369,2016-03-19 11:00:00,5.928,12
None, None, 0.912,2016-03-19 12:00:00,6.694,12
None, None, 0.103,2016-03-19 13:00:00,7.376,12
None, None, 0.896,2016-03-19 14:00:00,8.58,12
None, None, 1.286,2016-03-19 15:00:00,8.39,12
None, None, 1.389,2016-03-19 16:00:00,9.63,12
None, None, 1.645,2016-03-19 17:00:00,9.38,12
None, None, 1.296,2016-03-19 18:00:00,8.51,12
None, None, 2.145,2016-03-19 19:00:00,8.12,12
None, None, 1.293,2016-03-19 20:00:00,6.815,12
None, None, 2.688,2016-03-19 21:00:00,6.279,12
None, None, 2.752,2016-03-19 22:00:00,6.135,12
None, None, 2.817,2016-03-19 23:00:00,6.042,12
None, None, 3.098,2016-03-20 00:00:00,5.336,12
None, None, 2.803,2016-03-20 01:00:00,4.827,12
None, None, 2.875,2016-03-20 02:00:00,4.573,12
None, None, 3.135,2016-03-20 03:00:00,4.206,12
None, None, 2.923,2016-03-20 04:00:00,3.928,12
None, None, 3.284,2016-03-20 05:00:00,4.437,12
None, None, 2.744,2016-03-20 06:00:00,4.552,12
None, None, 3.383,2016-03-20 07:00:00,4.935,12
None, None, 3.814,2016-03-20 08:00:00,5.763,12
None, None, 4.766,2016-03-20 09:00:00,6.462,12
None, None, 4.402,2016-03-20 10:00:00,7.173,12
None, None, 4.105,2016-03-20 11:00:00,8.1,12
None, None, 3.26,2016-03-20 12:00:00,9.29,12
None, None, 3.93,2016-03-20 13:00:00,11.26,12
None, None, 3.188,2016-03-20 14:00:00,12.7,12
None, None, 2.398,2016-03-20 15:00:00,12.94,12
None, None, 1.999,2016-03-20 16:00:00,13.29,12
None, None, 2.374,2016-03-20 17:00:00,13.28,12
None, None, 2.913,2016-03-20 18:00:00,12.29,12
None, None, 2.411,2016-03-20 19:00:00,11.24,12
None, None, 2.002,2016-03-20 20:00:00,10.45,12
None, None, 3.378,2016-03-20 21:00:00,9.4,12
None, None, 2.825,2016-03-20 22:00:00,8.77,12
None, None, 1.037,2016-03-20 23:00:00,8.31,12
None, None, None,2016-03-21 00:00:00,7.561,12
None, None, None,2016-03-21 01:00:00,7.238,12
None, None, 1.797,2016-03-21 02:00:00,6.928,12
None, None, 2.37,2016-03-21 03:00:00,6.863,12
None, None, 2.603,2016-03-21 04:00:00,6.642,12
None, None, 2.681,2016-03-21 05:00:00,6.575,12
None, None, 2.627,2016-03-21 06:00:00,6.157,12
None, None, 0.875,2016-03-21 07:00:00,6.091,12
None, None, 1.495,2016-03-21 08:00:00,6.094,12
None, None, 1.948,2016-03-21 09:00:00,6.86,12
None, None, 0.722998,2016-03-21 10:00:00,8.03,12
None, None, 0.875,2016-03-21 11:00:00,11.07,12
None, None, 2.021,2016-03-21 12:00:00,11.59,12
None, None, 1.765,2016-03-21 13:00:00,12.83,12
None, None, 2.014,2016-03-21 14:00:00,14.69,12
None, None, 2.535,2016-03-21 15:00:00,14.93,12
None, None, 2.988,2016-03-21 16:00:00,15.49,12
None, None, 2.824,2016-03-21 17:00:00,15.45,12
None, None, 4.451,2016-03-21 18:00:00,13.67,12
None, None, 11.08,2016-03-21 19:00:00,9.65,12
None, None, 9.66,2016-03-21 20:00:00,8.6,12
None, None, 3.921,2016-03-21 21:00:00,8.34,12
None, None, 0.263998,2016-03-21 22:00:00,7.57,12
None, None, None,2016-03-21 23:00:00,6.622,12
None, None, None,2016-03-22 00:00:00,5.826,12
None, None, None,2016-03-22 01:00:00,5.078,12
None, None, 0.197999,2016-03-22 02:00:00,5.485,12
None, None, 1.734,2016-03-22 03:00:00,5.797,12
None, None, 0.705999,2016-03-22 04:00:00,5.916,12
None, None, 0.598999,2016-03-22 05:00:00,6.103,12
None, None, 1.364,2016-03-22 06:00:00,6.26,12
None, None, 1.361,2016-03-22 07:00:00,6.366,12
None, None, 1.707,2016-03-22 08:00:00,6.521,12
None, None, 3.544,2016-03-22 09:00:00,6.98,12
None, None, 3.185,2016-03-22 10:00:00,7.309,12
None, None, 3.075,2016-03-22 11:00:00,8.73,12
None, None, 3.827,2016-03-22 12:00:00,9.47,12
None, None, 5.752,2016-03-22 13:00:00,10.07,12
None, None, 8.86,2016-03-22 14:00:00,10.77,12
None, None, 8.07,2016-03-22 15:00:00,10.72,12
None, None, 6.792,2016-03-22 16:00:00,11.36,12
None, None, 7.119,2016-03-22 17:00:00,10.25,12
None, None, 4.141,2016-03-22 18:00:00,9.32,12
None, None, 3.066,2016-03-22 19:00:00,8.86,12
None, None, 3.273,2016-03-22 20:00:00,8.61,12
None, None, 2.72,2016-03-22 21:00:00,8.13,12
None, None, 1.686,2016-03-22 22:00:00,7.107,12
None, None, 3.44,2016-03-22 23:00:00,7.472,12
None, None, 3.184,2016-03-23 00:00:00,7.789,12
None, None, 1.567,2016-03-23 01:00:00,7.491,12
None, None, 0.282999,2016-03-23 02:00:00,7.167,12
None, None, 0.001,2016-03-23 03:00:00,6.731,12
None, None, 0.236,2016-03-23 04:00:00,6.518,12
None, None, 1.922,2016-03-23 05:00:00,6.421,12
None, None, 2.076,2016-03-23 06:00:00,6.34,12
None, None, 2.014,2016-03-23 07:00:00,6.225,12
None, None, 1.94,2016-03-23 08:00:00,5.881,12
None, None, 2.241,2016-03-23 09:00:00,5.792,12
None, None, 1.882,2016-03-23 10:00:00,6.14,12
None, None, 1.663,2016-03-23 11:00:00,6.653,12
None, None, 1.5,2016-03-23 12:00:00,7.122,12
None, None, 1.967,2016-03-23 13:00:00,7.538,12
None, None, 1.928,2016-03-23 14:00:00,8.1,12
None, None, 6.296,2016-03-23 15:00:00,8.19,12
None, None, 6.082,2016-03-23 16:00:00,8.53,12
None, None, 4.979,2016-03-23 17:00:00,8.53,12
