TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
7.594,0.6,51.0,2.73,801.25,0.0,3.51,2018-05-07 00:00:00,112.3, None,19
7.494,0.6,52.2,2.34,801.35,0.0,3.31,2018-05-07 01:00:00,112.3, None,19
7.343,0.6,54.0,3.12,801.45,0.0,3.9,2018-05-07 02:00:00,109.5, None,19
7.393,0.6,52.3,3.51,801.55,0.0,4.48,2018-05-07 03:00:00,112.3, None,19
7.293,1.9,52.0,3.9,801.45,0.0,4.87,2018-05-07 04:00:00,112.3, None,19
7.419,90.6,52.4,4.09,801.55,0.0,5.26,2018-05-07 05:00:00,109.5, None,19
7.67,159.4,51.8,3.9,801.65,0.0,5.46,2018-05-07 06:00:00,115.1, None,19
7.469,258.1,52.5,4.09,801.85,0.0,6.04,2018-05-07 07:00:00,119.3, None,19
7.444,241.9,54.4,4.09,801.85,0.0,5.46,2018-05-07 08:00:00,116.5, None,19
8.891,465.6,53.3,3.51,802.05,0.0,4.87,2018-05-07 09:00:00,117.9, None,19
10.1,843.1,53.3,2.92,802.25,0.0,5.26,2018-05-07 10:00:00,155.8, None,19
9.509,564.4,53.6,4.09,802.35,0.0,6.63,2018-05-07 11:00:00,178.3, None,19
10.369,461.9,54.7,3.7,802.45,0.0,6.82,2018-05-07 12:00:00,199.4, None,19
10.418,981.9,56.3,2.34,802.45,0.0,5.07,2018-05-07 13:00:00,252.7, None,19
10.59,851.9,53.2,4.48,802.25,0.0,9.94,2018-05-07 14:00:00,240.1, None,19
10.565,713.1,45.7,6.43,801.75,0.0,10.72,2018-05-07 15:00:00,227.4, None,19
9.089,214.4,48.7,5.46,801.55,0.0,9.16,2018-05-07 16:00:00,219.0, None,19
8.27,121.9,58.3,5.85,801.55,0.0,12.47,2018-05-07 17:00:00,271.0, None,19
6.179,81.9,72.3,6.82,801.75,0.0,12.47,2018-05-07 18:00:00,328.5, None,19
5.949,35.6,74.4,7.02,801.65,0.0,11.11,2018-05-07 19:00:00,349.6, None,19
5.821,0.6,73.7,3.12,801.95,0.0,7.02,2018-05-07 20:00:00,352.4, None,19
5.024,0.6,75.2,1.95,802.15,0.0,4.48,2018-05-07 21:00:00,335.5, None,19
3.591,0.6,81.9,0.58,801.95,0.0,2.14,2018-05-07 22:00:00,245.7, None,19
3.749,0.6,83.8,1.36,801.95,0.0,4.68,2018-05-07 23:00:00,122.1, None,19
3.906,0.6,90.5,3.31,802.15,0.0,5.65,2018-05-08 00:00:00,141.8, None,19
4.272,0.6,86.9,2.14,802.25,0.0,3.9,2018-05-08 01:00:00,146.0, None,19
3.643,0.6,86.6,1.17,802.45,0.0,2.73,2018-05-08 02:00:00,167.1, None,19
3.88,0.6,87.8,0.97,802.45,0.0,2.73,2018-05-08 03:00:00,154.4, None,19
