TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.425,0.6,90.7,100.0,0.0,929.25,0.0,0.0,2018-05-07 00:00:00, 59.0,0.1,19
1.967,0.6,92.6,100.0,0.0,929.35,0.0,0.25,2018-05-07 01:00:00, 59.0,0.9,19
3.195,0.6,91.5,100.0,0.0,929.55,0.0,0.5,2018-05-07 02:00:00, 59.0,1.9,19
1.994,0.6,91.7,100.0,0.0,929.95,0.0,0.0,2018-05-07 03:00:00, 59.0,0.8,19
2.77,0.6,92.8,100.0,0.0,930.15,0.0,0.25,2018-05-07 04:00:00, 59.0,1.7,19
3.538,38.1,91.8,6.47,0.0,930.45,0.0,0.76,2018-05-07 05:00:00, 59.0,2.3,19
6.128,139.4,87.5,0.0,0.25,930.65,0.0,2.52,2018-05-07 06:00:00, 22.5,4.2,19
7.066,89.4,82.3,0.0,0.5,931.15,0.0,2.52,2018-05-07 07:00:00, 304.7,4.3,19
8.045,199.4,78.4,0.0,0.25,931.45,0.0,2.77,2018-05-07 08:00:00, 308.9,4.5,19
11.443,249.4,72.4,0.0,0.25,931.55,0.0,2.01,2018-05-07 09:00:00, 335.5,6.7,19
14.314,440.6,63.7,0.0,0.76,931.35,0.0,3.02,2018-05-07 10:00:00, 110.9,7.5,19
16.463,359.4,58.5,0.0,1.76,931.45,0.0,4.03,2018-05-07 11:00:00, 154.4,8.3,19
16.463,348.1,54.2,0.0,1.51,931.45,0.0,4.28,2018-05-07 12:00:00, 230.2,7.2,19
18.39,489.4,52.5,0.0,1.01,931.05,0.0,4.28,2018-05-07 13:00:00, 234.5,8.5,19
19.056,333.1,49.0,0.0,1.51,930.65,0.0,4.28,2018-05-07 14:00:00, 263.9,8.1,19
19.912,304.4,46.7,0.0,1.51,930.25,0.0,5.54,2018-05-07 15:00:00, 255.5,8.2,19
19.056,190.6,43.9,0.0,2.01,929.65,0.0,5.54,2018-05-07 16:00:00, 282.2,6.5,19
18.747,306.9,44.8,0.0,1.51,929.45,0.0,4.53,2018-05-07 17:00:00, 263.9,6.5,19
18.557,98.1,45.7,0.0,1.51,929.25,0.0,4.03,2018-05-07 18:00:00, 226.0,6.6,19
18.129,60.6,48.4,0.0,0.76,929.25,0.0,4.78,2018-05-07 19:00:00, 205.0,7.1,19
14.122,0.6,60.8,0.0,1.01,929.65,0.0,4.78,2018-05-07 20:00:00, 209.2,6.7,19
10.687,0.6,77.3,0.59,0.0,930.35,0.0,1.51,2018-05-07 21:00:00, 176.9,6.9,19
5.36,0.6,86.4,100.0,0.25,930.45,0.0,1.51,2018-05-07 22:00:00, 127.8,3.3,19
5.437,0.6,91.5,100.0,0.0,930.55,0.0,1.26,2018-05-07 23:00:00, 89.9,4.2,19
4.324,0.6,90.7,100.0,0.0,930.85,0.0,2.52,2018-05-08 00:00:00, 249.9,2.9,19
3.617,0.6,93.9,100.0,0.0,931.15,0.0,0.76,2018-05-08 01:00:00, 262.5,2.7,19
5.385,0.6,93.7,100.0,0.0,931.45,0.0,2.01,2018-05-08 02:00:00, 224.6,4.5,19
6.94,0.6,90.8,100.0,0.5,931.65,0.0,2.52,2018-05-08 03:00:00, 151.6,5.5,19
4.298,0.6,93.2,100.0,0.0,931.95,0.0,1.51,2018-05-08 04:00:00, 161.5,3.3,19
3.854,74.4,95.3,100.0,0.0,932.05,0.0,1.51,2018-05-08 05:00:00, 143.2,3.2,19
8.693,208.1,92.5,0.0,0.0,932.45,0.0,2.01,2018-05-08 06:00:00, 158.6,7.6,19
11.394,365.6,80.5,0.0,1.26,932.75,0.0,4.53,2018-05-08 07:00:00, 157.2,8.2,19
12.944,516.9,74.0,0.0,2.01,932.65,0.0,5.29,2018-05-08 08:00:00, 158.6,8.4,19
14.936,651.9,66.4,0.0,1.76,932.35,0.0,5.04,2018-05-08 09:00:00, 162.9,8.7,19
16.034,755.6,59.1,0.0,1.51,931.75,0.0,4.53,2018-05-08 10:00:00, 161.5,8.1,19
18.438,739.4,52.5,0.0,1.76,931.35,0.0,4.78,2018-05-08 11:00:00, 143.2,8.6,19
19.246,885.6,45.0,0.0,1.51,930.85,0.0,5.29,2018-05-08 12:00:00, 162.9,7.0,19
20.889,888.1,41.0,0.0,1.51,930.25,0.0,5.54,2018-05-08 13:00:00, 126.4,7.2,19
21.175,801.9,37.0,0.0,1.26,929.35,0.0,4.28,2018-05-08 14:00:00, 158.6,5.9,19
21.676,726.9,34.9,0.0,1.76,928.55,0.0,5.79,2018-05-08 15:00:00, 141.8,5.5,19
21.891,405.6,34.2,0.0,1.51,927.95,0.0,5.54,2018-05-08 16:00:00, 56.2,5.4,19
