TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
3.195, 0.6,70.5,0.0,0.25, None, 0.0,2.52,2018-05-07 00:00:00, 21.1,-1.6,19
2.37, 0.6,76.8,10.0,0.0, None, 0.0,1.26,2018-05-07 01:00:00, 15.4,-1.3,19
1.425, 0.6,82.1,30.0,0.0, None, 0.0,1.01,2018-05-07 02:00:00, 19.7,-1.3,19
1.832, 0.6,83.4,13.53,0.0, None, 0.0,0.76,2018-05-07 03:00:00, 19.7,-0.7,19
1.153, 0.6,85.4,100.0,0.0, None, 0.0,0.76,2018-05-07 04:00:00, 23.9,-1.0,19
1.099, 31.9,88.2,77.06,0.0, None, 0.0,0.76,2018-05-07 05:00:00, 23.9,-0.6,19
4.037, 95.6,87.8,1.18,0.0, None, 0.0,1.51,2018-05-07 06:00:00, 36.5,2.2,19
6.813, 46.9,78.9,0.0,0.0, None, 0.0,1.01,2018-05-07 07:00:00, 57.6,3.4,19
6.94, 93.1,87.7,100.0,0.0, None, 0.2,1.51,2018-05-07 08:00:00, 16.8,5.0,19
10.785, 401.9,85.7,4.71,0.0, None, 0.0,0.5,2018-05-07 09:00:00, 355.2,8.5,19
14.505, 428.1,64.2,0.0,0.25, None, 0.0,2.52,2018-05-07 10:00:00, 293.4,7.8,19
15.175, 328.1,54.7,0.0,0.5, None, 0.2,3.27,2018-05-07 11:00:00, 279.4,6.1,19
15.605, 369.4,55.8,0.0,0.0, None, 0.0,1.76,2018-05-07 12:00:00, 262.5,6.8,19
15.438, 333.1,56.8,0.0,0.5, None, 0.0,3.02,2018-05-07 13:00:00, 167.1,6.9,19
15.939, 343.1,58.5,0.0,0.5, None, 0.0,3.02,2018-05-07 14:00:00, 146.0,7.8,19
17.415, 448.1,56.3,0.0,0.5, None, 0.0,2.77,2018-05-07 15:00:00, 141.8,8.6,19
19.579, 610.6,51.4,0.0,0.25, None, 0.0,3.02,2018-05-07 16:00:00, 198.0,9.3,19
