TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
2.289,0.6,86.0,100.0,0.19,935.55,0.0,0.74,2018-05-07 00:00:00,71.6,0.2,19
3.749,0.6,82.6,18.24,0.74,935.65,0.0,2.23,2018-05-07 01:00:00,77.2,1.1,19
0.77,0.6,84.4,100.0,0.37,935.75,0.0,1.86,2018-05-07 02:00:00,68.8,-1.6,19
-0.873,0.6,90.4,100.0,0.19,936.25,0.0,0.74,2018-05-07 03:00:00,68.8,-2.3,19
-1.27,0.6,92.4,100.0,0.0,936.75,0.0,1.11,2018-05-07 04:00:00,68.8,-2.3,19
-1.498,23.1,93.5,100.0,0.0,936.65,0.0,0.56,2018-05-07 05:00:00,68.8,-2.4,19
2.209,180.6,92.5,1.76,0.19,936.75,0.0,0.93,2018-05-07 06:00:00,70.2,1.1,19
6.179,274.4,82.0,0.59,0.56,936.95,0.0,1.67,2018-05-07 07:00:00,85.6,3.3,19
8.12,233.1,74.4,0.0,0.93,936.95,0.0,2.41,2018-05-07 08:00:00,94.1,3.9,19
12.751,574.4,64.2,0.0,1.11,936.95,0.0,2.6,2018-05-07 09:00:00,78.6,6.2,19
15.676,483.1,52.7,0.0,1.11,936.55,0.0,2.78,2018-05-07 10:00:00,80.0,6.1,19
19.151,579.4,46.4,0.0,1.3,936.15,0.0,3.34,2018-05-07 11:00:00,195.1,7.4,19
21.175,1008.1,42.0,0.0,2.04,935.75,0.0,6.12,2018-05-07 12:00:00,116.5,7.8,19
19.127,299.4,41.8,0.0,2.78,935.65,0.0,7.79,2018-05-07 13:00:00,119.3,5.9,19
17.701,430.6,48.7,0.0,2.78,936.05,0.0,6.68,2018-05-07 14:00:00,134.8,6.8,19
18.414,266.9,46.3,0.0,2.23,935.75,0.0,4.45,2018-05-07 15:00:00,123.5,6.7,19
18.628,204.4,44.4,0.0,1.48,935.45,0.0,3.34,2018-05-07 16:00:00,115.1,6.3,19
18.343,115.6,43.1,0.0,1.86,935.05,0.0,4.64,2018-05-07 17:00:00,126.4,5.6,19
17.891,64.4,46.3,0.0,1.48,934.95,0.0,3.71,2018-05-07 18:00:00,132.0,6.2,19
16.654,51.9,50.2,0.0,1.11,934.75,0.0,3.34,2018-05-07 19:00:00,124.9,6.3,19
13.353,0.6,58.0,0.0,0.93,934.65,0.0,1.86,2018-05-07 20:00:00,78.6,5.3,19
13.016,0.6,62.1,0.0,0.74,934.95,0.0,2.04,2018-05-07 21:00:00,80.0,5.9,19
10.296,0.6,66.0,0.0,0.93,934.95,0.0,2.23,2018-05-07 22:00:00,96.9,4.2,19
10.001,0.6,69.7,0.0,1.3,935.15,0.0,3.15,2018-05-07 23:00:00,87.0,4.7,19
8.369,0.6,73.8,3.53,0.93,935.45,0.0,2.04,2018-05-08 00:00:00,85.6,4.0,19
7.167,0.6,76.9,17.06,1.3,935.75,0.0,3.15,2018-05-08 01:00:00,80.0,3.4,19
5.847,0.6,81.5,100.0,1.3,936.05,0.0,2.97,2018-05-08 02:00:00,82.8,2.9,19
5.898,0.6,84.1,100.0,1.3,936.45,0.0,2.97,2018-05-08 03:00:00,80.0,3.4,19
4.376,0.6,86.6,100.0,1.11,936.85,0.0,3.9,2018-05-08 04:00:00,84.2,2.3,19
3.116,23.1,89.8,100.0,0.74,937.15,0.0,1.86,2018-05-08 05:00:00,110.9,1.6,19
6.661,198.1,87.3,1.18,0.74,937.55,0.0,2.41,2018-05-08 06:00:00,105.3,4.7,19
10.222,348.1,80.1,0.59,1.48,937.85,0.0,3.71,2018-05-08 07:00:00,94.1,7.0,19
13.642,493.1,71.9,0.0,1.3,937.75,0.0,3.71,2018-05-08 08:00:00,119.3,8.7,19
16.082,624.4,63.8,0.0,1.48,937.45,0.0,4.27,2018-05-08 09:00:00,89.9,9.2,19
17.391,724.4,57.7,0.0,1.3,937.15,0.0,3.9,2018-05-08 10:00:00,148.8,9.0,19
19.199,799.4,49.4,0.0,1.3,936.65,0.0,3.71,2018-05-08 11:00:00,157.2,8.4,19
