AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
-6.1, 0.0,0.0,2.7, 0.0,2018-02-12 07:00:00,85.0,68.0,7
-6.2, None,0.0,3.1, None,2018-02-12 07:15:00,235.0,69.0,7
-6.2, None,0.0,4.5, None,2018-02-12 07:30:00,27.0,70.0,7
-5.6, None,0.0,9.4, None,2018-02-12 07:45:00,285.0,55.0,7
-4.7, 0.0,0.0,6.8, 0.0,2018-02-12 08:00:00,291.0,54.0,7
-4.6, None,0.0,7.3, None,2018-02-12 08:15:00,289.0,57.0,7
-3.6, None,0.0,6.6, None,2018-02-12 08:30:00,285.0,58.0,7
-2.9, None,0.0,8.2, None,2018-02-12 08:45:00,276.0,55.0,7
-2.5, 1.0,0.0,11.4, 0.0,2018-02-12 09:00:00,290.0,52.0,7
-1.2, None,0.0,5.9, None,2018-02-12 09:15:00,263.0,51.0,7
-0.8, None,0.0,5.7, None,2018-02-12 09:30:00,223.0,49.0,7
-1.2, None,0.0,6.8, None,2018-02-12 09:45:00,219.0,46.0,7
-0.6, 1.0,0.0,6.7, 0.0,2018-02-12 10:00:00,78.0,37.0,7
0.5, None,0.0,6.4, None,2018-02-12 10:15:00,99.0,34.0,7
1.0, None,0.0,7.4, None,2018-02-12 10:30:00,99.0,33.0,7
0.8, None,0.0,7.9, None,2018-02-12 10:45:00,53.0,34.0,7
1.3, 0.0,0.0,6.5, 0.0,2018-02-12 11:00:00,51.0,33.0,7
1.7, None,0.0,6.3, None,2018-02-12 11:15:00,210.0,33.0,7
1.8, None,0.0,7.5, None,2018-02-12 11:30:00,61.0,38.0,7
1.7, None,0.0,10.6, None,2018-02-12 11:45:00,264.0,38.0,7
2.8, -1.0,0.0,6.7, 0.0,2018-02-12 12:00:00,243.0,34.0,7
3.0, None,0.0,8.0, None,2018-02-12 12:15:00,270.0,33.0,7
3.4, None,0.0,8.1, None,2018-02-12 12:30:00,248.0,33.0,7
3.7, None,0.0,8.0, None,2018-02-12 12:45:00,221.0,32.0,7
4.6, 0.0,0.0,7.5, 0.0,2018-02-12 13:00:00,198.0,29.0,7
4.9, None,0.0,5.7, None,2018-02-12 13:15:00,162.0,29.0,7
5.5, None,0.0,6.5, None,2018-02-12 13:30:00,191.0,26.0,7
5.8, None,0.0,5.2, None,2018-02-12 13:45:00,189.0,28.0,7
5.7, 0.0,0.0,8.7, 0.0,2018-02-12 14:00:00,188.0,30.0,7
5.5, None,0.0,10.6, None,2018-02-12 14:15:00,162.0,31.0,7
5.4, None,0.0,10.4, None,2018-02-12 14:30:00,168.0,32.0,7
5.1, None,0.0,10.9, None,2018-02-12 14:45:00,162.0,35.0,7
4.9, -1.0,0.0,11.7, 0.0,2018-02-12 15:00:00,154.0,34.0,7
5.0, None,0.0,10.6, None,2018-02-12 15:15:00,159.0,35.0,7
4.7, None,0.0,11.0, None,2018-02-12 15:30:00,160.0,38.0,7
4.6, None,0.0,11.0, None,2018-02-12 15:45:00,159.0,39.0,7
4.2, 0.0,0.0,11.3, 0.0,2018-02-12 16:00:00,153.0,39.0,7
3.5, None,0.0,10.4, None,2018-02-12 16:15:00,145.0,41.0,7
3.4, None,0.0,8.4, None,2018-02-12 16:30:00,146.0,43.0,7
2.9, None,0.0,6.2, None,2018-02-12 16:45:00,126.0,44.0,7
2.6, -1.0,0.0,7.1, 0.0,2018-02-12 17:00:00,128.0,46.0,7
2.2, None,0.0,3.3, None,2018-02-12 17:15:00,42.0,50.0,7
0.7, None,0.0,3.0, None,2018-02-12 17:30:00,88.0,60.0,7
-0.7, None,0.0,3.8, None,2018-02-12 17:45:00,31.0,67.0,7
-1.4, 0.0,0.0,4.1, 0.0,2018-02-12 18:00:00,50.0,69.0,7
-1.5, None,0.0,4.2, None,2018-02-12 18:15:00,350.0,69.0,7
-1.8, None,0.0,3.3, None,2018-02-12 18:30:00,65.0,78.0,7
-1.7, None,0.0,6.0, None,2018-02-12 18:45:00,29.0,71.0,7
-2.0, 0.0,0.0,4.1, 0.0,2018-02-12 19:00:00,38.0,77.0,7
-2.0, None,0.0,5.2, None,2018-02-12 19:15:00,36.0,76.0,7
-2.3, None,0.0,3.3, None,2018-02-12 19:30:00,13.0,77.0,7
-2.5, None,0.0,2.0, None,2018-02-12 19:45:00,26.0,79.0,7
-2.6, -1.0,0.0,0.8, 0.0,2018-02-12 20:00:00,154.0,81.0,7
-2.7, None,0.0,3.1, None,2018-02-12 20:15:00,25.0,82.0,7
-2.9, None,0.0,3.4, None,2018-02-12 20:30:00,13.0,81.0,7
-2.8, None,0.0,6.1, None,2018-02-12 20:45:00,32.0,80.0,7
-3.1, 1.0,0.0,1.7, 0.0,2018-02-12 21:00:00,326.0,81.0,7
-3.1, None,0.0,2.3, None,2018-02-12 21:15:00,40.0,84.0,7
-3.3, None,0.0,4.5, None,2018-02-12 21:30:00,33.0,77.0,7
-3.5, None,0.0,3.0, None,2018-02-12 21:45:00,6.0,81.0,7
-3.6, 0.0,0.0,2.0, 0.0,2018-02-12 22:00:00,10.0,84.0,7
-3.6, None,0.0,5.2, None,2018-02-12 22:15:00,34.0,78.0,7
-3.6, None,0.0,5.4, None,2018-02-12 22:30:00,41.0,81.0,7
-3.7, None,0.0,3.2, None,2018-02-12 22:45:00,42.0,77.0,7
-3.7, -1.0,0.0,2.6, 0.0,2018-02-12 23:00:00,34.0,78.0,7
-3.7, None,0.0,1.5, None,2018-02-12 23:15:00,303.0,77.0,7
-3.9, None,0.0,1.6, None,2018-02-12 23:30:00,61.0,80.0,7
-4.0, None,0.0,1.3, None,2018-02-12 23:45:00,24.0,82.0,7
-4.0, 0.0,0.0,2.2, 0.0,2018-02-13 00:00:00,65.0,83.0,7
-4.2, None,0.0,1.8, None,2018-02-13 00:15:00,40.0,82.0,7
-4.0, None,0.0,2.8, None,2018-02-13 00:30:00,27.0,80.0,7
-3.8, None,0.0,2.1, None,2018-02-13 00:45:00,305.0,79.0,7
-3.8, 1.0,0.0,3.7, 0.0,2018-02-13 01:00:00,54.0,85.0,7
-3.9, None,0.0,2.9, None,2018-02-13 01:15:00,44.0,82.0,7
-4.1, None,0.0,1.9, None,2018-02-13 01:30:00,294.0,82.0,7
-4.1, None,0.0,1.2, None,2018-02-13 01:45:00,152.0,82.0,7
-4.1, -1.0,0.0,1.6, 0.0,2018-02-13 02:00:00,282.0,81.0,7
-4.2, None,0.0,1.3, None,2018-02-13 02:15:00,104.0,83.0,7
-4.2, None,0.0,2.6, None,2018-02-13 02:30:00,53.0,82.0,7
-4.1, None,0.0,0.5, None,2018-02-13 02:45:00,312.0,80.0,7
-4.4, 1.0,0.0,0.5, 0.0,2018-02-13 03:00:00,88.0,84.0,7
-4.5, None,0.0,3.2, None,2018-02-13 03:15:00,59.0,81.0,7
-4.6, None,0.0,1.0, None,2018-02-13 03:30:00,266.0,83.0,7
-4.6, None,0.0,2.2, None,2018-02-13 03:45:00,61.0,82.0,7
-4.7, -1.0,0.0,3.0, 0.0,2018-02-13 04:00:00,50.0,81.0,7
-4.6, None,0.0,3.2, None,2018-02-13 04:15:00,30.0,79.0,7
-4.7, None,0.0,2.7, None,2018-02-13 04:30:00,276.0,84.0,7
-4.6, None,0.0,3.1, None,2018-02-13 04:45:00,37.0,79.0,7
-4.6, 0.0,0.0,5.3, 0.0,2018-02-13 05:00:00,71.0,79.0,7
-4.6, None,0.0,5.9, None,2018-02-13 05:15:00,65.0,79.0,7
-4.7, None,0.0,5.3, None,2018-02-13 05:30:00,54.0,80.0,7
-4.8, None,0.0,3.1, None,2018-02-13 05:45:00,293.0,89.0,7
-4.8, 1.0,0.0,2.9, 0.0,2018-02-13 06:00:00,9.0,83.0,7
-4.6, None,0.0,3.1, None,2018-02-13 06:15:00,304.0,80.0,7
-4.8, None,0.0,4.0, None,2018-02-13 06:30:00,61.0,75.0,7
-4.7, None,0.0,4.7, None,2018-02-13 06:45:00,42.0,74.0,7
-5.0, 0.0,0.0,4.1, 0.0,2018-02-13 07:00:00,51.0,81.0,7
-5.1, None,0.0,3.7, None,2018-02-13 07:15:00,40.0,78.0,7
-4.8, None,0.0,2.9, None,2018-02-13 07:30:00,1.0,76.0,7
-4.5, None,0.0,1.4, None,2018-02-13 07:45:00,350.0,73.0,7
-4.2, 0.0,0.0,2.5, 0.0,2018-02-13 08:00:00,81.0,80.0,7
-3.9, None,0.0,3.4, None,2018-02-13 08:15:00,294.0,76.0,7
-3.2, None,0.0,4.1, None,2018-02-13 08:30:00,325.0,70.0,7
-2.1, None,0.0,2.5, None,2018-02-13 08:45:00,31.0,76.0,7
-1.5, 1.0,0.0,1.6, 0.0,2018-02-13 09:00:00,54.0,82.0,7
-1.2, None,0.0,3.2, None,2018-02-13 09:15:00,77.0,77.0,7
-1.0, None,0.0,2.8, None,2018-02-13 09:30:00,259.0,79.0,7
0.9, None,0.0,2.9, None,2018-02-13 09:45:00,73.0,51.0,7
2.5, 0.0,0.0,4.6, 0.0,2018-02-13 10:00:00,184.0,52.0,7
2.3, None,0.0,3.1, None,2018-02-13 10:15:00,117.0,46.0,7
2.4, None,0.0,4.5, None,2018-02-13 10:30:00,199.0,47.0,7
3.0, None,0.0,2.6, None,2018-02-13 10:45:00,276.0,43.0,7
3.3, 0.0,0.0,5.1, 0.0,2018-02-13 11:00:00,255.0,43.0,7
4.0, None,0.0,4.8, None,2018-02-13 11:15:00,235.0,38.0,7
3.7, None,0.0,7.3, None,2018-02-13 11:30:00,285.0,41.0,7
3.5, None,0.0,8.9, None,2018-02-13 11:45:00,296.0,42.0,7
3.4, 0.0,0.0,11.5, 0.0,2018-02-13 12:00:00,293.0,41.0,7
2.8, None,0.0,12.9, None,2018-02-13 12:15:00,286.0,42.0,7
2.3, None,0.0,13.7, None,2018-02-13 12:30:00,293.0,42.0,7
2.5, None,0.0,9.5, None,2018-02-13 12:45:00,278.0,42.0,7
2.9, -1.0,0.0,10.3, 0.0,2018-02-13 13:00:00,291.0,44.0,7
3.3, None,0.0,10.5, None,2018-02-13 13:15:00,303.0,44.0,7
3.3, None,0.0,7.9, None,2018-02-13 13:30:00,289.0,47.0,7
3.9, None,0.0,10.9, None,2018-02-13 13:45:00,276.0,59.0,7
3.7, 0.0,0.0,14.7, 0.0,2018-02-13 14:00:00,288.0,65.0,7
3.2, None,0.0,13.2, None,2018-02-13 14:15:00,297.0,66.0,7
2.3, None,0.0,16.9, None,2018-02-13 14:30:00,287.0,75.0,7
2.3, None,0.0,11.1, None,2018-02-13 14:45:00,290.0,75.0,7
2.1, 0.0,0.0,12.8, 0.0,2018-02-13 15:00:00,308.0,75.0,7
2.1, None,0.0,10.6, None,2018-02-13 15:15:00,291.0,76.0,7
1.9, None,0.0,6.7, None,2018-02-13 15:30:00,273.0,78.0,7
1.9, None,0.0,8.5, None,2018-02-13 15:45:00,279.0,78.0,7
2.0, -1.0,0.0,7.7, 0.0,2018-02-13 16:00:00,308.0,79.0,7
2.0, None,0.0,8.5, None,2018-02-13 16:15:00,290.0,79.0,7
2.0, None,0.0,10.7, None,2018-02-13 16:30:00,318.0,80.0,7
1.9, None,0.0,8.7, None,2018-02-13 16:45:00,319.0,82.0,7
1.8, 1.0,0.0,5.6, 0.0,2018-02-13 17:00:00,266.0,82.0,7
1.6, None,0.0,2.6, None,2018-02-13 17:15:00,67.0,84.0,7
1.6, None,0.0,4.5, None,2018-02-13 17:30:00,337.0,83.0,7
1.4, None,0.0,2.1, None,2018-02-13 17:45:00,140.0,85.0,7
1.3, 0.0,0.0,3.6, 0.0,2018-02-13 18:00:00,210.0,87.0,7
1.7, None,0.0,10.2, None,2018-02-13 18:15:00,219.0,87.0,7
1.9, None,0.0,8.4, None,2018-02-13 18:30:00,215.0,87.0,7
1.9, None,0.0,4.3, None,2018-02-13 18:45:00,222.0,88.0,7
1.8, 0.0,0.0,4.4, 0.0,2018-02-13 19:00:00,209.0,89.0,7
1.7, None,0.0,4.8, None,2018-02-13 19:15:00,179.0,90.0,7
1.6, None,0.0,6.8, None,2018-02-13 19:30:00,190.0,91.0,7
1.6, None,0.0,7.1, None,2018-02-13 19:45:00,191.0,91.0,7
1.4, 0.0,0.0,5.8, 0.0,2018-02-13 20:00:00,199.0,92.0,7
1.4, None,0.254,9.2, None,2018-02-13 20:15:00,221.0,92.0,7
1.2, None,0.0,10.2, None,2018-02-13 20:30:00,212.0,93.0,7
1.1, None,0.254,8.3, None,2018-02-13 20:45:00,192.0,93.0,7
0.7, 1.0,0.0,5.0, 0.0,2018-02-13 21:00:00,171.0,95.0,7
0.5, None,0.254,7.5, None,2018-02-13 21:15:00,147.0,96.0,7
0.6, None,0.0,9.3, None,2018-02-13 21:30:00,151.0,95.0,7
0.7, None,0.0,8.4, None,2018-02-13 21:45:00,143.0,95.0,7
0.6, 0.0,0.254,10.1, 0.003,2018-02-13 22:00:00,155.0,95.0,7
0.5, None,0.0,5.1, None,2018-02-13 22:15:00,175.0,96.0,7
0.4, None,0.0,5.1, None,2018-02-13 22:30:00,143.0,96.0,7
0.3, None,0.0,3.4, None,2018-02-13 22:45:00,149.0,96.0,7
0.3, 1.0,0.0,0.7, 0.0,2018-02-13 23:00:00,186.0,97.0,7
0.2, None,0.0,0.5, None,2018-02-13 23:15:00,204.0,97.0,7
0.1, None,0.0,3.3, None,2018-02-13 23:30:00,160.0,97.0,7
0.1, None,0.0,4.3, None,2018-02-13 23:45:00,154.0,97.0,7
0.1, 1.0,0.0,3.7, 0.01,2018-02-14 00:00:00,171.0,97.0,7
0.1, None,0.0,3.5, None,2018-02-14 00:15:00,193.0,98.0,7
0.1, None,0.0,6.3, None,2018-02-14 00:30:00,187.0,98.0,7
0.1, None,0.0,5.6, None,2018-02-14 00:45:00,157.0,98.0,7
0.1, 0.0,0.0,4.1, 0.009,2018-02-14 01:00:00,192.0,98.0,7
0.2, None,0.0,2.8, None,2018-02-14 01:15:00,20.0,98.0,7
0.3, None,0.0,2.8, None,2018-02-14 01:30:00,64.0,97.0,7
0.3, None,0.0,3.6, None,2018-02-14 01:45:00,259.0,96.0,7
0.2, 0.0,0.0,3.0, 0.005,2018-02-14 02:00:00,183.0,96.0,7
0.2, None,0.0,2.3, None,2018-02-14 02:15:00,106.0,96.0,7
0.4, None,0.0,3.2, None,2018-02-14 02:30:00,275.0,95.0,7
0.3, None,0.0,3.0, None,2018-02-14 02:45:00,280.0,95.0,7
0.3, 0.0,0.0,3.2, 0.009,2018-02-14 03:00:00,17.0,96.0,7
0.3, None,0.0,7.1, None,2018-02-14 03:15:00,22.0,96.0,7
0.4, None,0.0,1.9, None,2018-02-14 03:30:00,163.0,96.0,7
0.4, None,0.0,2.8, None,2018-02-14 03:45:00,31.0,96.0,7
0.3, 0.0,0.0,2.2, 0.013,2018-02-14 04:00:00,310.0,96.0,7
0.4, None,0.0,5.1, None,2018-02-14 04:15:00,308.0,97.0,7
0.2, None,0.0,2.6, None,2018-02-14 04:30:00,327.0,97.0,7
0.2, None,0.0,3.9, None,2018-02-14 04:45:00,256.0,97.0,7
0.1, 1.0,0.0,2.4, 0.02,2018-02-14 05:00:00,49.0,98.0,7
0.2, None,0.0,1.6, None,2018-02-14 05:15:00,335.0,98.0,7
0.3, None,0.0,3.5, None,2018-02-14 05:30:00,309.0,98.0,7
0.5, None,0.0,5.7, None,2018-02-14 05:45:00,314.0,92.0,7
0.6, -1.0,0.0,7.3, 0.02,2018-02-14 06:00:00,355.0,91.0,7
0.6, None,0.0,7.5, None,2018-02-14 06:15:00,347.0,89.0,7
0.5, None,0.0,7.5, None,2018-02-14 06:30:00,356.0,90.0,7
0.4, None,0.0,6.5, None,2018-02-14 06:45:00,355.0,90.0,7
0.3, 1.0,0.0,4.3, 0.018,2018-02-14 07:00:00,308.0,88.0,7
0.0, None,0.0,4.5, None,2018-02-14 07:15:00,280.0,93.0,7
-0.3, None,0.0,4.6, None,2018-02-14 07:30:00,269.0,92.0,7
-0.1, None,0.0,6.6, None,2018-02-14 07:45:00,322.0,88.0,7
0.0, 0.0,0.0,5.5, 0.02,2018-02-14 08:00:00,304.0,86.0,7
-0.1, None,0.0,2.7, None,2018-02-14 08:15:00,264.0,90.0,7
0.5, None,0.0,4.6, None,2018-02-14 08:30:00,233.0,92.0,7
0.5, None,0.0,1.6, None,2018-02-14 08:45:00,160.0,91.0,7
0.0, -1.0,0.0,2.2, 0.016,2018-02-14 09:00:00,46.0,93.0,7
0.4, None,0.0,5.1, None,2018-02-14 09:15:00,315.0,83.0,7
0.7, None,0.0,5.8, None,2018-02-14 09:30:00,279.0,84.0,7
2.6, None,0.0,4.7, None,2018-02-14 09:45:00,262.0,79.0,7
3.6, 2.0,0.0,6.0, 0.004,2018-02-14 10:00:00,266.0,74.0,7
2.7, None,0.0,10.1, None,2018-02-14 10:15:00,279.0,77.0,7
3.3, None,1.27,8.4, None,2018-02-14 10:30:00,268.0,77.0,7
2.4, None,0.762,10.0, None,2018-02-14 10:45:00,273.0,82.0,7
2.8, -1.0,0.254,10.4, 0.012,2018-02-14 11:00:00,271.0,82.0,7
3.2, None,0.254,9.2, None,2018-02-14 11:15:00,273.0,80.0,7
3.0, None,0.508,7.4, None,2018-02-14 11:30:00,272.0,81.0,7
3.7, None,0.0,6.7, None,2018-02-14 11:45:00,241.0,79.0,7
4.3, 1.0,0.0,8.5, 0.0,2018-02-14 12:00:00,256.0,73.0,7
5.1, None,0.0,7.6, None,2018-02-14 12:15:00,238.0,74.0,7
3.9, None,0.0,4.1, None,2018-02-14 12:30:00,73.0,72.0,7
4.2, None,0.0,8.1, None,2018-02-14 12:45:00,247.0,77.0,7
3.5, -1.0,0.0,5.7, 0.0,2018-02-14 13:00:00,17.0,76.0,7
4.7, None,0.0,8.5, None,2018-02-14 13:15:00,259.0,71.0,7
4.8, None,0.0,8.7, None,2018-02-14 13:30:00,240.0,67.0,7
4.0, None,0.0,7.4, None,2018-02-14 13:45:00,310.0,71.0,7
5.0, 0.0,0.0,6.7, 0.0,2018-02-14 14:00:00,271.0,64.0,7
4.1, None,0.0,7.5, None,2018-02-14 14:15:00,301.0,72.0,7
4.6, None,0.0,5.7, None,2018-02-14 14:30:00,236.0,74.0,7
3.8, None,0.0,4.4, None,2018-02-14 14:45:00,200.0,78.0,7
3.4, -1.0,0.0,5.4, 0.0,2018-02-14 15:00:00,166.0,86.0,7
3.3, None,0.0,5.8, None,2018-02-14 15:15:00,153.0,85.0,7
3.1, None,0.0,7.5, None,2018-02-14 15:30:00,138.0,86.0,7
3.7, None,0.0,7.3, None,2018-02-14 15:45:00,155.0,85.0,7
3.8, 0.0,0.0,7.8, 0.0,2018-02-14 16:00:00,153.0,85.0,7
4.9, None,0.0,7.4, None,2018-02-14 16:15:00,165.0,76.0,7
5.1, None,0.0,7.1, None,2018-02-14 16:30:00,210.0,71.0,7
4.6, None,0.0,7.5, None,2018-02-14 16:45:00,267.0,72.0,7
4.3, 1.0,0.0,6.6, 0.0,2018-02-14 17:00:00,261.0,73.0,7
3.2, None,0.0,5.2, None,2018-02-14 17:15:00,302.0,81.0,7
2.1, None,0.0,5.0, None,2018-02-14 17:30:00,301.0,85.0,7
0.3, None,0.0,3.5, None,2018-02-14 17:45:00,47.0,91.0,7
-0.2, -1.0,0.0,5.2, 0.0,2018-02-14 18:00:00,4.0,94.0,7
0.5, None,0.0,6.8, None,2018-02-14 18:15:00,322.0,95.0,7
0.8, None,0.0,2.7, None,2018-02-14 18:30:00,315.0,91.0,7
-0.1, None,0.0,2.8, None,2018-02-14 18:45:00,21.0,95.0,7
0.2, 0.0,0.0,2.7, 0.0,2018-02-14 19:00:00,76.0,96.0,7
-0.2, None,0.0,2.6, None,2018-02-14 19:15:00,358.0,95.0,7
-0.4, None,0.0,2.6, None,2018-02-14 19:30:00,360.0,95.0,7
-0.2, None,0.0,5.3, None,2018-02-14 19:45:00,49.0,95.0,7
-0.7, 0.0,0.0,2.5, 0.0,2018-02-14 20:00:00,30.0,94.0,7
-1.2, None,0.0,2.6, None,2018-02-14 20:15:00,332.0,95.0,7
-1.2, None,0.0,3.5, None,2018-02-14 20:30:00,59.0,96.0,7
-1.6, None,0.0,3.3, None,2018-02-14 20:45:00,27.0,96.0,7
-1.6, -1.0,0.0,5.2, 0.0,2018-02-14 21:00:00,57.0,96.0,7
-1.7, None,0.0,3.2, None,2018-02-14 21:15:00,24.0,96.0,7
-1.9, None,0.0,1.9, None,2018-02-14 21:30:00,256.0,96.0,7
-2.0, None,0.0,1.3, None,2018-02-14 21:45:00,47.0,96.0,7
-2.1, 1.0,0.0,0.8, 0.0,2018-02-14 22:00:00,21.0,96.0,7
-2.1, None,0.0,2.1, None,2018-02-14 22:15:00,345.0,96.0,7
-2.1, None,0.0,2.7, None,2018-02-14 22:30:00,61.0,95.0,7
-2.0, None,0.0,0.9, None,2018-02-14 22:45:00,29.0,96.0,7
-2.4, 0.0,0.0,1.9, 0.0,2018-02-14 23:00:00,327.0,95.0,7
-2.2, None,0.0,2.1, None,2018-02-14 23:15:00,38.0,96.0,7
-2.1, None,0.0,2.7, None,2018-02-14 23:30:00,16.0,95.0,7
-2.5, None,0.0,4.4, None,2018-02-14 23:45:00,285.0,96.0,7
-2.4, 0.0,0.0,4.2, 0.0,2018-02-15 00:00:00,78.0,96.0,7
-2.6, None,0.0,3.4, None,2018-02-15 00:15:00,50.0,96.0,7
-2.3, None,0.0,4.4, None,2018-02-15 00:30:00,38.0,96.0,7
-2.4, None,0.0,3.8, None,2018-02-15 00:45:00,345.0,95.0,7
-2.4, 0.0,0.0,2.4, 0.0,2018-02-15 01:00:00,165.0,95.0,7
-2.5, None,0.0,3.2, None,2018-02-15 01:15:00,314.0,95.0,7
-2.7, None,0.0,2.9, None,2018-02-15 01:30:00,88.0,95.0,7
-2.9, None,0.0,1.9, None,2018-02-15 01:45:00,46.0,95.0,7
-2.8, 0.0,0.0,2.4, 0.003,2018-02-15 02:00:00,30.0,95.0,7
-3.0, None,0.0,2.4, None,2018-02-15 02:15:00,324.0,95.0,7
-3.1, None,0.0,2.0, None,2018-02-15 02:30:00,72.0,95.0,7
-3.3, None,0.0,1.6, None,2018-02-15 02:45:00,76.0,95.0,7
-3.3, 0.0,0.0,2.6, 0.0,2018-02-15 03:00:00,11.0,95.0,7
-3.3, None,0.0,1.7, None,2018-02-15 03:15:00,14.0,95.0,7
-3.2, None,0.0,2.0, None,2018-02-15 03:30:00,240.0,95.0,7
-3.3, None,0.0,0.3, None,2018-02-15 03:45:00,67.0,95.0,7
-3.2, 0.0,0.0,4.3, 0.003,2018-02-15 04:00:00,282.0,96.0,7
-3.0, None,0.0,4.6, None,2018-02-15 04:15:00,4.0,93.0,7
-3.4, None,0.0,1.6, None,2018-02-15 04:30:00,185.0,94.0,7
-3.3, None,0.0,5.1, None,2018-02-15 04:45:00,31.0,94.0,7
-3.7, 0.0,0.0,2.8, 0.0,2018-02-15 05:00:00,47.0,93.0,7
-3.6, None,0.0,3.1, None,2018-02-15 05:15:00,284.0,95.0,7
-3.6, None,0.0,1.6, None,2018-02-15 05:30:00,103.0,94.0,7
-3.8, None,0.0,3.4, None,2018-02-15 05:45:00,32.0,94.0,7
-3.9, 0.0,0.0,2.5, 0.0,2018-02-15 06:00:00,315.0,93.0,7
-4.0, None,0.0,1.8, None,2018-02-15 06:15:00,29.0,94.0,7
-3.8, None,0.0,1.6, None,2018-02-15 06:30:00,32.0,94.0,7
-3.7, None,0.0,3.2, None,2018-02-15 06:45:00,311.0,95.0,7
-3.8, 0.0,0.0,2.9, 0.0,2018-02-15 07:00:00,59.0,94.0,7
-3.6, None,0.0,2.7, None,2018-02-15 07:15:00,19.0,94.0,7
-3.6, None,0.0,1.9, None,2018-02-15 07:30:00,128.0,93.0,7
-3.2, None,0.0,3.8, None,2018-02-15 07:45:00,318.0,95.0,7
-3.0, 0.0,0.0,3.5, 0.0,2018-02-15 08:00:00,306.0,93.0,7
-2.7, None,0.0,4.0, None,2018-02-15 08:15:00,320.0,95.0,7
-2.6, None,0.0,4.1, None,2018-02-15 08:30:00,280.0,94.0,7
-2.2, None,0.0,4.1, None,2018-02-15 08:45:00,313.0,94.0,7
-1.8, 0.0,0.0,2.0, 0.0,2018-02-15 09:00:00,42.0,93.0,7
-1.4, None,0.0,0.9, None,2018-02-15 09:15:00,126.0,93.0,7
-1.1, None,0.0,2.5, None,2018-02-15 09:30:00,243.0,93.0,7
-0.9, None,0.0,2.2, None,2018-02-15 09:45:00,153.0,94.0,7
-0.6, 1.0,0.0,1.5, 0.0,2018-02-15 10:00:00,269.0,95.0,7
-0.3, None,0.254,4.0, None,2018-02-15 10:15:00,229.0,95.0,7
0.0, None,0.0,2.0, None,2018-02-15 10:30:00,259.0,95.0,7
0.4, None,0.0,2.1, None,2018-02-15 10:45:00,312.0,94.0,7
0.4, 0.0,0.0,4.1, 0.0,2018-02-15 11:00:00,242.0,94.0,7
0.8, None,0.0,1.4, None,2018-02-15 11:15:00,321.0,94.0,7
1.2, None,0.0,4.4, None,2018-02-15 11:30:00,223.0,92.0,7
1.2, None,0.0,4.8, None,2018-02-15 11:45:00,255.0,89.0,7
1.4, 0.0,0.0,4.7, 0.0,2018-02-15 12:00:00,258.0,91.0,7
1.3, None,0.0,5.0, None,2018-02-15 12:15:00,266.0,91.0,7
