RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,1.903,220.9, None, None, None, None, None, None, None, None, None, None, None,5.0, None, None, None, None,7.64, None, None, None, None,2019-06-04 00:00:00, None,23
None, None, None, None,3.953,238.1, None, None, None, None, None, None, None, None, None, None, None,4.903, None, None, None, None,3.842, None, None, None, None,2019-06-04 01:00:00, None,23
None, None, None, None,0.87,231.1, None, None, None, None, None, None, None, None, None, None, None,4.777, None, None, None, None,9.08, None, None, None, None,2019-06-04 02:00:00, None,23
None, None, None, None,1.526,241.9, None, None, None, None, None, None, None, None, None, None, None,4.673, None, None, None, None,4.18, None, None, None, None,2019-06-04 03:00:00, None,23
None, None, None, None,0.845,232.4, None, None, None, None, None, None, None, None, None, None, None,4.615, None, None, None, None,11.12, None, None, None, None,2019-06-04 04:00:00, None,23
None, None, None, None,0.044,207.2, None, None, None, None, None, None, None, None, None, None, None,4.538, None, None, None, None,3.666, None, None, None, None,2019-06-04 05:00:00, None,23
None, None, None, None,1.5,174.8, None, None, None, None, None, None, None, None, None, None, None,4.364, None, None, None, None,5.489, None, None, None, None,2019-06-04 06:00:00, None,23
None, None, None, None,0.644,166.3, None, None, None, None, None, None, None, None, None, None, None,4.597, None, None, None, None,0.09, None, None, None, None,2019-06-04 07:00:00, None,23
None, None, None, None,1.845,125.3, None, None, None, None, None, None, None, None, None, None, None,5.003, None, None, None, None,26.95, None, None, None, None,2019-06-04 08:00:00, None,23
None, None, None, None,5.95,87.7, None, None, None, None, None, None, None, None, None, None, None,4.789, None, None, None, None,14.71, None, None, None, None,2019-06-04 09:00:00, None,23
None, None, None, None,8.38,84.2, None, None, None, None, None, None, None, None, None, None, None,4.2, None, None, None, None,14.83, None, None, None, None,2019-06-04 10:00:00, None,23
None, None, None, None,7.8,81.1, None, None, None, None, None, None, None, None, None, None, None,5.886, None, None, None, None,17.61, None, None, None, None,2019-06-04 11:00:00, None,23
None, None, None, None,5.476,74.6, None, None, None, None, None, None, None, None, None, None, None,4.712, None, None, None, None,21.12, None, None, None, None,2019-06-04 12:00:00, None,23
None, None, None, None,4.441,79.1, None, None, None, None, None, None, None, None, None, None, None,5.953, None, None, None, None,20.37, None, None, None, None,2019-06-04 13:00:00, None,23
None, None, None, None,3.0,74.8, None, None, None, None, None, None, None, None, None, None, None,6.43, None, None, None, None,24.05, None, None, None, None,2019-06-04 14:00:00, None,23
None, None, None, None,3.369,97.2, None, None, None, None, None, None, None, None, None, None, None,7.21, None, None, None, None,22.51, None, None, None, None,2019-06-04 15:00:00, None,23
None, None, None, None,2.174,104.4, None, None, None, None, None, None, None, None, None, None, None,8.04, None, None, None, None,25.97, None, None, None, None,2019-06-04 16:00:00, None,23
None, None, None, None,3.082,144.9, None, None, None, None, None, None, None, None, None, None, None,7.12, None, None, None, None,17.64, None, None, None, None,2019-06-04 17:00:00, None,23
None, None, None, None,1.145,121.1, None, None, None, None, None, None, None, None, None, None, None,7.99, None, None, None, None,17.74, None, None, None, None,2019-06-04 18:00:00, None,23
None, None, None, None,1.028,158.3, None, None, None, None, None, None, None, None, None, None, None,9.6, None, None, None, None,19.04, None, None, None, None,2019-06-04 19:00:00, None,23
None, None, None, None,0.331,112.8, None, None, None, None, None, None, None, None, None, None, None,6.75, None, None, None, None,5.876, None, None, None, None,2019-06-04 20:00:00, None,23
None, None, None, None,2.601,101.2, None, None, None, None, None, None, None, None, None, None, None,5.959, None, None, None, None,9.36, None, None, None, None,2019-06-04 21:00:00, None,23
None, None, None, None,10.05,119.3, None, None, None, None, None, None, None, None, None, None, None,6.047, None, None, None, None,7.89, None, None, None, None,2019-06-04 22:00:00, None,23
