pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,11.74,53.56, None, None,23.34,3.893,287.9, None, None, None, None, None, None,3.0,978.0, None, None, None,2019-06-04 00:00:00, None, None, None,23
None,10.83,50.9, None, None,24.48,4.565,290.3, None, None, None, None, None, None,1.0,978.0, None, None, None,2019-06-04 01:00:00, None, None, None,23
None,10.36,48.07, None, None,38.14,3.651,291.6, None, None, None, None, None, None,0.0,978.0, None, None, None,2019-06-04 02:00:00, None, None, None,23
None,10.12,49.62, None, None,34.08,3.977,298.9, None, None, None, None, None, None,0.0,977.0, None, None, None,2019-06-04 03:00:00, None, None, None,23
None,9.6,51.24, None, None,30.08,3.149,300.9, None, None, None, None, None, None,0.0,978.0, None, None, None,2019-06-04 04:00:00, None, None, None,23
None,9.47,54.43, None, None,26.7,3.498,297.7, None, None, None, None, None, None,1.0,978.0, None, None, None,2019-06-04 05:00:00, None, None, None,23
None,9.37,56.01, None, None,25.78,3.827,309.6, None, None, None, None, None, None,1.0,978.0, None, None, None,2019-06-04 06:00:00, None, None, None,23
None,10.0,55.51, None, None,30.01,2.906,323.5, None, None, None, None, None, None,1.0,978.0, None, None, None,2019-06-04 07:00:00, None, None, None,23
None,10.99,56.1, None, None,41.68,2.012,320.1, None, None, None, None, None, None,3.0,979.0, None, None, None,2019-06-04 08:00:00, None, None, None,23
None,11.64,54.66, None, None,47.42,2.649,270.9, None, None, None, None, None, None,3.0,979.0, None, None, None,2019-06-04 09:00:00, None, None, None,23
None,12.27,57.96, None, None,34.18,5.167,168.7, None, None, None, None, None, None,4.0,979.0, None, None, None,2019-06-04 10:00:00, None, None, None,23
None,14.45,57.39, None, None,23.69,4.99,170.0, None, None, None, None, None, None,6.0,979.0, None, None, None,2019-06-04 11:00:00, None, None, None,23
None,15.97,56.43, None, None,48.69,5.038,132.8, None, None, None, None, None, None,7.0,979.0, None, None, None,2019-06-04 12:00:00, None, None, None,23
None,14.98,56.84, None, None,39.39,7.449,61.15, None, None, None, None, None, None,6.0,979.0, None, None, None,2019-06-04 13:00:00, None, None, None,23
None,14.67,58.47, None, None,17.68,13.31,45.08, None, None, None, None, None, None,7.0,979.0, None, None, None,2019-06-04 14:00:00, None, None, None,23
None,16.4,50.02, None, None,22.91,11.43,40.4, None, None, None, None, None, None,6.0,979.0, None, None, None,2019-06-04 15:00:00, None, None, None,23
None,17.38,42.64, None, None,24.24,11.04,40.89, None, None, None, None, None, None,5.0,978.0, None, None, None,2019-06-04 16:00:00, None, None, None,23
None,19.32,33.45, None, None,50.62,5.275,63.7, None, None, None, None, None, None,3.0,977.0, None, None, None,2019-06-04 17:00:00, None, None, None,23
None,18.2,39.99, None, None,34.57,7.82,181.3, None, None, None, None, None, None,5.0,977.0, None, None, None,2019-06-04 18:00:00, None, None, None,23
None,17.32,41.77, None, None,42.8,7.539,211.7, None, None, None, None, None, None,4.0,977.0, None, None, None,2019-06-04 19:00:00, None, None, None,23
None,16.05,40.34, None, None,27.32,8.09,211.4, None, None, None, None, None, None,3.0,976.0, None, None, None,2019-06-04 20:00:00, None, None, None,23
None,15.41,45.66, None, None,20.69,10.77,229.2, None, None, None, None, None, None,4.0,976.0, None, None, None,2019-06-04 21:00:00, None, None, None,23
None,14.42,49.93, None, None,21.99,8.09,249.7, None, None, None, None, None, None,4.0,976.0, None, None, None,2019-06-04 22:00:00, None, None, None,23
None,13.63,49.8, None, None,29.25,4.134,270.1, None, None, None, None, None, None,3.0,976.0, None, None, None,2019-06-04 23:00:00, None, None, None,23
None,13.45,40.13, None, None,27.3,5.223,267.2, None, None, None, None, None, None,0.0,975.0, None, None, None,2019-06-05 00:00:00, None, None, None,23
None,13.95,22.96, None, None,27.95,6.569,258.5, None, None, None, None, None, None,-7.0,975.0, None, None, None,2019-06-05 01:00:00, None, None, None,23
None,12.82,26.27, None, None,53.3,6.095,251.6, None, None, None, None, None, None,-6.0,975.0, None, None, None,2019-06-05 02:00:00, None, None, None,23
None,13.63,20.71, None, None,20.58,12.67,240.3, None, None, None, None, None, None,-8.0,974.0, None, None, None,2019-06-05 03:00:00, None, None, None,23
None,12.48,26.76, None, None,44.18,7.481,220.3, None, None, None, None, None, None,-6.0,974.0, None, None, None,2019-06-05 04:00:00, None, None, None,23
None,11.07,33.95, None, None,42.0,1.715,346.6, None, None, None, None, None, None,-4.0,974.0, None, None, None,2019-06-05 05:00:00, None, None, None,23
None,10.78,40.13, None, None,35.96,1.179,308.5, None, None, None, None, None, None,-3.0,974.0, None, None, None,2019-06-05 06:00:00, None, None, None,23
None,10.58,44.73, None, None,53.08,0.854,336.5, None, None, None, None, None, None,-1.0,974.0, None, None, None,2019-06-05 07:00:00, None, None, None,23
None,11.7,41.43, None, None,42.44,0.583,342.6, None, None, None, None, None, None,-1.0,974.0, None, None, None,2019-06-05 08:00:00, None, None, None,23
None,12.16,36.51, None, None,35.14,3.235,201.0, None, None, None, None, None, None,-3.0,973.0, None, None, None,2019-06-05 09:00:00, None, None, None,23
None,12.88,41.94, None, None,24.77,5.747,190.2, None, None, None, None, None, None,0.0,973.0, None, None, None,2019-06-05 10:00:00, None, None, None,23
None,13.37,44.87, None, None,20.71,4.877,178.0, None, None, None, None, None, None,2.0,973.0, None, None, None,2019-06-05 11:00:00, None, None, None,23
None,13.08,59.01, None, None,34.18,4.468,180.0, None, None, None, None, None, None,5.0,973.0, None, None, None,2019-06-05 12:00:00, None, None, None,23
None,14.22,51.96, None, None,25.19,5.348,168.1, None, None, None, None, None, None,5.0,974.0, None, None, None,2019-06-05 13:00:00, None, None, None,23
None,13.98,62.21, None, None,45.64,6.901,170.3, None, None, None, None, None, None,7.0,974.0, None, None, None,2019-06-05 14:00:00, None, None, None,23
None,14.61,65.64, None, None,21.54,7.926,203.8, None, None, None, None, None, None,8.0,973.0, None, None, None,2019-06-05 15:00:00, None, None, None,23
None,13.84,62.04, None, None,28.21,6.132,194.9, None, None, None, None, None, None,7.0,973.0, None, None, None,2019-06-05 16:00:00, None, None, None,23
None,12.91,74.94, None, None,21.81,8.41,205.3, None, None, None, None, None, None,9.0,974.0, None, None, None,2019-06-05 17:00:00, None, None, None,23
None,14.23,78.59, None, None,20.44,10.11,199.4, None, None, None, None, None, None,11.0,973.0, None, None, None,2019-06-05 18:00:00, None, None, None,23
None,13.32,72.52, None, None,23.49,11.64,219.0, None, None, None, None, None, None,9.0,973.0, None, None, None,2019-06-05 19:00:00, None, None, None,23
None,11.82,68.99, None, None,21.74,15.98,226.0, None, None, None, None, None, None,6.0,972.0, None, None, None,2019-06-05 20:00:00, None, None, None,23
None,10.83,64.69, None, None,20.23,18.97,231.1, None, None, None, None, None, None,4.0,972.0, None, None, None,2019-06-05 21:00:00, None, None, None,23
None,9.83,70.49, None, None,21.98,14.2,223.8, None, None, None, None, None, None,5.0,973.0, None, None, None,2019-06-05 22:00:00, None, None, None,23
None,9.3,67.67, None, None,23.43,11.87,217.2, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-06-05 23:00:00, None, None, None,23
None,8.92,67.58, None, None,23.21,13.52,228.7, None, None, None, None, None, None,3.0,973.0, None, None, None,2019-06-06 00:00:00, None, None, None,23
None,8.55,76.99, None, None,27.35,9.89,216.0, None, None, None, None, None, None,5.0,973.0, None, None, None,2019-06-06 01:00:00, None, None, None,23
None,8.04,75.59, None, None,28.72,6.872,207.0, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-06-06 02:00:00, None, None, None,23
None,7.873,72.27, None, None,21.54,9.14,214.4, None, None, None, None, None, None,3.0,973.0, None, None, None,2019-06-06 03:00:00, None, None, None,23
None,6.994,79.99, None, None,17.06,6.791,205.9, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-06-06 04:00:00, None, None, None,23
None,6.71,80.2, None, None,23.59,5.694,218.1, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-06-06 05:00:00, None, None, None,23
None,6.457,82.2, None, None,51.64,3.932,213.6, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-06-06 06:00:00, None, None, None,23
None,7.485,79.03, None, None,60.83,3.883,230.4, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-06-06 07:00:00, None, None, None,23
None,8.26,76.11, None, None,42.97,4.467,239.7, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-06-06 08:00:00, None, None, None,23
None,8.67,76.21, None, None,22.05,6.308,214.7, None, None, None, None, None, None,5.0,973.0, None, None, None,2019-06-06 09:00:00, None, None, None,23
None,8.86,76.72, None, None,20.21,6.997,205.2, None, None, None, None, None, None,5.0,973.0, None, None, None,2019-06-06 10:00:00, None, None, None,23
None,10.44,69.36, None, None,24.14,7.348,199.5, None, None, None, None, None, None,5.0,973.0, None, None, None,2019-06-06 11:00:00, None, None, None,23
None,11.99,57.0, None, None,29.73,7.856,192.4, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-06-06 12:00:00, None, None, None,23
None,13.4,54.65, None, None,42.08,8.24,184.1, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-06-06 13:00:00, None, None, None,23
None,14.77,51.32, None, None,34.37,10.65,181.2, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-06-06 14:00:00, None, None, None,23
None,12.43,64.7, None, None,51.71,6.648,158.0, None, None, None, None, None, None,6.0,972.0, None, None, None,2019-06-06 15:00:00, None, None, None,23
None,13.26,58.35, None, None,63.95,4.579,76.67, None, None, None, None, None, None,5.0,972.0, None, None, None,2019-06-06 16:00:00, None, None, None,23
None,13.05,53.85, None, None,32.01,11.63,179.3, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-06-06 17:00:00, None, None, None,23
None,12.97,54.98, None, None,21.96,11.43,211.5, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-06-06 18:00:00, None, None, None,23
None,11.78,58.82, None, None,22.81,10.86,216.0, None, None, None, None, None, None,4.0,973.0, None, None, None,2019-06-06 19:00:00, None, None, None,23
None,11.47,61.22, None, None,23.08,10.83,205.3, None, None, None, None, None, None,4.0,972.0, None, None, None,2019-06-06 20:00:00, None, None, None,23
None,10.3,69.97, None, None,20.92,9.59,209.9, None, None, None, None, None, None,5.0,973.0, None, None, None,2019-06-06 21:00:00, None, None, None,23
None,9.32,75.56, None, None,18.21,9.07,220.5, None, None, None, None, None, None,5.0,972.0, None, None, None,2019-06-06 22:00:00, None, None, None,23
None,8.91,80.2, None, None,17.77,9.74,226.3, None, None, None, None, None, None,6.0,973.0, None, None, None,2019-06-06 23:00:00, None, None, None,23
None,8.82,82.8, None, None,16.57,8.97,225.8, None, None, None, None, None, None,6.0,973.0, None, None, None,2019-06-07 00:00:00, None, None, None,23
None,8.62,83.7, None, None,19.37,8.77,227.5, None, None, None, None, None, None,6.0,973.0, None, None, None,2019-06-07 01:00:00, None, None, None,23
None,7.996,93.1, None, None,20.73,5.891,215.1, None, None, None, None, None, None,7.0,973.0, None, None, None,2019-06-07 02:00:00, None, None, None,23
None,8.03,89.8, None, None,43.59,1.345,246.9, None, None, None, None, None, None,6.0,973.0, None, None, None,2019-06-07 03:00:00, None, None, None,23
None,8.02,83.2, None, None,44.78,3.679,243.6, None, None, None, None, None, None,5.0,973.0, None, None, None,2019-06-07 04:00:00, None, None, None,23
None,8.3,79.94, None, None,65.03,2.611,319.7, None, None, None, None, None, None,5.0,973.0, None, None, None,2019-06-07 05:00:00, None, None, None,23
None,8.35,79.63, None, None,61.88,2.477,295.3, None, None, None, None, None, None,5.0,973.0, None, None, None,2019-06-07 06:00:00, None, None, None,23
None,8.39,76.61, None, None,45.24,3.723,253.3, None, None, None, None, None, None,5.0,974.0, None, None, None,2019-06-07 07:00:00, None, None, None,23
None,9.52,72.07, None, None,49.09,3.618,269.2, None, None, None, None, None, None,5.0,974.0, None, None, None,2019-06-07 08:00:00, None, None, None,23
None,9.45,77.06, None, None,27.58,5.592,232.8, None, None, None, None, None, None,6.0,974.0, None, None, None,2019-06-07 09:00:00, None, None, None,23
None,10.3,76.48, None, None,20.12,7.419,197.9, None, None, None, None, None, None,6.0,975.0, None, None, None,2019-06-07 10:00:00, None, None, None,23
None,11.48,73.36, None, None,24.26,7.427,182.3, None, None, None, None, None, None,7.0,975.0, None, None, None,2019-06-07 11:00:00, None, None, None,23
None,11.56,74.23, None, None,34.61,9.31,168.8, None, None, None, None, None, None,7.0,975.0, None, None, None,2019-06-07 12:00:00, None, None, None,23
None,9.93,88.4, None, None,45.48,6.074,251.3, None, None, None, None, None, None,8.0,975.0, None, None, None,2019-06-07 13:00:00, None, None, None,23
None,9.82,87.1, None, None,41.18,5.35,196.0, None, None, None, None, None, None,8.0,976.0, None, None, None,2019-06-07 14:00:00, None, None, None,23
None,10.55,81.5, None, None,26.0,5.013,202.0, None, None, None, None, None, None,8.0,976.0, None, None, None,2019-06-07 15:00:00, None, None, None,23
None,11.07,87.2, None, None,23.63,6.281,207.8, None, None, None, None, None, None,9.0,976.0, None, None, None,2019-06-07 16:00:00, None, None, None,23
None,13.42,73.41, None, None,26.99,8.62,209.5, None, None, None, None, None, None,9.0,976.0, None, None, None,2019-06-07 17:00:00, None, None, None,23
None,13.66,66.71, None, None,27.94,9.07,207.1, None, None, None, None, None, None,8.0,977.0, None, None, None,2019-06-07 18:00:00, None, None, None,23
None,13.06,71.22, None, None,22.27,8.33,190.2, None, None, None, None, None, None,8.0,977.0, None, None, None,2019-06-07 19:00:00, None, None, None,23
None,13.3,66.76, None, None,27.34,6.855,197.7, None, None, None, None, None, None,7.0,977.0, None, None, None,2019-06-07 20:00:00, None, None, None,23
