RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.14, None,3.059, None, None, None, None, None, None, None, None, None,2019-06-04 00:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.2, None,3.106, None, None, None, None, None, None, None, None, None,2019-06-04 01:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.13, None,2.601, None, None, None, None, None, None, None, None, None,2019-06-04 02:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.04, None,2.801, None, None, None, None, None, None, None, None, None,2019-06-04 03:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.28, None,2.23, None, None, None, None, None, None, None, None, None,2019-06-04 04:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.33, None,1.925, None, None, None, None, None, None, None, None, None,2019-06-04 05:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.29, None,1.63, None, None, None, None, None, None, None, None, None,2019-06-04 06:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 53.35, None,1.944, None, None, None, None, None, None, None, None, None,2019-06-04 07:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.99, None,3.077, None, None, None, None, None, None, None, None, None,2019-06-04 08:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.77, None,3.755, None, None, None, None, None, None, None, None, None,2019-06-04 09:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.1, None,4.024, None, None, None, None, None, None, None, None, None,2019-06-04 10:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 52.34, None,4.751, None, None, None, None, None, None, None, None, None,2019-06-04 11:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 51.26, None,7.65, None, None, None, None, None, None, None, None, None,2019-06-04 12:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.74, None,7.46, None, None, None, None, None, None, None, None, None,2019-06-04 13:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 50.0, None,8.9, None, None, None, None, None, None, None, None, None,2019-06-04 15:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.31, None,7.95, None, None, None, None, None, None, None, None, None,2019-06-04 16:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 49.68, None,8.16, None, None, None, None, None, None, None, None, None,2019-06-04 17:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.58, None,9.17, None, None, None, None, None, None, None, None, None,2019-06-04 19:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.51, None,7.39, None, None, None, None, None, None, None, None, None,2019-06-04 21:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.93, None,5.896, None, None, None, None, None, None, None, None, None,2019-06-04 22:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.26, None,3.06, None, None, None, None, None, None, None, None, None,2019-06-05 00:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.32, None,2.706, None, None, None, None, None, None, None, None, None,2019-06-05 01:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.53, None,2.316, None, None, None, None, None, None, None, None, None,2019-06-05 02:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.51, None,2.058, None, None, None, None, None, None, None, None, None,2019-06-05 03:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.54, None,1.649, None, None, None, None, None, None, None, None, None,2019-06-05 04:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.54, None,2.277, None, None, None, None, None, None, None, None, None,2019-06-05 05:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.44, None,2.23, None, None, None, None, None, None, None, None, None,2019-06-05 06:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.82, None,2.144, None, None, None, None, None, None, None, None, None,2019-06-05 07:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 48.49, None,3.02, None, None, None, None, None, None, None, None, None,2019-06-05 08:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.73, None,4.185, None, None, None, None, None, None, None, None, None,2019-06-05 09:00:00, None,23
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, 47.14, None,4.676, None, None, None, None, None, None, None, None, None,2019-06-05 10:00:00, None,23
