RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
52.3, None, None, None,16.9,304.2, None, None, -3.0, None, None, None, None, None, None, None, None,5.542, None, None, None, None,5.015, None, None, None, None,2019-06-04 00:00:00, None,23
52.57, None, None, None,18.07,305.6, None, None, -4.0, None, None, None, None, None, None, None, None,5.259, None, None, None, None,4.187, None, None, None, None,2019-06-04 01:00:00, None,23
52.37, None, None, None,15.19,306.9, None, None, -4.0, None, None, None, None, None, None, None, None,4.779, None, None, None, None,3.003, None, None, None, None,2019-06-04 02:00:00, None,23
52.23, None, None, None,16.76,305.2, None, None, -4.0, None, None, None, None, None, None, None, None,4.442, None, None, None, None,5.904, None, None, None, None,2019-06-04 03:00:00, None,23
52.3, None, None, None,16.67,304.1, None, None, -4.0, None, None, None, None, None, None, None, None,4.442, None, None, None, None,8.5, None, None, None, None,2019-06-04 04:00:00, None,23
52.3, None, None, None,16.58,303.9, None, None, -5.0, None, None, None, None, None, None, None, None,4.059, None, None, None, None,9.84, None, None, None, None,2019-06-04 05:00:00, None,23
52.11, None, None, None,13.29,305.3, None, None, -5.0, None, None, None, None, None, None, None, None,4.167, None, None, None, None,5.662, None, None, None, None,2019-06-04 06:00:00, None,23
51.36, None, None, None,11.8,305.5, None, None, -5.0, None, None, None, None, None, None, None, None,4.438, None, None, None, None,6.218, None, None, None, None,2019-06-04 07:00:00, None,23
51.33, None, None, None,6.48,305.1, None, None, -4.0, None, None, None, None, None, None, None, None,4.875, None, None, None, None,11.26, None, None, None, None,2019-06-04 08:00:00, None,23
50.85, None, None, None,9.85,304.7, None, None, -4.0, None, None, None, None, None, None, None, None,5.533, None, None, None, None,8.4, None, None, None, None,2019-06-04 09:00:00, None,23
51.18, None, None, None,18.48,303.4, None, None, -4.0, None, None, None, None, None, None, None, None,5.759, None, None, None, None,4.655, None, None, None, None,2019-06-04 10:00:00, None,23
51.11, None, None, None,18.68,303.2, None, None, -2.0, None, None, None, None, None, None, None, None,7.15, None, None, None, None,4.514, None, None, None, None,2019-06-04 11:00:00, None,23
50.84, None, None, None,26.43,304.2, None, None, -2.0, None, None, None, None, None, None, None, None,7.82, None, None, None, None,6.417, None, None, None, None,2019-06-04 12:00:00, None,23
51.05, None, None, None,18.34,304.0, None, None, 0.0, None, None, None, None, None, None, None, None,9.27, None, None, None, None,4.6, None, None, None, None,2019-06-04 13:00:00, None,23
51.18, None, None, None,19.81,302.0, None, None, 0.0, None, None, None, None, None, None, None, None,9.75, None, None, None, None,5.083, None, None, None, None,2019-06-04 14:00:00, None,23
51.04, None, None, None,17.78,303.4, None, None, 1.0, None, None, None, None, None, None, None, None,10.75, None, None, None, None,7.66, None, None, None, None,2019-06-04 15:00:00, None,23
50.98, None, None, None,25.43,303.1, None, None, 0.0, None, None, None, None, None, None, None, None,9.9, None, None, None, None,12.09, None, None, None, None,2019-06-04 16:00:00, None,23
50.31, None, None, None,28.75,303.1, None, None, 0.0, None, None, None, None, None, None, None, None,9.76, None, None, None, None,8.16, None, None, None, None,2019-06-04 17:00:00, None,23
50.65, None, None, None,23.24,303.7, None, None, 0.0, None, None, None, None, None, None, None, None,10.0, None, None, None, None,9.69, None, None, None, None,2019-06-04 18:00:00, None,23
50.18, None, None, None,24.17,302.9, None, None, -1.0, None, None, None, None, None, None, None, None,8.6, None, None, None, None,9.37, None, None, None, None,2019-06-04 19:00:00, None,23
50.18, None, None, None,23.02,303.7, None, None, -3.0, None, None, None, None, None, None, None, None,6.982, None, None, None, None,9.03, None, None, None, None,2019-06-04 20:00:00, None,23
50.53, None, None, None,24.82,302.3, None, None, -4.0, None, None, None, None, None, None, None, None,5.85, None, None, None, None,9.81, None, None, None, None,2019-06-04 21:00:00, None,23
50.74, None, None, None,18.74,304.3, None, None, -4.0, None, None, None, None, None, None, None, None,5.095, None, None, None, None,10.64, None, None, None, None,2019-06-04 22:00:00, None,23
50.75, None, None, None,19.32,304.8, None, None, -5.0, None, None, None, None, None, None, None, None,4.538, None, None, None, None,6.111, None, None, None, None,2019-06-04 23:00:00, None,23
50.82, None, None, None,14.28,305.0, None, None, -5.0, None, None, None, None, None, None, None, None,4.298, None, None, None, None,7.51, None, None, None, None,2019-06-05 00:00:00, None,23
50.69, None, None, None,16.3,305.3, None, None, -5.0, None, None, None, None, None, None, None, None,4.202, None, None, None, None,7.57, None, None, None, None,2019-06-05 01:00:00, None,23
50.69, None, None, None,13.38,304.7, None, None, -5.0, None, None, None, None, None, None, None, None,4.01, None, None, None, None,2.864, None, None, None, None,2019-06-05 02:00:00, None,23
50.69, None, None, None,13.24,304.3, None, None, -6.0, None, None, None, None, None, None, None, None,3.674, None, None, None, None,2.818, None, None, None, None,2019-06-05 03:00:00, None,23
50.76, None, None, None,16.2,304.8, None, None, -5.0, None, None, None, None, None, None, None, None,3.779, None, None, None, None,2.841, None, None, None, None,2019-06-05 04:00:00, None,23
50.83, None, None, None,15.02,304.7, None, None, -6.0, None, None, None, None, None, None, None, None,3.257, None, None, None, None,3.024, None, None, None, None,2019-06-05 05:00:00, None,23
50.7, None, None, None,13.88,304.8, None, None, -6.0, None, None, None, None, None, None, None, None,2.974, None, None, None, None,3.319, None, None, None, None,2019-06-05 06:00:00, None,23
50.56, None, None, None,13.43,303.8, None, None, -6.0, None, None, None, None, None, None, None, None,3.638, None, None, None, None,2.59, None, None, None, None,2019-06-05 07:00:00, None,23
50.27, None, None, None,14.5,303.2, None, None, -5.0, None, None, None, None, None, None, None, None,4.231, None, None, None, None,3.107, None, None, None, None,2019-06-05 08:00:00, None,23
50.05, None, None, None,16.74,304.1, None, None, -5.0, None, None, None, None, None, None, None, None,4.633, None, None, None, None,7.26, None, None, None, None,2019-06-05 09:00:00, None,23
50.31, None, None, None,21.31,304.0, None, None, -4.0, None, None, None, None, None, None, None, None,5.095, None, None, None, None,8.17, None, None, None, None,2019-06-05 10:00:00, None,23
50.31, None, None, None,17.73,304.6, None, None, -4.0, None, None, None, None, None, None, None, None,5.769, None, None, None, None,12.57, None, None, None, None,2019-06-05 11:00:00, None,23
50.79, None, None, None,17.6,304.5, None, None, -3.0, None, None, None, None, None, None, None, None,6.118, None, None, None, None,11.07, None, None, None, None,2019-06-05 12:00:00, None,23
50.32, None, None, None,22.15,303.1, None, None, -2.0, None, None, None, None, None, None, None, None,7.41, None, None, None, None,9.59, None, None, None, None,2019-06-05 13:00:00, None,23
50.32, None, None, None,19.29,303.9, None, None, -2.0, None, None, None, None, None, None, None, None,7.75, None, None, None, None,7.65, None, None, None, None,2019-06-05 14:00:00, None,23
49.71, None, None, None,18.25,304.1, None, None, -2.0, None, None, None, None, None, None, None, None,7.56, None, None, None, None,9.34, None, None, None, None,2019-06-05 15:00:00, None,23
50.39, None, None, None,18.18,305.3, None, None, -3.0, None, None, None, None, None, None, None, None,6.791, None, None, None, None,11.87, None, None, None, None,2019-06-05 16:00:00, None,23
49.71, None, None, None,18.47,303.7, None, None, -2.0, None, None, None, None, None, None, None, None,7.7, None, None, None, None,6.801, None, None, None, None,2019-06-05 17:00:00, None,23
49.78, None, None, None,17.32,304.9, None, None, -3.0, None, None, None, None, None, None, None, None,7.22, None, None, None, None,12.57, None, None, None, None,2019-06-05 18:00:00, None,23
49.99, None, None, None,16.07,303.7, None, None, -3.0, None, None, None, None, None, None, None, None,6.318, None, None, None, None,7.39, None, None, None, None,2019-06-05 19:00:00, None,23
49.86, None, None, None,11.38,301.8, None, None, -4.0, None, None, None, None, None, None, None, None,5.99, None, None, None, None,5.267, None, None, None, None,2019-06-05 20:00:00, None,23
50.2, None, None, None,13.86,302.8, None, None, -5.0, None, None, None, None, None, None, None, None,4.704, None, None, None, None,3.523, None, None, None, None,2019-06-05 21:00:00, None,23
