pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 16.9, 1.0, None, None, 748.0, 3.0, None,2019-07-30 00:00:00, None,31
None, None, None, None, None, 16.6, 2.0, None, None, 747.0, 4.0, None,2019-07-30 01:00:00, None,31
None, None, None, None, None, 15.0, 0.0, None, None, 748.0, 4.0, None,2019-07-30 02:00:00, None,31
None, None, None, None, None, 12.8, 2.0, None, None, 748.0, 4.0, None,2019-07-30 03:00:00, None,31
None, None, None, None, None, 11.0, 1.0, None, None, 748.0, 4.0, None,2019-07-30 04:00:00, None,31
None, None, None, None, None, 9.9, 1.0, None, None, 748.0, 3.0, None,2019-07-30 05:00:00, None,31
None, None, None, None, None, 9.6, 2.0, None, None, 748.0, 3.0, None,2019-07-30 06:00:00, None,31
None, None, None, None, None, 9.2, None, None, None, 748.0, 2.0, None,2019-07-30 07:00:00, None,31
None, None, None, None, None, 9.0, None, None, None, 748.0, 2.0, None,2019-07-30 08:00:00, None,31
None, None, None, None, None, 9.2, 1.0, None, None, 748.0, 1.0, None,2019-07-30 09:00:00, None,31
None, None, None, None, None, 8.6, 2.0, None, None, 748.0, 1.0, None,2019-07-30 10:00:00, None,31
None, None, None, None, None, 8.3, 1.0, None, None, 748.0, 1.0, None,2019-07-30 11:00:00, None,31
None, None, None, None, None, 8.2, 2.0, None, None, 748.0, 1.0, None,2019-07-30 12:00:00, None,31
None, None, None, None, None, 8.3, None, None, None, 748.0, 0.0, None,2019-07-30 13:00:00, None,31
None, None, None, None, None, 9.1, 2.0, None, None, 748.0, 0.0, None,2019-07-30 14:00:00, None,31
None, None, None, None, None, 10.1, 1.0, None, None, 748.0, 0.0, None,2019-07-30 15:00:00, None,31
None, 199.0, None, None, None, 11.7, 0.0, None, None, 748.0, 0.0, None,2019-07-30 16:00:00, None,31
None, None, None, None, None, 10.7, 1.0, None, None, 747.0, 0.0, None,2019-07-30 17:00:00, None,31
None, None, None, None, None, 11.7, 0.0, None, None, 747.0, 0.0, None,2019-07-30 18:00:00, None,31
None, None, None, None, None, 13.9, 0.0, None, None, 747.0, 1.0, None,2019-07-30 19:00:00, None,31
None, None, None, None, None, 14.6, 2.0, None, None, 746.0, 1.0, None,2019-07-30 20:00:00, None,31
None, None, None, None, None, 13.6, 1.0, None, None, 746.0, 2.0, None,2019-07-30 21:00:00, None,31
None, None, None, None, None, 14.9, 1.0, None, None, 746.0, 2.0, None,2019-07-30 22:00:00, None,31
None, None, None, None, None, 14.5, 0.0, None, None, 746.0, 2.0, None,2019-07-30 23:00:00, None,31
None, None, None, None, None, 14.2, 0.0, None, None, 745.0, 3.0, None,2019-07-31 00:00:00, None,31
None, None, None, None, None, 13.6, 0.0, None, None, 745.0, 3.0, None,2019-07-31 01:00:00, None,31
None, None, None, None, None, 12.2, 1.0, None, None, 745.0, 3.0, None,2019-07-31 02:00:00, None,31
None, None, None, None, None, 10.6, 2.0, None, None, 746.0, 3.0, None,2019-07-31 03:00:00, None,31
None, None, None, None, None, 9.6, 2.0, None, None, 746.0, 2.0, None,2019-07-31 04:00:00, None,31
None, None, None, None, None, 9.1, 1.0, None, None, 746.0, 2.0, None,2019-07-31 05:00:00, None,31
None, None, None, None, None, 9.4, 2.0, None, None, 746.0, 2.0, None,2019-07-31 06:00:00, None,31
None, None, None, None, None, 9.8, None, None, None, 746.0, 1.0, None,2019-07-31 07:00:00, None,31
None, None, None, None, None, 9.9, 2.0, None, None, 746.0, 1.0, None,2019-07-31 08:00:00, None,31
None, None, None, None, None, 9.8, 1.0, None, None, 745.0, 1.0, None,2019-07-31 09:00:00, None,31
None, None, None, None, None, 9.7, None, None, None, 745.0, 1.0, None,2019-07-31 10:00:00, None,31
None, None, None, None, None, 9.6, 2.0, None, None, 745.0, 1.0, None,2019-07-31 11:00:00, None,31
None, None, None, None, None, 9.4, 2.0, None, None, 745.0, 1.0, None,2019-07-31 12:00:00, None,31
None, None, None, None, None, 9.5, 1.0, None, None, 745.0, 1.0, None,2019-07-31 13:00:00, None,31
None, None, None, None, None, 10.2, None, None, None, 745.0, 0.0, None,2019-07-31 14:00:00, None,31
None, None, None, None, None, 11.7, 0.0, None, None, 745.0, 0.0, None,2019-07-31 15:00:00, None,31
None, 221.0, None, None, None, 11.4, None, None, None, 745.0, 1.0, None,2019-07-31 16:00:00, None,31
None, None, None, None, None, 12.1, 1.0, None, None, 745.0, 1.0, None,2019-07-31 17:00:00, None,31
None, None, None, None, None, 12.5, None, None, None, 745.0, 1.0, None,2019-07-31 18:00:00, None,31
None, None, None, None, None, 13.0, 1.0, None, None, 745.0, 1.0, None,2019-07-31 19:00:00, None,31
None, None, None, None, None, 13.5, 1.0, None, None, 745.0, 1.0, None,2019-07-31 20:00:00, None,31
None, None, None, None, None, 13.7, 0.0, None, None, 745.0, 2.0, None,2019-07-31 21:00:00, None,31
None, None, None, None, None, 14.1, 1.0, None, None, 744.0, 2.0, None,2019-07-31 22:00:00, None,31
None, None, None, None, None, 12.4, 1.0, None, None, 744.0, 2.0, None,2019-07-31 23:00:00, None,31
None, None, None, None, None, 13.6, 1.0, None, None, 744.0, 2.0, None,2019-08-01 00:00:00, None,31
None, None, None, None, None, 12.7, 2.0, None, None, 744.0, 2.0, None,2019-08-01 01:00:00, None,31
None, None, None, None, None, 12.4, 1.0, None, None, 745.0, 2.0, None,2019-08-01 02:00:00, None,31
None, None, None, None, None, 11.8, None, None, None, 745.0, 2.0, None,2019-08-01 03:00:00, None,31
None, None, None, None, None, 10.4, None, None, None, 745.0, 2.0, None,2019-08-01 04:00:00, None,31
None, None, None, None, None, 10.7, 1.0, None, None, 745.0, 1.0, None,2019-08-01 05:00:00, None,31
None, None, None, None, None, 10.6, 2.0, None, None, 745.0, 1.0, None,2019-08-01 06:00:00, None,31
None, None, None, None, None, 10.4, 1.0, None, None, 745.0, 1.0, None,2019-08-01 07:00:00, None,31
None, None, None, None, None, 10.0, 1.0, None, None, 745.0, 1.0, None,2019-08-01 08:00:00, None,31
None, None, None, None, None, 10.1, 2.0, None, None, 744.0, 1.0, None,2019-08-01 09:00:00, None,31
None, None, None, None, None, 9.9, None, None, None, 745.0, 0.0, None,2019-08-01 10:00:00, None,31
None, None, None, None, None, 10.0, 1.0, None, None, 745.0, 0.0, None,2019-08-01 11:00:00, None,31
None, None, None, None, None, 10.0, 1.0, None, None, 745.0, 0.0, None,2019-08-01 12:00:00, None,31
None, None, None, None, None, 10.3, 1.0, None, None, 745.0, 0.0, None,2019-08-01 13:00:00, None,31
None, None, None, None, None, 10.6, 1.0, None, None, 745.0, 0.0, None,2019-08-01 14:00:00, None,31
None, None, None, None, None, 11.8, 1.0, None, None, 744.0, 0.0, None,2019-08-01 15:00:00, None,31
None, 221.0, None, None, None, 13.8, 1.0, None, None, 744.0, 0.0, None,2019-08-01 16:00:00, None,31
None, None, None, None, None, 13.8, 1.0, None, None, 744.0, 0.0, None,2019-08-01 17:00:00, None,31
None, None, None, None, None, 15.2, 1.0, None, None, 744.0, 1.0, None,2019-08-01 18:00:00, None,31
None, None, None, None, None, 14.9, 1.0, None, None, 744.0, 1.0, None,2019-08-01 19:00:00, None,31
None, None, None, None, None, 16.0, 1.0, None, None, 744.0, 2.0, None,2019-08-01 20:00:00, None,31
None, None, None, None, None, 16.0, 1.0, None, None, 743.0, 2.0, None,2019-08-01 21:00:00, None,31
None, None, None, None, None, 15.1, 0.0, None, None, 743.0, 3.0, None,2019-08-01 22:00:00, None,31
None, None, None, None, None, 15.3, 2.0, None, None, 743.0, 3.0, None,2019-08-01 23:00:00, None,31
None, None, None, None, None, 17.2, 1.0, None, None, 743.0, 3.0, None,2019-08-02 00:00:00, None,31
None, None, None, None, None, 16.8, 1.0, None, None, 743.0, 3.0, None,2019-08-02 01:00:00, None,31
None, None, None, None, None, 16.5, None, None, None, 743.0, 4.0, None,2019-08-02 02:00:00, None,31
None, None, None, None, None, 15.1, None, None, None, 742.0, 4.0, None,2019-08-02 03:00:00, None,31
None, None, None, None, None, 14.3, None, None, None, 742.0, 3.0, None,2019-08-02 04:00:00, None,31
None, None, None, None, None, 14.0, None, None, None, 743.0, 3.0, None,2019-08-02 05:00:00, None,31
None, None, None, None, None, 13.9, None, None, None, 743.0, 2.0, None,2019-08-02 06:00:00, None,31
None, None, None, None, None, 14.0, None, None, None, 743.0, 2.0, None,2019-08-02 07:00:00, None,31
