pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,309.0, None,-7.7,-7.7,221.0, None, None, 0.0,847.0, None,2021-03-26 00:00:00, None,13
2.0, None,309.0, None,-9.4,-9.7,220.0, None, None, 0.0,847.0, None,2021-03-26 01:00:00, None,13
2.0, None,309.0, None,-9.7,-8.8,220.0, None, None, 0.0,847.0, None,2021-03-26 02:00:00, None,13
2.0, None,309.0, None,-9.4,-9.7,220.0, None, None, 0.0,847.0, None,2021-03-26 03:00:00, None,13
2.0, None,309.0, None,-8.9,-9.2,220.0, None, None, 0.0,847.0, None,2021-03-26 04:00:00, None,13
2.0, None,309.0, None,-7.5,-7.6,220.0, None, None, 0.0,847.0, None,2021-03-26 05:00:00, None,13
2.0, None,309.0, None,-7.1,-7.2,220.0, None, None, 0.0,847.0, None,2021-03-26 06:00:00, None,13
2.0, None,309.0, None,-6.8,-6.8,220.0, None, None, 0.0,847.0, None,2021-03-26 07:00:00, None,13
1.0, None,308.0, None,-6.1,-5.9,219.0, None, None, None,847.0, None,2021-03-26 08:00:00, None,13
1.0, None,308.0, None,-5.8,-5.5,219.0, None, None, 0.0,847.0, None,2021-03-26 09:00:00, None,13
1.0, None,308.0, None,-5.3,-4.7,219.0, None, None, 0.0,847.0, None,2021-03-26 10:00:00, None,13
2.0, None,309.0, None,-5.1,-4.6,219.0, None, None, 1.0,847.0, None,2021-03-26 11:00:00, None,13
2.0, None,309.0, None,-4.7,-3.0,220.0, None, None, 0.0,847.0, None,2021-03-26 12:00:00, None,13
2.0, None,309.0, None,-3.3,-2.6,220.0, None, None, 0.0,847.0, None,2021-03-26 13:00:00, None,13
2.0, None,309.0, None,-4.0,-2.2,221.0, None, None, 0.0,848.0, None,2021-03-26 14:00:00, None,13
2.0, None,309.0, None,-3.9,-3.3,218.0, None, None, 0.0,848.0, None,2021-03-26 15:00:00, None,13
2.0, None,309.0, None,-3.6,-3.3,220.0, None, None, 0.0,848.0, None,2021-03-26 16:00:00, None,13
2.0, None,309.0, None,-3.8,-3.6,222.0, None, None, 0.0,848.0, None,2021-03-26 17:00:00, None,13
2.0, None,310.0, None,-3.8,-3.6,223.0, None, None, 1.0,848.0, None,2021-03-26 18:00:00, None,13
2.0, None,310.0, None,-3.9,-3.8,223.0, None, None, 0.0,848.0, None,2021-03-26 19:00:00, None,13
2.0, None,310.0, None,-3.6,-3.7,223.0, None, None, 0.0,849.0, None,2021-03-26 20:00:00, None,13
2.0, None,310.0, None,-3.4,-3.5,223.0, None, None, 0.0,849.0, None,2021-03-26 21:00:00, None,13
2.0, None,311.0, None,-3.0,-3.1,223.0, None, None, 1.0,849.0, None,2021-03-26 22:00:00, None,13
2.0, None,311.0, None,-3.1,-3.1,224.0, None, None, 0.0,850.0, None,2021-03-26 23:00:00, None,13
2.0, None,311.0, None,-3.1,-3.2,224.0, None, None, 0.0,850.0, None,2021-03-27 00:00:00, None,13
2.0, None,311.0, None,-3.3,-3.3,222.0, None, None, 0.0,850.0, None,2021-03-27 01:00:00, None,13
2.0, None,311.0, None,-3.7,-3.7,223.0, None, None, 0.0,850.0, None,2021-03-27 02:00:00, None,13
2.0, None,311.0, None,-3.8,-3.8,223.0, None, None, 0.0,850.0, None,2021-03-27 03:00:00, None,13
2.0, None,311.0, None,-3.7,-3.7,223.0, None, None, 0.0,850.0, None,2021-03-27 04:00:00, None,13
2.0, None,311.0, None,-4.0,-4.0,222.0, None, None, 0.0,850.0, None,2021-03-27 05:00:00, None,13
2.0, None,311.0, None,-4.2,-4.3,222.0, None, None, 0.0,850.0, None,2021-03-27 06:00:00, None,13
3.0, None,312.0, None,-5.2,-5.2,222.0, None, None, 1.0,850.0, None,2021-03-27 07:00:00, None,13
4.0, None,312.0, None,-4.8,-4.7,222.0, None, None, 0.0,850.0, None,2021-03-27 08:00:00, None,13
3.0, None,311.0, None,-3.0,-3.2,222.0, None, None, None,851.0, None,2021-03-27 09:00:00, None,13
2.0, None,310.0, None,-0.9,-0.3,221.0, None, None, None,851.0, None,2021-03-27 10:00:00, None,13
1.0, None,310.0, None,-0.5,0.3,221.0, None, None, 0.0,851.0, None,2021-03-27 11:00:00, None,13
1.0, None,310.0, None,1.0,1.4,221.0, None, None, 0.0,851.0, None,2021-03-27 12:00:00, None,13
