pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
2.0, None,300.0, None,-8.6,215.0, None, None, 0.0,787.0, None,2021-03-26 00:00:00, None,13
2.0, None,300.0, None,-8.8,215.0, None, None, 0.0,787.0, None,2021-03-26 01:00:00, None,13
2.0, None,300.0, None,-9.5,215.0, None, None, 0.0,787.0, None,2021-03-26 02:00:00, None,13
2.0, None,300.0, None,-8.8,215.0, None, None, 0.0,787.0, None,2021-03-26 03:00:00, None,13
2.0, None,300.0, None,-8.1,215.0, None, None, 0.0,787.0, None,2021-03-26 04:00:00, None,13
2.0, None,300.0, None,-7.5,214.0, None, None, 0.0,787.0, None,2021-03-26 05:00:00, None,13
2.0, None,300.0, None,-7.2,215.0, None, None, 0.0,787.0, None,2021-03-26 06:00:00, None,13
2.0, None,300.0, None,-7.1,214.0, None, None, 0.0,787.0, None,2021-03-26 07:00:00, None,13
2.0, None,300.0, None,-6.6,215.0, None, None, 0.0,787.0, None,2021-03-26 08:00:00, None,13
1.0, None,299.0, None,-5.1,215.0, None, None, None,787.0, None,2021-03-26 09:00:00, None,13
1.0, None,299.0, None,-3.8,214.0, None, None, 0.0,787.0, None,2021-03-26 10:00:00, None,13
1.0, None,299.0, None,-2.2,212.0, None, None, 0.0,787.0, None,2021-03-26 11:00:00, None,13
1.0, None,299.0, None,-3.4,215.0, None, None, 0.0,787.0, None,2021-03-26 12:00:00, None,13
2.0, None,299.0, None,-3.3,216.0, None, None, 0.0,787.0, None,2021-03-26 13:00:00, None,13
2.0, None,299.0, None,-3.5,216.0, None, None, 0.0,787.0, None,2021-03-26 14:00:00, None,13
2.0, None,299.0, None,-3.7,217.0, None, None, 0.0,787.0, None,2021-03-26 15:00:00, None,13
1.0, None,299.0, None,-3.0,216.0, None, None, 0.0,787.0, None,2021-03-26 16:00:00, None,13
1.0, None,299.0, None,-3.3,216.0, None, None, 0.0,787.0, None,2021-03-26 17:00:00, None,13
1.0, None,300.0, None,-3.7,218.0, None, None, 1.0,787.0, None,2021-03-26 18:00:00, None,13
1.0, None,300.0, None,-4.1,219.0, None, None, 0.0,787.0, None,2021-03-26 19:00:00, None,13
1.0, None,300.0, None,-4.4,217.0, None, None, 0.0,787.0, None,2021-03-26 20:00:00, None,13
2.0, None,301.0, None,-4.3,218.0, None, None, 1.0,787.0, None,2021-03-26 21:00:00, None,13
2.0, None,301.0, None,-4.1,218.0, None, None, 0.0,788.0, None,2021-03-26 22:00:00, None,13
1.0, None,301.0, None,-4.0,218.0, None, None, 0.0,788.0, None,2021-03-26 23:00:00, None,13
2.0, None,302.0, None,-3.7,219.0, None, None, 1.0,788.0, None,2021-03-27 00:00:00, None,13
2.0, None,302.0, None,-3.4,218.0, None, None, 0.0,788.0, None,2021-03-27 01:00:00, None,13
2.0, None,302.0, None,-3.3,216.0, None, None, 0.0,788.0, None,2021-03-27 02:00:00, None,13
2.0, None,302.0, None,-3.2,218.0, None, None, 0.0,789.0, None,2021-03-27 03:00:00, None,13
2.0, None,302.0, None,-3.2,217.0, None, None, 0.0,789.0, None,2021-03-27 04:00:00, None,13
2.0, None,302.0, None,-3.3,218.0, None, None, 0.0,789.0, None,2021-03-27 05:00:00, None,13
2.0, None,302.0, None,-3.8,218.0, None, None, 0.0,789.0, None,2021-03-27 06:00:00, None,13
2.0, None,302.0, None,-4.2,217.0, None, None, 0.0,789.0, None,2021-03-27 07:00:00, None,13
2.0, None,302.0, None,-3.6,217.0, None, None, 0.0,789.0, None,2021-03-27 08:00:00, None,13
3.0, None,302.0, None,-3.0,217.0, None, None, 0.0,789.0, None,2021-03-27 09:00:00, None,13
3.0, None,302.0, None,-1.4,217.0, None, None, 0.0,789.0, None,2021-03-27 10:00:00, None,13
3.0, None,302.0, None,-2.1,217.0, None, None, 0.0,789.0, None,2021-03-27 11:00:00, None,13
3.0, None,302.0, None,-1.4,217.0, None, None, 0.0,789.0, None,2021-03-27 12:00:00, None,13
2.0, None,301.0, None,-1.2,217.0, None, None, None,789.0, None,2021-03-27 13:00:00, None,13
4.0, None,303.0, None,-1.5,218.0, None, None, 2.0,790.0, None,2021-03-27 14:00:00, None,13
4.0, None,303.0, None,-1.2,220.0, None, None, 0.0,790.0, None,2021-03-27 15:00:00, None,13
4.0, None,303.0, None,-1.2,220.0, None, None, 0.0,791.0, None,2021-03-27 16:00:00, None,13
