pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
1.0, None,489.0, None,0.3,95.0, None, None, 0.0,291.0, None,2021-03-26 00:00:00, None,13
0.0, None,489.0, None,0.3,95.0, None, None, 0.0,291.0, None,2021-03-26 01:00:00, None,13
0.0, None,489.0, None,0.6,94.0, None, None, 0.0,291.0, None,2021-03-26 02:00:00, None,13
0.0, None,489.0, None,0.9,94.0, None, None, 0.0,291.0, None,2021-03-26 03:00:00, None,13
0.0, None,489.0, None,-0.7,94.0, None, None, 0.0,291.0, None,2021-03-26 04:00:00, None,13
0.0, None,489.0, None,-0.3,94.0, None, None, 0.0,291.0, None,2021-03-26 05:00:00, None,13
0.0, None,489.0, None,0.6,94.0, None, None, 0.0,291.0, None,2021-03-26 06:00:00, None,13
None, None,489.0, None,1.1,94.0, None, None, 0.0,291.0, None,2021-03-26 07:00:00, None,13
None, None,489.0, None,2.2,94.0, None, None, 0.0,291.0, None,2021-03-26 08:00:00, None,13
None, None,195.0, None,6.8,93.0, None, None, None,291.0, None,2021-03-26 11:00:00, None,13
None, None,195.0, None,5.2,94.0, None, None, 0.0,292.0, None,2021-03-26 12:00:00, None,13
None, None,196.0, None,9.5,92.0, None, None, 1.0,292.0, None,2021-03-26 13:00:00, None,13
None, None,196.0, None,10.0,92.0, None, None, 0.0,292.0, None,2021-03-26 14:00:00, None,13
None, None,196.0, None,8.4,91.0, None, None, 0.0,293.0, None,2021-03-26 15:00:00, None,13
None, None,195.0, None,5.2,91.0, None, None, None,293.0, None,2021-03-26 16:00:00, None,13
None, None,194.0, None,5.2,91.0, None, None, None,293.0, None,2021-03-26 17:00:00, None,13
None, None,192.0, None,3.3,91.0, None, None, None,293.0, None,2021-03-26 18:00:00, None,13
None, None,190.0, None,1.9,91.0, None, None, None,293.0, None,2021-03-26 19:00:00, None,13
None, None,189.0, None,0.7,91.0, None, None, None,293.0, None,2021-03-26 20:00:00, None,13
None, None,189.0, None,0.2,91.0, None, None, 0.0,293.0, None,2021-03-26 21:00:00, None,13
None, None,189.0, None,-0.3,91.0, None, None, 0.0,293.0, None,2021-03-26 22:00:00, None,13
None, None,189.0, None,-1.0,91.0, None, None, 0.0,293.0, None,2021-03-26 23:00:00, None,13
None, None,189.0, None,-0.3,91.0, None, None, 0.0,293.0, None,2021-03-27 00:00:00, None,13
None, None,189.0, None,-0.3,91.0, None, None, 0.0,293.0, None,2021-03-27 01:00:00, None,13
None, None,189.0, None,-1.5,91.0, None, None, 0.0,293.0, None,2021-03-27 02:00:00, None,13
None, None,189.0, None,-2.2,91.0, None, None, 0.0,293.0, None,2021-03-27 03:00:00, None,13
None, None,189.0, None,-1.9,91.0, None, None, 0.0,293.0, None,2021-03-27 04:00:00, None,13
None, None,189.0, None,-1.2,91.0, None, None, 0.0,293.0, None,2021-03-27 05:00:00, None,13
None, None,189.0, None,0.0,91.0, None, None, 0.0,293.0, None,2021-03-27 06:00:00, None,13
None, None,189.0, None,0.0,91.0, None, None, 0.0,293.0, None,2021-03-27 07:00:00, None,13
None, None,189.0, None,-0.2,91.0, None, None, 0.0,293.0, None,2021-03-27 08:00:00, None,13
None, None,189.0, None,0.2,91.0, None, None, 0.0,293.0, None,2021-03-27 09:00:00, None,13
None, None,189.0, None,0.9,91.0, None, None, 0.0,293.0, None,2021-03-27 10:00:00, None,13
None, None,189.0, None,5.2,90.0, None, None, 0.0,293.0, None,2021-03-27 11:00:00, None,13
None, None,190.0, None,6.4,90.0, None, None, 1.0,293.0, None,2021-03-27 12:00:00, None,13
None, None,191.0, None,7.3,90.0, None, None, 1.0,293.0, None,2021-03-27 13:00:00, None,13
None, None,193.0, None,7.7,89.0, None, None, 2.0,293.0, None,2021-03-27 14:00:00, None,13
None, None,193.0, None,5.2,89.0, None, None, 0.0,293.0, None,2021-03-27 15:00:00, None,13
None, None,191.0, None,4.3,89.0, None, None, None,293.0, None,2021-03-27 16:00:00, None,13
None, None,190.0, None,1.7,89.0, None, None, None,293.0, None,2021-03-27 17:00:00, None,13
None, None,190.0, None,1.1,89.0, None, None, 0.0,293.0, None,2021-03-27 18:00:00, None,13
None, None,189.0, None,0.4,89.0, None, None, None,293.0, None,2021-03-27 19:00:00, None,13
1.0, None,190.0, None,-0.2,89.0, None, None, 1.0,293.0, None,2021-03-27 20:00:00, None,13
1.0, None,190.0, None,-0.1,89.0, None, None, 0.0,293.0, None,2021-03-27 21:00:00, None,13
1.0, None,190.0, None,-0.4,89.0, None, None, 0.0,293.0, None,2021-03-27 22:00:00, None,13
0.0, None,189.0, None,-0.9,89.0, None, None, None,293.0, None,2021-03-27 23:00:00, None,13
0.0, None,189.0, None,0.1,89.0, None, None, 0.0,293.0, None,2021-03-28 00:00:00, None,13
0.0, None,189.0, None,0.0,89.0, None, None, 0.0,293.0, None,2021-03-28 01:00:00, None,13
0.0, None,189.0, None,-1.4,89.0, None, None, 0.0,293.0, None,2021-03-28 02:00:00, None,13
0.0, None,189.0, None,-2.0,89.0, None, None, 0.0,293.0, None,2021-03-28 03:00:00, None,13
0.0, None,189.0, None,-2.9,89.0, None, None, 0.0,293.0, None,2021-03-28 04:00:00, None,13
0.0, None,189.0, None,-3.1,91.0, None, None, 0.0,293.0, None,2021-03-28 05:00:00, None,13
1.0, None,190.0, None,-3.2,92.0, None, None, 1.0,293.0, None,2021-03-28 06:00:00, None,13
1.0, None,190.0, None,-3.3,277.0, None, None, 0.0,293.0, None,2021-03-28 07:00:00, None,13
0.0, None,189.0, None,-3.3,92.0, None, None, None,293.0, None,2021-03-28 08:00:00, None,13
0.0, None,189.0, None,-5.4,97.0, None, None, 0.0,293.0, None,2021-03-28 09:00:00, None,13
0.0, None,189.0, None,-6.7,103.0, None, None, 0.0,299.0, None,2021-03-28 10:00:00, None,13
0.0, None,189.0, None,-6.2,106.0, None, None, 0.0,304.0, None,2021-03-28 11:00:00, None,13
None, None,189.0, None,-6.1,106.0, None, None, 0.0,306.0, None,2021-03-28 12:00:00, None,13
None, None,189.0, None,-7.6,106.0, None, None, 0.0,306.0, None,2021-03-28 13:00:00, None,13
None, None,189.0, None,-6.1,106.0, None, None, 0.0,307.0, None,2021-03-28 14:00:00, None,13
None, None,189.0, None,-4.9,106.0, None, None, 0.0,307.0, None,2021-03-28 15:00:00, None,13
None, None,189.0, None,-4.4,106.0, None, None, 0.0,308.0, None,2021-03-28 16:00:00, None,13
None, None,189.0, None,-6.2,106.0, None, None, 0.0,308.0, None,2021-03-28 17:00:00, None,13
None, None,189.0, None,-6.0,106.0, None, None, 0.0,308.0, None,2021-03-28 18:00:00, None,13
None, None,186.0, None,-7.9,106.0, None, None, None,308.0, None,2021-03-28 19:00:00, None,13
None, None,182.0, None,-8.3,105.0, None, None, None,308.0, None,2021-03-28 20:00:00, None,13
None, None,189.0, None,-8.6,105.0, None, None, 7.0,308.0, None,2021-03-28 21:00:00, None,13
None, None,189.0, None,-8.5,105.0, None, None, 0.0,308.0, None,2021-03-28 22:00:00, None,13
0.0, None,189.0, None,-8.4,105.0, None, None, 0.0,308.0, None,2021-03-28 23:00:00, None,13
0.0, None,189.0, None,-8.4,105.0, None, None, 0.0,308.0, None,2021-03-29 00:00:00, None,13
0.0, None,189.0, None,-8.4,105.0, None, None, 0.0,308.0, None,2021-03-29 01:00:00, None,13
0.0, None,189.0, None,-8.5,104.0, None, None, 0.0,308.0, None,2021-03-29 02:00:00, None,13
0.0, None,189.0, None,-8.7,104.0, None, None, 0.0,308.0, None,2021-03-29 03:00:00, None,13
0.0, None,189.0, None,-8.9,104.0, None, None, 0.0,308.0, None,2021-03-29 04:00:00, None,13
0.0, None,189.0, None,-9.3,104.0, None, None, 0.0,308.0, None,2021-03-29 05:00:00, None,13
None, None,189.0, None,-9.3,104.0, None, None, 0.0,308.0, None,2021-03-29 06:00:00, None,13
None, None,189.0, None,-9.7,104.0, None, None, 0.0,308.0, None,2021-03-29 07:00:00, None,13
0.0, None,189.0, None,-8.7,104.0, None, None, 0.0,308.0, None,2021-03-29 08:00:00, None,13
0.0, None,189.0, None,-7.4,103.0, None, None, 0.0,308.0, None,2021-03-29 09:00:00, None,13
0.0, None,189.0, None,-4.2,102.0, None, None, 0.0,308.0, None,2021-03-29 10:00:00, None,13
0.0, None,189.0, None,-2.6,102.0, None, None, 0.0,308.0, None,2021-03-29 11:00:00, None,13
1.0, None,190.0, None,-1.7,102.0, None, None, 1.0,308.0, None,2021-03-29 12:00:00, None,13
0.0, None,189.0, None,-0.5,102.0, None, None, None,308.0, None,2021-03-29 13:00:00, None,13
1.0, None,190.0, None,-0.1,102.0, None, None, 1.0,308.0, None,2021-03-29 14:00:00, None,13
1.0, None,190.0, None,0.2,101.0, None, None, 0.0,308.0, None,2021-03-29 15:00:00, None,13
1.0, None,190.0, None,-0.5,102.0, None, None, 0.0,308.0, None,2021-03-29 16:00:00, None,13
0.0, None,189.0, None,-1.6,102.0, None, None, None,308.0, None,2021-03-29 17:00:00, None,13
0.0, None,189.0, None,-3.1,102.0, None, None, 0.0,308.0, None,2021-03-29 18:00:00, None,13
3.0, None,189.0, None,-3.1,102.0, None, None, 0.0,308.0, None,2021-03-29 19:00:00, None,13
7.0, None,189.0, None,-4.3,102.0, None, None, 0.0,308.0, None,2021-03-29 20:00:00, None,13
0.0, None,189.0, None,-4.4,102.0, None, None, 0.0,308.0, None,2021-03-29 21:00:00, None,13
0.0, None,189.0, None,-4.8,102.0, None, None, 0.0,308.0, None,2021-03-29 22:00:00, None,13
0.0, None,189.0, None,-5.7,102.0, None, None, 0.0,308.0, None,2021-03-29 23:00:00, None,13
0.0, None,189.0, None,-6.6,101.0, None, None, 0.0,309.0, None,2021-03-30 00:00:00, None,13
0.0, None,189.0, None,-6.3,101.0, None, None, 0.0,308.0, None,2021-03-30 01:00:00, None,13
0.0, None,189.0, None,-6.7,101.0, None, None, 0.0,309.0, None,2021-03-30 02:00:00, None,13
0.0, None,189.0, None,-7.3,101.0, None, None, 0.0,309.0, None,2021-03-30 03:00:00, None,13
0.0, None,189.0, None,-7.6,101.0, None, None, 0.0,309.0, None,2021-03-30 04:00:00, None,13
0.0, None,189.0, None,-6.1,101.0, None, None, 0.0,308.0, None,2021-03-30 05:00:00, None,13
0.0, None,189.0, None,-6.7,101.0, None, None, 0.0,309.0, None,2021-03-30 06:00:00, None,13
0.0, None,189.0, None,-7.6,101.0, None, None, 0.0,309.0, None,2021-03-30 07:00:00, None,13
0.0, None,189.0, None,-7.4,101.0, None, None, 0.0,309.0, None,2021-03-30 08:00:00, None,13
0.0, None,189.0, None,-2.4,100.0, None, None, 0.0,308.0, None,2021-03-30 09:00:00, None,13
0.0, None,189.0, None,0.8,100.0, None, None, 0.0,308.0, None,2021-03-30 10:00:00, None,13
0.0, None,189.0, None,4.6,100.0, None, None, 0.0,308.0, None,2021-03-30 11:00:00, None,13
0.0, None,190.0, None,6.4,99.0, None, None, 1.0,308.0, None,2021-03-30 12:00:00, None,13
1.0, None,190.0, None,6.9,99.0, None, None, 0.0,308.0, None,2021-03-30 13:00:00, None,13
1.0, None,191.0, None,7.9,98.0, None, None, 1.0,308.0, None,2021-03-30 14:00:00, None,13
1.0, None,191.0, None,5.4,98.0, None, None, 0.0,308.0, None,2021-03-30 15:00:00, None,13
2.0, None,192.0, None,5.1,97.0, None, None, 1.0,308.0, None,2021-03-30 16:00:00, None,13
3.0, None,192.0, None,5.0,97.0, None, None, 0.0,308.0, None,2021-03-30 17:00:00, None,13
2.0, None,191.0, None,3.5,97.0, None, None, None,308.0, None,2021-03-30 18:00:00, None,13
2.0, None,191.0, None,2.2,97.0, None, None, 0.0,308.0, None,2021-03-30 19:00:00, None,13
1.0, None,190.0, None,-0.5,97.0, None, None, None,308.0, None,2021-03-30 20:00:00, None,13
1.0, None,190.0, None,-0.4,97.0, None, None, 0.0,308.0, None,2021-03-30 21:00:00, None,13
1.0, None,190.0, None,-1.0,97.0, None, None, 0.0,308.0, None,2021-03-30 22:00:00, None,13
1.0, None,190.0, None,-2.6,97.0, None, None, 0.0,308.0, None,2021-03-30 23:00:00, None,13
1.0, None,190.0, None,-3.0,97.0, None, None, 0.0,308.0, None,2021-03-31 00:00:00, None,13
1.0, None,190.0, None,-2.5,97.0, None, None, 0.0,308.0, None,2021-03-31 01:00:00, None,13
1.0, None,190.0, None,-2.0,97.0, None, None, 0.0,308.0, None,2021-03-31 02:00:00, None,13
1.0, None,190.0, None,-1.2,97.0, None, None, 0.0,308.0, None,2021-03-31 03:00:00, None,13
