pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
3.0, None,351.0, None, -7.6,-7.5, 173.0, None, None, 0.0, 536.0, None,2021-03-26 00:00:00, None,13
3.0, None,351.0, None, -7.8,-8.1, 172.0, None, None, 0.0, 536.0, None,2021-03-26 01:00:00, None,13
3.0, None,352.0, None, -7.8,-7.8, 167.0, None, None, 1.0, 537.0, None,2021-03-26 02:00:00, None,13
3.0, None,352.0, None, -8.2,-8.0, 166.0, None, None, 0.0, 537.0, None,2021-03-26 03:00:00, None,13
2.0, None,352.0, None, -7.0,-6.8, 403.0, None, None, 0.0, 538.0, None,2021-03-26 04:00:00, None,13
1.0, None,351.0, None, -6.9,-6.9, 403.0, None, None, None, 538.0, None,2021-03-26 05:00:00, None,13
2.0, None,352.0, None, -5.7,-5.7, 403.0, None, None, 1.0, 538.0, None,2021-03-26 06:00:00, None,13
1.0, None,351.0, None, -5.7,-5.7, 403.0, None, None, None, 537.0, None,2021-03-26 07:00:00, None,13
2.0, None,352.0, None, -5.3,-5.2, 171.0, None, None, 1.0, 536.0, None,2021-03-26 08:00:00, None,13
2.0, None,352.0, None, -4.6,-4.5, 170.0, None, None, 0.0, 536.0, None,2021-03-26 09:00:00, None,13
2.0, None,352.0, None, -4.0,-3.8, 171.0, None, None, 0.0, 535.0, None,2021-03-26 10:00:00, None,13
1.0, None,352.0, None, -3.5,-3.4, 174.0, None, None, 0.0, 536.0, None,2021-03-26 11:00:00, None,13
1.0, None,352.0, None, -3.0,-2.9, 174.0, None, None, 0.0, 536.0, None,2021-03-26 12:00:00, None,13
1.0, None,352.0, None, -2.5,-2.3, 173.0, None, None, 0.0, 536.0, None,2021-03-26 13:00:00, None,13
1.0, None,352.0, None, -2.1,-1.9, 173.0, None, None, 0.0, 537.0, None,2021-03-26 14:00:00, None,13
1.0, None,352.0, None, -1.7,-1.6, 173.0, None, None, 0.0, 536.0, None,2021-03-26 15:00:00, None,13
1.0, None,352.0, None, -1.5,-1.4, 173.0, None, None, 0.0, 536.0, None,2021-03-26 16:00:00, None,13
1.0, None,352.0, None, -1.6,-1.6, 173.0, None, None, 0.0, 536.0, None,2021-03-26 17:00:00, None,13
1.0, None,352.0, None, -1.7,-1.7, 174.0, None, None, 0.0, 536.0, None,2021-03-26 18:00:00, None,13
1.0, None,352.0, None, -1.9,-1.9, 173.0, None, None, 0.0, 536.0, None,2021-03-26 19:00:00, None,13
1.0, None,352.0, None, -2.0,-2.0, 171.0, None, None, 0.0, 535.0, None,2021-03-26 20:00:00, None,13
1.0, None,352.0, None, -2.5,-2.5, 168.0, None, None, 0.0, 535.0, None,2021-03-26 21:00:00, None,13
1.0, None,352.0, None, -3.1,-3.2, 169.0, None, None, 0.0, 535.0, None,2021-03-26 22:00:00, None,13
1.0, None,352.0, None, -3.4,-3.4, 168.0, None, None, 0.0, 535.0, None,2021-03-26 23:00:00, None,13
1.0, None,352.0, None, -3.4,-3.4, 168.0, None, None, 0.0, 535.0, None,2021-03-27 00:00:00, None,13
1.0, None,352.0, None, -3.5,-3.5, 168.0, None, None, 0.0, 535.0, None,2021-03-27 01:00:00, None,13
0.0, None,352.0, None, -3.8,-3.8, 168.0, None, None, 0.0, 535.0, None,2021-03-27 02:00:00, None,13
0.0, None,352.0, None, -3.7,-3.7, 168.0, None, None, 0.0, 535.0, None,2021-03-27 03:00:00, None,13
0.0, None,352.0, None, -3.7,-3.7, 168.0, None, None, 0.0, 534.0, None,2021-03-27 04:00:00, None,13
1.0, None,352.0, None, -3.8,-3.7, 172.0, None, None, 0.0, 535.0, None,2021-03-27 05:00:00, None,13
