wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
12.1,-3.5, None,256.0, None,100.0, None, None, None,0.0,2018-06-11 00:00:00,24
11.9,-3.8, None,261.0, None,100.0, None, None, None,0.0,2018-06-11 01:00:00,24
11.2,-4.0, None,260.0, None,100.0, None, None, None,0.0,2018-06-11 02:00:00,24
12.0,-4.3, None,263.0, None,100.0, None, None, None,0.0,2018-06-11 03:00:00,24
9.6,-4.4, None,258.0, None,100.0, None, None, None,0.0,2018-06-11 04:00:00,24
9.2,-4.0, None,257.0, None,100.0, None, None, None,0.0,2018-06-11 05:00:00,24
9.1,-3.7, None,260.0, None,100.0, None, None, None,0.0,2018-06-11 06:00:00,24
9.4,-2.7, None,265.0, None,100.0, None, None, None,0.0,2018-06-11 07:00:00,24
7.0,-2.3, None,266.0, None,100.0, None, None, None,0.0,2018-06-11 08:00:00,24
8.5,-2.2, None,264.0, None,100.0, None, None, None,0.0,2018-06-11 09:00:00,24
9.6,-1.4, None,265.0, None,100.0, None, None, None,0.0,2018-06-11 10:00:00,24
9.5,-0.1, None,262.0, None,98.0, None, None, None,0.0,2018-06-11 11:00:00,24
10.2,0.2, None,260.0, None,93.0, None, None, None,0.0,2018-06-11 12:00:00,24
18.1,2.3, None,265.0, None,84.0, None, None, None,0.0,2018-06-11 13:00:00,24
25.8,1.9, None,262.0, None,75.0, None, None, None,0.0,2018-06-11 14:00:00,24
27.3,3.3, None,267.0, None,66.0, None, None, None,0.0,2018-06-11 15:00:00,24
32.5,1.8, None,270.0, None,68.0, None, None, None,0.0,2018-06-11 16:00:00,24
21.7,1.8, None,262.0, None,64.0, None, None, None,0.0,2018-06-11 17:00:00,24
36.4,1.6, None,271.0, None,64.0, None, None, None,0.0,2018-06-11 18:00:00,24
36.9,-0.4, None,258.0, None,87.0, None, None, None,0.0,2018-06-11 19:00:00,24
40.9,-2.0, None,263.0, None,97.0, None, None, None,0.0,2018-06-11 20:00:00,24
34.1,-1.6, None,268.0, None,89.0, None, None, None,0.0,2018-06-11 21:00:00,24
36.4,-2.2, None,266.0, None,94.0, None, None, None,0.0,2018-06-11 22:00:00,24
32.1,-2.6, None,267.0, None,98.0, None, None, None,0.0,2018-06-11 23:00:00,24
26.5,-2.9, None,264.0, None,100.0, None, None, None,0.0,2018-06-12 00:00:00,24
30.5,-2.6, None,272.0, None,96.0, None, None, None,0.0,2018-06-12 01:00:00,24
31.0,-2.6, None,270.0, None,95.0, None, None, None,0.0,2018-06-12 02:00:00,24
30.2,-2.6, None,272.0, None,91.0, None, None, None,0.0,2018-06-12 03:00:00,24
29.1,-2.1, None,263.0, None,86.0, None, None, None,0.0,2018-06-12 04:00:00,24
18.3,-1.8, None,282.0, None,86.0, None, None, None,0.0,2018-06-12 05:00:00,24
18.1,-0.6, None,271.0, None,78.0, None, None, None,0.0,2018-06-12 06:00:00,24
13.1,0.7, None,265.0, None,75.0, None, None, None,0.0,2018-06-12 07:00:00,24
12.7,0.9, None,280.0, None,76.0, None, None, None,0.0,2018-06-12 08:00:00,24
12.8,2.3, None,292.0, None,68.0, None, None, None,0.0,2018-06-12 09:00:00,24
12.7,5.5, None,272.0, None,58.0, None, None, None,0.0,2018-06-12 10:00:00,24
18.5,5.5, None,253.0, None,58.0, None, None, None,0.0,2018-06-12 11:00:00,24
13.2,8.2, None,262.0, None,47.0, None, None, None,0.0,2018-06-12 12:00:00,24
11.1,9.6, None,269.0, None,47.0, None, None, None,0.0,2018-06-12 13:00:00,24
14.9,9.1, None,245.0, None,48.0, None, None, None,0.0,2018-06-12 14:00:00,24
21.0,8.1, None,248.0, None,55.0, None, None, None,0.0,2018-06-12 15:00:00,24
26.5,6.3, None,253.0, None,62.0, None, None, None,0.0,2018-06-12 16:00:00,24
27.2,5.1, None,242.0, None,67.0, None, None, None,0.0,2018-06-12 17:00:00,24
29.4,3.9, None,256.0, None,77.0, None, None, None,0.0,2018-06-12 18:00:00,24
28.6,3.4, None,239.0, None,81.0, None, None, None,0.0,2018-06-12 19:00:00,24
30.1,2.9, None,249.0, None,83.0, None, None, None,0.0,2018-06-12 20:00:00,24
32.8,2.7, None,252.0, None,82.0, None, None, None,0.0,2018-06-12 21:00:00,24
31.6,2.5, None,258.0, None,82.0, None, None, None,0.0,2018-06-12 22:00:00,24
34.2,2.4, None,257.0, None,80.0, None, None, None,0.0,2018-06-12 23:00:00,24
33.0,2.7, None,265.0, None,71.0, None, None, None,0.0,2018-06-13 00:00:00,24
31.5,2.4, None,264.0, None,73.0, None, None, None,0.0,2018-06-13 01:00:00,24
28.4,2.5, None,255.0, None,73.0, None, None, None,0.0,2018-06-13 02:00:00,24
30.8,2.0, None,253.0, None,75.0, None, None, None,0.0,2018-06-13 03:00:00,24
28.2,2.3, None,245.0, None,73.0, None, None, None,0.0,2018-06-13 04:00:00,24
26.2,2.8, None,251.0, None,69.0, None, None, None,0.0,2018-06-13 05:00:00,24
29.8,3.3, None,259.0, None,67.0, None, None, None,0.0,2018-06-13 06:00:00,24
14.3,4.5, None,262.0, None,67.0, None, None, None,0.0,2018-06-13 07:00:00,24
12.1,7.4, None,242.0, None,54.0, None, None, None,0.0,2018-06-13 08:00:00,24
12.6,6.8, None,226.0, None,55.0, None, None, None,0.0,2018-06-13 09:00:00,24
12.2,5.8, None,221.0, None,62.0, None, None, None,0.0,2018-06-13 10:00:00,24
15.7,6.6, None,224.0, None,64.0, None, None, None,0.0,2018-06-13 11:00:00,24
10.7,8.1, None,223.0, None,57.0, None, None, None,0.0,2018-06-13 12:00:00,24
7.1,8.7, None,224.0, None,56.0, None, None, None,0.0,2018-06-13 13:00:00,24
9.1,9.7, None,222.0, None,57.0, None, None, None,0.0,2018-06-13 14:00:00,24
15.6,8.1, None,232.0, None,81.0, None, None, None,0.0,2018-06-13 15:00:00,24
10.7,8.3, None,182.0, None,64.0, None, None, None,0.0,2018-06-13 16:00:00,24
14.1,9.8, None,231.0, None,58.0, None, None, None,0.0,2018-06-13 17:00:00,24
18.0,6.0, None,228.0, None,77.0, None, None, None,0.0,2018-06-13 18:00:00,24
36.0,5.2, None,235.0, None,85.0, None, None, None,0.0,2018-06-13 19:00:00,24
23.2,4.9, None,229.0, None,89.0, None, None, None,0.0,2018-06-13 20:00:00,24
17.4,5.1, None,221.0, None,86.0, None, None, None,0.0,2018-06-13 21:00:00,24
25.4,2.5, None,208.0, None,97.0, None, None, None,0.0,2018-06-13 22:00:00,24
34.3,2.0, None,269.0, None,100.0, None, None, None,0.0,2018-06-13 23:00:00,24
30.8,2.3, None,246.0, None,100.0, None, None, None,0.0,2018-06-14 00:00:00,24
23.6,2.1, None,248.0, None,100.0, None, None, None,0.0,2018-06-14 01:00:00,24
25.4,1.4, None,249.0, None,100.0, None, None, None,0.0,2018-06-14 02:00:00,24
19.9,1.6, None,223.0, None,95.0, None, None, None,0.0,2018-06-14 03:00:00,24
16.7,1.2, None,220.0, None,100.0, None, None, None,0.0,2018-06-14 04:00:00,24
25.5,1.0, None,240.0, None,100.0, None, None, None,0.0,2018-06-14 05:00:00,24
29.5,1.0, None,242.0, None,100.0, None, None, None,0.0,2018-06-14 06:00:00,24
31.6,0.9, None,254.0, None,100.0, None, None, None,0.0,2018-06-14 07:00:00,24
21.0,2.2, None,249.0, None,95.0, None, None, None,0.0,2018-06-14 08:00:00,24
29.8,3.8, None,246.0, None,85.0, None, None, None,0.0,2018-06-14 09:00:00,24
20.4,3.7, None,248.0, None,83.0, None, None, None,0.0,2018-06-14 10:00:00,24
14.8,3.8, None,245.0, None,81.0, None, None, None,0.0,2018-06-14 11:00:00,24
11.3,4.3, None,240.0, None,84.0, None, None, None,0.0,2018-06-14 12:00:00,24
19.9,6.3, None,258.0, None,76.0, None, None, None,0.0,2018-06-14 13:00:00,24
15.5,2.5, None,229.0, None,99.0, None, None, None,0.0,2018-06-14 14:00:00,24
22.2,4.8, None,261.0, None,85.0, None, None, None,0.0,2018-06-14 15:00:00,24
24.9,4.2, None,258.0, None,85.0, None, None, None,0.0,2018-06-14 16:00:00,24
19.3,4.6, None,258.0, None,82.0, None, None, None,0.0,2018-06-14 17:00:00,24
22.4,5.2, None,268.0, None,78.0, None, None, None,0.0,2018-06-14 18:00:00,24
19.9,4.2, None,274.0, None,81.0, None, None, None,0.0,2018-06-14 19:00:00,24
23.9,3.6, None,269.0, None,84.0, None, None, None,0.0,2018-06-14 20:00:00,24
19.5,3.1, None,266.0, None,86.0, None, None, None,0.0,2018-06-14 21:00:00,24
17.2,3.1, None,286.0, None,81.0, None, None, None,0.0,2018-06-14 22:00:00,24
12.1,2.9, None,296.0, None,82.0, None, None, None,0.0,2018-06-14 23:00:00,24
11.2,2.7, None,304.0, None,82.0, None, None, None,0.0,2018-06-15 00:00:00,24
10.9,2.4, None,348.0, None,84.0, None, None, None,0.0,2018-06-15 01:00:00,24
11.5,2.2, None,342.0, None,85.0, None, None, None,0.0,2018-06-15 02:00:00,24
10.3,2.1, None,337.0, None,87.0, None, None, None,0.0,2018-06-15 03:00:00,24
10.4,2.1, None,327.0, None,89.0, None, None, None,0.0,2018-06-15 04:00:00,24
6.8,3.2, None,343.0, None,83.0, None, None, None,0.0,2018-06-15 05:00:00,24
6.9,4.0, None,314.0, None,79.0, None, None, None,0.0,2018-06-15 06:00:00,24
7.5,5.0, None,99.0, None,81.0, None, None, None,0.0,2018-06-15 07:00:00,24
7.9,5.6, None,49.0, None,83.0, None, None, None,0.0,2018-06-15 08:00:00,24
7.4,4.3, None,60.0, None,92.0, None, None, None,0.0,2018-06-15 09:00:00,24
4.5,4.7, None,134.0, None,91.0, None, None, None,0.0,2018-06-15 10:00:00,24
5.9,8.2, None,251.0, None,75.0, None, None, None,0.0,2018-06-15 11:00:00,24
9.1,9.9, None,169.0, None,64.0, None, None, None,0.0,2018-06-15 12:00:00,24
7.2,5.4, None,249.0, None,86.0, None, None, None,0.0,2018-06-15 13:00:00,24
11.5,9.2, None,123.0, None,56.0, None, None, None,0.0,2018-06-15 14:00:00,24
9.4,7.8, None,218.0, None,74.0, None, None, None,0.0,2018-06-15 15:00:00,24
22.8,5.0, None,250.0, None,89.0, None, None, None,0.0,2018-06-15 16:00:00,24
12.5,4.9, None,55.0, None,86.0, None, None, None,0.0,2018-06-15 17:00:00,24
20.2,5.0, None,86.0, None,81.0, None, None, None,0.0,2018-06-15 18:00:00,24
21.0,3.0, None,75.0, None,94.0, None, None, None,0.0,2018-06-15 19:00:00,24
4.8,4.2, None,277.0, None,76.0, None, None, None,0.0,2018-06-15 20:00:00,24
16.7,4.1, None,81.0, None,77.0, None, None, None,0.0,2018-06-15 21:00:00,24
15.1,3.3, None,69.0, None,88.0, None, None, None,0.0,2018-06-15 22:00:00,24
17.5,3.2, None,66.0, None,88.0, None, None, None,0.0,2018-06-15 23:00:00,24
19.3,2.9, None,61.0, None,92.0, None, None, None,0.0,2018-06-16 00:00:00,24
20.9,3.2, None,56.0, None,90.0, None, None, None,0.0,2018-06-16 01:00:00,24
20.1,2.9, None,61.0, None,92.0, None, None, None,0.0,2018-06-16 02:00:00,24
13.3,3.1, None,53.0, None,92.0, None, None, None,0.0,2018-06-16 03:00:00,24
15.2,2.9, None,60.0, None,92.0, None, None, None,0.0,2018-06-16 04:00:00,24
17.8,3.4, None,57.0, None,91.0, None, None, None,0.0,2018-06-16 05:00:00,24
18.9,3.1, None,42.0, None,93.0, None, None, None,0.0,2018-06-16 06:00:00,24
21.0,2.2, None,24.0, None,100.0, None, None, None,0.0,2018-06-16 07:00:00,24
20.4,3.6, None,44.0, None,93.0, None, None, None,0.0,2018-06-16 08:00:00,24
13.5,4.5, None,40.0, None,93.0, None, None, None,0.0,2018-06-16 09:00:00,24
16.0,3.8, None,31.0, None,99.0, None, None, None,0.0,2018-06-16 10:00:00,24
17.7,4.9, None,34.0, None,90.0, None, None, None,0.0,2018-06-16 11:00:00,24
14.9,5.3, None,47.0, None,89.0, None, None, None,0.0,2018-06-16 12:00:00,24
12.5,6.6, None,47.0, None,79.0, None, None, None,0.0,2018-06-16 13:00:00,24
12.5,6.7, None,57.0, None,75.0, None, None, None,0.0,2018-06-16 14:00:00,24
15.7,7.5, None,51.0, None,70.0, None, None, None,0.0,2018-06-16 15:00:00,24
