wind_speed,temperature,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,time,week_of_year
10.7, None, None,289.0, None,0.0, None, None, None,0.0,2018-06-11 00:00:00,24
10.2, None, None,282.0, None,0.0, None, None, None,0.0,2018-06-11 01:00:00,24
9.1, None, None,315.0, None,0.0, None, None, None,0.0,2018-06-11 02:00:00,24
7.9, None, None,323.0, None,0.0, None, None, None,0.0,2018-06-11 03:00:00,24
9.2, None, None,308.0, None,0.0, None, None, None,0.0,2018-06-11 04:00:00,24
7.4, None, None,290.0, None,0.0, None, None, None,0.0,2018-06-11 05:00:00,24
8.1, None, None,312.0, None,0.0, None, None, None,0.0,2018-06-11 06:00:00,24
6.9, None, None,1.0, None,0.0, None, None, None,0.0,2018-06-11 07:00:00,24
10.3, None, None,294.0, None,0.0, None, None, None,0.0,2018-06-11 08:00:00,24
6.4, None, None,289.0, None,0.0, None, None, None,0.0,2018-06-11 09:00:00,24
10.8, None, None,319.0, None,0.0, None, None, None,0.0,2018-06-11 10:00:00,24
7.0, None, None,274.0, None,0.0, None, None, None,0.0,2018-06-11 11:00:00,24
4.7, None, None,243.0, None,0.0, None, None, None,0.0,2018-06-11 12:00:00,24
11.1, None, None,279.0, None,0.0, None, None, None,0.0,2018-06-11 13:00:00,24
12.6, None, None,264.0, None,0.0, None, None, None,0.0,2018-06-11 14:00:00,24
15.4, None, None,323.0, None,0.0, None, None, None,0.0,2018-06-11 15:00:00,24
10.1, None, None,261.0, None,0.0, None, None, None,0.0,2018-06-11 16:00:00,24
8.0, None, None,283.0, None,0.0, None, None, None,0.0,2018-06-11 17:00:00,24
10.6, None, None,311.0, None,0.0, None, None, None,0.0,2018-06-11 18:00:00,24
8.4, None, None,273.0, None,0.0, None, None, None,0.0,2018-06-11 19:00:00,24
11.3, None, None,208.0, None,0.0, None, None, None,0.0,2018-06-11 20:00:00,24
12.7, None, None,217.0, None,0.0, None, None, None,0.0,2018-06-11 21:00:00,24
11.2, None, None,187.0, None,0.0, None, None, None,0.0,2018-06-11 22:00:00,24
10.1, None, None,183.0, None,0.0, None, None, None,0.0,2018-06-11 23:00:00,24
9.3, None, None,192.0, None,0.0, None, None, None,0.0,2018-06-12 00:00:00,24
8.0, None, None,244.0, None,0.0, None, None, None,0.0,2018-06-12 01:00:00,24
7.2, None, None,265.0, None,0.0, None, None, None,0.0,2018-06-12 02:00:00,24
6.2, None, None,308.0, None,0.0, None, None, None,0.0,2018-06-12 03:00:00,24
10.0, None, None,314.0, None,0.0, None, None, None,0.0,2018-06-12 04:00:00,24
5.2, None, None,306.0, None,0.0, None, None, None,0.0,2018-06-12 05:00:00,24
2.3, None, None,335.0, None,0.0, None, None, None,0.0,2018-06-12 06:00:00,24
7.0, None, None,186.0, None,0.0, None, None, None,0.0,2018-06-12 07:00:00,24
10.2, None, None,189.0, None,0.0, None, None, None,0.0,2018-06-12 08:00:00,24
11.4, None, None,162.0, None,0.0, None, None, None,0.0,2018-06-12 09:00:00,24
10.1, None, None,197.0, None,0.0, None, None, None,0.0,2018-06-12 10:00:00,24
10.6, None, None,146.0, None,0.0, None, None, None,0.0,2018-06-12 11:00:00,24
10.8, None, None,166.0, None,0.0, None, None, None,0.0,2018-06-12 12:00:00,24
10.4, None, None,163.0, None,0.0, None, None, None,0.0,2018-06-12 13:00:00,24
14.7, None, None,180.0, None,0.0, None, None, None,0.0,2018-06-12 14:00:00,24
14.5, None, None,168.0, None,0.0, None, None, None,0.0,2018-06-12 15:00:00,24
22.7, None, None,175.0, None,0.0, None, None, None,0.0,2018-06-12 16:00:00,24
19.1, None, None,153.0, None,0.0, None, None, None,0.0,2018-06-12 17:00:00,24
18.5, None, None,160.0, None,0.0, None, None, None,0.0,2018-06-12 18:00:00,24
18.9, None, None,183.0, None,0.0, None, None, None,0.0,2018-06-12 19:00:00,24
18.4, None, None,188.0, None,0.0, None, None, None,0.0,2018-06-12 20:00:00,24
19.5, None, None,188.0, None,0.0, None, None, None,0.0,2018-06-12 21:00:00,24
15.6, None, None,197.0, None,0.0, None, None, None,0.0,2018-06-12 22:00:00,24
17.6, None, None,179.0, None,0.0, None, None, None,0.0,2018-06-12 23:00:00,24
24.7, None, None,188.0, None,0.0, None, None, None,0.0,2018-06-13 00:00:00,24
23.3, None, None,185.0, None,0.0, None, None, None,0.0,2018-06-13 01:00:00,24
17.3, None, None,190.0, None,0.0, None, None, None,0.0,2018-06-13 02:00:00,24
21.0, None, None,196.0, None,0.0, None, None, None,0.0,2018-06-13 03:00:00,24
19.8, None, None,204.0, None,0.0, None, None, None,0.0,2018-06-13 04:00:00,24
