WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
234.7, None, None, None,68.5, None,2021-04-30 00:00:00, None,18
8.7, None, None, None,68.1, None,2021-04-30 01:00:00, None,18
27.6, None, None, None,65.9, None,2021-04-30 02:00:00, None,18
36.6, None, None, None,68.3, None,2021-04-30 03:00:00, None,18
138.8, None, None, None,69.7, None,2021-04-30 04:00:00, None,18
271.1, None, None, None,70.2, None,2021-04-30 05:00:00, None,18
206.5, None, None, None,69.8, None,2021-04-30 06:00:00, None,18
161.1, None, None, None,63.5, None,2021-04-30 07:00:00, None,18
46.6, None, None, None,59.3, None,2021-04-30 08:00:00, None,18
147.6, None, None, None,58.2, None,2021-04-30 09:00:00, None,18
219.9, None, None, None,60.6, None,2021-04-30 10:00:00, None,18
327.5, None, None, None,78.2, None,2021-04-30 11:00:00, None,18
192.0, None, None, None,63.3, None,2021-04-30 12:00:00, None,18
170.8, None, None, None,59.5, None,2021-04-30 13:00:00, None,18
73.7, None, None, None,68.8, None,2021-04-30 14:00:00, None,18
27.6, None, None, None,53.4, None,2021-04-30 15:00:00, None,18
20.0, None, None, None,49.9, None,2021-04-30 16:00:00, None,18
80.8, None, None, None,46.9, None,2021-04-30 17:00:00, None,18
340.9, None, None, None,48.0, None,2021-04-30 18:00:00, None,18
261.3, None, None, None,54.8, None,2021-04-30 19:00:00, None,18
44.5, None, None, None,69.6, None,2021-04-30 20:00:00, None,18
306.6, None, None, None,69.0, None,2021-04-30 21:00:00, None,18
222.8, None, None, None,73.0, None,2021-04-30 22:00:00, None,18
121.6, None, None, None,67.1, None,2021-04-30 23:00:00, None,18
57.9, None, None, None,66.2, None,2021-05-01 00:00:00, None,18
359.6, None, None, None,66.1, None,2021-05-01 01:00:00, None,18
327.8, None, None, None,69.6, None,2021-05-01 02:00:00, None,18
107.2, None, None, None,70.7, None,2021-05-01 03:00:00, None,18
314.7, None, None, None,70.9, None,2021-05-01 04:00:00, None,18
82.1, None, None, None,66.4, None,2021-05-01 05:00:00, None,18
43.7, None, None, None,65.2, None,2021-05-01 06:00:00, None,18
334.7, None, None, None,60.8, None,2021-05-01 07:00:00, None,18
239.3, None, None, None,58.1, None,2021-05-01 08:00:00, None,18
262.8, None, None, None,54.5, None,2021-05-01 09:00:00, None,18
35.7, None, None, None,53.3, None,2021-05-01 10:00:00, None,18
310.2, None, None, None,50.4, None,2021-05-01 11:00:00, None,18
277.7, None, None, None,49.2, None,2021-05-01 12:00:00, None,18
5.6, None, None, None,44.4, None,2021-05-01 13:00:00, None,18
176.2, None, None, None,42.4, None,2021-05-01 14:00:00, None,18
67.4, None, None, None,42.4, None,2021-05-01 15:00:00, None,18
286.3, None, None, None,41.8, None,2021-05-01 16:00:00, None,18
352.7, None, None, None,41.0, None,2021-05-01 17:00:00, None,18
302.0, None, None, None,49.8, None,2021-05-01 18:00:00, None,18
256.1, None, None, None,52.9, None,2021-05-01 19:00:00, None,18
264.4, None, None, None,48.0, None,2021-05-01 20:00:00, None,18
358.0, None, None, None,55.1, None,2021-05-01 21:00:00, None,18
281.2, None, None, None,53.3, None,2021-05-01 22:00:00, None,18
355.2, None, None, None,56.6, None,2021-05-01 23:00:00, None,18
287.6, None, None, None,59.8, None,2021-05-02 00:00:00, None,18
237.8, None, None, None,59.7, None,2021-05-02 01:00:00, None,18
58.5, None, None, None,65.0, None,2021-05-02 02:00:00, None,18
319.3, None, None, None,66.4, None,2021-05-02 03:00:00, None,18
1.2, None, None, None,69.3, None,2021-05-02 04:00:00, None,18
300.6, None, None, None,68.5, None,2021-05-02 05:00:00, None,18
267.8, None, None, None,70.0, None,2021-05-02 06:00:00, None,18
0.0, None, None, None,65.3, None,2021-05-02 07:00:00, None,18
0.0, None, None, None,62.7, None,2021-05-02 08:00:00, None,18
308.6, None, None, None,53.9, None,2021-05-02 09:00:00, None,18
255.0, None, None, None,46.5, None,2021-05-02 10:00:00, None,18
19.1, None, None, None,43.0, None,2021-05-02 11:00:00, None,18
274.8, None, None, None,36.8, None,2021-05-02 12:00:00, None,18
191.1, None, None, None,34.4, None,2021-05-02 13:00:00, None,18
49.6, None, None, None,30.8, None,2021-05-02 14:00:00, None,18
270.3, None, None, None,29.1, None,2021-05-02 15:00:00, None,18
273.8, None, None, None,28.8, None,2021-05-02 16:00:00, None,18
255.7, None, None, None,29.4, None,2021-05-02 17:00:00, None,18
280.7, None, None, None,28.2, None,2021-05-02 18:00:00, None,18
293.4, None, None, None,33.5, None,2021-05-02 19:00:00, None,18
318.1, None, None, None,38.4, None,2021-05-02 20:00:00, None,18
304.2, None, None, None,39.7, None,2021-05-02 21:00:00, None,18
