WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
204.5, None, None, None, None,2021-04-30 00:00:00,64.4, None,18
274.1, None, None, None, None,2021-04-30 01:00:00,78.4, None,18
15.4, None, None, None, None,2021-04-30 02:00:00,82.8, None,18
82.5, None, None, None, None,2021-04-30 03:00:00,85.0, None,18
94.0, None, None, None, None,2021-04-30 04:00:00,85.6, None,18
43.0, None, None, None, None,2021-04-30 05:00:00,86.9, None,18
2.6, None, None, None, None,2021-04-30 06:00:00,90.4, None,18
28.8, None, None, None, None,2021-04-30 07:00:00,92.2, None,18
60.1, None, None, None, None,2021-04-30 08:00:00,91.7, None,18
121.6, None, None, None, None,2021-04-30 09:00:00,88.8, None,18
124.3, None, None, None, None,2021-04-30 10:00:00,83.9, None,18
112.3, None, None, None, None,2021-04-30 11:00:00,79.8, None,18
142.5, None, None, None, None,2021-04-30 12:00:00,75.4, None,18
200.3, None, None, None, None,2021-04-30 13:00:00,73.8, None,18
213.5, None, None, None, None,2021-04-30 14:00:00,78.0, None,18
204.9, None, None, None, None,2021-04-30 15:00:00,77.4, None,18
208.3, None, None, None, None,2021-04-30 16:00:00,75.4, None,18
204.8, None, None, None, None,2021-04-30 17:00:00,73.3, None,18
193.2, None, None, None, None,2021-04-30 18:00:00,52.4, None,18
167.3, None, None, None, None,2021-04-30 19:00:00,52.4, None,18
204.0, None, None, None, None,2021-04-30 20:00:00,60.3, None,18
270.2, None, None, None, None,2021-04-30 21:00:00,60.7, None,18
272.9, None, None, None, None,2021-04-30 22:00:00,55.6, None,18
278.5, None, None, None, None,2021-04-30 23:00:00,55.8, None,18
256.8, None, None, None, None,2021-05-01 00:00:00,66.7, None,18
242.5, None, None, None, None,2021-05-01 01:00:00,74.3, None,18
245.3, None, None, None, None,2021-05-01 02:00:00,80.0, None,18
241.1, None, None, None, None,2021-05-01 03:00:00,84.1, None,18
253.9, None, None, None, None,2021-05-01 04:00:00,82.8, None,18
254.1, None, None, None, None,2021-05-01 05:00:00,82.3, None,18
246.5, None, None, None, None,2021-05-01 06:00:00,81.8, None,18
246.7, None, None, None, None,2021-05-01 07:00:00,81.8, None,18
229.0, None, None, None, None,2021-05-01 08:00:00,74.2, None,18
259.3, None, None, None, None,2021-05-01 09:00:00,59.6, None,18
255.7, None, None, None, None,2021-05-01 10:00:00,48.3, None,18
242.2, None, None, None, None,2021-05-01 11:00:00,53.2, None,18
232.7, None, None, None, None,2021-05-01 12:00:00,48.6, None,18
242.1, None, None, None, None,2021-05-01 13:00:00,44.2, None,18
239.7, None, None, None, None,2021-05-01 14:00:00,42.6, None,18
241.0, None, None, None, None,2021-05-01 15:00:00,44.8, None,18
247.1, None, None, None, None,2021-05-01 16:00:00,43.8, None,18
252.4, None, None, None, None,2021-05-01 17:00:00,43.9, None,18
264.7, None, None, None, None,2021-05-01 18:00:00,44.5, None,18
264.5, None, None, None, None,2021-05-01 19:00:00,50.7, None,18
268.3, None, None, None, None,2021-05-01 20:00:00,55.0, None,18
257.0, None, None, None, None,2021-05-01 21:00:00,57.3, None,18
259.1, None, None, None, None,2021-05-01 22:00:00,67.7, None,18
261.6, None, None, None, None,2021-05-01 23:00:00,73.1, None,18
258.9, None, None, None, None,2021-05-02 00:00:00,74.7, None,18
256.8, None, None, None, None,2021-05-02 01:00:00,74.5, None,18
250.5, None, None, None, None,2021-05-02 02:00:00,73.4, None,18
255.3, None, None, None, None,2021-05-02 03:00:00,73.1, None,18
261.7, None, None, None, None,2021-05-02 04:00:00,74.2, None,18
260.4, None, None, None, None,2021-05-02 05:00:00,72.9, None,18
263.3, None, None, None, None,2021-05-02 06:00:00,70.9, None,18
278.9, None, None, None, None,2021-05-02 07:00:00,68.5, None,18
240.0, None, None, None, None,2021-05-02 08:00:00,66.0, None,18
222.5, None, None, None, None,2021-05-02 09:00:00,61.5, None,18
207.3, None, None, None, None,2021-05-02 10:00:00,60.0, None,18
213.3, None, None, None, None,2021-05-02 11:00:00,57.5, None,18
174.6, None, None, None, None,2021-05-02 12:00:00,54.9, None,18
159.2, None, None, None, None,2021-05-02 13:00:00,54.9, None,18
171.0, None, None, None, None,2021-05-02 14:00:00,53.2, None,18
200.6, None, None, None, None,2021-05-02 15:00:00,54.2, None,18
216.2, None, None, None, None,2021-05-02 16:00:00,52.5, None,18
213.3, None, None, None, None,2021-05-02 17:00:00,51.4, None,18
225.2, None, None, None, None,2021-05-02 18:00:00,52.9, None,18
229.4, None, None, None, None,2021-05-02 19:00:00,54.9, None,18
256.8, None, None, None, None,2021-05-02 20:00:00,55.2, None,18
269.1, None, None, None, None,2021-05-02 21:00:00,52.2, None,18
261.5, None, None, None, None,2021-05-02 22:00:00,45.9, None,18
239.9, None, None, None, None,2021-05-02 23:00:00,47.9, None,18
235.7, None, None, None, None,2021-05-03 00:00:00,49.3, None,18
209.7, None, None, None, None,2021-05-03 01:00:00,48.5, None,18
213.8, None, None, None, None,2021-05-03 02:00:00,48.4, None,18
202.2, None, None, None, None,2021-05-03 03:00:00,56.7, None,18
200.2, None, None, None, None,2021-05-03 04:00:00,64.7, None,18
173.8, None, None, None, None,2021-05-03 05:00:00,75.5, None,18
192.0, None, None, None, None,2021-05-03 06:00:00,74.3, None,18
204.1, None, None, None, None,2021-05-03 07:00:00,79.5, None,18
159.1, None, None, None, None,2021-05-03 08:00:00,82.8, None,18
149.2, None, None, None, None,2021-05-03 09:00:00,77.5, None,18
129.1, None, None, None, None,2021-05-03 10:00:00,77.8, None,18
119.1, None, None, None, None,2021-05-03 11:00:00,76.4, None,18
119.6, None, None, None, None,2021-05-03 12:00:00,74.4, None,18
110.5, None, None, None, None,2021-05-03 13:00:00,71.4, None,18
105.0, None, None, None, None,2021-05-03 14:00:00,68.0, None,18
121.5, None, None, None, None,2021-05-03 15:00:00,66.3, None,18
137.6, None, None, None, None,2021-05-03 16:00:00,68.5, None,18
152.5, None, None, None, None,2021-05-03 17:00:00,69.0, None,18
110.9, None, None, None, None,2021-05-03 18:00:00,71.8, None,18
148.2, None, None, None, None,2021-05-03 19:00:00,71.6, None,18
233.1, None, None, None, None,2021-05-03 20:00:00,77.5, None,18
224.8, None, None, None, None,2021-05-03 21:00:00,79.9, None,18
226.3, None, None, None, None,2021-05-03 22:00:00,83.0, None,18
241.0, None, None, None, None,2021-05-03 23:00:00,84.0, None,18
250.9, None, None, None, None,2021-05-04 00:00:00,88.4, None,18
272.9, None, None, None, None,2021-05-04 01:00:00,88.2, None,18
270.8, None, None, None, None,2021-05-04 02:00:00,86.9, None,18
249.0, None, None, None, None,2021-05-04 03:00:00,85.3, None,18
248.1, None, None, None, None,2021-05-04 04:00:00,87.0, None,18
263.5, None, None, None, None,2021-05-04 05:00:00,86.0, None,18
256.7, None, None, None, None,2021-05-04 06:00:00,83.4, None,18
246.4, None, None, None, None,2021-05-04 07:00:00,79.5, None,18
234.4, None, None, None, None,2021-05-04 08:00:00,76.0, None,18
212.8, None, None, None, None,2021-05-04 09:00:00,70.1, None,18
216.8, None, None, None, None,2021-05-04 10:00:00,66.2, None,18
222.7, None, None, None, None,2021-05-04 11:00:00,63.7, None,18
219.4, None, None, None, None,2021-05-04 12:00:00,62.1, None,18
231.0, None, None, None, None,2021-05-04 13:00:00,58.4, None,18
227.9, None, None, None, None,2021-05-04 14:00:00,52.8, None,18
225.8, None, None, None, None,2021-05-04 15:00:00,48.5, None,18
224.7, None, None, None, None,2021-05-04 16:00:00,48.1, None,18
220.4, None, None, None, None,2021-05-04 17:00:00,52.7, None,18
221.7, None, None, None, None,2021-05-04 18:00:00,55.4, None,18
226.9, None, None, None, None,2021-05-04 19:00:00,55.3, None,18
254.4, None, None, None, None,2021-05-04 20:00:00,58.2, None,18
268.1, None, None, None, None,2021-05-04 21:00:00,60.2, None,18
196.5, None, None, None, None,2021-05-04 22:00:00,65.2, None,18
116.8, None, None, None, None,2021-05-04 23:00:00,72.1, None,18
280.6, None, None, None, None,2021-05-05 00:00:00,75.9, None,18
343.6, None, None, None, None,2021-05-05 01:00:00,78.5, None,18
21.9, None, None, None, None,2021-05-05 02:00:00,80.0, None,18
6.3, None, None, None, None,2021-05-05 03:00:00,81.2, None,18
16.3, None, None, None, None,2021-05-05 04:00:00,87.1, None,18
19.4, None, None, None, None,2021-05-05 05:00:00,87.1, None,18
11.8, None, None, None, None,2021-05-05 06:00:00,82.2, None,18
24.6, None, None, None, None,2021-05-05 07:00:00,76.7, None,18
7.5, None, None, None, None,2021-05-05 08:00:00,72.6, None,18
41.9, None, None, None, None,2021-05-05 09:00:00,64.6, None,18
19.6, None, None, None, None,2021-05-05 10:00:00,62.1, None,18
32.4, None, None, None, None,2021-05-05 11:00:00,62.5, None,18
18.3, None, None, None, None,2021-05-05 12:00:00,64.1, None,18
11.6, None, None, None, None,2021-05-05 13:00:00,59.7, None,18
13.6, None, None, None, None,2021-05-05 14:00:00,52.8, None,18
18.3, None, None, None, None,2021-05-05 15:00:00,50.0, None,18
8.8, None, None, None, None,2021-05-05 16:00:00,48.2, None,18
14.6, None, None, None, None,2021-05-05 17:00:00,46.8, None,18
14.5, None, None, None, None,2021-05-05 18:00:00,45.1, None,18
22.5, None, None, None, None,2021-05-05 19:00:00,47.3, None,18
26.4, None, None, None, None,2021-05-05 20:00:00,52.7, None,18
23.9, None, None, None, None,2021-05-05 21:00:00,56.7, None,18
25.0, None, None, None, None,2021-05-05 22:00:00,58.2, None,18
24.8, None, None, None, None,2021-05-05 23:00:00,57.3, None,18
15.1, None, None, None, None,2021-05-06 00:00:00,59.7, None,18
224.8, None, None, None, None,2021-05-06 01:00:00,70.2, None,18
234.6, None, None, None, None,2021-05-06 02:00:00,76.5, None,18
8.5, None, None, None, None,2021-05-06 03:00:00,72.0, None,18
222.2, None, None, None, None,2021-05-06 04:00:00,72.3, None,18
127.4, None, None, None, None,2021-05-06 05:00:00,74.6, None,18
136.8, None, None, None, None,2021-05-06 06:00:00,74.8, None,18
196.4, None, None, None, None,2021-05-06 07:00:00,79.6, None,18
199.2, None, None, None, None,2021-05-06 08:00:00,75.0, None,18
14.9, None, None, None, None,2021-05-06 09:00:00,69.1, None,18
113.4, None, None, None, None,2021-05-06 10:00:00,61.6, None,18
117.0, None, None, None, None,2021-05-06 11:00:00,63.1, None,18
122.6, None, None, None, None,2021-05-06 12:00:00,49.3, None,18
234.9, None, None, None, None,2021-05-06 13:00:00,46.0, None,18
257.7, None, None, None, None,2021-05-06 14:00:00,55.8, None,18
270.8, None, None, None, None,2021-05-06 15:00:00,59.2, None,18
273.9, None, None, None, None,2021-05-06 16:00:00,51.6, None,18
