WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
230.5, None, None,82.1, None,2021-04-30 00:00:00, None,18
239.9, None, None,67.2, None,2021-04-30 01:00:00, None,18
239.5, None, None,62.5, None,2021-04-30 02:00:00, None,18
244.7, None, None,62.7, None,2021-04-30 03:00:00, None,18
239.9, None, None,66.3, None,2021-04-30 04:00:00, None,18
232.9, None, None,71.5, None,2021-04-30 05:00:00, None,18
229.3, None, None,72.9, None,2021-04-30 06:00:00, None,18
240.9, None, None,71.1, None,2021-04-30 07:00:00, None,18
247.2, None, None,66.0, None,2021-04-30 08:00:00, None,18
249.4, None, None,60.5, None,2021-04-30 09:00:00, None,18
259.3, None, None,57.5, None,2021-04-30 10:00:00, None,18
271.1, None, None,52.0, None,2021-04-30 11:00:00, None,18
255.5, None, None,57.5, None,2021-04-30 12:00:00, None,18
267.2, None, None,82.9, None,2021-04-30 13:00:00, None,18
269.3, None, None,89.2, None,2021-04-30 14:00:00, None,18
269.4, None, None,77.2, None,2021-04-30 15:00:00, None,18
275.6, None, None,79.9, None,2021-04-30 16:00:00, None,18
254.7, None, None,76.1, None,2021-04-30 17:00:00, None,18
269.7, None, None,68.0, None,2021-04-30 18:00:00, None,18
260.0, None, None,65.7, None,2021-04-30 19:00:00, None,18
251.6, None, None,66.7, None,2021-04-30 20:00:00, None,18
279.5, None, None,70.6, None,2021-04-30 21:00:00, None,18
257.9, None, None,77.8, None,2021-04-30 22:00:00, None,18
251.2, None, None,75.0, None,2021-04-30 23:00:00, None,18
251.6, None, None,80.0, None,2021-05-01 00:00:00, None,18
246.8, None, None,81.7, None,2021-05-01 01:00:00, None,18
244.6, None, None,79.5, None,2021-05-01 02:00:00, None,18
247.9, None, None,77.7, None,2021-05-01 03:00:00, None,18
251.9, None, None,76.2, None,2021-05-01 04:00:00, None,18
265.1, None, None,76.5, None,2021-05-01 05:00:00, None,18
260.2, None, None,76.5, None,2021-05-01 06:00:00, None,18
254.4, None, None,75.2, None,2021-05-01 07:00:00, None,18
258.8, None, None,72.8, None,2021-05-01 08:00:00, None,18
274.1, None, None,65.5, None,2021-05-01 09:00:00, None,18
279.4, None, None,60.6, None,2021-05-01 10:00:00, None,18
286.4, None, None,62.5, None,2021-05-01 11:00:00, None,18
204.4, None, None,77.3, None,2021-05-01 12:00:00, None,18
259.6, None, None,57.9, None,2021-05-01 13:00:00, None,18
262.4, None, None,56.3, None,2021-05-01 14:00:00, None,18
249.2, None, None,47.1, None,2021-05-01 15:00:00, None,18
258.7, None, None,45.9, None,2021-05-01 16:00:00, None,18
295.3, None, None,45.6, None,2021-05-01 17:00:00, None,18
302.9, None, None,65.8, None,2021-05-01 18:00:00, None,18
103.2, None, None,86.7, None,2021-05-01 19:00:00, None,18
117.7, None, None,89.4, None,2021-05-01 20:00:00, None,18
96.1, None, None,88.2, None,2021-05-01 21:00:00, None,18
186.6, None, None,89.2, None,2021-05-01 22:00:00, None,18
219.4, None, None,94.6, None,2021-05-01 23:00:00, None,18
261.2, None, None,94.4, None,2021-05-02 00:00:00, None,18
279.7, None, None,91.8, None,2021-05-02 01:00:00, None,18
267.7, None, None,92.8, None,2021-05-02 02:00:00, None,18
250.6, None, None,90.9, None,2021-05-02 03:00:00, None,18
225.1, None, None,95.0, None,2021-05-02 04:00:00, None,18
235.8, None, None,92.3, None,2021-05-02 05:00:00, None,18
250.5, None, None,87.0, None,2021-05-02 06:00:00, None,18
212.2, None, None,81.9, None,2021-05-02 07:00:00, None,18
308.4, None, None,75.3, None,2021-05-02 08:00:00, None,18
69.1, None, None,66.0, None,2021-05-02 09:00:00, None,18
11.1, None, None,57.6, None,2021-05-02 10:00:00, None,18
244.9, None, None,61.6, None,2021-05-02 11:00:00, None,18
167.9, None, None,58.7, None,2021-05-02 12:00:00, None,18
320.7, None, None,64.3, None,2021-05-02 13:00:00, None,18
307.6, None, None,68.1, None,2021-05-02 14:00:00, None,18
130.3, None, None,65.1, None,2021-05-02 15:00:00, None,18
71.5, None, None,56.5, None,2021-05-02 16:00:00, None,18
116.2, None, None,69.3, None,2021-05-02 17:00:00, None,18
167.9, None, None,71.9, None,2021-05-02 18:00:00, None,18
168.5, None, None,70.0, None,2021-05-02 19:00:00, None,18
160.8, None, None,69.5, None,2021-05-02 20:00:00, None,18
136.0, None, None,72.4, None,2021-05-02 21:00:00, None,18
108.0, None, None,75.7, None,2021-05-02 22:00:00, None,18
130.2, None, None,78.1, None,2021-05-02 23:00:00, None,18
161.8, None, None,79.5, None,2021-05-03 00:00:00, None,18
215.6, None, None,82.9, None,2021-05-03 01:00:00, None,18
237.0, None, None,80.0, None,2021-05-03 02:00:00, None,18
291.7, None, None,86.8, None,2021-05-03 03:00:00, None,18
95.2, None, None,89.5, None,2021-05-03 04:00:00, None,18
77.0, None, None,91.7, None,2021-05-03 05:00:00, None,18
282.5, None, None,90.6, None,2021-05-03 06:00:00, None,18
340.0, None, None,86.5, None,2021-05-03 07:00:00, None,18
88.7, None, None,83.4, None,2021-05-03 08:00:00, None,18
277.3, None, None,82.5, None,2021-05-03 09:00:00, None,18
273.7, None, None,80.1, None,2021-05-03 10:00:00, None,18
185.0, None, None,78.4, None,2021-05-03 11:00:00, None,18
167.6, None, None,84.1, None,2021-05-03 12:00:00, None,18
175.2, None, None,70.7, None,2021-05-03 13:00:00, None,18
215.0, None, None,69.2, None,2021-05-03 14:00:00, None,18
224.8, None, None,77.9, None,2021-05-03 15:00:00, None,18
213.8, None, None,69.5, None,2021-05-03 16:00:00, None,18
240.1, None, None,62.2, None,2021-05-03 17:00:00, None,18
245.8, None, None,58.8, None,2021-05-03 18:00:00, None,18
257.4, None, None,65.5, None,2021-05-03 19:00:00, None,18
249.0, None, None,70.9, None,2021-05-03 20:00:00, None,18
240.2, None, None,74.8, None,2021-05-03 21:00:00, None,18
245.6, None, None,73.6, None,2021-05-03 22:00:00, None,18
248.5, None, None,75.7, None,2021-05-03 23:00:00, None,18
253.7, None, None,76.2, None,2021-05-04 00:00:00, None,18
249.8, None, None,77.0, None,2021-05-04 01:00:00, None,18
246.3, None, None,79.2, None,2021-05-04 02:00:00, None,18
250.8, None, None,78.7, None,2021-05-04 03:00:00, None,18
243.2, None, None,78.1, None,2021-05-04 04:00:00, None,18
236.7, None, None,78.7, None,2021-05-04 05:00:00, None,18
244.2, None, None,75.4, None,2021-05-04 06:00:00, None,18
262.9, None, None,69.2, None,2021-05-04 07:00:00, None,18
270.0, None, None,63.2, None,2021-05-04 08:00:00, None,18
265.6, None, None,58.0, None,2021-05-04 09:00:00, None,18
282.1, None, None,52.0, None,2021-05-04 10:00:00, None,18
292.1, None, None,48.0, None,2021-05-04 11:00:00, None,18
279.1, None, None,46.6, None,2021-05-04 12:00:00, None,18
274.1, None, None,42.3, None,2021-05-04 13:00:00, None,18
277.5, None, None,38.6, None,2021-05-04 14:00:00, None,18
291.3, None, None,36.0, None,2021-05-04 15:00:00, None,18
