ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.0, 1.0, 3.5, 0.0,2016-09-30, 0.0, 17.0,40
25.0, 25.0, 3.5, 0.0,2016-10-01, 0.0, 13.5,40
0.0, 0.0, 8.0, 0.0,2016-10-02, 0.0, 17.0,40
6.0, 6.0, 5.5, 0.0,2016-10-03, 0.0, 14.0,40
33.0, 33.0, 6.5, 0.0,2016-10-04, 0.0, 13.0,40
1.5, 1.5, 10.0, 0.0,2016-10-05, 0.0, 16.0,40
62.1, 62.1, 9.5, 0.0,2016-10-06, 0.0, 13.5,40
