TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.515,0.6,95.0,24.12,0.0,954.75, 0.0,0.0,2018-03-12 00:00:00,224.6,-7.2,11
-7.316,0.6,95.4,29.41,0.0,954.75, 0.0,0.0,2018-03-12 01:00:00,224.6,-7.9,11
-8.231,0.6,95.5,31.76,0.0,954.55, 0.0,0.0,2018-03-12 02:00:00,224.6,-8.8,11
-8.932,0.6,95.4,35.29,0.0,954.45, 0.0,0.0,2018-03-12 03:00:00,224.6,-9.6,11
-9.303,0.6,95.1,38.24,0.0,954.25, 0.0,0.0,2018-03-12 04:00:00,224.6,-10.0,11
-10.827,0.6,94.1,38.82,0.0,954.05, 0.0,0.0,2018-03-12 05:00:00,224.6,-11.6,11
-10.336,0.6,94.4,43.53,0.0,953.75, 0.0,0.0,2018-03-12 06:00:00,224.6,-11.1,11
-10.546,11.9,93.7,50.0,0.0,953.75, 0.0,0.0,2018-03-12 07:00:00,224.6,-11.4,11
-8.73,48.1,94.5,71.76,0.0,953.55, 0.0,0.0,2018-03-12 08:00:00,224.6,-9.5,11
-7.251,90.6,95.3,94.12,0.0,953.85, 0.0,0.0,2018-03-12 09:00:00,224.6,-7.9,11
-3.836,154.4,95.8,100.0,0.0,953.05, 0.0,0.0,2018-03-12 10:00:00,315.9,-4.4,11
0.356,401.9,91.7,1.76,0.0,952.35, 0.2,0.19,2018-03-12 11:00:00,304.7,-0.8,11
4.168,316.9,74.7,1.76,0.0,951.35, 0.6,0.19,2018-03-12 12:00:00,310.3,0.1,11
8.841,191.9,56.0,1.76,0.0,950.45, 0.8,0.93,2018-03-12 13:00:00,32.3,0.6,11
9.731,103.1,45.9,1.18,0.0,949.55, 0.0,1.3,2018-03-12 14:00:00,57.6,-1.4,11
8.27,55.6,51.0,1.18,0.19,949.05, 0.0,0.93,2018-03-12 15:00:00,282.2,-1.3,11
6.255,65.6,56.0,1.18,0.0,948.35, 0.0,0.74,2018-03-12 16:00:00,227.4,-1.9,11
4.999,28.1,63.1,1.18,0.0,947.65, 0.0,0.56,2018-03-12 17:00:00,217.6,-1.4,11
2.69,0.6,69.4,1.18,0.0,947.35, 0.0,0.37,2018-03-12 18:00:00,217.6,-2.3,11
0.77,0.6,78.4,1.18,0.0,948.05, 0.0,0.0,2018-03-12 19:00:00,217.6,-2.6,11
-0.817,0.6,83.8,3.53,0.0,947.95, 0.0,0.0,2018-03-12 20:00:00,217.6,-3.2,11
-2.044,0.6,88.3,8.24,0.0,947.15, 0.0,0.0,2018-03-12 21:00:00,217.6,-3.7,11
-3.094,0.6,91.0,39.41,0.0,946.95, 0.0,0.37,2018-03-12 22:00:00,308.9,-4.4,11
-3.419,0.6,93.3,100.0,0.0,946.85, 0.0,0.19,2018-03-12 23:00:00,237.3,-4.4,11
-4.865,0.6,93.7,100.0,0.0,946.85, 0.0,0.37,2018-03-13 00:00:00,228.8,-5.7,11
-4.804,0.6,95.1,100.0,0.0,946.85, 0.0,0.37,2018-03-13 01:00:00,192.3,-5.5,11
-4.712,0.6,95.2,100.0,0.0,946.45, 0.0,0.93,2018-03-13 02:00:00,99.7,-5.4,11
-5.141,0.6,95.5,100.0,0.0,945.75, 0.0,0.0,2018-03-13 03:00:00,283.6,-5.8,11
-5.049,0.6,96.4,35.29,0.0,945.15, 0.0,0.0,2018-03-13 04:00:00,268.1,-5.5,11
-5.791,0.6,96.7,35.88,0.0,944.75, 0.0,0.37,2018-03-13 05:00:00,202.2,-6.2,11
-6.994,0.6,96.5,37.65,0.0,944.45, 0.0,0.37,2018-03-13 06:00:00,189.5,-7.5,11
-6.515,21.9,96.6,50.0,0.0,944.25, 0.0,0.19,2018-03-13 07:00:00,259.7,-7.0,11
-5.48,66.9,96.5,82.94,0.0,943.75, 0.0,0.0,2018-03-13 08:00:00,109.5,-6.0,11
-2.131,109.4,95.4,58.24,0.0,943.45, 0.0,0.19,2018-03-13 09:00:00,109.5,-2.8,11
1.507,128.1,83.8,2.35,0.0,942.75, 0.0,1.3,2018-03-13 10:00:00,285.0,-0.9,11
4.792,339.4,68.5,2.35,0.0,941.95, 0.0,0.74,2018-03-13 11:00:00,0.0,-0.5,11
