TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.825, 0.6,91.2,0.56,971.75,0.0,2.41,2018-03-12 00:00:00,60.4,-0.4,11
-1.613, 0.6,92.8,0.37,971.55,0.0,2.04,2018-03-12 01:00:00,67.4,-2.6,11
-2.276, 0.6,95.9,0.56,971.45,0.0,1.48,2018-03-12 02:00:00,42.1,-2.8,11
-2.131, 0.6,96.5,0.37,970.85,0.0,1.3,2018-03-12 03:00:00,53.3,-2.6,11
-2.102, 0.6,95.4,0.74,970.55,0.0,2.6,2018-03-12 04:00:00,73.0,-2.7,11
-2.16, 0.6,94.5,0.74,970.15,0.0,2.41,2018-03-12 05:00:00,84.2,-2.9,11
-2.625, 0.6,95.2,0.37,970.05,0.0,1.67,2018-03-12 06:00:00,95.5,-3.3,11
-2.044, 10.6,94.8,0.56,970.05,0.0,2.78,2018-03-12 07:00:00,110.9,-2.8,11
-1.441, 94.4,93.5,0.37,969.95,0.0,2.04,2018-03-12 08:00:00,92.7,-2.4,11
0.632, 168.1,88.0,0.56,969.95,0.0,3.15,2018-03-12 09:00:00,92.7,-1.1,11
2.503, 213.1,79.8,1.11,969.55,0.0,3.34,2018-03-12 10:00:00,73.0,-0.6,11
4.376, 299.4,72.0,0.93,969.05,0.0,3.15,2018-03-12 11:00:00,71.6,-0.2,11
6.813, 449.4,61.2,1.11,968.35,0.0,3.53,2018-03-12 12:00:00,56.2,-0.1,11
9.312, 499.4,50.3,1.3,967.45,0.0,4.08,2018-03-12 13:00:00,59.0,-0.5,11
10.32, 583.1,44.1,1.48,966.55,0.0,4.64,2018-03-12 14:00:00,43.5,-1.4,11
10.785, 366.9,40.9,1.48,965.95,0.0,4.27,2018-03-12 15:00:00,44.9,-2.0,11
10.296, 150.6,41.3,1.11,965.45,0.0,3.9,2018-03-12 16:00:00,39.3,-2.3,11
6.051, 75.6,52.9,0.56,965.25,0.0,2.41,2018-03-12 17:00:00,82.8,-2.8,11
2.61, 13.1,71.6,0.74,965.35,0.0,1.86,2018-03-12 18:00:00,80.0,-2.0,11
2.074, 0.6,80.8,1.11,965.45,0.0,2.41,2018-03-12 19:00:00,59.0,-0.9,11
1.534, 0.6,81.3,1.3,965.55,0.0,3.34,2018-03-12 20:00:00,66.0,-1.3,11
0.687, 0.6,85.9,0.93,965.55,0.0,3.34,2018-03-12 21:00:00,63.2,-1.4,11
0.163, 0.6,87.2,0.93,965.75,0.0,2.6,2018-03-12 22:00:00,68.8,-1.7,11
-0.986, 0.6,90.0,0.93,965.55,0.0,2.23,2018-03-12 23:00:00,60.4,-2.4,11
-1.413, 0.6,90.6,1.11,965.45,0.0,2.97,2018-03-13 00:00:00,61.8,-2.8,11
-2.16, 0.6,92.6,0.93,965.05,0.0,2.6,2018-03-13 01:00:00,53.3,-3.2,11
-1.871, 0.6,93.0,0.93,964.75,0.0,2.41,2018-03-13 02:00:00,57.6,-2.9,11
-3.035, 0.6,94.0,0.56,964.25,0.0,2.23,2018-03-13 03:00:00,49.1,-3.9,11
-3.301, 0.6,95.2,0.37,963.55,0.0,1.48,2018-03-13 04:00:00,46.3,-4.0,11
-3.807, 0.6,95.9,0.37,963.15,0.0,1.67,2018-03-13 05:00:00,11.2,-4.4,11
-4.56, 0.6,96.3,0.19,962.95,0.0,1.3,2018-03-13 06:00:00,30.9,-5.1,11
-4.59, 10.6,96.8,0.37,962.45,0.0,1.48,2018-03-13 07:00:00,16.8,-5.0,11
-3.538, 75.6,96.9,0.37,962.05,0.0,1.48,2018-03-13 08:00:00,50.5,-4.0,11
0.163, 286.9,93.3,0.37,961.45,0.0,1.67,2018-03-13 09:00:00,344.0,-0.8,11
4.766, 298.1,78.3,0.56,960.55,0.0,3.53,2018-03-13 10:00:00,300.4,1.3,11
8.295, 508.1,64.2,1.3,959.65,0.0,4.27,2018-03-13 11:00:00,70.2,1.9,11
10.516, 538.1,51.4,1.3,958.75,0.0,4.45,2018-03-13 12:00:00,47.7,0.9,11
11.321, 341.9,44.7,1.11,957.85,0.0,4.08,2018-03-13 13:00:00,68.8,-0.3,11
11.346, 248.1,44.0,1.11,957.05,0.0,3.9,2018-03-13 14:00:00,87.0,-0.5,11
11.686, 361.9,42.5,1.11,956.55,0.0,3.71,2018-03-13 15:00:00,87.0,-0.6,11
11.856, 270.6,43.0,0.74,956.25,0.0,4.64,2018-03-13 16:00:00,64.6,-0.3,11
7.268, 68.1,49.1,0.56,955.95,0.0,2.04,2018-03-13 17:00:00,82.8,-2.7,11
4.168, 19.4,65.4,0.56,955.95,0.0,1.48,2018-03-13 18:00:00,70.2,-1.7,11
2.101, 0.6,75.7,1.11,955.55,0.0,2.23,2018-03-13 19:00:00,57.6,-1.7,11
1.615, 0.6,80.1,1.3,955.55,0.0,2.41,2018-03-13 20:00:00,44.9,-1.4,11
1.017, 0.6,83.6,0.74,955.15,0.0,1.86,2018-03-13 21:00:00,46.3,-1.4,11
0.301, 0.6,88.4,0.56,954.95,0.0,1.11,2018-03-13 22:00:00,39.3,-1.4,11
0.715, 0.6,89.0,0.37,954.85,0.0,1.3,2018-03-13 23:00:00,60.4,-0.9,11
0.079, 0.6,89.5,0.37,954.65,0.0,1.11,2018-03-14 00:00:00,61.8,-1.4,11
-0.648, 0.6,91.2,0.19,954.75,0.0,0.93,2018-03-14 01:00:00,11.2,-1.9,11
-1.384, 0.6,93.8,0.37,954.45,0.0,0.93,2018-03-14 02:00:00,11.2,-2.3,11
-2.392, 0.6,95.0,0.37,954.35,0.0,0.93,2018-03-14 03:00:00,61.8,-3.1,11
-1.958, 0.6,96.3,0.19,954.35,0.0,0.74,2018-03-14 04:00:00,46.3,-2.5,11
-1.384, 0.6,95.4,0.19,954.35,0.0,1.3,2018-03-14 05:00:00,42.1,-2.0,11
-1.071, 0.6,94.9,0.19,954.25,0.0,1.11,2018-03-14 06:00:00,60.4,-1.8,11
-0.507, 1.9,94.4,0.19,954.55,0.0,1.3,2018-03-14 07:00:00,176.9,-1.3,11
0.024, 23.1,94.0,0.19,955.15,0.2,0.93,2018-03-14 08:00:00,132.0,-0.8,11
0.989, 99.4,96.4,0.0,955.55,0.4,0.37,2018-03-14 09:00:00,234.5,0.5,11
3.195, 161.9,95.3,0.19,955.15,0.0,0.74,2018-03-14 10:00:00,234.5,2.5,11
5.745, 511.9,90.0,0.19,955.05,0.0,1.3,2018-03-14 11:00:00,241.5,4.2,11
7.091, 393.1,80.9,0.74,954.95,0.0,2.41,2018-03-14 12:00:00,273.8,4.0,11
8.693, 431.9,71.1,0.56,954.65,0.0,3.15,2018-03-14 13:00:00,203.6,3.8,11
9.114, 280.6,66.5,0.56,954.25,0.0,2.41,2018-03-14 14:00:00,255.5,3.2,11
8.07, 131.9,64.1,0.56,954.05,0.0,2.78,2018-03-14 15:00:00,196.5,1.7,11
7.015, 104.4,66.8,0.56,954.25,0.0,2.6,2018-03-14 16:00:00,161.5,1.3,11
6.102, 43.1,70.2,0.37,954.55,0.0,2.41,2018-03-14 17:00:00,119.3,1.1,11
3.958, 6.9,75.9,0.37,954.85,0.0,1.3,2018-03-14 18:00:00,108.1,0.1,11
3.009, 0.6,83.1,0.37,955.55,0.0,1.11,2018-03-14 19:00:00,89.9,0.4,11
1.94, 0.6,89.2,0.56,956.05,0.0,1.3,2018-03-14 20:00:00,80.0,0.3,11
1.453, 0.6,91.2,0.56,956.25,0.0,1.11,2018-03-14 21:00:00,46.3,0.2,11
0.989, 0.6,91.9,0.37,956.75,0.0,1.3,2018-03-14 22:00:00,40.7,-0.2,11
0.852, 0.6,93.7,0.0,957.05,0.0,0.56,2018-03-14 23:00:00,42.1,-0.1,11
1.643, 0.6,95.1,0.19,957.35,0.0,0.93,2018-03-15 00:00:00,70.2,0.9,11
1.344, 0.6,96.6,0.0,957.75,0.0,0.56,2018-03-15 01:00:00,130.6,0.9,11
1.778, 0.6,96.9,0.19,958.25,0.0,1.48,2018-03-15 02:00:00,124.9,1.3,11
1.507, 0.6,96.6,0.19,958.55,0.0,1.86,2018-03-15 03:00:00,119.3,1.0,11
1.208, 0.6,96.8,0.19,958.95,0.0,0.93,2018-03-15 04:00:00,82.8,0.8,11
0.934, 0.6,97.4,0.19,959.45,0.0,1.11,2018-03-15 05:00:00,101.1,0.6,11
0.384, 0.6,97.9,0.19,959.95,0.0,0.74,2018-03-15 06:00:00,190.9,0.1,11
0.467, 15.6,98.4,0.19,960.15,0.0,0.93,2018-03-15 07:00:00,60.4,0.2,11
1.262, 51.9,98.6,0.19,960.35,0.0,0.74,2018-03-15 08:00:00,61.8,1.1,11
2.823, 145.6,96.3,0.0,960.65,0.0,0.93,2018-03-15 09:00:00,80.0,2.3,11
4.22, 436.9,88.4,0.37,960.95,0.0,2.04,2018-03-15 10:00:00,334.1,2.5,11
5.591, 548.1,81.4,0.74,961.35,0.0,2.78,2018-03-15 11:00:00,272.4,2.7,11
7.594, 498.1,73.9,0.93,961.25,0.0,3.34,2018-03-15 12:00:00,278.0,3.2,11
6.914, 234.4,70.1,0.74,961.15,0.0,3.9,2018-03-15 13:00:00,227.4,1.8,11
7.845, 305.6,66.8,0.74,961.15,0.0,3.53,2018-03-15 14:00:00,237.3,2.1,11
6.914, 171.9,64.0,0.93,961.15,0.0,3.71,2018-03-15 15:00:00,212.0,0.6,11
6.737, 149.4,67.5,0.56,961.45,0.0,3.15,2018-03-15 16:00:00,205.0,1.2,11
5.385, 79.4,72.0,0.56,961.75,0.0,2.6,2018-03-15 17:00:00,221.8,0.8,11
4.037, 15.6,76.0,0.37,962.05,0.0,2.23,2018-03-15 18:00:00,154.4,0.2,11
1.48, 0.6,82.5,0.37,962.45,0.0,1.67,2018-03-15 19:00:00,141.8,-1.2,11
0.66, 0.6,88.9,0.19,962.95,0.0,1.67,2018-03-15 20:00:00,109.5,-1.0,11
-0.62, 0.6,91.9,0.37,963.35,0.0,1.67,2018-03-15 21:00:00,91.3,-1.8,11
-0.93, 0.6,93.6,0.37,963.75,0.0,1.48,2018-03-15 22:00:00,84.2,-1.8,11
-1.842, 0.6,94.7,0.56,964.05,0.0,1.3,2018-03-15 23:00:00,47.7,-2.6,11
-2.918, 0.6,95.7,0.37,964.45,0.0,1.11,2018-03-16 00:00:00,42.1,-3.5,11
-3.33, 0.6,96.6,0.19,964.85,0.0,0.37,2018-03-16 01:00:00,37.9,-3.8,11
-3.657, 0.6,97.1,0.0,965.05,0.0,0.37,2018-03-16 02:00:00,37.9,-4.1,11
-4.137, 0.6,97.4,0.0,964.95,0.0,0.37,2018-03-16 03:00:00,37.9,-4.5,11
-3.956, 0.6,97.8,0.0,965.15,0.0,0.56,2018-03-16 04:00:00,42.1,-4.3,11
-3.39, 0.6,97.9,0.0,965.35,0.0,0.74,2018-03-16 05:00:00,68.8,-3.7,11
-2.976, 0.6,98.0,0.0,965.65,0.0,0.56,2018-03-16 06:00:00,67.4,-3.3,11
-2.537, 14.4,98.5,0.0,965.75,0.0,0.37,2018-03-16 07:00:00,67.4,-2.7,11
-1.699, 79.4,98.7,0.0,965.75,0.0,0.37,2018-03-16 08:00:00,64.6,-1.9,11
-0.704, 153.1,98.5,0.0,965.75,0.0,0.56,2018-03-16 09:00:00,92.7,-0.9,11
0.107, 143.1,96.9,0.19,965.55,0.0,2.04,2018-03-16 10:00:00,179.7,-0.3,11
1.044, 190.6,94.8,0.37,965.35,0.0,1.86,2018-03-16 11:00:00,212.0,0.3,11
3.512, 444.4,89.3,0.37,964.85,0.0,1.86,2018-03-16 12:00:00,251.3,1.9,11
5.975, 523.1,76.5,0.56,963.95,0.0,2.04,2018-03-16 13:00:00,203.6,2.2,11
7.217, 256.9,67.4,0.74,963.15,0.0,2.97,2018-03-16 14:00:00,49.1,1.6,11
7.92, 423.1,60.9,0.37,962.45,0.0,1.86,2018-03-16 15:00:00,9.8,0.8,11
7.77, 110.6,58.0,0.37,962.05,0.0,1.48,2018-03-16 16:00:00,164.3,0.0,11
6.864, 68.1,62.8,0.0,961.85,0.0,0.74,2018-03-16 17:00:00,151.6,0.3,11
2.128, 19.4,74.4,0.19,961.75,0.0,0.93,2018-03-16 18:00:00,122.1,-1.9,11
0.495, 0.6,86.2,0.56,961.65,0.0,1.11,2018-03-16 19:00:00,59.0,-1.5,11
-0.088, 0.6,90.0,0.37,961.95,0.0,1.11,2018-03-16 20:00:00,42.1,-1.5,11
-0.845, 0.6,92.2,0.37,962.05,0.0,0.93,2018-03-16 21:00:00,53.3,-2.0,11
-0.958, 0.6,93.8,0.37,962.05,0.0,1.11,2018-03-16 22:00:00,61.8,-1.8,11
-1.213, 0.6,94.6,0.19,962.15,0.0,0.74,2018-03-16 23:00:00,43.5,-2.0,11
-0.732, 0.6,94.8,0.0,962.25,0.0,0.56,2018-03-17 00:00:00,42.1,-1.5,11
-0.591, 0.6,94.8,0.0,962.05,0.0,0.56,2018-03-17 01:00:00,42.1,-1.3,11
-0.62, 0.6,95.2,0.19,961.85,0.0,0.56,2018-03-17 02:00:00,42.1,-1.3,11
-0.395, 0.6,95.8,0.0,961.95,0.0,0.19,2018-03-17 03:00:00,42.1,-1.0,11
-0.479, 0.6,96.5,0.0,962.05,0.0,0.56,2018-03-17 04:00:00,44.9,-1.0,11
-0.339, 0.6,96.9,0.19,962.25,0.0,0.74,2018-03-17 05:00:00,50.5,-0.8,11
