TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.128, 0.6,56.8,1.01,891.65,0.0,3.02,2018-03-12 00:00:00,228.8,-8.6,11
-0.873, 0.6,59.1,2.01,891.45,0.0,3.78,2018-03-12 01:00:00,230.2,-7.9,11
-1.128, 0.6,62.0,1.26,891.45,0.0,2.52,2018-03-12 02:00:00,230.2,-7.5,11
-1.958, 0.6,65.6,1.51,891.25,0.0,2.52,2018-03-12 03:00:00,219.0,-7.5,11
-0.704, 0.6,68.1,1.01,891.05,0.0,2.27,2018-03-12 04:00:00,213.4,-5.9,11
-1.842, 0.6,65.7,0.76,890.85,0.0,2.27,2018-03-12 05:00:00,219.0,-7.4,11
-1.842, 1.9,66.9,1.01,890.75,0.0,2.77,2018-03-12 06:00:00,227.4,-7.2,11
-0.283, 26.9,66.1,1.51,890.45,0.0,3.27,2018-03-12 07:00:00,221.8,-5.8,11
4.61, 150.6,57.3,0.76,890.15,0.0,2.27,2018-03-12 08:00:00,214.8,-3.1,11
6.255, 270.6,47.1,1.76,890.15,0.0,4.53,2018-03-12 09:00:00,207.8,-4.2,11
7.015, 371.9,40.4,1.76,890.05,0.0,5.29,2018-03-12 10:00:00,213.4,-5.5,11
8.07, 453.1,37.3,2.77,889.75,0.0,6.8,2018-03-12 11:00:00,220.4,-5.6,11
9.04, 501.9,36.7,3.02,889.45,0.0,6.3,2018-03-12 12:00:00,221.8,-5.0,11
9.312, 499.4,36.3,3.27,888.95,0.0,6.8,2018-03-12 13:00:00,221.8,-4.9,11
9.706, 465.6,35.6,2.77,888.45,0.0,6.3,2018-03-12 14:00:00,228.8,-4.8,11
9.46, 316.9,35.5,2.52,888.35,0.0,5.29,2018-03-12 15:00:00,221.8,-5.0,11
8.866, 204.4,35.8,1.76,887.95,0.0,5.04,2018-03-12 16:00:00,221.8,-5.5,11
7.041, 54.4,38.3,1.76,887.65,0.0,4.78,2018-03-12 17:00:00,255.5,-6.2,11
4.999, 0.6,44.1,0.5,887.45,0.0,1.76,2018-03-12 18:00:00,234.5,-6.2,11
3.591, 0.6,46.4,0.5,887.45,0.0,2.77,2018-03-12 19:00:00,209.2,-6.8,11
3.274, 0.6,50.9,1.26,887.35,0.0,2.27,2018-03-12 20:00:00,196.5,-5.9,11
3.327, 0.6,48.9,0.76,887.25,0.0,2.01,2018-03-12 21:00:00,219.0,-6.4,11
3.538, 0.6,45.2,1.51,886.85,0.0,2.27,2018-03-12 22:00:00,227.4,-7.2,11
2.262, 0.6,50.0,1.51,886.65,0.0,2.52,2018-03-12 23:00:00,221.8,-7.1,11
3.036, 0.6,52.4,1.26,886.35,0.0,2.01,2018-03-13 00:00:00,230.2,-5.8,11
1.044, 0.6,55.2,0.76,886.45,0.0,2.01,2018-03-13 01:00:00,240.1,-6.9,11
1.697, 0.6,57.6,1.51,886.35,0.0,3.02,2018-03-13 02:00:00,223.2,-5.8,11
2.503, 0.6,52.9,1.51,886.05,0.0,2.27,2018-03-13 03:00:00,234.5,-6.1,11
2.262, 0.6,51.8,1.51,885.85,0.0,2.52,2018-03-13 04:00:00,219.0,-6.6,11
1.751, 0.6,50.5,0.5,885.45,0.0,1.76,2018-03-13 05:00:00,221.8,-7.4,11
1.344, 1.9,52.9,0.25,885.05,0.0,1.76,2018-03-13 06:00:00,252.7,-7.2,11
2.182, 55.6,50.3,0.0,884.75,0.0,1.01,2018-03-13 07:00:00,221.8,-7.1,11
6.23, 183.1,45.2,0.0,884.45,0.0,0.0,2018-03-13 08:00:00,213.4,-4.8,11
7.845, 269.4,40.7,0.25,884.45,0.0,1.76,2018-03-13 09:00:00,113.7,-4.7,11
8.22, 374.4,36.8,1.26,884.15,0.0,4.78,2018-03-13 10:00:00,115.1,-5.7,11
9.657, 526.9,30.0,2.52,883.75,0.0,5.29,2018-03-13 11:00:00,106.7,-7.1,11
9.312, 526.9,32.1,2.77,883.25,0.0,6.3,2018-03-13 12:00:00,66.0,-6.5,11
10.124, 531.9,30.9,3.27,882.55,0.0,6.55,2018-03-13 13:00:00,64.6,-6.3,11
9.657, 454.4,28.2,3.02,882.15,0.0,5.54,2018-03-13 14:00:00,78.6,-7.9,11
8.99, 303.1,26.1,2.77,881.55,0.0,5.79,2018-03-13 15:00:00,73.0,-9.4,11
6.864, 101.9,29.1,2.01,881.05,0.0,5.04,2018-03-13 16:00:00,80.0,-9.9,11
4.558, 50.6,32.7,1.76,880.75,0.0,4.03,2018-03-13 17:00:00,80.0,-10.4,11
1.832, 0.6,39.0,0.5,880.45,0.0,3.02,2018-03-13 18:00:00,63.2,-10.6,11
0.907, 0.6,45.1,0.0,880.35,0.0,1.51,2018-03-13 19:00:00,122.1,-9.7,11
0.246, 0.6,46.5,0.0,880.25,0.0,0.76,2018-03-13 20:00:00,137.6,-9.9,11
0.66, 0.6,49.3,0.0,879.65,0.0,0.25,2018-03-13 21:00:00,140.4,-8.7,11
-0.507, 0.6,50.7,0.0,879.25,0.0,1.01,2018-03-13 22:00:00,168.5,-9.5,11
-2.421, 0.6,55.3,1.01,879.15,0.0,2.77,2018-03-13 23:00:00,226.0,-10.2,11
-0.648, 0.6,56.5,0.0,878.55,0.0,1.26,2018-03-14 00:00:00,233.1,-8.2,11
-1.157, 0.6,55.0,0.0,878.15,0.0,1.51,2018-03-14 01:00:00,227.4,-9.0,11
-1.699, 0.6,57.6,0.25,877.95,0.0,1.76,2018-03-14 02:00:00,242.9,-9.0,11
-1.327, 0.6,55.7,0.0,877.45,0.0,1.01,2018-03-14 03:00:00,235.9,-9.0,11
-3.33, 0.6,57.2,0.0,877.25,0.0,0.0,2018-03-14 04:00:00,237.3,-10.6,11
-2.102, 0.6,58.6,0.0,876.95,0.0,1.76,2018-03-14 05:00:00,266.7,-9.1,11
-1.814, 3.1,62.3,0.0,876.75,0.0,1.01,2018-03-14 06:00:00,265.3,-8.1,11
-0.311, 44.4,59.7,0.0,876.25,0.0,1.51,2018-03-14 07:00:00,297.6,-7.2,11
2.61, 143.1,52.9,0.0,875.75,0.0,1.51,2018-03-14 08:00:00,303.2,-6.0,11
2.903, 194.4,49.9,0.25,875.65,0.0,2.27,2018-03-14 09:00:00,5.6,-6.5,11
5.128, 303.1,44.9,0.25,875.45,0.0,1.76,2018-03-14 10:00:00,19.7,-5.9,11
6.153, 399.4,42.0,0.25,875.15,0.0,2.52,2018-03-14 11:00:00,32.3,-5.8,11
7.066, 519.4,39.5,1.26,874.55,0.0,3.78,2018-03-14 12:00:00,33.7,-5.8,11
7.469, 334.4,34.9,0.5,874.15,0.0,3.53,2018-03-14 13:00:00,82.8,-7.0,11
8.319, 546.9,32.8,1.01,873.55,0.0,3.27,2018-03-14 14:00:00,22.5,-7.1,11
8.891, 390.6,32.9,1.26,873.25,0.0,3.53,2018-03-14 15:00:00,12.6,-6.5,11
6.204, 136.9,37.8,1.51,872.95,0.0,4.03,2018-03-14 16:00:00,35.1,-7.1,11
4.011, 40.6,42.6,1.76,872.95,0.0,4.03,2018-03-14 17:00:00,60.4,-7.6,11
1.913, 0.6,47.5,0.5,873.05,0.0,3.27,2018-03-14 18:00:00,53.3,-8.1,11
1.262, 0.6,49.9,0.0,873.35,0.0,0.5,2018-03-14 19:00:00,0.0,-8.0,11
0.163, 0.6,54.0,0.0,873.65,0.0,1.26,2018-03-14 20:00:00,16.8,-8.0,11
0.273, 0.6,58.9,0.0,873.75,0.0,0.76,2018-03-14 21:00:00,186.7,-6.8,11
0.66, 0.6,58.7,0.0,873.75,0.0,1.26,2018-03-14 22:00:00,217.6,-6.5,11
1.751, 0.6,59.6,0.0,873.85,0.0,1.76,2018-03-14 23:00:00,220.4,-5.3,11
1.697, 0.6,56.7,0.5,874.25,0.0,2.52,2018-03-15 00:00:00,259.7,-6.0,11
0.66, 0.6,65.5,0.5,874.85,0.0,2.77,2018-03-15 01:00:00,248.5,-5.1,11
1.317, 0.6,78.1,0.25,875.45,0.0,2.01,2018-03-15 02:00:00,223.2,-2.1,11
1.398, 0.6,77.9,0.5,875.55,0.0,2.77,2018-03-15 03:00:00,227.4,-2.0,11
1.317, 0.6,75.5,2.27,876.15,0.0,5.54,2018-03-15 04:00:00,234.5,-2.5,11
0.907, 0.6,76.3,1.26,876.15,0.0,4.03,2018-03-15 05:00:00,228.8,-2.8,11
0.356, 3.1,76.0,2.27,876.05,0.0,6.04,2018-03-15 06:00:00,237.3,-3.4,11
1.262, 24.4,75.6,1.01,876.05,0.0,4.28,2018-03-15 07:00:00,263.9,-2.6,11
3.248, 160.6,68.7,0.5,876.55,0.0,3.53,2018-03-15 08:00:00,254.1,-1.9,11
