TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-2.044,0.6,67.5,3.9,831.55, 0.0,8.38,2018-03-12 00:00:00,168.5,-7.3,11
-2.566,0.6,65.2,3.7,831.35, 0.0,7.21,2018-03-12 01:00:00,160.0,-8.2,11
-2.334,0.6,64.6,2.34,831.05, 0.0,4.68,2018-03-12 02:00:00,106.7,-8.1,11
-2.859,0.6,63.6,3.51,830.45, 0.0,6.43,2018-03-12 03:00:00,120.7,-8.8,11
-3.271,0.6,63.8,4.09,830.05, 0.0,6.24,2018-03-12 04:00:00,139.0,-9.1,11
-3.687,0.6,67.2,4.09,829.55, 0.0,5.85,2018-03-12 05:00:00,129.2,-8.9,11
-3.538,0.6,68.6,3.7,829.45, 0.0,5.85,2018-03-12 06:00:00,134.8,-8.5,11
-3.687,18.1,69.5,3.9,829.25, 0.0,5.65,2018-03-12 07:00:00,129.2,-8.5,11
-2.508,160.6,67.3,3.51,829.15, 0.0,5.26,2018-03-12 08:00:00,124.9,-7.7,11
-3.065,180.6,67.8,3.31,829.15, 0.0,4.87,2018-03-12 09:00:00,132.0,-8.2,11
-2.596,289.4,67.1,3.9,829.05, 0.0,6.43,2018-03-12 10:00:00,117.9,-7.9,11
-1.727,413.1,65.2,4.48,828.85, 0.0,6.82,2018-03-12 11:00:00,117.9,-7.4,11
-1.384,465.6,63.1,4.48,828.75, 0.0,8.38,2018-03-12 12:00:00,123.5,-7.5,11
-0.591,545.6,60.7,4.68,828.65, 0.0,8.77,2018-03-12 13:00:00,130.6,-7.2,11
-0.199,283.1,59.2,3.31,828.55, 0.0,6.24,2018-03-12 14:00:00,153.0,-7.2,11
0.495,400.6,62.3,3.31,828.25, 0.0,5.65,2018-03-12 15:00:00,116.5,-5.9,11
-0.507,188.1,62.2,3.51,827.95, 0.0,5.85,2018-03-12 16:00:00,89.9,-6.8,11
-0.171,78.1,63.5,3.7,827.75, 0.0,5.46,2018-03-12 17:00:00,102.5,-6.3,11
-0.676,13.1,63.0,2.73,827.65, 0.0,4.68,2018-03-12 18:00:00,98.3,-6.8,11
-1.699,0.6,65.7,2.73,827.45, 0.0,4.29,2018-03-12 19:00:00,57.6,-7.3,11
-1.015,0.6,69.9,3.9,827.35, 0.0,5.46,2018-03-12 20:00:00,60.4,-5.8,11
-1.185,0.6,69.1,3.7,827.35, 0.0,4.87,2018-03-12 21:00:00,81.4,-6.1,11
-1.756,0.6,73.8,4.48,827.25, 0.0,7.6,2018-03-12 22:00:00,77.2,-5.8,11
-1.641,0.6,73.3,4.68,826.95, 0.0,6.04,2018-03-12 23:00:00,73.0,-5.8,11
-1.958,0.6,71.7,4.29,826.65, 0.0,5.85,2018-03-13 00:00:00,78.6,-6.4,11
-1.871,0.6,72.0,4.09,826.05, 0.0,6.43,2018-03-13 01:00:00,67.4,-6.2,11
-2.247,0.6,72.5,4.68,825.65, 0.0,6.24,2018-03-13 02:00:00,73.0,-6.5,11
-2.015,0.6,72.9,5.07,824.95, 0.0,6.63,2018-03-13 03:00:00,70.2,-6.2,11
-2.102,0.6,71.9,6.04,824.25, 0.0,8.19,2018-03-13 04:00:00,75.8,-6.5,11
-2.742,0.6,73.7,6.24,823.75, 0.0,8.58,2018-03-13 05:00:00,68.8,-6.8,11
-2.947,0.6,77.6,7.41,823.15, 0.0,9.94,2018-03-13 06:00:00,74.4,-6.3,11
-2.83,23.1,78.2,8.19,822.75, 0.0,10.13,2018-03-13 07:00:00,80.0,-6.1,11
-2.625,161.9,80.4,8.19,822.45, 0.0,10.52,2018-03-13 08:00:00,82.8,-5.5,11
-2.247,253.1,79.6,8.58,822.15, 0.0,10.91,2018-03-13 09:00:00,74.4,-5.3,11
-1.67,375.6,77.8,8.19,821.95, 0.0,10.72,2018-03-13 10:00:00,64.6,-5.0,11
-1.413,550.6,76.1,6.82,821.65, 0.0,9.74,2018-03-13 11:00:00,84.2,-5.1,11
-1.1,421.9,73.6,5.46,821.45, 0.0,9.16,2018-03-13 12:00:00,89.9,-5.2,11
-1.441,334.4,74.7,5.46,820.85, 0.0,8.97,2018-03-13 13:00:00,56.2,-5.3,11
-1.1,335.6,72.3,6.04,820.55, 0.0,9.55,2018-03-13 14:00:00,67.4,-5.4,11
0.107,484.4,71.2,7.02,820.25, 0.0,10.91,2018-03-13 15:00:00,61.8,-4.5,11
0.051,196.9,65.9,7.8,820.05, 0.0,10.72,2018-03-13 16:00:00,63.2,-5.6,11
-0.311,66.9,67.4,5.85,820.05, 0.0,7.99,2018-03-13 17:00:00,63.2,-5.6,11
-0.479,5.6,67.4,6.43,819.65, 0.0,8.58,2018-03-13 18:00:00,56.2,-5.8,11
-0.227,0.6,68.4,4.09,819.45, 0.0,5.85,2018-03-13 19:00:00,64.6,-5.3,11
0.079,0.6,68.4,4.09,819.15, 0.0,7.6,2018-03-13 20:00:00,77.2,-5.0,11
-0.06,0.6,64.1,2.53,819.05, 0.0,4.87,2018-03-13 21:00:00,91.3,-6.0,11
0.605,0.6,62.7,2.53,818.65, 0.0,4.68,2018-03-13 22:00:00,82.8,-5.7,11
0.495,0.6,62.6,2.92,818.55, 0.0,5.46,2018-03-13 23:00:00,66.0,-5.8,11
0.19,0.6,61.8,2.73,818.25, 0.0,4.09,2018-03-14 00:00:00,43.5,-6.3,11
0.329,0.6,61.0,3.9,817.85, 0.0,5.26,2018-03-14 01:00:00,43.5,-6.3,11
0.273,0.6,59.2,3.7,817.55, 0.0,5.65,2018-03-14 02:00:00,67.4,-6.8,11
-0.171,0.6,60.1,3.9,817.05, 0.0,5.65,2018-03-14 03:00:00,71.6,-7.0,11
