TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-6.962,0.6,92.7,100.0,0.56,940.95,0.0,1.3,2018-03-12 00:00:00,66.0,-8.0,11
-8.898,0.6,92.9,100.0,0.74,940.75,0.0,1.48,2018-03-12 01:00:00,66.0,-9.9,11
-10.336,0.6,92.4,81.76,0.19,941.05,0.0,0.74,2018-03-12 02:00:00,64.6,-11.3,11
-10.651,0.6,92.3,95.29,0.0,940.95,0.0,0.74,2018-03-12 03:00:00,64.6,-11.7,11
-11.794,0.6,91.9,61.76,0.0,940.75,0.0,0.56,2018-03-12 04:00:00,64.6,-12.9,11
-12.417,0.6,91.3,47.65,0.0,940.55,0.0,0.56,2018-03-12 05:00:00,64.6,-13.6,11
-14.004,0.6,90.6,41.76,0.0,940.35,0.0,0.0,2018-03-12 06:00:00,64.6,-15.2,11
-12.38,34.4,90.6,100.0,0.0,940.15,0.0,0.0,2018-03-12 07:00:00,64.6,-13.6,11
-7.316,204.4,89.5,100.0,0.19,939.65,0.0,1.48,2018-03-12 08:00:00,64.6,-8.8,11
-2.742,340.6,88.0,45.29,0.56,939.35,0.0,1.86,2018-03-12 09:00:00,50.5,-4.5,11
2.69,420.6,80.2,11.76,0.56,939.15,0.0,1.67,2018-03-12 10:00:00,102.5,-0.4,11
4.792,510.6,69.6,0.0,1.11,938.55,0.0,2.78,2018-03-12 11:00:00,112.3,-0.3,11
6.864,571.9,57.3,0.0,0.74,937.85,0.0,2.97,2018-03-12 12:00:00,185.3,-1.0,11
9.361,318.1,52.9,0.0,0.74,937.05,0.0,2.41,2018-03-12 13:00:00,155.8,0.3,11
9.903,254.4,47.4,0.0,0.56,936.35,0.0,2.04,2018-03-12 14:00:00,195.1,-0.8,11
9.015,279.4,45.2,0.0,0.74,935.95,0.0,2.97,2018-03-12 15:00:00,289.2,-2.2,11
9.188,164.4,45.2,0.0,0.37,935.25,0.0,1.48,2018-03-12 16:00:00,258.3,-2.1,11
7.167,135.6,52.9,0.0,0.19,934.85,0.0,1.3,2018-03-12 17:00:00,247.1,-1.8,11
0.522,4.4,67.7,59.41,0.0,934.55,0.0,0.93,2018-03-12 18:00:00,247.1,-4.8,11
-2.073,0.6,79.3,100.0,0.0,934.45,0.0,0.0,2018-03-12 19:00:00,247.1,-5.2,11
-3.449,0.6,88.5,100.0,0.0,934.55,0.0,0.74,2018-03-12 20:00:00,247.1,-5.1,11
-4.287,0.6,90.9,100.0,0.0,934.75,0.0,0.0,2018-03-12 21:00:00,247.1,-5.6,11
-5.172,0.6,91.7,100.0,0.19,934.85,0.0,1.86,2018-03-12 22:00:00,112.3,-6.3,11
-6.105,0.6,93.5,100.0,0.0,934.75,0.0,0.74,2018-03-12 23:00:00,84.2,-7.0,11
-6.77,0.6,93.7,100.0,0.0,934.65,0.0,0.74,2018-03-13 00:00:00,84.2,-7.6,11
-7.09,0.6,93.6,100.0,0.19,934.75,0.0,0.74,2018-03-13 01:00:00,84.2,-8.0,11
-8.198,0.6,93.3,100.0,0.19,934.75,0.0,0.74,2018-03-13 02:00:00,84.2,-9.1,11
-7.902,0.6,92.8,100.0,0.19,934.25,0.0,0.93,2018-03-13 03:00:00,84.2,-8.9,11
-8.331,0.6,92.8,97.06,0.19,933.75,0.0,0.93,2018-03-13 04:00:00,84.2,-9.3,11
-9.782,0.6,92.3,100.0,0.19,933.25,0.0,0.74,2018-03-13 05:00:00,84.2,-10.8,11
-9.782,0.6,92.2,100.0,0.0,932.95,0.0,0.19,2018-03-13 06:00:00,84.2,-10.8,11
-9.134,34.4,92.0,100.0,0.0,932.55,0.0,0.0,2018-03-13 07:00:00,84.2,-10.2,11
-6.994,83.1,92.2,100.0,0.19,932.25,0.0,0.93,2018-03-13 08:00:00,84.2,-8.1,11
-2.888,241.9,92.2,100.0,0.19,931.85,0.0,0.93,2018-03-13 09:00:00,84.2,-4.0,11
0.079,320.6,86.8,1.76,0.56,931.15,0.0,2.6,2018-03-13 10:00:00,160.0,-1.9,11
3.485,520.6,71.8,0.0,1.67,930.05,0.0,3.71,2018-03-13 11:00:00,263.9,-1.1,11
5.745,575.6,62.7,0.0,2.04,929.55,0.0,4.45,2018-03-13 12:00:00,268.1,-0.8,11
7.217,566.9,56.1,0.0,2.41,928.75,0.0,5.57,2018-03-13 13:00:00,266.7,-0.9,11
8.568,356.9,51.8,0.0,2.23,927.75,0.0,5.38,2018-03-13 14:00:00,263.9,-0.8,11
8.668,373.1,50.3,0.0,2.04,926.85,0.0,5.01,2018-03-13 15:00:00,254.1,-1.1,11
7.419,175.6,51.1,0.0,2.04,926.25,0.0,4.82,2018-03-13 16:00:00,266.7,-2.0,11
6.611,88.1,53.0,0.0,1.67,925.65,0.0,3.53,2018-03-13 17:00:00,261.1,-2.3,11
1.697,6.9,62.4,3.53,0.37,925.25,0.0,1.86,2018-03-13 18:00:00,238.7,-4.7,11
-2.131,0.6,79.3,100.0,0.0,924.95,0.0,0.74,2018-03-13 19:00:00,233.1,-5.2,11
-4.016,0.6,87.1,100.0,0.0,924.85,0.0,0.56,2018-03-13 20:00:00,233.1,-5.9,11
-3.956,0.6,89.4,100.0,0.0,924.85,0.0,0.37,2018-03-13 21:00:00,233.1,-5.4,11
-3.956,0.6,90.2,100.0,0.0,924.75,0.0,0.19,2018-03-13 22:00:00,233.1,-5.3,11
-4.59,0.6,91.5,100.0,0.0,924.85,0.0,0.93,2018-03-13 23:00:00,233.1,-5.8,11
-5.418,0.6,92.3,100.0,0.0,924.45,0.0,0.56,2018-03-14 00:00:00,233.1,-6.5,11
-5.823,0.6,93.6,100.0,0.0,924.35,0.0,0.0,2018-03-14 01:00:00,233.1,-6.7,11
-6.262,0.6,93.7,100.0,0.0,924.15,0.0,0.56,2018-03-14 02:00:00,233.1,-7.1,11
-4.682,0.6,93.6,100.0,0.0,923.75,0.0,0.56,2018-03-14 03:00:00,233.1,-5.6,11
-4.865,0.6,92.6,100.0,0.0,923.25,0.0,0.56,2018-03-14 04:00:00,233.1,-5.9,11
-5.574,0.6,93.0,100.0,0.0,923.05,0.0,0.56,2018-03-14 05:00:00,233.1,-6.5,11
-3.598,0.6,92.3,100.0,0.37,923.35,0.0,1.11,2018-03-14 06:00:00,233.1,-4.7,11
-3.36,11.9,90.4,100.0,0.37,922.75,0.0,1.3,2018-03-14 07:00:00,233.1,-4.7,11
-2.305,66.9,88.1,100.0,0.19,922.35,0.0,1.48,2018-03-14 08:00:00,273.8,-4.0,11
-1.043,73.1,83.4,2.35,0.19,922.35,0.0,1.48,2018-03-14 09:00:00,212.0,-3.5,11
1.18,150.6,78.7,0.0,0.37,922.35,0.0,1.67,2018-03-14 10:00:00,249.9,-2.1,11
4.037,354.4,70.4,0.0,1.3,922.15,0.0,3.9,2018-03-14 11:00:00,241.5,-0.9,11
4.844,271.9,63.5,0.0,1.67,921.75,0.0,3.34,2018-03-14 12:00:00,248.5,-1.5,11
5.385,280.6,59.4,0.0,1.3,921.75,0.0,3.34,2018-03-14 13:00:00,242.9,-1.9,11
6.051,185.6,57.2,0.0,0.74,921.25,0.0,2.04,2018-03-14 14:00:00,271.0,-1.8,11
5.642,149.4,56.9,0.0,1.3,920.85,0.0,2.78,2018-03-14 15:00:00,263.9,-2.2,11
4.662,53.1,58.2,0.0,1.11,920.35,0.0,2.41,2018-03-14 16:00:00,265.3,-2.8,11
3.906,31.9,61.2,0.0,0.56,920.35,0.0,1.67,2018-03-14 17:00:00,241.5,-2.9,11
2.047,3.1,69.5,0.0,0.19,920.35,0.0,1.3,2018-03-14 18:00:00,230.2,-2.9,11
0.989,0.6,78.1,11.18,0.0,920.55,0.0,0.56,2018-03-14 19:00:00,230.2,-2.4,11
0.577,0.6,82.2,45.88,0.0,920.85,0.0,0.56,2018-03-14 20:00:00,230.2,-2.1,11
0.66,0.6,83.0,24.71,0.19,921.45,0.0,1.11,2018-03-14 21:00:00,230.2,-1.9,11
0.412,0.6,82.1,18.82,0.37,921.95,0.0,1.48,2018-03-14 22:00:00,230.2,-2.3,11
0.577,0.6,83.1,100.0,0.56,922.15,0.0,1.86,2018-03-14 23:00:00,129.2,-2.0,11
0.246,0.6,91.1,100.0,0.0,922.55,0.2,0.93,2018-03-15 00:00:00,95.5,-1.0,11
1.344,0.6,93.8,100.0,0.93,923.05,0.0,4.45,2018-03-15 01:00:00,80.0,0.5,11
1.18,0.6,93.6,100.0,2.23,923.55,0.0,4.64,2018-03-15 02:00:00,78.6,0.3,11
1.235,0.6,93.7,100.0,2.04,923.85,0.0,4.45,2018-03-15 03:00:00,75.8,0.3,11
1.344,0.6,93.1,100.0,2.04,924.55,0.0,3.71,2018-03-15 04:00:00,64.6,0.4,11
1.398,0.6,92.8,92.35,1.67,924.95,0.0,3.9,2018-03-15 05:00:00,60.4,0.4,11
1.344,0.6,92.9,100.0,1.67,925.35,0.0,3.71,2018-03-15 06:00:00,66.0,0.3,11
1.615,11.9,92.7,41.76,1.67,925.55,0.0,3.71,2018-03-15 07:00:00,67.4,0.6,11
2.37,50.6,90.6,15.88,1.67,925.65,0.0,3.53,2018-03-15 08:00:00,73.0,1.0,11
2.717,115.6,88.2,7.65,1.67,926.15,0.0,3.53,2018-03-15 09:00:00,109.5,1.0,11
4.168,295.6,82.9,1.76,2.23,926.75,0.0,5.75,2018-03-15 10:00:00,105.3,1.5,11
4.011,285.6,79.8,0.59,2.23,927.25,0.0,4.45,2018-03-15 11:00:00,113.7,0.8,11
4.141,278.1,80.8,0.59,2.6,927.55,0.0,5.01,2018-03-15 12:00:00,102.5,1.1,11
5.334,408.1,78.7,0.59,2.23,927.45,0.0,4.27,2018-03-15 13:00:00,88.4,1.9,11
5.872,228.1,77.4,0.0,2.41,927.45,0.0,4.82,2018-03-15 14:00:00,71.6,2.2,11
5.796,280.6,75.8,0.0,1.86,927.45,0.0,4.08,2018-03-15 15:00:00,81.4,1.9,11
5.821,214.4,73.9,0.0,1.11,927.35,0.0,2.6,2018-03-15 16:00:00,80.0,1.5,11
5.539,101.9,71.8,0.0,0.93,927.25,0.0,2.6,2018-03-15 17:00:00,77.2,0.9,11
4.376,6.9,75.2,0.0,1.11,927.15,0.0,2.41,2018-03-15 18:00:00,61.8,0.4,11
3.406,0.6,79.2,0.59,1.11,927.35,0.0,2.97,2018-03-15 19:00:00,63.2,0.1,11
0.687,0.6,82.9,42.94,0.56,927.35,0.0,1.86,2018-03-15 20:00:00,75.8,-1.9,11
-0.088,0.6,90.0,72.35,0.0,927.45,0.0,0.74,2018-03-15 21:00:00,70.2,-1.5,11
-1.213,0.6,91.4,100.0,0.0,927.35,0.0,0.19,2018-03-15 22:00:00,70.2,-2.4,11
-2.073,0.6,93.5,100.0,0.0,927.55,0.0,0.19,2018-03-15 23:00:00,70.2,-3.0,11
-1.842,0.6,94.4,100.0,0.0,927.75,0.0,0.0,2018-03-16 00:00:00,70.2,-2.6,11
-0.986,0.6,94.2,100.0,0.37,928.05,0.0,1.3,2018-03-16 01:00:00,71.6,-1.8,11
-1.1,0.6,93.8,100.0,0.0,928.15,0.0,0.56,2018-03-16 02:00:00,73.0,-2.0,11
-1.043,0.6,93.8,100.0,0.19,928.25,0.0,0.93,2018-03-16 03:00:00,73.0,-1.9,11
-1.043,0.6,93.7,100.0,0.19,928.25,0.0,1.11,2018-03-16 04:00:00,73.0,-1.9,11
-1.613,0.6,94.3,100.0,0.0,928.35,0.0,0.56,2018-03-16 05:00:00,73.0,-2.4,11
-1.384,0.6,94.9,100.0,0.0,928.55,0.0,0.56,2018-03-16 06:00:00,73.0,-2.1,11
0.412,8.1,94.4,100.0,0.56,928.65,0.0,2.78,2018-03-16 07:00:00,147.4,-0.4,11
1.507,23.1,91.6,12.35,2.23,928.55,0.0,5.75,2018-03-16 08:00:00,263.9,0.3,11
1.859,58.1,89.9,5.29,2.04,928.75,0.0,4.64,2018-03-16 09:00:00,271.0,0.4,11
2.074,71.9,88.1,5.88,2.04,928.95,0.0,4.82,2018-03-16 10:00:00,276.6,0.3,11
2.45,75.6,87.1,11.76,1.11,929.15,0.0,2.6,2018-03-16 11:00:00,266.7,0.5,11
3.036,153.1,84.4,2.35,1.3,929.15,0.0,2.97,2018-03-16 12:00:00,269.6,0.7,11
