ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
36.4,36.4,13.0,0.0,2016-10-07, 0.0,16.0,41
10.8,10.8,10.0,0.0,2016-10-08, 0.0,12.0,41
0.0,0.0,11.0,0.0,2016-10-09, 0.0,14.5,41
0.0,0.0,6.0,0.0,2016-10-10, 0.0,12.0,41
0.0,0.0,4.0,0.0,2016-10-11, 0.0,13.0,41
26.6,26.6,4.5,0.0,2016-10-12, 0.0,13.5,41
50.2,50.2,8.0,0.0,2016-10-13, 0.0,15.0,41
