WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.869, None, 92.8,2016-12-02 00:00:00, -1.342,49
None, None, 0.541998, None, 94.0,2016-12-02 01:00:00, -1.495,49
None, None, 0.405999, None, 94.7,2016-12-02 02:00:00, -1.002,49
None, None, 0.184, None, 94.3,2016-12-02 03:00:00, -0.856998,49
None, None, 0.239998, None, 93.8,2016-12-02 04:00:00, -0.62,49
None, None, 0.432999, None, 93.8,2016-12-02 05:00:00, -0.474999,49
None, None, 0.526, None, 93.1,2016-12-02 06:00:00, -0.375,49
None, None, 0.256998, None, 93.9,2016-12-02 07:00:00, -0.503,49
None, None, 0.303, None, 94.5,2016-12-02 08:00:00, -0.483999,49
None, None, 0.685998, None, 92.4,2016-12-02 09:00:00, -0.234999,49
None, None, 0.647, None, 88.2,2016-12-02 10:00:00, 0.144998,49
None, None, 0.876999, None, 90.9,2016-12-02 11:00:00, 0.001,49
None, None, 0.550998, None, 93.8,2016-12-02 12:00:00, -0.229,49
None, None, 0.953998, None, 95.4,2016-12-02 13:00:00, -0.439,49
None, None, 0.728999, None, 97.1,2016-12-02 14:00:00, -0.538999,49
None, None, 0.419999, None, 97.2,2016-12-02 15:00:00, -0.358999,49
None, None, None, None, 97.2,2016-12-02 16:00:00, -0.310999,49
None, None, None, None, 97.4,2016-12-02 17:00:00, -0.36,49
None, None, None, None, 97.7,2016-12-02 18:00:00, -0.472999,49
None, None, None, None, 97.9,2016-12-02 19:00:00, -0.500998,49
None, None, None, None, 98.0,2016-12-02 20:00:00, -0.423999,49
None, None, None, None, 98.1,2016-12-02 21:00:00, -0.418998,49
None, None, None, None, 98.2,2016-12-02 22:00:00, -0.488,49
None, None, None, None, 98.3,2016-12-02 23:00:00, -0.365999,49
None, None, None, None, 98.4,2016-12-03 00:00:00, -0.337,49
None, None, None, None, 98.5,2016-12-03 01:00:00, -0.263998,49
None, None, None, None, 98.6,2016-12-03 02:00:00, -0.301999,49
None, None, None, None, 98.7,2016-12-03 03:00:00, -0.335,49
None, None, None, None, 98.8,2016-12-03 04:00:00, -0.578998,49
None, None, None, None, 98.9,2016-12-03 05:00:00, -0.851,49
None, None, None, None, 99.0,2016-12-03 06:00:00, -1.317,49
None, None, None, None, 99.0,2016-12-03 07:00:00, -1.457,49
None, None, None, None, 99.0,2016-12-03 08:00:00, -1.167,49
None, None, None, None, 98.9,2016-12-03 09:00:00, -1.102,49
None, None, 0.395, None, 98.7,2016-12-03 10:00:00, 0.037999,49
None, None, 0.702, None, 96.9,2016-12-03 11:00:00, 1.345,49
None, None, 1.651, None, 84.1,2016-12-03 12:00:00, 3.509,49
None, None, 4.01, None, 78.22,2016-12-03 13:00:00, 2.882,49
None, None, 2.538, None, 75.27,2016-12-03 14:00:00, 3.212,49
None, None, 2.566, None, 77.38,2016-12-03 15:00:00, 2.67,49
None, None, 2.242, None, 79.19,2016-12-03 16:00:00, 2.236,49
None, None, 1.247, None, 83.6,2016-12-03 17:00:00, 1.994,49
None, None, 0.943, None, 88.2,2016-12-03 18:00:00, 1.641,49
None, None, 1.09, None, 89.4,2016-12-03 19:00:00, 1.405,49
None, None, 0.533999, None, 93.6,2016-12-03 20:00:00, 0.857999,49
None, None, 0.961, None, 92.6,2016-12-03 21:00:00, 1.004,49
None, None, 1.334, None, 94.2,2016-12-03 22:00:00, 0.786,49
None, None, 0.529999, None, 95.5,2016-12-03 23:00:00, 0.580999,49
None, None, 0.913999, None, 96.1,2016-12-04 00:00:00, 0.469998,49
None, None, 1.08, None, 96.5,2016-12-04 01:00:00, 0.449999,49
None, None, 0.606, None, 96.1,2016-12-04 02:00:00, 0.504,49
None, None, 0.819, None, 96.6,2016-12-04 03:00:00, 0.554,49
None, None, 1.151, None, 95.8,2016-12-04 04:00:00, 0.643,49
None, None, 1.239, None, 96.4,2016-12-04 05:00:00, 0.558,49
None, None, 1.088, None, 96.5,2016-12-04 06:00:00, 0.043999,49
None, None, 0.972, None, 97.2,2016-12-04 07:00:00, -0.165998,49
None, None, 0.958998, None, 96.9,2016-12-04 08:00:00, -0.246,49
None, None, 1.282, None, 96.5,2016-12-04 09:00:00, -0.270999,49
None, None, 1.109, None, 94.9,2016-12-04 10:00:00, 0.07,49
None, None, 0.746999, None, 84.8,2016-12-04 11:00:00, 1.915,49
None, None, 1.265, None, 79.24,2016-12-04 12:00:00, 2.397,49
None, None, 2.602, None, 60.42,2016-12-04 13:00:00, 3.395,49
None, None, 2.785, None, 67.92,2016-12-04 14:00:00, 2.511,49
None, None, 2.106, None, 65.93,2016-12-04 15:00:00, 2.462,49
None, None, 1.545, None, 72.34,2016-12-04 16:00:00, 1.569,49
None, None, 1.615, None, 62.63,2016-12-04 17:00:00, 1.602,49
None, None, 2.284, None, 54.07,2016-12-04 18:00:00, 0.614,49
None, None, 1.787, None, 45.55,2016-12-04 19:00:00, 0.141,49
None, None, 1.371, None, 45.14,2016-12-04 20:00:00, -0.564998,49
None, None, 2.148, None, 42.17,2016-12-04 21:00:00, -0.745998,49
None, None, 1.697, None, 43.41,2016-12-04 22:00:00, -1.092,49
None, None, 0.935998, None, 53.29,2016-12-04 23:00:00, -2.3,49
None, None, 1.587, None, 65.4,2016-12-05 00:00:00, -3.752,49
None, None, 1.97, None, 69.24,2016-12-05 01:00:00, -4.631,49
None, None, 2.284, None, 69.98,2016-12-05 02:00:00, -5.058,49
None, None, 1.934, None, 70.71,2016-12-05 03:00:00, -5.359,49
None, None, 1.131, None, 76.08,2016-12-05 04:00:00, -6.3,49
None, None, 1.509, None, 78.98,2016-12-05 05:00:00, -6.862,49
None, None, 1.165, None, 79.46,2016-12-05 06:00:00, -7.113,49
None, None, 0.865, None, 82.1,2016-12-05 07:00:00, -7.569,49
None, None, 0.666998, None, 86.8,2016-12-05 08:00:00, -8.19,49
None, None, 0.912, None, 87.1,2016-12-05 09:00:00, -8.02,49
None, None, 0.356, None, 80.9,2016-12-05 10:00:00, -6.292,49
None, None, 0.795, None, 73.83,2016-12-05 11:00:00, -4.629,49
None, None, 0.847998, None, 65.39,2016-12-05 12:00:00, -3.289,49
None, None, 0.679, None, 58.94,2016-12-05 13:00:00, -2.504,49
None, None, 1.034, None, 58.57,2016-12-05 14:00:00, -1.884,49
None, None, 0.515999, None, 57.98,2016-12-05 15:00:00, -1.636,49
None, None, 1.587, None, 68.62,2016-12-05 16:00:00, -2.829,49
None, None, 1.939, None, 74.48,2016-12-05 17:00:00, -4.299,49
None, None, 1.57, None, 79.0,2016-12-05 18:00:00, -5.517,49
None, None, 1.691, None, 82.2,2016-12-05 19:00:00, -6.469,49
None, None, 1.563, None, 82.8,2016-12-05 20:00:00, -6.908,49
None, None, 1.288, None, 83.9,2016-12-05 21:00:00, -7.375,49
None, None, 1.289, None, 85.2,2016-12-05 22:00:00, -7.702,49
None, None, 0.992999, None, 84.7,2016-12-05 23:00:00, -7.943,49
None, None, 1.293, None, 84.9,2016-12-06 00:00:00, -8.24,49
None, None, 1.438, None, 82.8,2016-12-06 01:00:00, -8.08,49
None, None, 1.269, None, 82.1,2016-12-06 02:00:00, -8.25,49
None, None, 1.602, None, 81.4,2016-12-06 03:00:00, -8.41,49
None, None, 1.465, None, 82.9,2016-12-06 04:00:00, -8.87,49
None, None, 1.039, None, 84.7,2016-12-06 05:00:00, -9.25,49
None, None, 1.49, None, 84.8,2016-12-06 06:00:00, -9.35,49
None, None, 1.424, None, 82.4,2016-12-06 07:00:00, -9.07,49
None, None, 1.225, None, 81.3,2016-12-06 08:00:00, -8.94,49
