WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None,0.736, None,99.7,2016-12-02 00:00:00,-2.292,49
None, None, None,0.952, None,97.3,2016-12-02 01:00:00,-2.387,49
None, None, None,0.547999, None,97.0,2016-12-02 02:00:00,-2.35,49
None, None, None,0.541, None,98.1,2016-12-02 03:00:00,-2.167,49
None, None, None,0.653998, None,98.4,2016-12-02 04:00:00,-1.93,49
None, None, None,0.532, None,98.2,2016-12-02 05:00:00,-1.886,49
None, None, None,0.583, None,98.6,2016-12-02 06:00:00,-1.91,49
None, None, None,1.045, None,98.6,2016-12-02 07:00:00,-1.783,49
None, None, None,0.4, None,98.2,2016-12-02 08:00:00,-1.64,49
None, None, None,0.462, None,96.7,2016-12-02 09:00:00,-1.278,49
None, None, None,0.507, None,97.3,2016-12-02 10:00:00,-1.02,49
None, None, None,0.455, None,97.2,2016-12-02 11:00:00,-0.795,49
None, None, None,0.483999, None,99.0,2016-12-02 12:00:00,-0.81,49
None, None, None,0.666998, None,99.4,2016-12-02 13:00:00,-0.605,49
None, None, None,0.606998, None,99.3,2016-12-02 14:00:00,-0.453,49
None, None, None,1.021, None,99.3,2016-12-02 15:00:00,-0.241999,49
None, None, None,0.935, None,99.8,2016-12-02 16:00:00,-0.194,49
None, None, None,0.848999, None,100.0,2016-12-02 17:00:00,-0.219999,49
None, None, None,2.138, None,97.9,2016-12-02 18:00:00,0.263998,49
None, None, None,2.177, None,95.0,2016-12-02 19:00:00,0.597,49
None, None, None,1.82, None,97.7,2016-12-02 20:00:00,0.238998,49
None, None, None,1.008, None,98.5,2016-12-02 21:00:00,0.082998,49
None, None, None,0.939998, None,99.1,2016-12-02 22:00:00,-0.059999,49
None, None, None,0.773, None,99.4,2016-12-02 23:00:00,-0.056,49
None, None, None,0.822, None,99.7,2016-12-03 00:00:00,-0.030998,49
None, None, None,1.487, None,99.6,2016-12-03 01:00:00,0.090998,49
None, None, None,1.005, None,99.8,2016-12-03 02:00:00,-0.136,49
None, None, None,1.37, None,100.0,2016-12-03 03:00:00,0.041999,49
None, None, None,0.824, None,99.9,2016-12-03 04:00:00,-0.114,49
None, None, None,0.736, None,100.0,2016-12-03 05:00:00,-0.238998,49
None, None, None,0.532, None,100.0,2016-12-03 06:00:00,-0.257999,49
None, None, None,0.774999, None,100.0,2016-12-03 07:00:00,-0.792999,49
None, None, None,0.869, None,100.0,2016-12-03 08:00:00,-0.314999,49
None, None, None,0.414, None,100.0,2016-12-03 09:00:00,0.026,49
None, None, None,0.763, None,98.0,2016-12-03 10:00:00,0.574,49
None, None, None,0.296, None,92.6,2016-12-03 11:00:00,1.242,49
None, None, None,0.634998, None,89.4,2016-12-03 12:00:00,2.173,49
None, None, None,0.620998, None,87.3,2016-12-03 13:00:00,2.459,49
None, None, None,0.899999, None,92.3,2016-12-03 14:00:00,1.901,49
None, None, None,1.017, None,94.4,2016-12-03 15:00:00,1.026,49
None, None, None,0.796998, None,96.5,2016-12-03 16:00:00,0.702,49
None, None, None,0.578, None,97.7,2016-12-03 17:00:00,0.158998,49
None, None, None,0.573, None,100.0,2016-12-03 18:00:00,-0.263998,49
None, None, None,0.776, None,100.0,2016-12-03 19:00:00,-0.354,49
None, None, None,0.828998, None,100.0,2016-12-03 20:00:00,-0.722998,49
None, None, None,0.772, None,100.0,2016-12-03 21:00:00,-0.772,49
None, None, None,0.532998, None,100.0,2016-12-03 22:00:00,-0.857999,49
None, None, None,0.527, None,100.0,2016-12-03 23:00:00,-0.948,49
None, None, None,0.708, None,100.0,2016-12-04 00:00:00,-0.889998,49
None, None, None,0.423, None,100.0,2016-12-04 01:00:00,-0.820999,49
None, None, None,0.46, None,100.0,2016-12-04 02:00:00,-0.700999,49
None, None, None,0.649999, None,100.0,2016-12-04 03:00:00,-0.714999,49
None, None, None,1.327, None,100.0,2016-12-04 04:00:00,-0.560998,49
None, None, None,1.546, None,100.0,2016-12-04 05:00:00,-0.421999,49
None, None, None,1.078, None,100.0,2016-12-04 06:00:00,-0.644999,49
None, None, None,0.546998, None,100.0,2016-12-04 07:00:00,-1.117,49
None, None, None,1.416, None,100.0,2016-12-04 08:00:00,-1.415,49
None, None, None,1.461, None,99.3,2016-12-04 09:00:00,-1.679,49
