wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
6.7,1.2,260.0,100.0,2017-10-01 00:00:00,0.0,40
7.1,1.0,257.0,100.0,2017-10-01 01:00:00,0.0,40
9.0,1.0,261.0,100.0,2017-10-01 02:00:00,0.0,40
10.4,0.7,248.0,100.0,2017-10-01 03:00:00,0.4,40
7.5,0.6,274.0,100.0,2017-10-01 04:00:00,0.2,40
6.6,0.7,237.0,100.0,2017-10-01 05:00:00,0.0,40
7.9,0.6,257.0,100.0,2017-10-01 06:00:00,0.0,40
12.7,0.6,268.0,100.0,2017-10-01 07:00:00,0.0,40
8.8,1.5,269.0,100.0,2017-10-01 08:00:00,0.0,40
12.3,1.5,272.0,100.0,2017-10-01 09:00:00,0.0,40
11.1,1.4,255.0,100.0,2017-10-01 10:00:00,0.0,40
13.5,2.7,244.0,98.0,2017-10-01 11:00:00,0.2,40
13.8,2.9,256.0,98.0,2017-10-01 12:00:00,0.2,40
13.7,2.7,252.0,96.0,2017-10-01 13:00:00,0.4,40
12.4,2.1,270.0,98.0,2017-10-01 14:00:00,0.0,40
12.9,3.5,263.0,95.0,2017-10-01 15:00:00,0.0,40
11.9,3.1,267.0,94.0,2017-10-01 16:00:00,0.0,40
8.7,0.5,263.0,100.0,2017-10-01 17:00:00,0.2,40
7.8,0.1,257.0,100.0,2017-10-01 18:00:00,0.0,40
11.6,0.7,278.0,100.0,2017-10-01 19:00:00,0.0,40
12.8,0.7,274.0,100.0,2017-10-01 20:00:00,0.0,40
7.1,0.5,246.0,100.0,2017-10-01 21:00:00,0.0,40
10.9,0.1,278.0,100.0,2017-10-01 22:00:00,0.0,40
3.4,-0.3,221.0,100.0,2017-10-01 23:00:00,0.0,40
6.6,-0.8,291.0,100.0,2017-10-02 00:00:00,0.0,40
5.1,-1.1,261.0,100.0,2017-10-02 01:00:00,0.0,40
7.7,-0.8,232.0,100.0,2017-10-02 02:00:00,0.0,40
5.5,-1.9,297.0,100.0,2017-10-02 03:00:00,0.0,40
4.3,-1.9,216.0,100.0,2017-10-02 04:00:00,0.0,40
5.9,-1.8,290.0,99.0,2017-10-02 05:00:00,0.0,40
5.1,-2.0,287.0,98.0,2017-10-02 06:00:00,0.0,40
6.3,-1.2,282.0,100.0,2017-10-02 07:00:00,0.0,40
7.0,-0.7,224.0,100.0,2017-10-02 08:00:00,0.0,40
5.5,2.0,217.0,96.0,2017-10-02 09:00:00,1.2,40
5.2,2.1,122.0,98.0,2017-10-02 10:00:00,0.0,40
8.3,1.3,262.0,94.0,2017-10-02 11:00:00,0.0,40
12.2,1.1,271.0,96.0,2017-10-02 12:00:00,0.0,40
14.2,1.2,271.0,88.0,2017-10-02 13:00:00,0.0,40
11.7,1.6,271.0,90.0,2017-10-02 14:00:00,0.0,40
10.4,1.8,262.0,85.0,2017-10-02 15:00:00,0.0,40
9.8,3.7,268.0,78.0,2017-10-02 16:00:00,0.0,40
4.5,1.6,252.0,90.0,2017-10-02 17:00:00,0.0,40
3.6,0.4,252.0,84.0,2017-10-02 18:00:00,0.0,40
3.4,0.2,146.0,83.0,2017-10-02 19:00:00,0.0,40
8.7,0.7,270.0,76.0,2017-10-02 20:00:00,0.0,40
5.3,0.5,277.0,74.0,2017-10-02 21:00:00,0.0,40
5.7,0.0,340.0,75.0,2017-10-02 22:00:00,0.0,40
5.4,-0.5,328.0,76.0,2017-10-02 23:00:00,0.0,40
5.4,-0.4,304.0,75.0,2017-10-03 00:00:00,0.0,40
5.3,-0.3,259.0,85.0,2017-10-03 01:00:00,0.0,40
4.1,-1.0,350.0,88.0,2017-10-03 02:00:00,0.0,40
5.9,-0.8,298.0,83.0,2017-10-03 03:00:00,0.0,40
4.9,-1.9,296.0,90.0,2017-10-03 04:00:00,0.0,40
5.7,-2.1,24.0,87.0,2017-10-03 05:00:00,0.0,40
3.5,-2.4,355.0,88.0,2017-10-03 06:00:00,0.0,40
