wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
4.5,2.1,213.0,93.0,2017-10-01 00:00:00,0.0,40
7.0,2.7,242.0,87.0,2017-10-01 01:00:00,0.0,40
18.5,3.3,296.0,81.0,2017-10-01 02:00:00,0.0,40
17.8,3.0,289.0,82.0,2017-10-01 03:00:00,0.0,40
10.8,2.7,264.0,83.0,2017-10-01 04:00:00,0.0,40
14.5,3.0,290.0,78.0,2017-10-01 05:00:00,0.0,40
21.5,3.0,294.0,78.0,2017-10-01 06:00:00,0.0,40
17.3,3.1,298.0,77.0,2017-10-01 07:00:00,0.0,40
16.1,3.4,297.0,77.0,2017-10-01 08:00:00,0.0,40
20.3,4.2,304.0,74.0,2017-10-01 09:00:00,0.0,40
16.1,5.8,292.0,69.0,2017-10-01 10:00:00,0.0,40
16.4,5.9,324.0,63.0,2017-10-01 11:00:00,0.0,40
15.6,7.5,307.0,60.0,2017-10-01 12:00:00,0.0,40
10.8,7.5,345.0,57.0,2017-10-01 13:00:00,0.0,40
10.3,7.2,16.0,59.0,2017-10-01 14:00:00,0.0,40
12.9,6.6,19.0,64.0,2017-10-01 15:00:00,0.0,40
8.4,5.8,350.0,67.0,2017-10-01 16:00:00,0.0,40
8.5,4.3,306.0,77.0,2017-10-01 17:00:00,0.0,40
8.3,4.3,4.0,74.0,2017-10-01 18:00:00,0.0,40
7.4,2.8,340.0,78.0,2017-10-01 19:00:00,0.0,40
11.3,3.1,353.0,77.0,2017-10-01 20:00:00,0.0,40
10.4,2.6,2.0,80.0,2017-10-01 21:00:00,0.0,40
11.0,2.3,352.0,79.0,2017-10-01 22:00:00,0.0,40
8.3,1.2,354.0,77.0,2017-10-01 23:00:00,0.0,40
6.0,0.8,356.0,75.0,2017-10-02 00:00:00,0.0,40
11.4,0.7,341.0,74.0,2017-10-02 01:00:00,0.0,40
6.9,0.1,339.0,74.0,2017-10-02 02:00:00,0.0,40
8.8,-0.5,335.0,75.0,2017-10-02 03:00:00,0.0,40
8.0,-1.0,328.0,74.0,2017-10-02 04:00:00,0.0,40
5.8,-1.2,349.0,72.0,2017-10-02 05:00:00,0.0,40
3.3,-3.0,158.0,83.0,2017-10-02 06:00:00,0.0,40
6.4,-3.1,177.0,85.0,2017-10-02 07:00:00,0.0,40
10.5,0.9,339.0,59.0,2017-10-02 08:00:00,0.0,40
10.9,2.0,10.0,56.0,2017-10-02 09:00:00,0.0,40
13.6,2.6,5.0,53.0,2017-10-02 10:00:00,0.0,40
14.3,4.1,21.0,47.0,2017-10-02 11:00:00,0.0,40
13.4,5.5,15.0,42.0,2017-10-02 12:00:00,0.0,40
12.4,6.6,19.0,37.0,2017-10-02 13:00:00,0.0,40
14.0,7.1,357.0,37.0,2017-10-02 14:00:00,0.0,40
12.5,7.4,34.0,33.0,2017-10-02 15:00:00,0.0,40
10.0,7.8,16.0,34.0,2017-10-02 16:00:00,0.0,40
10.1,6.9,358.0,36.0,2017-10-02 17:00:00,0.0,40
4.0,4.0,342.0,53.0,2017-10-02 18:00:00,0.0,40
5.3,-0.5,335.0,76.0,2017-10-02 19:00:00,0.0,40
5.0,-1.7,334.0,81.0,2017-10-02 20:00:00,0.0,40
2.3,-2.6,355.0,90.0,2017-10-02 21:00:00,0.0,40
2.1,-3.6,353.0,86.0,2017-10-02 22:00:00,0.0,40
0.0,-4.4,344.0,91.0,2017-10-02 23:00:00,0.0,40
0.0,-5.0,327.0,91.0,2017-10-03 00:00:00,0.0,40
3.5,-5.4,335.0,91.0,2017-10-03 01:00:00,0.0,40
3.6,-5.1,17.0,88.0,2017-10-03 02:00:00,0.0,40
4.1,-5.2,26.0,89.0,2017-10-03 03:00:00,0.0,40
3.5,-5.7,1.0,90.0,2017-10-03 04:00:00,0.0,40
2.5,-6.7,323.0,92.0,2017-10-03 05:00:00,0.0,40
2.6,-7.0,348.0,93.0,2017-10-03 06:00:00,0.0,40
