pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 6.826, 77.62, 10.0, None, 15.19, 1.531, 292.1, 3.0, None, 6.8, 6.7, 1021.9, 0.1, 3.0, 981.0, None, 0.0, 78.0,2022-04-23 00:00:00, 0.0, 0.079, 981.0,17
None, 6.935, 76.12, 10.0, None, 14.23, 2.407, 297.8, 3.0, None, 6.9, 6.7, 1023.0, 0.0, 3.0, 982.0, None, 0.0, 76.0,2022-04-23 01:00:00, 0.0, 0.044, 982.0,17
None, 6.448, 78.7, 10.0, None, 27.59, 0.601, 317.6, 3.0, None, 6.4, 6.2, 1023.0, -0.1, 3.0, 982.0, None, 0.0, 79.0,2022-04-23 02:00:00, 0.0, 0.054, 982.0,17
None, 5.824, 81.4, 10.0, None, 31.13, 0.164, 313.2, 3.0, None, 5.8, 5.8, 1023.0, -0.6, 3.0, 982.0, None, 0.0, 81.0,2022-04-23 03:00:00, 0.0, -0.073, 982.0,17
None, 6.313, 76.89, 10.0, None, 32.52, 1.117, 288.3, 3.0, None, 6.3, 5.0, 1024.0, 1.2, 3.0, 983.0, None, 0.0, 77.0,2022-04-23 04:00:00, 0.0, -0.069, 983.0,17
None, 5.762, 78.0, 10.0, None, 20.25, 0.336, 321.0, 2.0, None, 5.8, 5.0, 1024.0, -0.7, 2.0, 983.0, None, 0.0, 78.0,2022-04-23 05:00:00, 0.0, -0.05, 983.0,17
None, 5.301, 77.63, 10.0, None, 39.49, 0.645, 328.4, 2.0, None, 5.3, 5.0, 1024.0, -0.1, 2.0, 983.0, None, 0.0, 78.0,2022-04-23 06:00:00, 0.0, -0.024, 983.0,17
None, 5.582, 80.6, 5.6, None, 38.55, 0.338, 305.3, 3.0, None, 5.6, 5.0, 1025.1, 0.4, 3.0, 984.0, None, 0.0, 81.0,2022-04-23 07:00:00, 0.0, -0.022, 984.0,17
None, 6.981, 76.23, 7.0, None, 38.74, 1.588, 228.7, 3.0, None, 7.0, 5.0, 1025.1, 0.4, 3.0, 984.0, None, 1.0, 76.0,2022-04-23 08:00:00, 0.0, 0.281, 984.0,17
None, 9.08, 72.49, 9.1, None, 56.26, 2.378, 112.7, 5.0, None, 9.1, 5.0, 1026.1, -0.5, 5.0, 985.0, None, 0.0, 72.0,2022-04-23 09:00:00, 0.0, 0.345, 985.0,17
None, 9.07, 72.76, 9.3, None, 28.08, 3.595, 166.2, 4.0, None, 9.1, 5.0, 1026.1, 0.3, 4.0, 985.0, None, 1.0, 73.0,2022-04-23 10:00:00, 1.0, 0.679, 985.0,17
None, 10.2, 59.51, 10.4, None, 37.03, 5.039, 181.9, 3.0, None, 10.2, 5.0, 1026.0, -0.4, 3.0, 985.0, None, 0.0, 60.0,2022-04-23 11:00:00, 1.0, 0.846, 985.0,17
None, 12.55, 57.44, 12.5, None, 34.62, 6.001, 171.9, 4.0, None, 12.6, 5.0, 1026.0, -0.1, 4.0, 985.0, None, 1.0, 57.0,2022-04-23 12:00:00, 1.0, 1.254, 985.0,17
None, 12.25, 57.9, 12.7, None, 29.01, 6.781, 158.5, 3.0, None, 12.3, 5.0, 1026.0, -0.4, 3.0, 985.0, None, 0.0, 58.0,2022-04-23 13:00:00, 1.0, 1.12, 985.0,17
None, 12.13, 58.41, 12.7, None, 26.42, 9.63, 199.4, 4.0, None, 12.1, 5.0, 1026.0, 0.2, 4.0, 985.0, None, 0.0, 58.0,2022-04-23 14:00:00, 1.0, 0.881, 985.0,17
None, 12.59, 55.22, 13.7, None, 27.21, 9.26, 182.8, 4.0, None, 12.6, 5.0, 1026.0, -1.5, 4.0, 985.0, None, 0.0, 55.0,2022-04-23 15:00:00, 1.0, 0.809, 985.0,17
