pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, None, None, 9.4, None, None, None, None, -1.0, None, 0.8, 0.8, 1021.0, 0.0, None, None, None, 0.0, 87.0,2022-04-23 00:00:00, None, 934.0,17
None, -0.881, 93.4, 9.4, None, 18.18, 2.658, 68.69, -2.0, None, -0.9, -1.6, 1023.2, 0.0, -2.0, 936.0, None, 0.0, 93.0,2022-04-23 05:00:00, None, 936.0,17
None, -1.331, 94.4, 9.4, None, 28.77, 2.176, 88.6, -2.0, None, -1.3, -1.8, 1024.4, 0.0, -2.0, 937.0, None, 0.0, 94.0,2022-04-23 06:00:00, None, 937.0,17
None, -1.046, 94.1, -0.9, None, 31.87, 1.066, 72.65, -2.0, None, -1.0, -1.7, 1024.7, 0.0, -2.0, 937.0, None, 0.0, 94.0,2022-04-23 07:00:00, None, 937.0,17
None, 7.739, 52.85, 7.6, None, 53.75, 3.284, 83.1, -1.0, None, 7.7, -1.7, 1024.4, 0.0, -1.0, 937.0, None, 0.0, 53.0,2022-04-23 10:00:00, None, 937.0,17
None, 11.62, 45.09, 14.7, None, 41.12, 2.222, 273.3, 0.0, None, 11.6, -1.7, 1020.9, 0.0, 0.0, 934.0, None, 0.0, 45.0,2022-04-23 17:00:00, None, 934.0,17
None, None, None, 14.7, None, None, None, None, -2.0, None, 13.4, -1.7, 1020.8, 0.0, None, None, None, 0.0, 35.0,2022-04-23 18:00:00, None, 934.0,17
None, 3.316, 69.11, 14.1, None, 36.65, 0.303, 65.16, -2.0, None, 3.3, 3.3, 1021.0, 0.0, -2.0, 934.0, None, 0.0, 69.0,2022-04-23 21:00:00, None, 934.0,17
None, 2.393, 74.39, 14.1, None, 19.9, 1.003, 73.12, -2.0, None, 2.4, 2.5, None, None, -2.0, 934.0, None, None, 74.0,2022-04-23 22:00:00, None, None,17
None, 1.187, 77.51, 14.1, None, 35.98, 1.477, 79.26, -2.0, None, 1.2, 1.2, 1020.9, 0.0, -2.0, 934.0, None, 0.0, 78.0,2022-04-23 23:00:00, None, 934.0,17
None, 0.18, 80.3, 14.1, None, 16.41, 0.992, 76.9, -3.0, None, 0.2, 0.2, 1020.8, 0.0, -3.0, 934.0, None, 0.0, 80.0,2022-04-24 00:00:00, None, 934.0,17
None, None, None, 14.1, None, None, None, None, -3.0, None, -0.7, -0.7, 1020.8, 0.0, None, None, None, 0.0, 85.0,2022-04-24 01:00:00, None, 934.0,17
None, -1.22, 86.2, 14.1, None, 40.67, 1.217, 77.62, -3.0, None, -1.2, -1.2, 1020.8, 0.0, -3.0, 934.0, None, 0.0, 86.0,2022-04-24 02:00:00, None, 934.0,17
None, -2.462, 91.0, 14.1, None, 36.79, 0.943, 74.99, -4.0, None, -2.5, -2.5, 1019.8, 0.0, -4.0, 933.0, None, 0.0, 91.0,2022-04-24 06:00:00, None, 933.0,17
None, -1.212, 87.3, -1.3, None, 18.17, 1.07, 68.24, -3.0, None, -1.2, -2.5, 1020.2, 0.0, -3.0, 933.0, None, 0.0, 87.0,2022-04-24 07:00:00, None, 933.0,17
None, 0.984, 78.3, 0.9, None, 22.21, 1.744, 69.76, -2.0, None, 1.0, -2.5, 1020.2, 0.0, -2.0, 933.0, None, 0.0, 78.0,2022-04-24 08:00:00, None, 933.0,17
None, 2.569, 74.01, 2.6, None, 52.1, 2.517, 76.8, -2.0, None, 2.6, -2.5, 1020.3, 0.0, -2.0, 933.0, None, 0.0, 74.0,2022-04-24 09:00:00, None, 933.0,17
None, 4.185, 70.55, 4.1, None, 52.54, 0.719, 85.1, 0.0, None, 4.2, -2.5, 1020.2, 0.0, 0.0, 933.0, None, 0.0, 71.0,2022-04-24 10:00:00, None, 933.0,17
None, 7.715, 55.76, 7.6, None, None, None, None, -1.0, None, 7.7, -2.5, None, None, -1.0, None, None, None, 56.0,2022-04-24 11:00:00, None, None,17
None, 10.94, 49.39, 12.7, None, 52.38, 2.161, 252.1, 1.0, None, 10.9, -2.5, 1018.8, 0.0, 1.0, 932.0, None, 0.0, 49.0,2022-04-24 13:00:00, None, 932.0,17
