pcpn_amt_pst24hrs,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,max_air_temp_snc_last_reset,rel_hum,time,dwpt_temp,stn_pres,week_of_year
None,3.4,3.3, 1015.8, 0.0, 0.0,7.4,97.0,2022-04-24 05:00:00,3.0,977.0,17
None,3.2,3.1, 1014.8, 0.0, 0.0,7.4,97.0,2022-04-24 06:00:00,3.0,976.0,17
None,3.1,3.1, 1014.8, 0.0, 0.0,3.5,97.0,2022-04-24 07:00:00,3.0,976.0,17
None,3.9,3.1, 1014.8, 0.0, 0.0,3.9,97.0,2022-04-24 08:00:00,4.0,976.0,17
None,4.2,3.1, 1014.8, 0.0, 0.0,4.3,98.0,2022-04-24 09:00:00,4.0,976.0,17
None,5.2,3.1, 1014.8, 0.0, 0.0,5.2,95.0,2022-04-24 10:00:00,5.0,976.0,17
None,6.8,3.1, 1014.8, 0.0, 0.0,6.8,90.0,2022-04-24 11:00:00,5.0,976.0,17
None,8.9,3.1, 1014.7, 0.0, 0.0,8.8,83.0,2022-04-24 12:00:00,6.0,976.0,17
None,10.2,3.1, 1014.7, 0.0, 0.0,10.2,74.0,2022-04-24 13:00:00,6.0,976.0,17
None,10.5,3.1, 1014.7, 0.0, 0.0,10.5,73.0,2022-04-24 14:00:00,6.0,976.0,17
None,11.6,3.1, 1014.6, 0.0, 0.0,12.4,55.0,2022-04-24 15:00:00,3.0,976.0,17
None,11.6,3.1, 1013.6, 0.0, 0.0,12.4,57.0,2022-04-24 16:00:00,3.0,975.0,17
None,10.1,3.1, 1013.7, 0.0, 0.0,12.4,68.0,2022-04-24 17:00:00,5.0,975.0,17
None,10.3,3.1, 1013.7, 0.0, 0.0,12.4,63.0,2022-04-24 18:00:00,4.0,975.0,17
None,10.3,10.1, 1012.6, 0.0, 0.0,10.4,65.0,2022-04-24 19:00:00,4.0,974.0,17
None,9.2,9.2, 1012.6, 0.0, 0.0,10.4,75.0,2022-04-24 20:00:00,5.0,974.0,17
None,6.6,6.7, 1011.7, 0.0, 0.0,10.4,89.0,2022-04-24 21:00:00,5.0,973.0,17
None,5.6,5.6, 1011.7, 0.0, 0.0,10.4,93.0,2022-04-24 22:00:00,4.0,973.0,17
None,5.1,5.1, 1011.6, 0.0, 0.0,10.4,96.0,2022-04-24 23:00:00,5.0,973.0,17
None,4.9,4.9, 1010.5, 0.0, 0.0,10.4,95.0,2022-04-25 00:00:00,4.0,972.0,17
None,5.0,4.8, 1010.5, 0.0, 0.0,10.4,95.0,2022-04-25 01:00:00,4.0,972.0,17
None,4.8,4.4, 1011.5, 0.0, 0.0,10.4,95.0,2022-04-25 02:00:00,4.0,973.0,17
None,4.2,4.3, 1010.5, 0.0, 0.0,10.4,95.0,2022-04-25 03:00:00,3.0,972.0,17
None,3.8,3.8, 1011.5, 0.0, 0.0,10.4,96.0,2022-04-25 04:00:00,3.0,973.0,17
None,3.2,3.2, 1011.6, 0.0, 0.0,10.4,96.0,2022-04-25 05:00:00,3.0,973.0,17
None,2.4,2.1, 1011.6, 0.0, 0.0,10.4,97.0,2022-04-25 06:00:00,2.0,973.0,17
None,1.9,1.8, 1011.6, 0.0, 0.0,2.7,96.0,2022-04-25 07:00:00,2.0,973.0,17
None,2.9,1.8, 1011.6, 0.0, 0.0,2.9,96.0,2022-04-25 08:00:00,2.0,973.0,17
None,4.1,1.8, 1011.7, 0.0, 0.0,4.2,91.0,2022-04-25 09:00:00,3.0,973.0,17
None,6.9,1.8, 1011.6, 0.0, 0.0,7.0,77.0,2022-04-25 10:00:00,3.0,973.0,17
None,8.6,1.8, 1011.6, 0.0, 0.0,8.7,65.0,2022-04-25 11:00:00,3.0,973.0,17
None,9.9,1.8, 1011.5, 0.0, 0.0,9.8,49.0,2022-04-25 12:00:00,0.0,973.0,17
None,11.4,1.8, 1010.4, 0.0, 0.0,11.7,41.0,2022-04-25 13:00:00,-2.0,972.0,17
None,11.8,1.8, 1010.4, 0.0, 0.0,11.9,38.0,2022-04-25 14:00:00,-2.0,972.0,17
None,13.0,1.8, 1010.4, 0.0, 0.0,13.0,33.0,2022-04-25 15:00:00,-3.0,972.0,17
None,13.1,1.8, 1010.4, 0.0, 0.0,13.5,31.0,2022-04-25 16:00:00,-4.0,972.0,17
None,12.2,1.8, 1010.5, 0.0, 0.0,13.5,32.0,2022-04-25 17:00:00,-4.0,972.0,17
None,12.3,1.8, 1010.5, 0.0, 0.0,13.5,34.0,2022-04-25 18:00:00,-3.0,972.0,17
None,11.8,11.7, 1010.5, 0.0, 0.0,12.6,39.0,2022-04-25 19:00:00,-2.0,972.0,17
None,9.6,9.7, 1010.6, 0.0, 0.0,12.6,51.0,2022-04-25 20:00:00,0.0,972.0,17
None,6.9,6.9, 1011.7, 0.0, 0.0,12.6,65.0,2022-04-25 21:00:00,1.0,973.0,17
None,4.9,4.8, 1013.7, 0.0, 0.0,12.6,87.0,2022-04-25 22:00:00,3.0,975.0,17
None,4.4,4.3, 1013.7, 0.0, 0.0,12.6,94.0,2022-04-25 23:00:00,3.0,975.0,17
None,3.9,3.9, 1013.6, 0.0, 0.0,12.6,93.0,2022-04-26 00:00:00,3.0,975.0,17
None,3.3,3.3, 1013.6, 0.0, 0.0,12.6,95.0,2022-04-26 01:00:00,3.0,975.0,17
None,3.2,3.1, 1013.6, 0.0, 0.0,12.6,96.0,2022-04-26 02:00:00,2.0,975.0,17
None,2.8,2.8, 1013.6, 0.0, 0.0,12.6,96.0,2022-04-26 03:00:00,2.0,975.0,17
None,2.7,2.7, 1013.6, 0.0, 0.0,12.6,96.0,2022-04-26 04:00:00,2.0,975.0,17
None,2.2,2.2, 1014.7, 0.0, 0.0,12.6,94.0,2022-04-26 05:00:00,1.0,976.0,17
None,2.2,2.1, 1014.7, 0.0, 0.0,12.6,95.0,2022-04-26 06:00:00,1.0,976.0,17
None,1.4,1.3, 1014.7, 0.0, 0.0,2.2,95.0,2022-04-26 07:00:00,1.0,976.0,17
None,2.0,1.2, 1013.7, 0.0, 0.0,2.2,94.0,2022-04-26 08:00:00,1.0,975.0,17
None,2.8,1.2, 1013.8, 0.0, 0.0,2.8,88.0,2022-04-26 09:00:00,1.0,975.0,17
None,5.9,1.2, 1013.8, 0.0, 0.0,5.7,67.0,2022-04-26 10:00:00,0.0,975.0,17
None,7.9,1.2, 1013.7, 0.0, 0.0,7.7,57.0,2022-04-26 11:00:00,0.0,975.0,17
None,9.2,1.2, 1012.6, 0.0, 0.0,9.9,39.0,2022-04-26 12:00:00,-4.0,974.0,17
None,10.6,1.2, 1012.6, 0.0, 0.0,10.7,29.0,2022-04-26 13:00:00,-7.0,974.0,17
None,11.6,1.2, 1012.6, 0.0, 0.0,12.0,26.0,2022-04-26 14:00:00,-7.0,974.0,17
None,11.2,1.2, 1012.6, 0.0, 0.0,12.6,25.0,2022-04-26 15:00:00,-8.0,974.0,17
None,11.3,1.2, 1012.6, 0.0, 0.0,12.6,35.0,2022-04-26 16:00:00,-4.0,974.0,17
None,11.5,1.2, 1012.6, 0.0, 0.0,12.6,33.0,2022-04-26 17:00:00,-5.0,974.0,17
None,8.7,8.6, 1014.8, 0.0, 0.0,11.2,46.0,2022-04-26 20:00:00,-2.0,976.0,17
None,6.8,6.8, 1015.9, 0.0, 0.0,11.2,56.0,2022-04-26 21:00:00,-2.0,977.0,17
None,4.3,4.0, 1015.9, 0.0, 0.0,11.2,72.0,2022-04-26 22:00:00,0.0,977.0,17
None,2.3,2.1, 1016.9, 0.0, 0.0,11.2,80.0,2022-04-26 23:00:00,-1.0,978.0,17
None,0.3,0.3, 1018.0, 0.0, 0.0,11.2,85.0,2022-04-27 00:00:00,-2.0,979.0,17
None,-0.5,-0.6, 1017.9, 0.0, 0.0,11.2,88.0,2022-04-27 01:00:00,-2.0,979.0,17
None,-1.5,-1.5, 1017.9, 0.0, 0.0,11.2,91.0,2022-04-27 02:00:00,-3.0,979.0,17
None,-1.7,-1.7, 1019.0, 0.0, 0.0,11.2,92.0,2022-04-27 03:00:00,-3.0,980.0,17
None,-1.6,-1.9, 1019.0, 0.0, 0.0,11.2,92.0,2022-04-27 04:00:00,-3.0,980.0,17
None,-1.7,-1.9, 1020.0, 0.0, 0.0,11.2,93.0,2022-04-27 05:00:00,-2.0,981.0,17
None,-2.2,-2.3, 1020.1, 0.0, 0.0,11.2,96.0,2022-04-27 06:00:00,-3.0,981.0,17
None,-2.4,-2.4, 1020.2, 0.0, 0.0,-2.2,96.0,2022-04-27 07:00:00,-3.0,981.0,17
None,-2.1,-2.5, 1020.2, 0.0, 0.0,-1.9,95.0,2022-04-27 08:00:00,-3.0,981.0,17
None,-0.4,-2.5, 1020.2, 0.0, 0.0,-0.4,90.0,2022-04-27 09:00:00,-2.0,981.0,17
None,2.8,-2.5, 1020.1, 0.0, 0.0,2.9,74.0,2022-04-27 10:00:00,-1.0,981.0,17
None,7.2,-2.5, 1019.0, 0.0, 0.0,7.3,53.0,2022-04-27 11:00:00,-2.0,980.0,17
None,9.0,-2.5, 1019.0, 0.0, 0.0,8.9,36.0,2022-04-27 12:00:00,-5.0,980.0,17
None,10.0,-2.5, 1018.0, 0.0, 0.0,10.4,37.0,2022-04-27 13:00:00,-4.0,979.0,17
None,11.0,-2.5, 1018.0, 0.0, 0.0,11.9,31.0,2022-04-27 14:00:00,-5.0,979.0,17
None,10.5,-2.5, 1018.0, 0.0, 0.0,11.9,31.0,2022-04-27 15:00:00,-6.0,979.0,17
None,11.6,-2.5, 1016.9, 0.0, 0.0,12.0,28.0,2022-04-27 16:00:00,-6.0,978.0,17
None,11.2,-2.5, 1016.9, 0.0, 0.0,12.3,36.0,2022-04-27 17:00:00,-3.0,978.0,17
None,9.9,-2.5, 1018.0, 0.0, 0.0,12.3,41.0,2022-04-27 18:00:00,-3.0,979.0,17
None,9.2,9.2, 1018.1, 0.0, 0.0,10.1,46.0,2022-04-27 19:00:00,-1.0,979.0,17
None,8.0,8.0, 1018.1, 0.0, 0.0,10.1,52.0,2022-04-27 20:00:00,-1.0,979.0,17
None,6.4,6.3, 1018.1, 0.0, 0.0,10.1,61.0,2022-04-27 21:00:00,-1.0,979.0,17
None,2.9,2.9, 1019.2, 0.0, 0.0,10.1,79.0,2022-04-27 22:00:00,0.0,980.0,17
None,1.3,1.3, 1019.1, 0.0, 0.0,10.1,83.0,2022-04-27 23:00:00,-1.0,980.0,17
None,-0.1,-0.2, 1019.0, 0.0, 0.0,10.1,88.0,2022-04-28 00:00:00,-2.0,980.0,17
None,-0.9,-1.0, 1019.0, 0.0, 0.0,10.1,91.0,2022-04-28 01:00:00,-2.0,980.0,17
None,-1.5,-1.5, 1020.1, 0.0, 0.0,10.1,91.0,2022-04-28 02:00:00,-2.0,981.0,17
None,-1.8,-1.9, 1020.1, 0.0, 0.0,10.1,92.0,2022-04-28 03:00:00,-3.0,981.0,17
None,-2.2,-2.3, 1020.1, 0.0, 0.0,10.1,93.0,2022-04-28 04:00:00,-3.0,981.0,17
None,-2.6,-2.7, 1020.1, 0.0, 0.0,10.1,94.0,2022-04-28 05:00:00,-3.0,981.0,17
None,-3.0,-3.1, 1020.2, 0.0, 0.0,10.1,94.0,2022-04-28 06:00:00,-4.0,981.0,17
None,-3.2,-3.2, 1020.2, 0.0, 0.0,-2.9,94.0,2022-04-28 07:00:00,-4.0,981.0,17
None,-2.3,-3.2, 1020.2, 0.0, 0.0,-2.3,94.0,2022-04-28 08:00:00,-3.0,981.0,17
None,0.7,-3.2, 1020.1, 0.0, 0.0,0.7,83.0,2022-04-28 09:00:00,-2.0,981.0,17
None,5.1,-3.2, 1019.1, 0.0, 0.0,5.0,68.0,2022-04-28 10:00:00,0.0,980.0,17
None,8.3,-3.2, 1019.0, 0.0, 0.0,8.2,50.0,2022-04-28 11:00:00,-2.0,980.0,17
None,10.1,-3.2, 1018.0, 0.0, 0.0,10.2,41.0,2022-04-28 12:00:00,-2.0,979.0,17
None,11.6,-3.2, 1016.9, 0.0, 0.0,11.8,30.0,2022-04-28 13:00:00,-6.0,978.0,17
None,12.8,-3.2, 1016.9, 0.0, 0.0,13.0,27.0,2022-04-28 14:00:00,-6.0,978.0,17
None,12.7,-3.2, 1015.8, 0.0, 0.0,13.6,26.0,2022-04-28 15:00:00,-6.0,977.0,17
None,13.5,-3.2, 1015.8, 0.0, 0.0,14.7,24.0,2022-04-28 16:00:00,-7.0,977.0,17
None,13.0,-3.2, 1015.9, 0.0, 0.0,14.7,27.0,2022-04-28 17:00:00,-5.0,977.0,17
None,11.4,-3.2, 1015.9, 0.0, 0.0,14.7,38.0,2022-04-28 18:00:00,-2.0,977.0,17
None,9.5,9.5, 1016.0, 0.0, 0.0,11.4,46.0,2022-04-28 19:00:00,-2.0,977.0,17
None,8.7,8.7, 1016.0, 0.0, 0.0,11.4,53.0,2022-04-28 20:00:00,0.0,977.0,17
None,6.2,6.2, 1017.0, 0.0, 0.0,11.4,63.0,2022-04-28 21:00:00,0.0,978.0,17
None,3.4,3.4, 1018.0, 0.0, 0.0,11.4,77.0,2022-04-28 22:00:00,0.0,979.0,17
None,1.8,1.8, 1019.0, 0.0, 0.0,11.4,81.0,2022-04-28 23:00:00,-1.0,980.0,17
None,0.8,0.8, 1019.0, 0.0, 0.0,11.4,83.0,2022-04-29 00:00:00,-1.0,980.0,17
None,0.4,0.3, 1020.0, 0.0, 0.0,11.4,85.0,2022-04-29 01:00:00,-2.0,981.0,17
None,-0.9,-0.9, 1020.0, 0.0, 0.0,11.4,90.0,2022-04-29 02:00:00,-2.0,981.0,17
None,-1.4,-1.5, 1021.0, 0.0, 0.0,11.4,91.0,2022-04-29 03:00:00,-3.0,982.0,17
None,-1.0,-1.5, 1021.0, 0.0, 0.0,11.4,89.0,2022-04-29 04:00:00,-2.0,982.0,17
None,-0.9,-1.5, 1021.0, 0.0, 0.0,11.4,90.0,2022-04-29 05:00:00,-2.0,982.0,17
None,-0.6,-1.5, 1022.1, 0.0, 0.0,11.4,89.0,2022-04-29 06:00:00,-2.0,983.0,17
None,-0.3,-0.7, 1022.1, 0.0, 0.0,0.0,91.0,2022-04-29 07:00:00,-2.0,983.0,17
None,0.1,-0.7, 1022.2, 0.0, 0.0,0.1,90.0,2022-04-29 08:00:00,-1.0,983.0,17
None,2.9,-0.7, 1022.1, 0.0, 0.0,2.8,77.0,2022-04-29 09:00:00,-1.0,983.0,17
None,6.8,-0.7, 1022.1, 0.0, 0.0,7.0,59.0,2022-04-29 10:00:00,-1.0,983.0,17
None,9.2,-0.7, 1021.0, 0.0, 0.0,9.2,51.0,2022-04-29 11:00:00,0.0,982.0,17
None,11.5,-0.7, 1021.0, 0.0, 0.0,11.4,41.0,2022-04-29 12:00:00,-1.0,982.0,17
None,12.1,-0.7, 1019.9, 0.0, 0.0,12.5,31.0,2022-04-29 13:00:00,-4.0,981.0,17
None,14.3,-0.7, 1018.9, 0.0, 0.0,14.2,23.0,2022-04-29 15:00:00,-6.0,980.0,17
None,13.6,-0.7, 1018.9, 0.0, 0.0,14.4,23.0,2022-04-29 16:00:00,-7.0,980.0,17
None,14.9,-0.7, 1018.8, 0.0, 0.0,14.7,22.0,2022-04-29 17:00:00,-7.0,980.0,17
None,14.1,-0.7, 1017.8, 0.0, 0.0,15.0,22.0,2022-04-29 18:00:00,-7.0,979.0,17
None,13.9,13.8, 1017.8, 0.0, 0.0,14.3,23.0,2022-04-29 19:00:00,-7.0,979.0,17
None,11.6,11.6, 1017.9, 0.0, 0.0,14.3,32.0,2022-04-29 20:00:00,-5.0,979.0,17
None,7.0,7.1, 1019.0, 0.0, 0.0,14.3,60.0,2022-04-29 21:00:00,0.0,980.0,17
None,4.5,4.5, 1018.9, 0.0, 0.0,14.3,68.0,2022-04-29 22:00:00,-1.0,980.0,17
None,2.2,2.3, 1020.0, 0.0, 0.0,14.3,76.0,2022-04-29 23:00:00,-2.0,981.0,17
