pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, -0.805, 79.9, None, None, None, None, None, None, None, None, -3.0, None, -0.8, -0.8, 0.0, -3.0, None, None, 2.8, 80.0, None,2022-04-23 00:00:00, None, None, None, None,17
None, None, -1.239, 80.7, None, None, None, None, None, None, None, None, -4.0, None, -1.2, -1.3, 0.0, -4.0, None, None, 2.8, 81.0, None,2022-04-23 01:00:00, None, None, None, None,17
None, None, -1.598, 89.4, None, None, None, None, None, None, None, None, -3.0, None, -1.6, -1.6, 0.0, -3.0, None, None, 2.8, 89.0, None,2022-04-23 02:00:00, None, None, None, None,17
None, None, -1.834, 93.7, None, None, None, None, None, None, None, None, -3.0, None, -1.8, -1.9, 0.0, -3.0, None, None, 2.8, 94.0, None,2022-04-23 03:00:00, None, None, None, None,17
None, None, -2.005, 93.1, None, None, None, None, None, None, None, None, -3.0, None, -2.0, -2.0, 0.0, -3.0, None, None, 2.8, 93.0, None,2022-04-23 04:00:00, None, None, None, None,17
None, None, -2.155, 93.2, None, None, None, None, None, None, None, None, -3.0, None, -2.2, -2.2, 0.0, -3.0, None, None, 2.8, 93.0, None,2022-04-23 05:00:00, None, None, None, None,17
None, None, -1.398, 91.5, None, None, None, None, None, None, None, None, -2.0, None, -1.4, -2.2, 0.0, -2.0, None, None, 2.8, 92.0, None,2022-04-23 06:00:00, None, None, None, None,17
None, None, -0.605, 84.0, None, None, None, None, None, None, None, None, -3.0, None, -0.6, -1.4, 0.0, -3.0, None, None, -0.6, 84.0, None,2022-04-23 07:00:00, None, None, None, None,17
None, None, 2.132, 65.76, None, None, None, None, None, None, None, None, -4.0, None, 2.1, -1.4, 0.0, -4.0, None, None, 2.1, 66.0, None,2022-04-23 08:00:00, None, None, None, None,17
None, None, 4.472, 48.74, None, None, None, None, None, None, None, None, -5.0, None, 4.5, -1.4, 0.0, -5.0, None, None, 4.7, 49.0, None,2022-04-23 09:00:00, None, None, None, None,17
