pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 1.569, None, None, None, None, None, None, 0.0, None, None, None, None, 1.6, 1.3, -0.1, None, None, None, 7.2, None, None,2022-04-23 00:00:00, 160.0, None, 160.2, 450.0,17
None, None, 0.978, None, None, None, None, None, None, 0.0, None, None, None, None, 1.0, 1.0, 0.0, None, None, None, 7.2, None, None,2022-04-23 01:00:00, 160.0, None, 160.2, 450.0,17
None, None, 0.769, None, None, None, None, None, None, 0.0, None, None, None, None, 0.8, 0.8, -0.1, None, None, None, 7.2, None, None,2022-04-23 02:00:00, 160.0, None, 160.2, 450.0,17
None, None, 0.578, None, None, None, None, None, None, 0.0, None, None, None, None, 0.6, 0.6, 0.0, None, None, None, 7.2, None, None,2022-04-23 03:00:00, 160.0, None, 160.1, 450.0,17
None, None, 0.817, None, None, None, None, None, None, 0.0, None, None, None, None, 0.8, 0.4, 0.0, None, None, None, 7.2, None, None,2022-04-23 04:00:00, 160.0, None, 160.1, 450.0,17
None, None, 2.414, None, None, None, None, None, None, 0.0, None, None, None, None, 2.4, 0.4, 0.0, None, None, None, 7.2, None, None,2022-04-23 05:00:00, 160.0, None, 160.1, 450.0,17
None, None, 2.022, None, None, None, None, None, None, 0.0, None, None, None, None, 2.0, 0.4, 0.0, None, None, None, 7.2, None, None,2022-04-23 06:00:00, 160.0, None, 159.8, 450.0,17
None, None, 2.049, None, None, None, None, None, None, -1.0, None, None, None, None, 2.0, 2.0, 0.0, None, None, None, 2.7, None, None,2022-04-23 07:00:00, 159.0, None, 158.9, 450.0,17
None, None, 1.99, None, None, None, None, None, None, 1.0, None, None, None, None, 2.0, 1.6, 0.4, None, None, None, 2.7, None, None,2022-04-23 08:00:00, 160.0, None, 159.5, 450.0,17
None, None, 2.49, None, None, None, None, None, None, 0.0, None, None, None, None, 2.5, 1.6, 1.0, None, None, None, 2.7, None, None,2022-04-23 09:00:00, 160.0, None, 159.7, 450.0,17
None, None, 2.704, None, None, None, None, None, None, 0.0, None, None, None, None, 2.7, 1.6, 1.2, None, None, None, 2.8, None, None,2022-04-23 10:00:00, 160.0, None, 159.5, 450.0,17
None, None, 3.025, None, None, None, None, None, None, 0.0, None, None, None, None, 3.0, 1.6, 1.0, None, None, None, 3.0, None, None,2022-04-23 11:00:00, 160.0, None, 159.5, 450.0,17
None, None, 3.296, None, None, None, None, None, None, 0.0, None, None, None, None, 3.3, 1.6, 1.0, None, None, None, 3.3, None, None,2022-04-23 12:00:00, 159.0, None, 159.3, 450.0,17
None, None, 3.176, None, None, None, None, None, None, 0.0, None, None, None, None, 3.2, 1.6, 1.3, None, None, None, 3.3, None, None,2022-04-23 13:00:00, 159.0, None, 159.0, 450.0,17
None, None, 3.032, None, None, None, None, None, None, -1.0, None, None, None, None, 3.0, 1.6, 0.6, None, None, None, 3.5, None, None,2022-04-23 14:00:00, 158.0, None, 158.4, 450.0,17
None, None, 3.263, None, None, None, None, None, None, 0.0, None, None, None, None, 3.3, 1.6, 1.4, None, None, None, 3.5, None, None,2022-04-23 15:00:00, 159.0, None, 158.5, 450.0,17
None, None, 3.006, None, None, None, None, None, None, -1.0, None, None, None, None, 3.0, 1.6, 1.7, None, None, None, 3.5, None, None,2022-04-23 16:00:00, 158.0, None, 158.0, 450.0,17
None, None, 2.587, None, None, None, None, None, None, 0.0, None, None, None, None, 2.6, 1.6, 1.0, None, None, None, 3.5, None, None,2022-04-23 17:00:00, 158.0, None, 158.3, 450.0,17
None, None, 1.887, None, None, None, None, None, None, 0.0, None, None, None, None, 1.9, 1.6, 1.2, None, None, None, 3.5, None, None,2022-04-23 18:00:00, 158.0, None, 157.9, 450.0,17
None, None, 1.747, None, None, None, None, None, None, 0.0, None, None, None, None, 1.7, 1.7, 1.1, None, None, None, 1.9, None, None,2022-04-23 19:00:00, 158.0, None, 158.2, 450.0,17
None, None, 1.76, None, None, None, None, None, None, 0.0, None, None, None, None, 1.8, 1.6, 1.3, None, None, None, 1.9, None, None,2022-04-23 20:00:00, 158.0, None, 158.2, 450.0,17
None, None, 1.654, None, None, None, None, None, None, 0.0, None, None, None, None, 1.7, 1.5, 1.3, None, None, None, 1.9, None, None,2022-04-23 21:00:00, 158.0, None, 158.0, 450.0,17
None, None, 1.636, None, None, None, None, None, None, 0.0, None, None, None, None, 1.6, 1.5, 1.5, None, None, None, 1.9, None, None,2022-04-23 22:00:00, 158.0, None, 158.0, 450.0,17
None, None, 1.322, None, None, None, None, None, None, 0.0, None, None, None, None, 1.3, 1.3, 1.1, None, None, None, 1.9, None, None,2022-04-23 23:00:00, 158.0, None, 157.8, 450.0,17
None, None, 1.244, None, None, None, None, None, None, 0.0, None, None, None, None, 1.2, 1.1, 1.1, None, None, None, 1.9, None, None,2022-04-24 00:00:00, 158.0, None, 157.5, 450.0,17
None, None, 1.342, None, None, None, None, None, None, 0.0, None, None, None, None, 1.3, 1.1, 0.7, None, None, None, 1.9, None, None,2022-04-24 01:00:00, 158.0, None, 157.8, 450.0,17
21.0, None, 1.484, None, None, None, None, None, None, 0.0, None, None, None, None, 1.5, 1.1, 1.1, None, None, None, 1.9, None, None,2022-04-24 02:00:00, 158.0, None, 158.0, 450.0,17
