RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
79.13, None, None, None, 2.028, 267.5, -3.0, -7.5, None, None, None, None, None, 272.0, None, 272.0, None, None, 0.756, None, 0.9, 79.0, None, 42.9, None, 0.8, None, 0.0,2022-04-27 15:00:00,17
79.85, None, None, None, 3.92, 237.2, -3.0, -7.5, None, None, None, None, None, 272.0, None, 272.2, None, None, -0.906, None, 0.9, 80.0, None, 38.01, None, -0.9, None, 0.0,2022-04-27 16:00:00,17
85.6, None, None, None, 4.94, 209.8, -4.0, -7.5, None, None, None, None, None, 272.0, None, 272.0, None, None, -1.853, None, 0.9, 86.0, None, 27.03, None, -1.9, None, 0.0,2022-04-27 17:00:00,17
88.7, None, None, None, 2.937, 275.7, -4.0, -7.5, None, None, None, None, None, 272.0, None, 271.7, None, None, -2.957, None, 0.9, 89.0, None, 45.55, None, -3.0, None, 0.0,2022-04-27 18:00:00,17
None, None, None, None, None, None, -5.0, -4.5, None, None, None, None, None, 271.0, None, None, None, None, None, None, -2.6, 91.0, None, None, None, -4.3, None, -1.0,2022-04-27 19:00:00,17
92.3, None, None, None, 1.95, 238.4, -6.0, -5.5, None, None, None, None, None, 271.0, None, 270.6, None, None, -5.538, None, -2.6, 92.0, None, 29.98, None, -5.5, None, 0.0,2022-04-27 20:00:00,17
95.3, None, None, None, 3.579, 214.2, -6.0, -6.0, None, None, None, None, None, 271.0, None, 270.8, None, None, -5.816, None, -2.6, 95.0, None, 17.08, None, -5.8, None, 0.0,2022-04-27 21:00:00,17
95.2, None, None, None, 4.877, 219.5, -7.0, -6.0, None, None, None, None, None, 270.0, None, 270.2, None, None, -5.983, None, -2.6, 95.0, None, 20.01, None, -6.0, None, -1.0,2022-04-27 22:00:00,17
96.4, None, None, None, 5.829, 223.8, -6.0, -6.3, None, None, None, None, None, 270.0, None, 269.7, None, None, -5.792, None, -2.6, 96.0, None, 21.43, None, -5.8, None, 0.0,2022-04-27 23:00:00,17
96.7, None, None, None, 3.681, 245.4, -6.0, -6.3, None, None, None, None, None, 270.0, None, None, None, None, -5.293, None, -2.6, 97.0, None, 26.1, None, -5.3, None, 0.0,2022-04-28 00:00:00,17
95.4, None, None, None, 2.096, 259.5, -6.0, -6.3, None, None, None, None, None, 269.0, None, 269.1, None, None, -5.959, None, -2.6, 95.0, None, 40.67, None, -6.0, None, -1.0,2022-04-28 01:00:00,17
94.9, None, None, None, 3.036, 313.2, -7.0, -6.3, None, None, None, None, None, 270.0, None, 270.3, None, None, -6.125, None, -2.6, 95.0, None, 11.09, None, -6.1, None, 2.0,2022-04-28 02:00:00,17
95.5, None, None, None, 1.367, 295.0, -7.0, -6.6, None, None, None, None, None, 271.0, None, 271.2, None, None, -6.393, None, -2.6, 96.0, None, 18.11, None, -6.4, None, 1.0,2022-04-28 03:00:00,17
95.4, None, None, None, 0.867, 269.6, -7.0, -6.6, None, None, None, None, None, 272.0, None, 272.0, None, None, -6.305, None, -2.6, 95.0, None, 42.56, None, -6.3, None, 1.0,2022-04-28 04:00:00,17
94.4, None, None, None, 0.988, 263.6, -7.0, -6.9, None, None, None, None, None, 272.0, None, 272.0, None, None, -6.846, None, -2.6, 94.0, None, 43.17, None, -6.8, None, 0.0,2022-04-28 05:00:00,17
94.0, None, None, None, 1.835, 304.6, -7.0, -6.9, None, None, None, None, None, 272.0, None, 271.5, None, None, -6.28, None, -2.6, 94.0, None, 25.1, None, -6.3, None, 0.0,2022-04-28 06:00:00,17
86.9, None, None, None, 0.37, 46.39, -5.0, -6.3, None, None, None, None, None, 271.0, None, 270.7, None, None, -3.754, None, -3.9, 87.0, None, 60.11, None, -3.8, None, -1.0,2022-04-28 07:00:00,17
77.09, None, None, None, 1.036, 58.26, -5.0, -6.3, None, None, None, None, None, 271.0, None, 270.5, None, None, -1.942, None, -2.0, 77.0, None, 55.81, None, -1.9, None, 0.0,2022-04-28 08:00:00,17
80.9, None, None, None, 1.176, 71.36, -5.0, -6.3, None, None, None, None, None, 271.0, None, 271.3, None, None, -1.905, None, -1.6, 81.0, None, 72.66, None, -1.9, None, 1.0,2022-04-28 09:00:00,17
76.46, None, None, None, 1.391, 127.4, -5.0, -6.3, None, None, None, None, None, 271.0, None, 271.2, None, None, -2.134, None, 1.5, 76.0, None, 74.45, None, -2.1, None, 0.0,2022-04-28 10:00:00,17
73.07, None, None, None, 1.82, 20.36, -6.0, -6.3, None, None, None, None, None, 272.0, None, 271.9, None, None, -2.322, None, 1.5, 73.0, None, 46.53, None, -2.3, None, 1.0,2022-04-28 11:00:00,17
70.54, None, None, None, 1.675, 2.921, -6.0, -6.3, None, None, None, None, None, 272.0, None, 272.0, None, None, -1.965, None, 1.5, 71.0, None, 72.74, None, -2.0, None, 0.0,2022-04-28 12:00:00,17
67.14, None, None, None, 2.039, 16.03, -7.0, -6.3, None, None, None, None, None, 272.0, None, 272.1, None, None, -2.014, None, 1.5, 67.0, None, 54.06, None, -2.0, None, 0.0,2022-04-28 13:00:00,17
62.51, None, None, None, 3.544, 359.1, -6.0, -6.3, None, None, None, None, None, 272.0, None, 271.8, None, None, -0.663, None, 1.5, 63.0, None, 39.92, None, -0.7, None, 0.0,2022-04-28 14:00:00,17
54.52, None, None, None, 2.633, 296.8, -6.0, -6.3, None, None, None, None, None, 271.0, None, 271.0, None, None, 1.821, None, 1.7, 55.0, None, 70.92, None, 1.8, None, -1.0,2022-04-28 15:00:00,17
