RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.4, None, None, None, 0.175, 312.1, -1.0, -0.4, -1.0, 929.0, None, None, None, 0.0, None, 0.022, None, None, -0.293, None, 10.5, None, None, 24.3, None, -0.3, 1020.3, -0.1, 0.0, 95.0,2022-04-23 00:00:00, 929.0,17
96.8, None, None, None, 0.025, 308.3, -1.0, -0.8, -1.0, 929.0, None, None, None, 0.0, None, 0.112, None, None, -0.54, None, 10.5, None, None, 27.61, None, -0.5, 1019.9, 0.0, 0.0, 97.0,2022-04-23 01:00:00, 929.0,17
97.3, None, None, None, 0.103, 307.5, -1.0, -1.2, -1.0, 930.0, None, None, None, 0.0, None, 0.145, None, None, -0.867, None, 10.5, None, None, 35.54, None, -0.9, 1021.1, 0.1, 0.0, 97.0,2022-04-23 02:00:00, 930.0,17
96.9, None, None, None, 0.288, 308.1, -2.0, -1.3, -2.0, 930.0, None, None, None, 0.0, None, -0.098, None, None, -1.159, None, 10.5, None, None, 19.22, None, -1.2, 1021.0, 0.1, 0.0, 97.0,2022-04-23 03:00:00, 930.0,17
None, None, None, None, None, None, -1.0, -1.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, 10.5, None, None, None, None, -1.0, 1023.4, 0.0, 0.0, 98.0,2022-04-23 05:00:00, 932.0,17
97.9, None, None, None, 0.001, 298.2, None, None, -1.0, 932.0, None, None, None, None, None, 0.105, None, None, -0.417, None, None, None, None, 2.166, None, None, None, None, None, None,2022-04-23 06:00:00, None,17
None, None, None, None, None, None, None, None, None, None, None, None, None, 0.0, None, None, None, None, None, None, None, None, None, None, None, None, None, 0.1, 0.0, None,2022-04-23 07:00:00, 933.0,17
87.9, None, None, None, 0.422, 73.52, 1.0, -0.7, 1.0, 933.0, None, None, None, 0.0, None, -0.098, None, None, 3.041, None, 2.9, None, None, 69.02, None, 3.0, 1024.7, 0.2, 0.0, 88.0,2022-04-23 08:00:00, 933.0,17
68.1, None, None, None, 5.57, 289.1, 1.0, -0.7, 1.0, 934.0, None, None, None, None, None, 0.34, None, None, 6.454, None, 6.3, None, None, 44.46, None, 6.5, 1025.5, None, None, 68.0,2022-04-23 09:00:00, 934.0,17
58.87, None, None, None, 8.44, 289.0, 0.0, -0.7, 0.0, 933.0, None, None, None, 0.0, None, 0.01, None, None, 7.977, None, 8.5, None, None, 28.05, None, 8.0, 1024.4, 0.2, 0.0, 59.0,2022-04-23 10:00:00, 933.0,17
