pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 5.941, None, 8.8, None, 14.76, 22.91, 200.8, -50.0, None, 5.9, 5.9, 1019.3, 0.3, None, 896.0, None, 0.0, 0.0,2022-04-23 00:00:00, -1.0, -0.702, 896.0,17
None, 5.003, None, 8.8, None, 31.72, 9.85, 198.6, -50.0, None, 5.0, 5.0, 1020.4, 0.0, None, 897.0, None, 0.0, 0.0,2022-04-23 01:00:00, -1.0, -0.79, 897.0,17
None, 3.45, None, 8.8, None, 56.98, 3.039, 219.6, -51.0, None, 3.5, 3.5, 1020.3, 0.1, None, 897.0, None, 0.0, 0.0,2022-04-23 02:00:00, -1.0, -0.793, 897.0,17
None, 4.068, None, 8.8, None, 38.63, 5.877, 267.0, -51.0, None, 4.1, 2.8, 1020.6, -0.3, None, 897.0, None, 0.0, 0.0,2022-04-23 03:00:00, -1.0, -0.506, 897.0,17
None, 1.703, None, 8.8, None, 55.88, 3.263, 249.6, -52.0, None, 1.7, 1.7, 1021.8, 0.2, None, 898.0, None, 0.0, 0.0,2022-04-23 04:00:00, -1.0, -0.831, 898.0,17
None, 1.148, None, 8.8, None, 61.23, 2.267, 247.3, -52.0, None, 1.1, 0.7, 1021.9, -0.1, None, 898.0, None, 0.0, 0.0,2022-04-23 05:00:00, -1.0, -0.767, 898.0,17
None, 0.389, None, 8.8, None, 44.51, 4.354, 302.0, -53.0, None, 0.4, 0.0, 1023.4, 0.0, None, 899.0, None, 0.0, 0.0,2022-04-23 06:00:00, 0.0, -0.306, 899.0,17
None, -0.133, None, 0.8, None, 72.0, 1.178, 280.3, -49.0, None, -0.1, -0.3, 1023.5, -0.1, None, 899.0, None, 0.0, 0.0,2022-04-23 07:00:00, -1.0, -0.677, 899.0,17
None, 1.979, None, 2.0, None, 62.43, 1.91, 222.4, -52.0, None, 2.0, -0.3, 1024.5, -0.2, None, 900.0, None, -1.0, 0.0,2022-04-23 08:00:00, -1.0, -1.237, 900.0,17
None, 3.966, None, 4.0, None, 56.37, 2.117, 306.7, -51.0, None, 4.0, -0.3, 1024.3, -0.1, None, 900.0, None, 0.0, 0.0,2022-04-23 09:00:00, -1.0, -0.821, 900.0,17
