RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, 2.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, 10.3, None, None, None, None, 2.0, None, -0.1, 0.0,2022-04-23 01:00:00, 964.0,17
None, None, None, None, 4.42, 34.39, None, 1.2, None, 963.0, None, None, None, -1.0, None, -0.544, None, None, 1.4, None, 10.3, None, None, 4.178, None, 1.4, None, 0.0, 0.0,2022-04-23 02:00:00, 963.0,17
None, None, None, None, 5.11, 35.81, None, 0.5, None, 963.0, None, None, None, -1.0, None, -0.522, None, None, 0.54, None, 10.3, None, None, 4.766, None, 0.5, 997.7, 0.0, 0.0,2022-04-23 03:00:00, 963.0,17
None, None, None, None, 4.767, 38.12, None, 0.5, None, 963.0, None, None, None, 0.0, None, -0.267, None, None, 1.046, None, 10.3, None, None, 8.04, None, 1.0, 997.6, 0.0, 0.0,2022-04-23 04:00:00, 963.0,17
None, None, None, None, 1.467, 43.15, None, 0.2, None, 963.0, None, None, None, -1.0, None, -0.588, None, None, 0.244, None, 10.3, None, None, 18.33, None, 0.2, 997.6, -0.1, 0.0,2022-04-23 05:00:00, 963.0,17
None, None, None, None, 4.585, 35.94, None, -0.6, None, 963.0, None, None, None, 0.0, None, -0.409, None, None, 0.003, None, 0.1, None, None, 12.16, None, 0.0, 997.7, 0.0, 0.0,2022-04-23 07:00:00, 963.0,17
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, 1.3, None, None, None, None, 1.3, 997.7, 0.2, 0.0,2022-04-23 08:00:00, 963.0,17
None, None, None, None, 1.056, 265.6, None, -0.6, None, 963.0, None, None, None, 0.0, None, -0.27, None, None, 2.375, None, 2.5, None, None, 20.91, None, 2.4, 997.7, 0.1, 0.0,2022-04-23 09:00:00, 963.0,17
None, None, None, None, 0.768, 229.1, None, -0.6, None, 964.0, None, None, None, 0.0, None, -0.445, None, None, 4.305, None, 4.4, None, None, 24.91, None, 4.3, 998.8, 0.0, 0.0,2022-04-23 10:00:00, 964.0,17
None, None, None, None, 4.742, 275.4, None, -0.6, None, 964.0, None, None, None, 0.0, None, -0.433, None, None, 7.18, None, 7.4, None, None, 19.77, None, 7.2, 998.7, 0.0, 0.0,2022-04-23 11:00:00, 964.0,17
None, None, None, None, 3.283, 247.7, None, -0.6, None, 965.0, None, None, None, 0.0, None, -0.336, None, None, 9.5, None, 9.5, None, None, 29.81, None, 9.5, 999.7, -0.1, 0.0,2022-04-23 12:00:00, 965.0,17
None, None, None, None, None, None, None, -0.6, None, None, None, None, None, 0.0, None, None, None, None, None, None, 12.1, None, None, None, None, 12.0, 999.6, 0.0, 0.0,2022-04-23 13:00:00, 965.0,17
None, None, None, None, 6.809, 176.5, None, -0.6, None, 965.0, None, None, None, -1.0, None, -0.638, None, None, 13.55, None, 13.6, None, None, 33.79, None, 13.6, 999.6, 0.0, 0.0,2022-04-23 14:00:00, 965.0,17
None, None, None, None, 5.81, 34.05, None, -0.7, None, 957.0, None, None, None, 0.0, None, -0.497, None, None, -0.606, None, 11.9, None, None, 6.334, None, -0.6, None, 0.0, 0.0,2022-04-24 03:00:00, 957.0,17
None, None, None, None, 2.202, 35.25, None, -0.9, None, 957.0, None, None, None, -1.0, None, -0.563, None, None, -0.933, None, 11.9, None, None, 8.59, None, -0.9, None, -0.1, 0.0,2022-04-24 06:00:00, 957.0,17
None, None, None, None, 0.922, 214.1, None, -1.0, None, 961.0, None, None, None, 0.0, None, -0.293, None, None, 5.222, None, 5.2, None, None, 22.85, None, 5.2, None, 0.2, 0.0,2022-04-24 09:00:00, 961.0,17
None, None, None, None, None, None, None, -1.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, 7.5, None, None, None, None, 7.3, 997.6, -0.1, 0.0,2022-04-24 10:00:00, 963.0,17
None, None, None, None, 4.172, 236.7, None, -1.0, None, 963.0, None, None, None, 0.0, None, -0.366, None, None, 9.42, None, 9.4, None, None, 24.65, None, 9.4, 997.6, -0.1, 0.0,2022-04-24 11:00:00, 963.0,17
None, None, None, None, 9.47, 277.3, None, -1.0, None, 963.0, None, None, None, 0.0, None, -0.232, None, None, 10.24, None, 10.3, None, None, 17.3, None, 10.2, 997.6, -0.1, 0.0,2022-04-24 12:00:00, 963.0,17
None, None, None, None, 8.74, 280.5, None, -1.0, None, 963.0, None, None, None, 0.0, None, -0.252, None, None, 11.72, None, 11.9, None, None, 22.1, None, 11.7, 997.6, -0.3, 0.0,2022-04-24 13:00:00, 963.0,17
None, None, None, None, None, None, None, 7.0, None, None, None, None, None, -1.0, None, None, None, None, None, None, 9.2, None, None, None, None, 7.0, None, -0.1, 0.0,2022-04-25 21:00:00, 959.0,17
None, None, None, None, 2.942, 324.2, None, 5.3, None, 959.0, None, None, None, -1.0, None, -0.637, None, None, 5.743, None, 9.2, None, None, 28.65, None, 5.7, None, 0.0, 0.0,2022-04-25 22:00:00, 959.0,17
None, None, None, None, 2.113, 8.31, None, 1.6, None, 959.0, None, None, None, -1.0, None, -0.703, None, None, 1.633, None, 9.2, None, None, 28.03, None, 1.6, None, -0.2, 0.0,2022-04-25 23:00:00, 959.0,17
None, None, None, None, 6.269, 29.49, None, 0.3, None, 957.0, None, None, None, -1.0, None, -0.568, None, None, 0.577, None, 9.2, None, None, 9.56, None, 0.6, None, 0.0, 0.0,2022-04-26 00:00:00, 957.0,17
None, None, None, None, 6.641, 34.93, None, -0.2, None, 957.0, None, None, None, 0.0, None, -0.492, None, None, -0.148, None, 9.2, None, None, 4.521, None, -0.1, None, 0.0, 0.0,2022-04-26 01:00:00, 957.0,17
None, None, None, None, 8.25, 35.7, None, -0.9, None, 957.0, None, None, None, -1.0, None, -0.562, None, None, -0.789, None, 9.2, None, None, 4.026, None, -0.8, None, 0.0, 0.0,2022-04-26 02:00:00, 957.0,17
None, None, None, None, 7.53, 36.6, None, -1.1, None, 957.0, None, None, None, 0.0, None, -0.361, None, None, -0.628, None, 9.2, None, None, 4.067, None, -0.6, None, 0.0, 0.0,2022-04-26 03:00:00, 957.0,17
None, None, None, None, 2.454, 39.04, None, -1.1, None, 959.0, None, None, None, 0.0, None, -0.484, None, None, -0.685, None, 9.2, None, None, 12.76, None, -0.7, 993.7, 0.1, 0.0,2022-04-26 04:00:00, 959.0,17
None, None, None, None, 2.802, 36.18, None, -1.1, None, 959.0, None, None, None, 0.0, None, -0.451, None, None, -0.609, None, 9.2, None, None, 9.96, None, -0.6, 993.6, 0.0, 0.0,2022-04-26 05:00:00, 959.0,17
None, None, None, None, 3.114, 40.19, None, -1.9, None, 959.0, None, None, None, -1.0, None, -0.571, None, None, -1.928, None, 9.2, None, None, 4.607, None, -1.9, 993.7, 0.0, 0.0,2022-04-26 06:00:00, 959.0,17
None, None, None, None, 4.932, 38.08, None, -2.3, None, 957.0, None, None, None, 0.0, None, -0.396, None, None, -2.274, None, -1.8, None, None, 5.158, None, -2.3, 991.6, -0.1, 0.0,2022-04-26 07:00:00, 957.0,17
None, None, None, None, 0.66, 39.09, None, -2.3, None, 959.0, None, None, None, 0.0, None, -0.28, None, None, -0.2, None, -0.2, None, None, 8.7, None, -0.2, 993.6, 0.2, 0.0,2022-04-26 08:00:00, 959.0,17
None, None, None, None, 0.205, 150.8, None, -2.3, None, 959.0, None, None, None, 0.0, None, -0.436, None, None, 1.493, None, 1.5, None, None, 29.06, None, 1.5, 993.6, 0.1, 0.0,2022-04-26 09:00:00, 959.0,17
None, None, None, None, 0.054, 118.0, None, -2.3, None, 960.0, None, None, None, 0.0, None, -0.467, None, None, 3.415, None, 3.5, None, None, 39.38, None, 3.4, 994.6, 0.0, 0.0,2022-04-26 10:00:00, 960.0,17
None, None, None, None, 0.108, 206.7, None, -2.3, None, 961.0, None, None, None, 0.0, None, -0.456, None, None, 5.464, None, 5.5, None, None, 32.09, None, 5.5, 995.7, 0.1, 0.0,2022-04-26 11:00:00, 961.0,17
None, None, None, None, 3.953, 259.3, None, -2.3, None, 963.0, None, None, None, 0.0, None, -0.493, None, None, 7.26, None, 7.4, None, None, 26.76, None, 7.3, 997.8, 0.0, 0.0,2022-04-26 12:00:00, 963.0,17
None, None, None, None, 7.1, 272.7, None, -2.3, None, 963.0, None, None, None, 0.0, None, -0.201, None, None, 9.4, None, 9.4, None, None, 22.57, None, 9.4, 997.7, -0.3, 0.0,2022-04-26 13:00:00, 963.0,17
None, None, None, None, 7.41, 279.3, None, -2.3, None, 961.0, None, None, None, 0.0, None, -0.22, None, None, 10.48, None, 10.7, None, None, 21.66, None, 10.5, 995.6, 0.0, 0.0,2022-04-26 14:00:00, 961.0,17
None, None, None, None, 10.35, 283.8, None, -2.3, None, 961.0, None, None, None, 0.0, None, -0.321, None, None, 9.44, None, 10.7, None, None, 21.72, None, 9.4, 995.7, -0.2, 0.0,2022-04-26 15:00:00, 961.0,17
None, None, None, None, 10.04, 292.0, None, -2.3, None, 961.0, None, None, None, 0.0, None, -0.292, None, None, 8.54, None, 10.7, None, None, 18.62, None, 8.5, 995.7, 0.0, 0.0,2022-04-26 16:00:00, 961.0,17
None, None, None, None, 1.981, 302.9, None, -2.3, None, 961.0, None, None, None, 0.0, None, -0.309, None, None, 8.34, None, 10.7, None, None, 43.7, None, 8.3, 995.8, 0.1, 0.0,2022-04-26 18:00:00, 961.0,17
None, None, None, None, 0.842, 46.22, None, 7.2, None, 961.0, None, None, None, 0.0, None, -0.401, None, None, 7.51, None, 8.3, None, None, 15.62, None, 7.5, 995.8, 0.1, 0.0,2022-04-26 19:00:00, 961.0,17
None, None, None, None, 0.314, 219.6, None, 7.1, None, 961.0, None, None, None, 0.0, None, -0.46, None, None, 7.12, None, 8.3, None, None, 32.26, None, 7.1, 995.7, 0.0, 0.0,2022-04-26 20:00:00, 961.0,17
None, None, None, None, 0.033, 67.61, None, 6.0, None, 961.0, None, None, None, -1.0, None, -0.525, None, None, 5.995, None, 8.3, None, None, 65.37, None, 6.0, 995.7, 0.0, 0.0,2022-04-26 21:00:00, 961.0,17
None, None, None, None, 0.067, 34.32, None, 4.6, None, 961.0, None, None, None, 0.0, None, -0.473, None, None, 4.684, None, 8.3, None, None, 18.13, None, 4.7, 995.7, -0.1, 0.0,2022-04-26 22:00:00, 961.0,17
None, None, None, None, 0.069, 36.39, None, 3.2, None, 960.0, None, None, None, -1.0, None, -0.512, None, None, 3.193, None, 8.3, None, None, 13.72, None, 3.2, 994.6, 0.0, 0.0,2022-04-26 23:00:00, 960.0,17
