RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, None, None, -4.0, -3.0, None, None, None, None, None, 100.0, None, None, None, None, None, None, 3.1, None, None, None, None, -3.0, 1017.6, -0.1, 0.0, 93.0,2022-04-23 00:00:00, 841.0,17
None, None, None, None, None, None, -4.0, -3.2, None, None, None, None, None, None, None, None, None, None, None, None, 3.1, None, None, None, None, -2.9, 1017.6, None, None, 93.0,2022-04-23 01:00:00, 841.0,17
None, None, None, None, None, None, -4.0, -3.5, None, None, None, None, None, 100.0, None, None, None, None, None, None, 3.1, None, None, None, None, -3.5, 1018.5, 0.0, 0.0, 93.0,2022-04-23 02:00:00, 841.0,17
94.0, None, None, None, 2.396, 303.1, -4.0, -4.0, -4.0, 842.0, None, None, None, 100.0, None, 99.5, None, None, -3.316, None, 3.1, None, None, 14.56, None, -3.3, 1018.9, 0.0, 0.0, 94.0,2022-04-23 03:00:00, 842.0,17
91.5, None, None, None, 1.814, 294.3, -4.0, -4.0, -4.0, 843.0, None, None, None, 99.0, None, 99.3, None, None, -3.133, None, 3.1, None, None, 28.89, None, -3.1, 1020.1, 0.0, 0.0, 92.0,2022-04-23 05:00:00, 843.0,17
88.7, None, None, None, 3.602, 273.1, None, None, -4.0, 843.0, None, None, None, None, None, 99.2, None, None, -2.192, None, None, None, None, 20.37, None, None, None, None, None, None,2022-04-23 06:00:00, None,17
81.7, None, None, None, 3.918, 275.2, -3.0, -2.3, -3.0, 844.0, None, None, None, 99.0, None, 99.1, None, None, -0.607, None, -0.6, None, None, 25.06, None, -0.6, 1021.3, 0.1, 0.0, 82.0,2022-04-23 07:00:00, 844.0,17
None, None, None, None, None, None, -3.0, -2.3, None, None, None, None, None, 100.0, None, None, None, None, None, None, 1.0, None, None, None, None, 1.1, 1021.4, 0.1, 1.0, 73.0,2022-04-23 08:00:00, 844.0,17
58.48, None, None, None, 4.066, 281.5, -3.0, -2.3, -3.0, 845.0, None, None, None, 99.0, None, 99.3, None, None, 4.125, None, 4.1, None, None, 39.07, None, 4.1, 1022.4, 0.4, 0.0, 58.0,2022-04-23 09:00:00, 845.0,17
None, None, None, None, None, None, -5.0, -2.3, None, None, None, None, None, None, None, None, None, None, None, None, 6.4, None, None, None, None, 6.3, 1022.1, None, None, 46.0,2022-04-23 10:00:00, 845.0,17
39.71, None, None, None, 6.471, 247.2, -6.0, -2.3, -6.0, 845.0, None, None, None, 100.0, None, 99.7, None, None, 7.105, None, 6.9, None, None, 34.41, None, 7.1, 1022.1, -0.2, 1.0, 40.0,2022-04-23 11:00:00, 845.0,17
35.34, None, None, None, 4.27, 275.6, -7.0, -2.3, -7.0, 845.0, None, None, None, 99.0, None, 99.1, None, None, 8.15, None, 8.3, None, None, 62.12, None, 8.2, 1021.9, 0.1, -1.0, 35.0,2022-04-23 12:00:00, 845.0,17
31.9, None, None, None, None, None, -8.0, -2.3, -8.0, 845.0, None, None, None, None, None, None, None, None, 8.36, None, 9.3, None, None, None, None, 8.4, 1021.9, None, None, 32.0,2022-04-23 13:00:00, 845.0,17
