pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, 4.513, 57.94, 10.9, None, 31.3, 4.676, 152.9, -3.0, None, 4.5, 4.5, 1018.5, 0.0, -3.0, 929.0, None, 0.0, 58.0,2022-04-23 00:00:00, None, 929.0,17
0.0, None, None, 10.9, None, None, None, None, -2.0, None, 1.6, 1.6, 1019.6, 0.0, None, None, None, 0.0, 74.0,2022-04-23 02:00:00, None, 930.0,17
0.0, 1.501, 73.69, 10.9, None, 13.64, 6.241, 164.6, -3.0, None, 1.5, -0.2, 1019.6, 0.0, -3.0, 930.0, None, 0.0, 74.0,2022-04-23 03:00:00, None, 930.0,17
0.0, 1.162, 77.27, 10.9, None, 48.49, 5.864, 135.9, -2.0, None, 1.2, -0.4, 1020.7, 0.0, -2.0, 931.0, None, 0.0, 77.0,2022-04-23 04:00:00, None, 931.0,17
0.0, 0.888, 76.48, 10.9, None, 56.88, 1.311, 135.7, -3.0, None, 0.9, -0.4, 1020.7, 0.0, -3.0, 931.0, None, 0.0, 76.0,2022-04-23 05:00:00, None, 931.0,17
0.0, 0.617, 81.4, 10.9, None, 26.29, 2.645, 189.5, -2.0, None, 0.6, -1.9, 1021.8, 0.0, -2.0, 932.0, None, 0.0, 81.0,2022-04-23 06:00:00, None, 932.0,17
0.0, 1.484, 81.6, 2.0, None, 65.84, 2.463, 161.2, -1.0, None, 1.5, -0.4, 1021.9, 0.0, -1.0, 932.0, None, 0.0, 82.0,2022-04-23 07:00:00, None, 932.0,17
None, 4.761, 54.29, 4.7, None, 24.37, 4.734, 328.1, -4.0, None, 4.8, -0.4, 1022.8, 0.0, -4.0, 933.0, None, 0.0, 54.0,2022-04-23 09:00:00, None, 933.0,17
0.0, 6.099, 53.35, 6.2, None, 30.58, 4.045, 2.215, -3.0, None, 6.1, -0.4, 1022.7, 0.0, -3.0, 933.0, None, 0.0, 53.0,2022-04-23 10:00:00, None, 933.0,17
0.0, 7.067, 54.45, 7.6, None, 33.38, 5.537, 47.33, -1.0, None, 7.1, -0.4, 1022.8, 0.0, -1.0, 933.0, None, 0.0, 54.0,2022-04-23 11:00:00, None, 933.0,17
0.0, None, None, 9.3, None, None, None, None, -2.0, None, 9.2, -0.4, 1022.7, 0.0, None, None, None, 0.0, 46.0,2022-04-23 12:00:00, None, 933.0,17
0.0, 10.32, 40.32, 10.8, None, 28.67, 7.298, 62.23, -2.0, None, 10.3, -0.4, 1022.7, 0.0, -2.0, 933.0, None, 0.0, 40.0,2022-04-23 13:00:00, None, 933.0,17
0.0, 11.23, 35.89, 11.7, None, 34.76, 7.277, 46.74, -3.0, None, 11.2, -0.4, 1022.8, 0.0, -3.0, 933.0, None, 0.0, 36.0,2022-04-23 14:00:00, None, 933.0,17
0.0, 12.34, 32.43, 12.6, None, 45.3, 6.307, 37.3, -4.0, None, 12.3, -0.4, 1021.6, 0.0, -4.0, 932.0, None, 0.0, 32.0,2022-04-23 15:00:00, None, 932.0,17
0.0, 12.77, 28.29, 12.9, None, 52.78, 6.877, 99.3, -5.0, None, 12.8, -0.4, 1021.6, 0.0, -5.0, 932.0, None, 0.0, 28.0,2022-04-23 16:00:00, None, 932.0,17
0.0, 12.24, 30.02, 13.1, None, 21.57, 9.16, 129.3, -5.0, None, 12.2, -0.4, 1021.7, 0.0, -5.0, 932.0, None, 0.0, 30.0,2022-04-23 17:00:00, None, 932.0,17
0.0, 12.66, 28.81, 13.1, None, None, None, None, -5.0, None, 12.7, -0.4, 1021.7, 0.0, -5.0, 932.0, None, None, 29.0,2022-04-23 18:00:00, None, 932.0,17
0.0, 12.75, 27.55, 12.8, None, 14.93, 6.974, 164.5, -6.0, None, 12.8, 12.3, 1021.6, 0.0, -6.0, 932.0, None, 0.0, 28.0,2022-04-23 19:00:00, None, 932.0,17
0.0, 11.31, 30.64, 12.8, None, 16.43, 5.929, 149.3, -5.0, None, 11.3, 11.3, 1020.4, 0.0, -5.0, 931.0, None, 0.0, 31.0,2022-04-23 20:00:00, None, 931.0,17
0.0, 8.57, 37.87, 12.8, None, 28.26, 3.987, 149.0, -5.0, None, 8.6, 8.6, 1021.6, 0.0, -5.0, 932.0, None, 0.0, 38.0,2022-04-23 21:00:00, None, 932.0,17
0.0, 9.09, 34.9, 12.8, None, 13.02, 4.952, 161.0, -6.0, None, 9.1, 8.2, 1021.5, 0.0, -6.0, 932.0, None, 0.0, 35.0,2022-04-23 22:00:00, None, 932.0,17
0.0, 7.679, 40.6, 12.8, None, 9.3, 6.195, 171.0, -5.0, None, 7.7, 7.0, 1020.4, 0.0, -5.0, 931.0, None, None, 41.0,2022-04-23 23:00:00, None, 931.0,17
0.0, 7.741, 40.78, 12.8, None, 9.28, 7.838, 150.5, -5.0, None, 7.7, 7.0, 1020.2, 0.0, -5.0, 931.0, None, 0.0, 41.0,2022-04-24 00:00:00, None, 931.0,17
0.0, 7.179, 43.45, 12.8, None, 19.4, 7.419, 161.5, -4.0, None, 7.2, 7.0, 1020.2, 0.0, -4.0, 931.0, None, 0.0, 43.0,2022-04-24 01:00:00, None, 931.0,17
0.0, 7.164, 43.95, 12.8, None, 15.55, 7.721, 156.3, -4.0, None, 7.2, 6.8, 1019.0, 0.0, -4.0, 930.0, None, 0.0, 44.0,2022-04-24 02:00:00, None, 930.0,17
0.0, 6.472, 45.16, 12.8, None, 9.87, 10.22, 155.3, -4.0, None, 6.5, 6.4, 1019.0, 0.0, -4.0, 930.0, None, 0.0, 45.0,2022-04-24 03:00:00, None, 930.0,17
0.0, 5.799, 46.51, 12.8, None, 6.366, 10.24, 146.1, -5.0, None, 5.8, 5.8, 1019.0, 0.0, -5.0, 930.0, None, 0.0, 47.0,2022-04-24 04:00:00, None, 930.0,17
0.0, 5.233, 47.67, 12.8, None, 7.75, 10.47, 147.2, -5.0, None, 5.2, 5.2, 1018.0, 0.0, -5.0, 929.0, None, 0.0, 48.0,2022-04-24 05:00:00, None, 929.0,17
0.0, 5.174, 47.9, 12.8, None, 9.84, 10.88, 144.2, -5.0, None, 5.2, 5.0, 1018.0, 0.0, -5.0, 929.0, None, 0.0, 48.0,2022-04-24 06:00:00, None, 929.0,17
0.0, 5.003, 49.47, 5.2, None, 11.72, 8.75, 146.2, -5.0, None, 5.0, 4.5, 1018.0, 0.0, -5.0, 929.0, None, 0.0, 49.0,2022-04-24 07:00:00, None, 929.0,17
0.0, 6.099, 48.47, 6.1, None, 11.0, 8.94, 139.3, -4.0, None, 6.1, 4.5, 1018.0, 0.0, -4.0, 929.0, None, 0.0, 48.0,2022-04-24 08:00:00, None, 929.0,17
0.0, 7.3, 44.91, 7.4, None, 10.71, 11.44, 144.8, -4.0, None, 7.3, 4.5, 1018.1, 0.0, -4.0, 929.0, None, 0.0, 45.0,2022-04-24 09:00:00, None, 929.0,17
0.0, 8.17, 44.32, 8.1, None, 27.86, 6.239, 152.2, -3.0, None, 8.2, 4.5, 1018.0, 0.0, -3.0, 929.0, None, 0.0, 44.0,2022-04-24 10:00:00, None, 929.0,17
0.0, 7.711, 54.3, 8.9, None, 65.25, 3.919, 90.7, -1.0, None, 7.7, 4.5, 1018.2, 0.0, -1.0, 929.0, None, 0.0, 54.0,2022-04-24 11:00:00, None, 929.0,17
0.0, 9.67, 49.08, 9.6, None, 51.54, 4.568, 100.8, 0.0, None, 9.7, 4.5, 1018.0, 0.0, 0.0, 929.0, None, 0.0, 49.0,2022-04-24 12:00:00, None, 929.0,17
0.0, 10.56, 50.74, 10.8, None, 25.3, 12.08, 170.6, 1.0, None, 10.6, 4.5, 1019.1, 0.0, 1.0, 930.0, None, 0.0, 51.0,2022-04-24 13:00:00, None, 930.0,17
0.0, 11.52, 42.22, 11.6, None, 18.25, 16.41, 176.1, -1.0, None, 11.5, 4.5, 1017.9, 0.0, -1.0, 929.0, None, 0.0, 42.0,2022-04-24 14:00:00, None, 929.0,17
0.0, 11.83, 37.72, 12.0, None, 16.84, 12.45, 174.3, -2.0, None, 11.8, 4.5, 1017.9, 0.0, -2.0, 929.0, None, 0.0, 38.0,2022-04-24 15:00:00, None, 929.0,17
0.0, 12.38, 37.26, 12.8, None, 15.22, 10.74, 189.6, -2.0, None, 12.4, 4.5, 1016.8, 0.0, -2.0, 928.0, None, 0.0, 37.0,2022-04-24 16:00:00, None, 928.0,17
