ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,MAX_TEMP,week_of_year
None, 404.0, 267.0, None, None,2017-03-05 00:00:00, -5.4, None, None,10
None, 404.0, 268.0, None, None,2017-03-05 01:00:00, -6.0, None, None,10
None, 404.0, 268.0, None, None,2017-03-05 02:00:00, -7.7, None, None,10
None, 405.0, 268.0, None, None,2017-03-05 03:00:00, -10.1, None, None,10
None, 405.0, 269.0, None, None,2017-03-05 04:00:00, -11.3, None, None,10
None, 405.0, 269.0, None, None,2017-03-05 05:00:00, -13.5, None, None,10
None, 405.0, 269.0, None, None,2017-03-05 06:00:00, -14.2, None, None,10
None, 405.0, 270.0, None, None,2017-03-05 07:00:00, -13.7, None, None,10
None, 405.0, 270.0, None, None,2017-03-05 08:00:00, -14.1, None, None,10
None, 405.0, 271.0, None, None,2017-03-05 09:00:00, -13.6, None, None,10
None, 405.0, 271.0, None, None,2017-03-05 10:00:00, -13.2, None, None,10
None, 405.0, 271.0, None, None,2017-03-05 11:00:00, -13.4, None, None,10
None, 405.0, 271.0, None, None,2017-03-05 12:00:00, -12.5, None, None,10
None, 405.0, 271.0, None, None,2017-03-05 13:00:00, -11.2, None, None,10
None, 405.0, 272.0, None, None,2017-03-05 14:00:00, -11.9, None, None,10
None, 405.0, 272.0, None, None,2017-03-05 15:00:00, -11.8, None, None,10
None, 405.0, 272.0, 420.0, None,2017-03-05 16:00:00, -9.0, None, None,10
None, 405.0, 272.0, None, None,2017-03-05 17:00:00, -7.4, None, None,10
None, 405.0, 272.0, None, None,2017-03-05 18:00:00, -7.7, None, None,10
None, 405.0, 273.0, None, None,2017-03-05 19:00:00, -7.0, None, None,10
None, 405.0, 273.0, None, None,2017-03-05 20:00:00, -6.2, None, None,10
None, 406.0, 273.0, None, None,2017-03-05 21:00:00, -5.5, None, None,10
None, 406.0, 273.0, None, None,2017-03-05 22:00:00, -5.0, None, None,10
None, 407.0, 273.0, None, None,2017-03-05 23:00:00, -5.1, None, None,10
None, 407.0, 273.0, None, None,2017-03-06 00:00:00, -6.5, None, None,10
None, 407.0, 273.0, None, None,2017-03-06 01:00:00, -7.0, None, None,10
None, 408.0, 273.0, None, None,2017-03-06 02:00:00, -7.4, None, None,10
None, 408.0, 273.0, None, None,2017-03-06 03:00:00, -7.8, None, None,10
None, 409.0, 273.0, None, None,2017-03-06 04:00:00, -7.9, None, None,10
None, 409.0, 273.0, None, None,2017-03-06 05:00:00, -7.8, None, None,10
None, 409.0, 273.0, None, None,2017-03-06 06:00:00, -7.9, None, None,10
None, 409.0, 273.0, None, None,2017-03-06 07:00:00, -8.7, None, None,10
None, 409.0, 273.0, None, None,2017-03-06 08:00:00, -10.1, None, None,10
None, 409.0, 273.0, None, None,2017-03-06 09:00:00, -9.9, None, None,10
None, 409.0, 273.0, None, None,2017-03-06 10:00:00, -8.9, None, None,10
None, 409.0, 273.0, None, None,2017-03-06 11:00:00, -8.9, None, None,10
None, 409.0, 273.0, None, None,2017-03-06 12:00:00, -9.9, None, None,10
None, 409.0, 273.0, None, None,2017-03-06 13:00:00, -8.8, None, None,10
None, 409.0, 273.0, None, None,2017-03-06 14:00:00, -8.9, None, None,10
None, 410.0, 273.0, None, None,2017-03-06 15:00:00, -8.6, None, None,10
None, 410.0, 272.0, 424.0, None,2017-03-06 16:00:00, -7.9, None, None,10
None, 410.0, 271.0, None, None,2017-03-06 17:00:00, -6.8, None, None,10
None, 410.0, 271.0, None, None,2017-03-06 18:00:00, -5.2, None, None,10
None, 409.0, 270.0, None, None,2017-03-06 19:00:00, -4.8, None, None,10
None, 409.0, 270.0, None, None,2017-03-06 20:00:00, -2.5, None, None,10
None, 409.0, 270.0, None, None,2017-03-06 21:00:00, -5.0, None, None,10
None, 409.0, 270.0, None, None,2017-03-06 22:00:00, -5.4, None, None,10
None, 409.0, 270.0, None, None,2017-03-06 23:00:00, -6.2, None, None,10
None, 409.0, 270.0, None, None,2017-03-07 00:00:00, -5.5, None, None,10
None, 410.0, 270.0, None, None,2017-03-07 01:00:00, -6.6, None, None,10
None, 410.0, 270.0, None, None,2017-03-07 02:00:00, -9.1, None, None,10
None, 410.0, 270.0, None, None,2017-03-07 03:00:00, -11.0, None, None,10
None, 410.0, 270.0, None, None,2017-03-07 04:00:00, -11.6, None, None,10
None, 410.0, 269.0, None, None,2017-03-07 05:00:00, -11.4, None, None,10
None, 411.0, 269.0, None, None,2017-03-07 06:00:00, -10.2, None, None,10
None, 411.0, 269.0, None, None,2017-03-07 07:00:00, -12.6, None, None,10
None, 411.0, 269.0, None, None,2017-03-07 08:00:00, -11.0, None, None,10
None, 411.0, 269.0, None, None,2017-03-07 09:00:00, -11.4, None, None,10
None, 411.0, 269.0, None, None,2017-03-07 10:00:00, -14.1, None, None,10
None, 411.0, 268.0, None, None,2017-03-07 11:00:00, -15.4, None, None,10
None, 412.0, 268.0, None, None,2017-03-07 12:00:00, -15.5, None, None,10
None, 412.0, 268.0, None, None,2017-03-07 13:00:00, -16.1, None, None,10
None, 412.0, 268.0, None, None,2017-03-07 14:00:00, -16.9, None, None,10
None, 412.0, 268.0, None, None,2017-03-07 15:00:00, -16.4, None, None,10
None, 412.0, 267.0, 431.0, None,2017-03-07 16:00:00, -13.8, None, None,10
None, 412.0, 266.0, None, None,2017-03-07 17:00:00, -8.2, None, None,10
None, 411.0, 266.0, None, None,2017-03-07 18:00:00, -7.1, None, None,10
None, 411.0, 266.0, None, None,2017-03-07 19:00:00, -4.5, None, None,10
None, 411.0, 266.0, None, None,2017-03-07 20:00:00, -5.7, None, None,10
None, 411.0, 266.0, None, None,2017-03-07 21:00:00, -5.7, None, None,10
None, 411.0, 267.0, None, None,2017-03-07 22:00:00, -6.3, None, None,10
None, 411.0, 267.0, None, None,2017-03-07 23:00:00, -6.5, None, None,10
None, 411.0, 269.0, None, None,2017-03-08 00:00:00, -6.9, None, None,10
None, 412.0, 271.0, None, None,2017-03-08 01:00:00, -7.2, None, None,10
None, 412.0, 273.0, None, None,2017-03-08 02:00:00, -7.6, None, None,10
None, 413.0, 274.0, None, None,2017-03-08 03:00:00, -7.5, None, None,10
None, 413.0, 274.0, None, None,2017-03-08 04:00:00, -7.4, None, None,10
None, 414.0, 276.0, None, None,2017-03-08 05:00:00, -7.2, None, None,10
None, 414.0, 277.0, None, None,2017-03-08 06:00:00, -7.5, None, None,10
None, 414.0, 277.0, None, None,2017-03-08 07:00:00, -7.8, None, None,10
None, 414.0, 277.0, None, None,2017-03-08 08:00:00, -7.7, None, None,10
None, 415.0, 277.0, None, None,2017-03-08 09:00:00, -7.8, None, None,10
None, 415.0, 277.0, None, None,2017-03-08 10:00:00, -8.1, None, None,10
None, 415.0, 277.0, None, None,2017-03-08 11:00:00, -8.0, None, None,10
None, 415.0, 276.0, None, None,2017-03-08 12:00:00, -8.1, None, None,10
None, 415.0, 275.0, None, None,2017-03-08 13:00:00, -7.5, None, None,10
None, 415.0, 275.0, None, None,2017-03-08 14:00:00, -9.1, None, None,10
None, 415.0, 274.0, None, None,2017-03-08 15:00:00, -9.1, None, None,10
None, 415.0, 273.0, 435.0, None,2017-03-08 16:00:00, -7.6, None, None,10
None, 415.0, 273.0, None, None,2017-03-08 17:00:00, -7.3, None, None,10
None, 415.0, 273.0, None, None,2017-03-08 18:00:00, -6.4, None, None,10
None, 415.0, 272.0, None, None,2017-03-08 19:00:00, -6.0, None, None,10
None, 415.0, 272.0, None, None,2017-03-08 20:00:00, -4.9, None, None,10
None, 415.0, 272.0, None, None,2017-03-08 21:00:00, -5.6, None, None,10
None, 415.0, 272.0, None, None,2017-03-08 22:00:00, -6.4, None, None,10
None, 415.0, 272.0, None, None,2017-03-08 23:00:00, -6.7, None, None,10
None, 415.0, 272.0, None, None,2017-03-09 00:00:00, -6.7, None, None,10
None, 415.0, 272.0, None, None,2017-03-09 01:00:00, -7.2, None, None,10
None, 416.0, 272.0, None, None,2017-03-09 02:00:00, -7.7, None, None,10
None, 417.0, 272.0, None, None,2017-03-09 03:00:00, -8.0, None, None,10
None, 417.0, 273.0, None, None,2017-03-09 04:00:00, -12.1, None, None,10
None, 417.0, 273.0, None, None,2017-03-09 05:00:00, -14.0, None, None,10
None, 417.0, 274.0, None, None,2017-03-09 06:00:00, -14.7, None, None,10
None, 417.0, 273.0, None, None,2017-03-09 07:00:00, -13.6, None, None,10
None, 417.0, 273.0, None, None,2017-03-09 08:00:00, -12.4, None, None,10
None, 417.0, 273.0, None, None,2017-03-09 09:00:00, -12.9, None, None,10
None, 417.0, 273.0, None, None,2017-03-09 10:00:00, -12.2, None, None,10
None, 417.0, 273.0, None, None,2017-03-09 11:00:00, -11.6, None, None,10
None, 417.0, 273.0, None, None,2017-03-09 12:00:00, -11.5, None, None,10
None, 417.0, 273.0, None, None,2017-03-09 13:00:00, -10.5, None, None,10
None, 418.0, 273.0, None, None,2017-03-09 14:00:00, -9.9, None, None,10
None, 418.0, 273.0, None, None,2017-03-09 15:00:00, -9.6, None, None,10
None, 418.0, 272.0, 431.0, None,2017-03-09 16:00:00, -8.6, None, None,10
None, 418.0, 272.0, None, None,2017-03-09 17:00:00, -7.3, None, None,10
None, 418.0, 272.0, None, None,2017-03-09 18:00:00, -6.3, None, None,10
None, 418.0, 272.0, None, None,2017-03-09 19:00:00, -5.4, None, None,10
None, 418.0, 272.0, None, None,2017-03-09 20:00:00, -4.9, None, None,10
None, 418.0, 274.0, None, None,2017-03-09 22:00:00, -3.7, None, None,10
None, 418.0, 274.0, None, None,2017-03-09 23:00:00, -4.3, None, None,10
None, 418.0, 275.0, None, None,2017-03-10 00:00:00, -4.9, None, None,10
None, 418.0, 277.0, None, None,2017-03-10 01:00:00, -5.2, None, None,10
None, 419.0, 278.0, None, None,2017-03-10 02:00:00, -5.8, None, None,10
None, 420.0, 279.0, None, None,2017-03-10 03:00:00, -6.0, None, None,10
None, 421.0, 281.0, None, None,2017-03-10 04:00:00, -5.8, None, None,10
None, 422.0, 282.0, None, None,2017-03-10 05:00:00, -5.5, None, None,10
None, 422.0, 282.0, None, None,2017-03-10 06:00:00, -5.5, None, None,10
None, 422.0, 283.0, None, None,2017-03-10 07:00:00, -5.9, None, None,10
None, 422.0, 284.0, None, None,2017-03-10 08:00:00, -5.9, None, None,10
None, 422.0, 284.0, None, None,2017-03-10 09:00:00, -5.6, None, None,10
None, 422.0, 284.0, None, None,2017-03-10 10:00:00, -6.4, None, None,10
None, 422.0, 285.0, None, None,2017-03-10 11:00:00, -6.2, None, None,10
None, 422.0, 285.0, None, None,2017-03-10 12:00:00, -5.7, None, None,10
None, 422.0, 285.0, None, None,2017-03-10 13:00:00, -5.3, None, None,10
None, 423.0, 285.0, None, None,2017-03-10 14:00:00, -5.1, None, None,10
None, 423.0, 285.0, None, None,2017-03-10 15:00:00, -4.7, None, None,10
None, 423.0, 284.0, 428.0, None,2017-03-10 16:00:00, -3.8, None, None,10
None, 424.0, 284.0, None, None,2017-03-10 17:00:00, -2.9, None, None,10
