ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 858.0, 691.0, None, None,2017-03-05 00:00:00, -17.5, None, 248.0, None,10
None, 858.0, 691.0, None, None,2017-03-05 01:00:00, -20.5, None, 247.0, None,10
None, 858.0, 691.0, None, None,2017-03-05 02:00:00, -22.3, None, 247.0, None,10
None, 859.0, 691.0, None, None,2017-03-05 04:00:00, -23.6, None, 246.0, None,10
None, 860.0, 691.0, None, None,2017-03-05 05:00:00, -24.1, None, 246.0, None,10
None, 860.0, 691.0, None, None,2017-03-05 06:00:00, -24.3, None, 246.0, None,10
None, 860.0, 691.0, None, None,2017-03-05 07:00:00, -24.1, None, 246.0, None,10
None, 861.0, 691.0, None, None,2017-03-05 08:00:00, -24.2, None, 245.0, None,10
None, 861.0, 691.0, None, None,2017-03-05 09:00:00, -23.9, None, 245.0, None,10
None, 861.0, 691.0, None, None,2017-03-05 10:00:00, -23.2, None, 245.0, None,10
None, 862.0, 691.0, None, None,2017-03-05 11:00:00, -22.8, None, 245.0, None,10
None, 862.0, 691.0, None, None,2017-03-05 12:00:00, -22.1, None, 244.0, None,10
None, 863.0, 691.0, None, None,2017-03-05 13:00:00, -21.6, None, 244.0, None,10
None, 863.0, 691.0, None, None,2017-03-05 14:00:00, -21.1, None, 244.0, None,10
None, 863.0, 691.0, None, None,2017-03-05 15:00:00, -20.8, None, 244.0, None,10
None, 858.0, 691.0, 1420.0, None,2017-03-05 16:00:00, -17.2, None, 244.0, None,10
None, 860.0, 691.0, None, None,2017-03-05 17:00:00, -9.4, None, 243.0, None,10
None, 860.0, 691.0, None, None,2017-03-05 18:00:00, -6.5, None, 243.0, None,10
None, 859.0, 691.0, None, None,2017-03-05 19:00:00, -10.3, None, 243.0, None,10
None, 859.0, 691.0, None, None,2017-03-05 20:00:00, -5.0, None, 243.0, None,10
None, 859.0, 690.0, None, None,2017-03-05 21:00:00, -8.8, None, 243.0, None,10
None, 859.0, 690.0, None, None,2017-03-05 22:00:00, -4.6, None, 242.0, None,10
None, 859.0, 690.0, None, None,2017-03-05 23:00:00, -0.6, None, 242.0, None,10
None, 859.0, 690.0, None, None,2017-03-06 00:00:00, -10.7, None, 242.0, None,10
None, 860.0, 690.0, None, None,2017-03-06 01:00:00, -12.7, None, 242.0, None,10
None, 860.0, 690.0, None, None,2017-03-06 02:00:00, -14.7, None, 241.0, None,10
None, 860.0, 690.0, None, None,2017-03-06 03:00:00, -15.8, None, 241.0, None,10
None, 860.0, 690.0, None, None,2017-03-06 04:00:00, -16.6, None, 241.0, None,10
None, 861.0, 690.0, None, None,2017-03-06 05:00:00, -17.5, None, 241.0, None,10
None, 861.0, 690.0, None, None,2017-03-06 06:00:00, -18.0, None, 240.0, None,10
None, 861.0, 690.0, None, None,2017-03-06 07:00:00, -18.6, None, 240.0, None,10
None, 861.0, 690.0, None, None,2017-03-06 08:00:00, -18.7, None, 240.0, None,10
None, 861.0, 690.0, None, None,2017-03-06 09:00:00, -18.2, None, 240.0, None,10
None, 862.0, 690.0, None, None,2017-03-06 11:00:00, -19.5, None, 240.0, None,10
None, 862.0, 690.0, None, None,2017-03-06 12:00:00, -19.5, None, 239.0, None,10
None, 862.0, 690.0, None, None,2017-03-06 13:00:00, -19.6, None, 239.0, None,10
None, 856.0, 690.0, None, None,2017-03-06 14:00:00, -19.4, None, 239.0, None,10
None, 858.0, 690.0, None, None,2017-03-06 15:00:00, -19.3, None, 239.0, None,10
None, 856.0, 690.0, 1423.0, None,2017-03-06 16:00:00, -19.0, None, 239.0, None,10
None, 855.0, 690.0, None, None,2017-03-06 17:00:00, -18.4, None, 239.0, None,10
None, 854.0, 690.0, None, None,2017-03-06 18:00:00, -17.2, None, 239.0, None,10
None, 852.0, 690.0, None, None,2017-03-06 19:00:00, -16.2, None, 239.0, None,10
None, 855.0, 690.0, None, None,2017-03-06 20:00:00, -14.7, None, 239.0, None,10
None, 860.0, 690.0, None, None,2017-03-06 21:00:00, -13.1, None, 239.0, None,10
None, 858.0, 690.0, None, None,2017-03-06 22:00:00, -12.9, None, 239.0, None,10
None, 861.0, 690.0, None, None,2017-03-06 23:00:00, -13.9, None, 238.0, None,10
None, 861.0, 690.0, None, None,2017-03-07 00:00:00, -15.1, None, 238.0, None,10
None, 862.0, 690.0, None, None,2017-03-07 01:00:00, -16.3, None, 238.0, None,10
None, 862.0, 690.0, None, None,2017-03-07 02:00:00, -17.6, None, 238.0, None,10
None, 862.0, 690.0, None, None,2017-03-07 03:00:00, -18.2, None, 238.0, None,10
None, 863.0, 690.0, None, None,2017-03-07 04:00:00, -19.1, None, 238.0, None,10
None, 864.0, 690.0, None, None,2017-03-07 06:00:00, -20.3, None, 238.0, None,10
None, 864.0, 690.0, None, None,2017-03-07 07:00:00, -20.0, None, 237.0, None,10
None, 864.0, 690.0, None, None,2017-03-07 08:00:00, -20.1, None, 237.0, None,10
None, 860.0, 690.0, None, None,2017-03-07 09:00:00, -20.1, None, 237.0, None,10
None, 849.0, 690.0, None, None,2017-03-07 10:00:00, -20.2, None, 237.0, None,10
None, 856.0, 690.0, None, None,2017-03-07 11:00:00, -20.6, None, 237.0, None,10
None, 854.0, 690.0, None, None,2017-03-07 12:00:00, -21.5, None, 237.0, None,10
None, 858.0, 690.0, None, None,2017-03-07 13:00:00, -21.9, None, 236.0, None,10
None, 844.0, 690.0, None, None,2017-03-07 14:00:00, -22.2, None, 236.0, None,10
None, 839.0, 690.0, None, None,2017-03-07 15:00:00, -22.5, None, 236.0, None,10
None, 838.0, 690.0, 1426.0, None,2017-03-07 16:00:00, -22.8, None, 236.0, None,10
None, 839.0, 690.0, None, None,2017-03-07 17:00:00, -21.7, None, 236.0, None,10
None, 841.0, 690.0, None, None,2017-03-07 18:00:00, -22.0, None, 236.0, None,10
None, 844.0, 690.0, None, None,2017-03-07 19:00:00, -21.2, None, 236.0, None,10
None, 845.0, 690.0, None, None,2017-03-07 20:00:00, -18.2, None, 236.0, None,10
None, 848.0, 690.0, None, None,2017-03-07 21:00:00, -18.8, None, 236.0, None,10
None, 849.0, 690.0, None, None,2017-03-07 22:00:00, -16.1, None, 236.0, None,10
None, 851.0, 690.0, None, None,2017-03-07 23:00:00, -14.1, None, 236.0, None,10
None, 853.0, 690.0, None, None,2017-03-08 00:00:00, -20.5, None, 236.0, None,10
None, 856.0, 690.0, None, None,2017-03-08 02:00:00, -23.0, None, 236.0, None,10
None, 858.0, 690.0, None, None,2017-03-08 03:00:00, -23.3, None, 236.0, None,10
None, 859.0, 690.0, None, None,2017-03-08 04:00:00, -23.1, None, 236.0, None,10
None, 861.0, 690.0, None, None,2017-03-08 05:00:00, -22.9, None, 235.0, None,10
None, 862.0, 690.0, None, None,2017-03-08 06:00:00, -23.2, None, 235.0, None,10
None, 863.0, 690.0, None, None,2017-03-08 07:00:00, -23.2, None, 235.0, None,10
None, 864.0, 690.0, None, None,2017-03-08 08:00:00, -23.0, None, 236.0, None,10
None, 864.0, 690.0, None, None,2017-03-08 09:00:00, -22.9, None, 235.0, None,10
None, 865.0, 690.0, None, None,2017-03-08 10:00:00, -22.7, None, 236.0, None,10
None, 866.0, 690.0, None, None,2017-03-08 11:00:00, -22.7, None, 236.0, None,10
None, 866.0, 690.0, None, None,2017-03-08 12:00:00, -22.6, None, 236.0, None,10
None, 867.0, 689.0, None, None,2017-03-08 13:00:00, -22.7, None, 236.0, None,10
None, 867.0, 689.0, None, None,2017-03-08 14:00:00, -22.8, None, 236.0, None,10
None, 868.0, 689.0, None, None,2017-03-08 15:00:00, -22.7, None, 236.0, None,10
None, 868.0, 689.0, 1426.0, None,2017-03-08 16:00:00, -22.4, None, 235.0, None,10
None, 865.0, 689.0, None, None,2017-03-08 17:00:00, -21.0, None, 235.0, None,10
None, 866.0, 689.0, None, None,2017-03-08 18:00:00, -20.7, None, 235.0, None,10
None, 866.0, 689.0, None, None,2017-03-08 19:00:00, -19.7, None, 235.0, None,10
None, 866.0, 689.0, None, None,2017-03-08 20:00:00, -18.7, None, 235.0, None,10
None, 866.0, 689.0, None, None,2017-03-08 21:00:00, -15.8, None, 235.0, None,10
None, 867.0, 688.0, None, None,2017-03-08 22:00:00, -14.8, None, 235.0, None,10
None, 868.0, 688.0, None, None,2017-03-08 23:00:00, -13.1, None, 235.0, None,10
None, 869.0, 688.0, None, None,2017-03-09 00:00:00, -19.1, None, 235.0, None,10
None, 869.0, 688.0, None, None,2017-03-09 01:00:00, -21.0, None, 234.0, None,10
None, 870.0, 688.0, None, None,2017-03-09 03:00:00, -22.6, None, 234.0, None,10
None, 871.0, 688.0, None, None,2017-03-09 04:00:00, -22.8, None, 234.0, None,10
None, 871.0, 688.0, None, None,2017-03-09 05:00:00, -22.4, None, 234.0, None,10
