ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,SWE,ONE_DAY_SNOW,time,air_temp_1,MIN_TEMP,snw_dpth,MAX_TEMP,week_of_year
None, 246.0, 168.0, None, None,2017-03-05 00:00:00, -15.9, None, 94.0, None,10
None, 246.0, 168.0, None, None,2017-03-05 01:00:00, -18.1, None, 94.0, None,10
None, 246.0, 168.0, None, None,2017-03-05 02:00:00, -19.5, None, 94.0, None,10
None, 246.0, 168.0, None, None,2017-03-05 03:00:00, -19.6, None, 94.0, None,10
None, 246.0, 168.0, None, None,2017-03-05 04:00:00, -19.6, None, 94.0, None,10
None, 246.0, 168.0, None, None,2017-03-05 05:00:00, -19.2, None, 94.0, None,10
None, 246.0, 168.0, None, None,2017-03-05 06:00:00, -20.5, None, 94.0, None,10
None, 246.0, 168.0, None, None,2017-03-05 07:00:00, -21.1, None, 94.0, None,10
None, 246.0, 168.0, None, None,2017-03-05 08:00:00, -20.3, None, 94.0, None,10
None, 246.0, 168.0, None, None,2017-03-05 09:00:00, -20.9, None, 93.0, None,10
None, 246.0, 168.0, None, None,2017-03-05 10:00:00, -21.6, None, 93.0, None,10
None, 247.0, 168.0, None, None,2017-03-05 11:00:00, -20.6, None, 93.0, None,10
None, 247.0, 168.0, None, None,2017-03-05 12:00:00, -20.7, None, 93.0, None,10
None, 247.0, 168.0, None, None,2017-03-05 13:00:00, -22.0, None, 93.0, None,10
None, 247.0, 168.0, None, None,2017-03-05 14:00:00, -22.5, None, 93.0, None,10
None, 247.0, 168.0, None, None,2017-03-05 15:00:00, -22.7, None, 93.0, None,10
None, 247.0, 168.0, None, None,2017-03-05 16:00:00, -21.2, None, 93.0, None,10
None, 247.0, 168.0, None, None,2017-03-05 17:00:00, -18.4, None, 93.0, None,10
None, 247.0, 168.0, None, None,2017-03-05 18:00:00, -18.7, None, 93.0, None,10
None, 246.0, 168.0, None, None,2017-03-05 19:00:00, -17.0, None, 93.0, None,10
None, 247.0, 168.0, None, None,2017-03-05 20:00:00, -17.0, None, 93.0, None,10
None, 247.0, 168.0, None, None,2017-03-05 21:00:00, -16.7, None, 93.0, None,10
None, 247.0, 168.0, None, None,2017-03-05 22:00:00, -16.4, None, 92.0, None,10
None, 247.0, 169.0, None, None,2017-03-05 23:00:00, -16.0, None, 92.0, None,10
None, 247.0, 169.0, None, None,2017-03-06 00:00:00, -16.5, None, 92.0, None,10
None, 248.0, 169.0, None, None,2017-03-06 01:00:00, -16.5, None, 92.0, None,10
None, 247.0, 169.0, None, None,2017-03-06 02:00:00, -17.6, None, 92.0, None,10
None, 248.0, 170.0, None, None,2017-03-06 03:00:00, -17.4, None, 92.0, None,10
None, 248.0, 170.0, None, None,2017-03-06 04:00:00, -17.7, None, 92.0, None,10
None, 248.0, 170.0, None, None,2017-03-06 05:00:00, -18.2, None, 92.0, None,10
None, 249.0, 171.0, None, None,2017-03-06 06:00:00, -18.7, None, 92.0, None,10
None, 249.0, 171.0, None, None,2017-03-06 07:00:00, -19.3, None, 92.0, None,10
None, 249.0, 171.0, None, None,2017-03-06 08:00:00, -19.9, None, 92.0, None,10
None, 249.0, 171.0, None, None,2017-03-06 09:00:00, -20.2, None, 92.0, None,10
None, 249.0, 171.0, None, None,2017-03-06 10:00:00, -20.9, None, 92.0, None,10
None, 249.0, 171.0, None, None,2017-03-06 11:00:00, -21.3, None, 93.0, None,10
None, 249.0, 171.0, None, None,2017-03-06 12:00:00, -21.9, None, 93.0, None,10
None, 249.0, 171.0, None, None,2017-03-06 13:00:00, -22.4, None, 93.0, None,10
None, 249.0, 171.0, None, None,2017-03-06 14:00:00, -22.7, None, 93.0, None,10
None, 250.0, 172.0, None, None,2017-03-06 15:00:00, -23.0, None, 93.0, None,10
None, 250.0, 172.0, 0.0, None,2017-03-06 16:00:00, -23.0, None, 93.0, None,10
None, 250.0, 172.0, None, None,2017-03-06 17:00:00, -22.8, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-06 18:00:00, -21.9, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-06 19:00:00, -21.0, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-06 20:00:00, -20.5, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-06 21:00:00, -20.6, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-06 22:00:00, -20.7, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-06 23:00:00, -19.0, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 00:00:00, -21.6, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 01:00:00, -22.5, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 02:00:00, -23.9, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 03:00:00, -24.5, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 04:00:00, -24.1, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 05:00:00, -24.5, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 06:00:00, -24.7, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 07:00:00, -25.0, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 08:00:00, -25.7, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 09:00:00, -26.0, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 10:00:00, -26.6, None, 94.0, None,10
None, 251.0, 172.0, None, None,2017-03-07 11:00:00, -26.8, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 12:00:00, -27.3, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 13:00:00, -28.0, None, 94.0, None,10
None, 251.0, 172.0, None, None,2017-03-07 14:00:00, -27.5, None, 93.0, None,10
None, 251.0, 172.0, None, None,2017-03-07 15:00:00, -27.6, None, 94.0, None,10
None, 251.0, 172.0, 0.0, None,2017-03-07 16:00:00, -26.0, None, 94.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 17:00:00, -23.0, None, 93.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 18:00:00, -22.4, None, 93.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 19:00:00, -22.1, None, 93.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 20:00:00, -20.8, None, 93.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 21:00:00, -19.5, None, 93.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 22:00:00, -19.4, None, 92.0, None,10
None, 250.0, 172.0, None, None,2017-03-07 23:00:00, -19.4, None, 92.0, None,10
None, 250.0, 172.0, None, None,2017-03-08 00:00:00, -21.0, None, 92.0, None,10
None, 250.0, 172.0, None, None,2017-03-08 01:00:00, -22.0, None, 92.0, None,10
None, 250.0, 172.0, None, None,2017-03-08 02:00:00, -22.6, None, 92.0, None,10
None, 250.0, 172.0, None, None,2017-03-08 03:00:00, -22.2, None, 92.0, None,10
None, 250.0, 172.0, None, None,2017-03-08 04:00:00, -22.8, None, 92.0, None,10
None, 250.0, 172.0, None, None,2017-03-08 05:00:00, -24.1, None, 92.0, None,10
None, 250.0, 172.0, None, None,2017-03-08 06:00:00, -24.1, None, 92.0, None,10
None, 250.0, 172.0, None, None,2017-03-08 07:00:00, -24.1, None, 92.0, None,10
None, 250.0, 172.0, None, None,2017-03-08 08:00:00, -24.0, None, 92.0, None,10
None, 250.0, 173.0, None, None,2017-03-08 09:00:00, -24.4, None, 92.0, None,10
None, 250.0, 173.0, None, None,2017-03-08 10:00:00, -25.1, None, 92.0, None,10
None, 250.0, 173.0, None, None,2017-03-08 11:00:00, -24.6, None, 92.0, None,10
None, 250.0, 173.0, None, None,2017-03-08 12:00:00, -24.2, None, 92.0, None,10
None, 250.0, 173.0, None, None,2017-03-08 13:00:00, -24.2, None, 92.0, None,10
None, 250.0, 173.0, None, None,2017-03-08 14:00:00, -23.6, None, 92.0, None,10
None, 251.0, 173.0, None, None,2017-03-08 15:00:00, -23.9, None, 92.0, None,10
None, 250.0, 173.0, 4.0, None,2017-03-08 16:00:00, -23.4, None, 92.0, None,10
None, 251.0, 173.0, None, None,2017-03-08 17:00:00, -23.4, None, 92.0, None,10
None, 251.0, 173.0, None, None,2017-03-08 18:00:00, -22.5, None, 92.0, None,10
None, 250.0, 173.0, None, None,2017-03-08 19:00:00, -21.5, None, 92.0, None,10
None, 251.0, 173.0, None, None,2017-03-08 20:00:00, -20.8, None, 92.0, None,10
None, 251.0, 173.0, None, None,2017-03-08 21:00:00, -20.6, None, 92.0, None,10
None, 250.0, 173.0, None, None,2017-03-08 22:00:00, -20.3, None, 92.0, None,10
None, 251.0, 173.0, None, None,2017-03-08 23:00:00, -20.8, None, 92.0, None,10
None, 251.0, 173.0, None, None,2017-03-09 00:00:00, -19.9, None, 92.0, None,10
None, 251.0, 173.0, None, None,2017-03-09 01:00:00, -22.1, None, 92.0, None,10
None, 251.0, 173.0, None, None,2017-03-09 02:00:00, -23.0, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 03:00:00, -23.5, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 04:00:00, -24.0, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 05:00:00, -24.2, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 06:00:00, -24.7, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 07:00:00, -25.0, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 08:00:00, -25.1, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 09:00:00, -25.1, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 10:00:00, -25.6, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 11:00:00, -25.9, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 12:00:00, -25.5, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 13:00:00, -25.9, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 14:00:00, -26.2, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 15:00:00, -25.7, None, 92.0, None,10
None, 251.0, 174.0, 4.0, None,2017-03-09 16:00:00, -24.9, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 17:00:00, -23.5, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 18:00:00, -22.6, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 19:00:00, -21.0, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 20:00:00, -20.8, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 22:00:00, -19.9, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-09 23:00:00, -20.0, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 00:00:00, -20.9, None, 92.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 01:00:00, -21.7, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 02:00:00, -24.3, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 03:00:00, -24.9, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 04:00:00, -25.4, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 05:00:00, -25.8, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 06:00:00, -26.4, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 07:00:00, -26.2, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 08:00:00, -25.7, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 09:00:00, -25.1, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 10:00:00, -26.0, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 11:00:00, -26.7, None, 91.0, None,10
None, 252.0, 174.0, None, None,2017-03-10 12:00:00, -26.8, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 13:00:00, -26.5, None, 91.0, None,10
None, 252.0, 174.0, None, None,2017-03-10 14:00:00, -25.8, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 15:00:00, -25.3, None, 91.0, None,10
None, 251.0, 174.0, 4.0, None,2017-03-10 16:00:00, -23.8, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 17:00:00, -22.2, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 18:00:00, -20.7, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 19:00:00, -20.6, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 20:00:00, -19.8, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 21:00:00, -18.7, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 22:00:00, -18.8, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-10 23:00:00, -19.6, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-11 00:00:00, -20.6, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-11 01:00:00, -21.4, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-11 03:00:00, -22.8, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-11 04:00:00, -23.3, None, 91.0, None,10
None, 251.0, 174.0, None, None,2017-03-11 05:00:00, -23.9, None, 91.0, None,10
None, 252.0, 175.0, None, None,2017-03-11 06:00:00, -24.3, None, 91.0, None,10
None, 251.0, 175.0, None, None,2017-03-11 07:00:00, -25.0, None, 91.0, None,10
None, 251.0, 175.0, None, None,2017-03-11 08:00:00, -25.3, None, 91.0, None,10
None, 252.0, 175.0, None, None,2017-03-11 09:00:00, -26.7, None, 91.0, None,10
None, 252.0, 175.0, None, None,2017-03-11 10:00:00, -26.1, None, 91.0, None,10
None, 252.0, 175.0, None, None,2017-03-11 11:00:00, -25.8, None, 91.0, None,10
None, 252.0, 175.0, None, None,2017-03-11 12:00:00, -26.1, None, 91.0, None,10
None, 252.0, 175.0, None, None,2017-03-11 13:00:00, -26.3, None, 91.0, None,10
None, 252.0, 175.0, None, None,2017-03-11 14:00:00, -26.9, None, 92.0, None,10
None, 252.0, 175.0, None, None,2017-03-11 15:00:00, -26.6, None, 92.0, None,10
None, 252.0, 175.0, 4.0, None,2017-03-11 16:00:00, -24.2, None, 92.0, None,10
None, 251.0, 175.0, None, None,2017-03-11 17:00:00, -22.3, None, 92.0, None,10
None, 251.0, 175.0, None, None,2017-03-11 18:00:00, -20.4, None, 92.0, None,10
None, 251.0, 175.0, None, None,2017-03-11 19:00:00, -19.8, None, 92.0, None,10
None, 251.0, 175.0, None, None,2017-03-11 20:00:00, -19.1, None, 92.0, None,10
None, 251.0, 175.0, None, None,2017-03-11 21:00:00, -18.2, None, 91.0, None,10
None, 251.0, 175.0, None, None,2017-03-11 22:00:00, -17.8, None, 91.0, None,10
None, 251.0, 175.0, None, None,2017-03-11 23:00:00, -17.4, None, 91.0, None,10
