ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
0.4,0.4,6.0,0.0,2017-05-14,0.0,15.5,20
14.3,14.3,8.0,0.0,2017-05-15,0.0,10.5,20
0.0,0.0,5.0,0.0,2017-05-16,0.0,14.5,20
0.0,0.0,7.5,0.0,2017-05-17,0.0,15.0,20
0.0,0.0,9.0,0.0,2017-05-18,0.0,18.0,20
