ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
1.6,1.6,2.5,0.0,2017-05-14,0.0,10.5,20
6.4,6.4,2.0,0.0,2017-05-15,0.0,14.0,20
5.6,5.6,4.0,0.0,2017-05-16,0.0,11.0,20
0.0,0.0,4.0,0.0,2017-05-17,0.0,17.5,20
0.6,0.6,5.5,0.0,2017-05-18,0.0,19.5,20
10.1,10.1,4.0,0.0,2017-05-19,0.0,21.0,20
0.6,0.6,8.0,0.0,2017-05-20,0.0,23.0,20
