wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
0.5,5.5,49.0,93.0,2019-08-20 00:00:00,0.0,34
0.1,4.8,324.0,94.0,2019-08-20 01:00:00,0.0,34
0.0,4.0,308.0,95.0,2019-08-20 02:00:00,0.0,34
0.0,3.1,345.0,96.0,2019-08-20 03:00:00,0.0,34
0.0,2.8,316.0,96.0,2019-08-20 04:00:00,0.0,34
0.0,2.5,296.0,97.0,2019-08-20 05:00:00,0.0,34
0.0,2.8,302.0,96.0,2019-08-20 06:00:00,0.0,34
0.0,7.0,111.0,91.0,2019-08-20 07:00:00,0.0,34
0.6,12.1,175.0,68.0,2019-08-20 08:00:00,0.0,34
1.0,17.3,135.0,45.0,2019-08-20 09:00:00,0.0,34
2.4,20.0,213.0,38.0,2019-08-20 10:00:00,0.0,34
3.7,22.6,172.0,37.0,2019-08-20 11:00:00,0.0,34
5.5,25.2,148.0,32.0,2019-08-20 12:00:00,0.0,34
3.1,26.9,180.0,27.0,2019-08-20 13:00:00,0.0,34
2.5,27.8,231.0,25.0,2019-08-20 14:00:00,0.0,34
2.6,28.4,222.0,24.0,2019-08-20 15:00:00,0.0,34
4.0,27.8,186.0,27.0,2019-08-20 16:00:00,0.0,34
1.5,25.7,199.0,33.0,2019-08-20 17:00:00,0.0,34
0.0,20.6,272.0,67.0,2019-08-20 18:00:00,0.0,34
0.0,17.0,204.0,72.0,2019-08-20 19:00:00,0.0,34
0.0,14.6,309.0,74.0,2019-08-20 20:00:00,0.0,34
0.0,12.9,28.0,81.0,2019-08-20 21:00:00,0.0,34
0.6,11.8,337.0,84.0,2019-08-20 22:00:00,0.0,34
0.5,10.7,2.0,87.0,2019-08-20 23:00:00,0.0,34
0.0,10.2,293.0,88.0,2019-08-21 00:00:00,0.0,34
0.0,9.4,310.0,90.0,2019-08-21 01:00:00,0.0,34
0.1,8.5,356.0,92.0,2019-08-21 02:00:00,0.0,34
0.0,8.0,30.0,92.0,2019-08-21 03:00:00,0.0,34
0.0,7.5,326.0,94.0,2019-08-21 04:00:00,0.0,34
0.0,7.1,115.0,95.0,2019-08-21 05:00:00,0.0,34
0.0,7.9,295.0,94.0,2019-08-21 06:00:00,0.0,34
0.3,13.1,156.0,76.0,2019-08-21 07:00:00,0.0,34
2.1,18.0,171.0,56.0,2019-08-21 08:00:00,0.0,34
4.0,20.9,163.0,44.0,2019-08-21 09:00:00,0.0,34
5.6,24.0,169.0,36.0,2019-08-21 10:00:00,0.0,34
7.5,26.3,167.0,28.0,2019-08-21 11:00:00,0.0,34
6.2,28.7,173.0,26.0,2019-08-21 12:00:00,0.0,34
4.8,27.2,167.0,29.0,2019-08-21 13:00:00,0.0,34
2.6,27.3,178.0,30.0,2019-08-21 14:00:00,0.0,34
3.5,27.5,200.0,28.0,2019-08-21 15:00:00,0.0,34
2.4,25.9,320.0,56.0,2019-08-21 16:00:00,0.0,34
2.7,24.5,191.0,44.0,2019-08-21 17:00:00,0.0,34
2.7,22.8,9.0,42.0,2019-08-21 18:00:00,0.0,34
5.0,20.1,356.0,50.0,2019-08-21 19:00:00,0.0,34
3.1,18.4,341.0,60.0,2019-08-21 20:00:00,0.0,34
0.3,16.7,199.0,65.0,2019-08-21 21:00:00,0.0,34
0.9,14.8,324.0,74.0,2019-08-21 22:00:00,0.0,34
1.2,13.1,234.0,81.0,2019-08-21 23:00:00,0.0,34
0.1,12.1,322.0,82.0,2019-08-22 00:00:00,0.0,34
0.0,12.1,34.0,82.0,2019-08-22 01:00:00,0.0,34
0.6,12.2,347.0,83.0,2019-08-22 02:00:00,0.0,34
0.2,12.2,326.0,84.0,2019-08-22 03:00:00,0.0,34
0.1,12.1,60.0,87.0,2019-08-22 04:00:00,0.0,34
0.1,11.9,279.0,88.0,2019-08-22 05:00:00,0.0,34
0.1,11.9,351.0,89.0,2019-08-22 06:00:00,0.0,34
0.0,12.5,311.0,90.0,2019-08-22 07:00:00,0.0,34
1.1,17.8,62.0,63.0,2019-08-22 08:00:00,0.0,34
3.2,18.1,3.0,57.0,2019-08-22 09:00:00,0.0,34
4.1,19.2,342.0,47.0,2019-08-22 10:00:00,0.0,34
5.4,20.2,8.0,40.0,2019-08-22 11:00:00,0.0,34
5.0,21.1,342.0,39.0,2019-08-22 12:00:00,0.0,34
2.9,22.9,359.0,35.0,2019-08-22 13:00:00,0.0,34
4.2,24.0,12.0,27.0,2019-08-22 14:00:00,0.0,34
2.1,22.1,357.0,31.0,2019-08-22 15:00:00,0.0,34
3.5,24.2,339.0,28.0,2019-08-22 16:00:00,0.0,34
2.4,22.4,331.0,35.0,2019-08-22 17:00:00,0.0,34
0.0,16.6,279.0,61.0,2019-08-22 18:00:00,0.0,34
0.5,13.1,341.0,68.0,2019-08-22 19:00:00,0.0,34
0.1,10.6,349.0,75.0,2019-08-22 20:00:00,0.0,34
0.0,8.9,322.0,82.0,2019-08-22 21:00:00,0.0,34
