wind_speed,temperature,wind_direction,relative_humidity,time,precipitation,week_of_year
7.1,15.4,245.0,32.0,2019-08-20 00:00:00,0.0,34
5.7,14.9,253.0,31.0,2019-08-20 01:00:00,0.0,34
4.8,13.0,326.0,36.0,2019-08-20 02:00:00,0.0,34
4.5,12.7,353.0,35.0,2019-08-20 03:00:00,0.0,34
3.3,11.5,327.0,39.0,2019-08-20 04:00:00,0.0,34
0.0,11.3,306.0,43.0,2019-08-20 05:00:00,0.0,34
1.9,11.5,48.0,49.0,2019-08-20 06:00:00,0.0,34
0.0,17.1,119.0,37.0,2019-08-20 07:00:00,0.0,34
3.5,19.2,166.0,36.0,2019-08-20 08:00:00,0.0,34
6.3,22.0,156.0,28.0,2019-08-20 09:00:00,0.0,34
10.0,23.3,133.0,27.0,2019-08-20 10:00:00,0.0,34
10.8,25.9,131.0,24.0,2019-08-20 11:00:00,0.0,34
13.2,28.0,142.0,20.0,2019-08-20 12:00:00,0.0,34
13.2,28.6,141.0,21.0,2019-08-20 13:00:00,0.0,34
12.7,28.1,142.0,22.0,2019-08-20 14:00:00,0.0,34
12.6,26.5,146.0,24.0,2019-08-20 15:00:00,0.0,34
12.2,26.2,130.0,22.0,2019-08-20 16:00:00,0.0,34
13.3,25.5,121.0,22.0,2019-08-20 17:00:00,0.0,34
8.8,24.9,130.0,22.0,2019-08-20 18:00:00,0.0,34
3.3,22.8,334.0,26.0,2019-08-20 19:00:00,0.0,34
2.0,22.0,100.0,26.0,2019-08-20 20:00:00,0.0,34
2.7,21.3,136.0,29.0,2019-08-20 21:00:00,0.0,34
5.5,21.4,186.0,29.0,2019-08-20 22:00:00,0.0,34
2.3,19.8,77.0,33.0,2019-08-20 23:00:00,0.0,34
5.4,19.8,204.0,34.0,2019-08-21 00:00:00,0.0,34
6.4,18.5,256.0,38.0,2019-08-21 01:00:00,0.0,34
5.2,17.8,222.0,41.0,2019-08-21 02:00:00,0.0,34
6.3,17.1,181.0,44.0,2019-08-21 03:00:00,0.0,34
7.5,15.6,213.0,50.0,2019-08-21 04:00:00,0.0,34
6.0,14.9,255.0,52.0,2019-08-21 05:00:00,0.0,34
8.4,15.8,236.0,50.0,2019-08-21 06:00:00,0.0,34
10.6,17.9,177.0,46.0,2019-08-21 07:00:00,0.0,34
4.7,18.2,223.0,45.0,2019-08-21 08:00:00,0.0,34
6.5,20.2,184.0,39.0,2019-08-21 09:00:00,0.0,34
8.8,20.5,196.0,35.0,2019-08-21 10:00:00,0.0,34
8.5,20.0,203.0,38.0,2019-08-21 11:00:00,0.0,34
11.2,17.1,196.0,60.0,2019-08-21 12:00:00,0.0,34
9.3,13.7,248.0,86.0,2019-08-21 13:00:00,1.2,34
3.6,13.8,311.0,90.0,2019-08-21 14:00:00,3.0,34
3.7,14.8,105.0,89.0,2019-08-21 15:00:00,0.2,34
0.0,16.0,333.0,84.0,2019-08-21 16:00:00,0.0,34
0.0,16.1,331.0,88.0,2019-08-21 17:00:00,0.0,34
2.3,15.2,77.0,92.0,2019-08-21 18:00:00,0.2,34
3.8,14.2,246.0,91.0,2019-08-21 19:00:00,0.0,34
3.4,14.0,60.0,88.0,2019-08-21 20:00:00,0.0,34
6.7,13.1,256.0,86.0,2019-08-21 21:00:00,0.0,34
5.5,13.5,116.0,83.0,2019-08-21 22:00:00,0.0,34
8.4,12.8,186.0,80.0,2019-08-21 23:00:00,0.0,34
9.1,12.1,218.0,79.0,2019-08-22 00:00:00,0.0,34
10.3,11.7,228.0,77.0,2019-08-22 01:00:00,0.0,34
10.8,11.3,256.0,77.0,2019-08-22 02:00:00,0.0,34
6.6,10.4,253.0,80.0,2019-08-22 03:00:00,0.0,34
7.3,10.4,256.0,78.0,2019-08-22 04:00:00,0.0,34
5.9,9.2,294.0,84.0,2019-08-22 05:00:00,0.0,34
2.9,9.0,347.0,81.0,2019-08-22 06:00:00,0.0,34
4.6,12.7,141.0,63.0,2019-08-22 07:00:00,0.0,34
7.3,14.6,281.0,48.0,2019-08-22 08:00:00,0.0,34
8.6,15.7,280.0,45.0,2019-08-22 09:00:00,0.0,34
9.2,16.7,265.0,35.0,2019-08-22 10:00:00,0.0,34
7.0,18.1,315.0,33.0,2019-08-22 11:00:00,0.0,34
7.1,19.4,331.0,35.0,2019-08-22 12:00:00,0.0,34
7.9,19.8,328.0,30.0,2019-08-22 13:00:00,0.0,34
6.9,20.7,298.0,28.0,2019-08-22 14:00:00,0.0,34
7.6,21.3,18.0,27.0,2019-08-22 15:00:00,0.0,34
6.7,21.1,231.0,24.0,2019-08-22 16:00:00,0.0,34
6.4,21.1,58.0,27.0,2019-08-22 17:00:00,0.0,34
2.6,18.2,1.0,37.0,2019-08-22 18:00:00,0.0,34
5.2,13.9,343.0,46.0,2019-08-22 19:00:00,0.0,34
3.8,13.7,21.0,41.0,2019-08-22 20:00:00,0.0,34
5.5,13.0,22.0,43.0,2019-08-22 21:00:00,0.0,34
3.5,13.1,353.0,45.0,2019-08-22 22:00:00,0.0,34
4.1,12.5,18.0,47.0,2019-08-22 23:00:00,0.0,34
2.4,12.1,293.0,48.0,2019-08-23 00:00:00,0.0,34
5.7,13.1,241.0,47.0,2019-08-23 01:00:00,0.0,34
7.9,13.4,238.0,48.0,2019-08-23 02:00:00,0.0,34
5.2,12.6,233.0,51.0,2019-08-23 03:00:00,0.0,34
5.6,12.3,245.0,53.0,2019-08-23 04:00:00,0.0,34
5.9,12.3,263.0,54.0,2019-08-23 05:00:00,0.0,34
4.6,12.5,190.0,55.0,2019-08-23 06:00:00,0.0,34
4.3,13.6,244.0,52.0,2019-08-23 07:00:00,0.0,34
3.3,12.4,101.0,70.0,2019-08-23 08:00:00,0.0,34
2.1,10.5,224.0,80.0,2019-08-23 09:00:00,1.0,34
5.1,9.6,154.0,86.0,2019-08-23 10:00:00,2.8,34
2.3,10.5,178.0,89.0,2019-08-23 11:00:00,0.2,34
7.6,14.0,185.0,75.0,2019-08-23 12:00:00,0.0,34
7.0,16.1,176.0,75.0,2019-08-23 13:00:00,0.0,34
6.3,15.5,181.0,64.0,2019-08-23 14:00:00,0.0,34
5.1,15.7,127.0,61.0,2019-08-23 15:00:00,0.0,34
2.0,13.5,58.0,88.0,2019-08-23 16:00:00,0.8,34
5.2,13.4,162.0,84.0,2019-08-23 17:00:00,0.2,34
7.0,13.0,150.0,80.0,2019-08-23 18:00:00,0.2,34
6.2,11.6,16.0,81.0,2019-08-23 19:00:00,0.0,34
5.3,11.3,44.0,75.0,2019-08-23 20:00:00,0.0,34
4.1,11.8,203.0,74.0,2019-08-23 21:00:00,0.0,34
7.1,11.7,253.0,63.0,2019-08-23 22:00:00,0.0,34
5.3,10.9,106.0,69.0,2019-08-23 23:00:00,0.0,34
5.2,9.4,60.0,72.0,2019-08-24 00:00:00,0.0,34
8.4,11.1,224.0,50.0,2019-08-24 01:00:00,0.0,34
4.8,9.7,250.0,54.0,2019-08-24 02:00:00,0.0,34
2.9,9.4,233.0,54.0,2019-08-24 03:00:00,0.0,34
2.9,8.6,47.0,59.0,2019-08-24 04:00:00,0.0,34
2.7,7.8,162.0,54.0,2019-08-24 05:00:00,0.0,34
5.8,9.3,233.0,48.0,2019-08-24 06:00:00,0.0,34
10.1,12.1,216.0,39.0,2019-08-24 07:00:00,0.0,34
9.3,12.9,211.0,40.0,2019-08-24 08:00:00,0.0,34
11.2,13.8,199.0,44.0,2019-08-24 09:00:00,0.0,34
7.8,16.5,186.0,40.0,2019-08-24 10:00:00,0.0,34
8.9,18.5,176.0,39.0,2019-08-24 11:00:00,0.0,34
5.5,17.9,145.0,42.0,2019-08-24 12:00:00,0.0,34
10.7,18.0,189.0,42.0,2019-08-24 13:00:00,0.0,34
5.5,17.5,355.0,56.0,2019-08-24 14:00:00,0.0,34
6.9,15.6,308.0,84.0,2019-08-24 15:00:00,0.8,34
5.8,15.1,353.0,79.0,2019-08-24 16:00:00,0.2,34
10.4,17.5,160.0,45.0,2019-08-24 17:00:00,0.0,34
5.8,16.6,177.0,44.0,2019-08-24 18:00:00,0.0,34
8.5,15.8,235.0,46.0,2019-08-24 19:00:00,0.0,34
3.3,14.0,41.0,64.0,2019-08-24 20:00:00,0.0,34
12.8,13.2,215.0,57.0,2019-08-24 21:00:00,0.0,34
8.0,12.6,210.0,57.0,2019-08-24 22:00:00,0.0,34
5.3,11.5,185.0,62.0,2019-08-24 23:00:00,0.0,34
8.7,11.3,239.0,63.0,2019-08-25 00:00:00,0.0,34
7.6,10.9,251.0,66.0,2019-08-25 01:00:00,0.0,34
3.4,9.8,334.0,87.0,2019-08-25 02:00:00,0.0,34
1.8,9.4,236.0,93.0,2019-08-25 03:00:00,1.2,34
4.4,9.5,258.0,92.0,2019-08-25 04:00:00,0.2,34
4.8,9.0,245.0,92.0,2019-08-25 05:00:00,0.4,34
6.9,9.0,290.0,91.0,2019-08-25 06:00:00,0.0,34
5.4,10.4,273.0,85.0,2019-08-25 07:00:00,0.0,34
4.0,11.1,212.0,84.0,2019-08-25 08:00:00,0.0,34
2.2,12.1,167.0,78.0,2019-08-25 09:00:00,0.0,34
6.4,14.7,235.0,59.0,2019-08-25 10:00:00,0.0,34
8.4,14.5,289.0,58.0,2019-08-25 11:00:00,0.0,34
11.4,17.6,260.0,43.0,2019-08-25 12:00:00,0.0,34
8.4,16.9,257.0,47.0,2019-08-25 13:00:00,0.0,34
10.5,18.9,277.0,35.0,2019-08-25 14:00:00,0.0,34
8.7,19.1,282.0,32.0,2019-08-25 15:00:00,0.0,34
11.7,19.0,286.0,36.0,2019-08-25 16:00:00,0.0,34
7.9,19.4,264.0,35.0,2019-08-25 17:00:00,0.0,34
5.8,16.3,206.0,50.0,2019-08-25 18:00:00,0.0,34
8.0,13.8,235.0,57.0,2019-08-25 19:00:00,0.0,34
8.7,12.9,245.0,61.0,2019-08-25 20:00:00,0.0,34
6.0,11.2,266.0,72.0,2019-08-25 21:00:00,0.0,34
9.8,11.7,239.0,70.0,2019-08-25 22:00:00,0.0,34
7.9,10.9,248.0,73.0,2019-08-25 23:00:00,0.0,34
8.1,10.4,262.0,75.0,2019-08-26 00:00:00,0.0,34
6.8,9.9,265.0,76.0,2019-08-26 01:00:00,0.0,34
7.4,9.8,258.0,76.0,2019-08-26 02:00:00,0.0,34
4.0,9.5,265.0,78.0,2019-08-26 03:00:00,0.0,34
6.0,9.6,296.0,77.0,2019-08-26 04:00:00,0.0,34
3.8,9.0,273.0,79.0,2019-08-26 05:00:00,0.0,34
6.4,9.9,258.0,75.0,2019-08-26 06:00:00,0.0,34
3.7,11.5,194.0,69.0,2019-08-26 07:00:00,0.0,34
6.8,13.6,160.0,60.0,2019-08-26 08:00:00,0.0,34
9.7,15.5,203.0,50.0,2019-08-26 09:00:00,0.0,34
8.2,17.3,266.0,32.0,2019-08-26 10:00:00,0.0,34
10.3,18.1,288.0,31.0,2019-08-26 11:00:00,0.0,34
11.6,18.7,288.0,32.0,2019-08-26 12:00:00,0.0,34
8.6,20.0,283.0,28.0,2019-08-26 13:00:00,0.0,34
7.3,20.2,286.0,27.0,2019-08-26 14:00:00,0.0,34
10.0,20.2,289.0,26.0,2019-08-26 15:00:00,0.0,34
6.6,20.1,22.0,27.0,2019-08-26 16:00:00,0.0,34
