TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
0.962,0.6,97.2,100.0,0.0,951.25,0.0,0.0,2020-10-07 00:00:00,206.4,0.6,41
0.797,0.6,98.0,100.0,0.0,951.15,0.0,0.0,2020-10-07 01:00:00,206.4,0.5,41
0.852,0.6,98.4,100.0,0.0,951.05,0.0,0.0,2020-10-07 02:00:00,212.0,0.6,41
0.907,0.6,98.6,100.0,0.0,951.15,0.0,0.0,2020-10-07 03:00:00,221.8,0.7,41
0.852,0.6,98.9,100.0,0.0,951.05,0.0,0.0,2020-10-07 04:00:00,221.8,0.7,41
0.907,0.6,99.1,100.0,0.0,950.65,0.0,0.0,2020-10-07 05:00:00,221.8,0.8,41
1.561,0.6,99.2,100.0,0.0,950.25,0.0,0.0,2020-10-07 06:00:00,221.8,1.4,41
1.643,13.1,99.3,100.0,0.0,949.85,0.0,0.0,2020-10-07 07:00:00,221.8,1.5,41
2.69,50.6,99.5,100.0,0.0,949.55,0.0,0.56,2020-10-07 08:00:00,235.9,2.6,41
3.775,95.6,99.1,14.12,0.19,948.45,0.0,0.93,2020-10-07 09:00:00,353.8,3.6,41
5.411,174.4,95.3,8.24,0.19,947.75,0.0,1.11,2020-10-07 10:00:00,351.0,4.7,41
7.167,134.4,87.5,7.06,0.0,947.15,0.0,0.93,2020-10-07 11:00:00,2.8,5.2,41
8.693,105.6,82.7,5.88,0.19,946.05,0.0,1.11,2020-10-07 12:00:00,327.1,5.9,41
8.643,75.6,81.5,5.29,0.19,945.15,0.0,1.11,2020-10-07 13:00:00,328.5,5.7,41
8.693,84.4,83.1,5.88,0.19,944.35,0.0,1.11,2020-10-07 14:00:00,283.6,6.0,41
8.941,51.9,83.0,5.88,0.0,943.75,0.0,1.48,2020-10-07 15:00:00,321.5,6.2,41
8.742,31.9,83.6,6.47,0.0,943.15,0.0,0.74,2020-10-07 16:00:00,282.2,6.1,41
8.295,4.4,84.3,7.65,0.0,942.25,0.0,0.74,2020-10-07 17:00:00,249.9,5.8,41
7.795,0.6,86.8,100.0,0.0,941.55,0.0,0.74,2020-10-07 18:00:00,251.3,5.7,41
7.142,0.6,92.2,100.0,0.19,940.95,0.4,0.93,2020-10-07 19:00:00,254.1,6.0,41
6.585,0.6,95.3,100.0,0.19,940.55,0.8,0.93,2020-10-07 20:00:00,276.6,5.9,41
6.433,0.6,97.5,100.0,0.0,939.95,0.6,0.0,2020-10-07 21:00:00,283.6,6.1,41
6.23,0.6,98.3,100.0,0.0,939.45,0.0,0.93,2020-10-07 22:00:00,276.6,6.0,41
6.204,0.6,98.5,100.0,0.0,939.05,0.2,0.0,2020-10-07 23:00:00,244.3,6.0,41
6.026,0.6,98.8,100.0,0.0,939.25,0.2,0.74,2020-10-08 00:00:00,266.7,5.9,41
5.719,0.6,98.9,100.0,0.0,939.35,0.4,0.74,2020-10-08 01:00:00,5.6,5.6,41
5.668,0.6,99.0,100.0,0.0,939.65,0.4,0.0,2020-10-08 02:00:00,1.4,5.5,41
5.154,0.6,99.2,100.0,0.0,940.15,0.4,0.37,2020-10-08 03:00:00,39.3,5.0,41
4.895,0.6,99.4,100.0,0.0,940.45,0.0,0.0,2020-10-08 04:00:00,160.0,4.8,41
4.688,0.6,99.6,100.0,0.0,940.55,0.0,0.0,2020-10-08 05:00:00,160.0,4.6,41
4.324,0.6,99.7,100.0,0.0,940.85,0.0,0.0,2020-10-08 06:00:00,160.0,4.3,41
3.801,9.4,99.6,100.0,0.19,941.25,0.0,1.11,2020-10-08 07:00:00,221.8,3.7,41
4.324,16.9,98.8,100.0,0.0,941.35,0.0,0.93,2020-10-08 08:00:00,244.3,4.2,41
4.714,35.6,98.7,100.0,0.0,941.55,0.0,0.56,2020-10-08 09:00:00,153.0,4.5,41
4.636,38.1,97.7,100.0,0.0,941.85,0.0,0.37,2020-10-08 10:00:00,202.2,4.3,41
4.662,30.6,96.7,12.35,0.0,941.95,0.0,0.37,2020-10-08 11:00:00,202.2,4.2,41
4.895,41.9,94.6,8.24,0.0,942.25,0.0,0.37,2020-10-08 12:00:00,237.3,4.1,41
5.205,23.1,91.7,8.82,0.0,942.45,0.0,0.37,2020-10-08 13:00:00,248.5,4.0,41
5.411,66.9,91.6,7.65,0.0,942.25,0.0,0.56,2020-10-08 14:00:00,268.1,4.2,41
5.668,40.6,88.7,6.47,0.0,941.95,0.0,0.0,2020-10-08 15:00:00,273.8,4.0,41
5.514,11.9,88.6,7.65,0.0,941.85,0.0,0.56,2020-10-08 16:00:00,251.3,3.8,41
5.205,4.4,92.1,12.94,0.0,941.95,0.0,0.0,2020-10-08 17:00:00,248.5,4.0,41
4.792,0.6,95.2,21.76,0.0,942.35,0.0,0.0,2020-10-08 18:00:00,248.5,4.1,41
3.958,0.6,96.6,49.41,0.0,941.85,0.0,0.0,2020-10-08 19:00:00,248.5,3.5,41
3.327,0.6,97.3,40.0,0.0,941.35,0.0,0.0,2020-10-08 20:00:00,248.5,2.9,41
3.433,0.6,97.8,32.94,0.0,941.25,0.0,0.0,2020-10-08 21:00:00,248.5,3.1,41
3.406,0.6,98.0,48.24,0.0,941.05,0.0,0.0,2020-10-08 22:00:00,248.5,3.1,41
3.433,0.6,98.3,100.0,0.0,940.85,0.0,0.0,2020-10-08 23:00:00,248.5,3.2,41
3.168,0.6,98.5,100.0,0.0,940.05,0.0,0.0,2020-10-09 00:00:00,248.5,3.0,41
3.327,0.6,98.7,100.0,0.0,939.65,0.0,0.0,2020-10-09 01:00:00,248.5,3.1,41
3.406,0.6,99.1,100.0,0.0,939.65,1.2,0.0,2020-10-09 02:00:00,248.5,3.3,41
3.433,0.6,99.3,100.0,0.0,939.85,0.8,0.0,2020-10-09 03:00:00,248.5,3.3,41
3.643,0.6,99.6,100.0,0.0,939.35,0.4,0.19,2020-10-09 04:00:00,248.5,3.6,41
3.485,0.6,99.8,100.0,0.0,938.25,0.0,0.56,2020-10-09 05:00:00,228.8,3.5,41
3.538,0.6,99.9,100.0,0.0,937.85,0.0,0.0,2020-10-09 06:00:00,224.6,3.5,41
3.696,9.4,100.0,100.0,0.0,937.55,0.0,0.19,2020-10-09 07:00:00,224.6,3.7,41
3.958,20.6,100.0,100.0,0.0,936.95,0.0,0.0,2020-10-09 08:00:00,224.6,4.0,41
4.636,65.6,100.0,100.0,0.0,936.45,0.0,0.0,2020-10-09 09:00:00,224.6,4.6,41
5.154,44.4,100.0,100.0,0.0,935.55,0.2,0.37,2020-10-09 10:00:00,308.9,5.2,41
5.616,40.6,100.0,100.0,0.0,934.05,0.8,0.37,2020-10-09 11:00:00,296.2,5.6,41
6.23,55.6,100.0,100.0,0.0,932.55,0.2,0.56,2020-10-09 12:00:00,272.4,6.2,41
6.839,24.4,100.0,100.0,0.19,930.55,0.2,1.3,2020-10-09 13:00:00,263.9,6.8,41
7.343,30.6,100.0,100.0,0.0,928.85,0.4,1.11,2020-10-09 14:00:00,269.6,7.3,41
7.645,25.6,100.0,100.0,0.0,927.75,0.0,0.74,2020-10-09 15:00:00,81.4,7.7,41
8.095,21.9,100.0,100.0,0.0,926.95,0.0,0.37,2020-10-09 16:00:00,30.9,8.1,41
9.238,0.6,100.0,100.0,0.19,926.25,0.0,1.3,2020-10-09 17:00:00,105.3,9.2,41
10.712,0.6,97.7,100.0,0.74,926.75,0.6,2.78,2020-10-09 18:00:00,127.8,10.4,41
10.663,0.6,96.9,100.0,0.56,926.95,0.2,2.04,2020-10-09 19:00:00,137.6,10.2,41
10.1,0.6,96.8,100.0,0.37,927.95,0.2,2.04,2020-10-09 20:00:00,150.2,9.6,41
8.319,0.6,97.6,100.0,0.0,928.45,0.0,1.11,2020-10-09 21:00:00,158.6,8.0,41
7.142,0.6,99.2,100.0,0.0,928.25,0.0,0.19,2020-10-09 22:00:00,188.1,7.0,41
6.585,0.6,99.7,100.0,0.0,928.15,0.0,0.0,2020-10-09 23:00:00,188.1,6.5,41
5.668,0.6,99.9,100.0,0.0,927.45,0.0,0.0,2020-10-10 00:00:00,188.1,5.7,41
6.331,0.6,100.0,100.0,0.0,927.15,0.0,0.0,2020-10-10 01:00:00,188.1,6.3,41
7.091,0.6,100.0,100.0,0.0,926.65,0.0,0.37,2020-10-10 02:00:00,213.4,7.1,41
6.331,0.6,100.0,100.0,0.0,925.75,0.0,0.37,2020-10-10 03:00:00,348.2,6.3,41
6.484,0.6,100.0,100.0,0.0,924.75,0.4,0.37,2020-10-10 04:00:00,353.8,6.5,41
6.433,0.6,100.0,100.0,0.0,923.95,0.2,0.37,2020-10-10 05:00:00,342.6,6.4,41
6.153,0.6,100.0,100.0,0.0,923.45,1.6,1.11,2020-10-10 06:00:00,342.6,6.2,41
6.179,0.6,100.0,100.0,0.0,922.55,2.8,0.93,2020-10-10 07:00:00,251.3,6.2,41
6.255,5.6,100.0,100.0,0.0,921.75,0.8,0.93,2020-10-10 08:00:00,275.2,6.3,41
5.616,9.4,100.0,100.0,0.56,921.25,3.2,2.6,2020-10-10 09:00:00,286.4,5.6,41
4.792,31.9,99.9,100.0,0.93,921.65,2.8,3.53,2020-10-10 10:00:00,294.8,4.8,41
2.61,31.9,98.4,100.0,1.3,922.65,4.0,4.27,2020-10-10 11:00:00,289.2,2.4,41
2.637,33.1,98.6,100.0,0.56,924.35,2.4,3.9,2020-10-10 12:00:00,68.8,2.4,41
4.063,65.6,99.1,100.0,0.37,925.75,2.4,2.97,2020-10-10 13:00:00,112.3,3.9,41
5.565,65.6,99.1,100.0,0.37,926.75,0.6,2.6,2020-10-10 14:00:00,88.4,5.4,41
5.462,24.4,99.4,100.0,0.19,927.95,0.0,1.67,2020-10-10 15:00:00,71.6,5.4,41
5.205,15.6,99.9,100.0,0.19,929.35,0.2,1.11,2020-10-10 16:00:00,110.9,5.2,41
5.257,1.9,100.0,100.0,0.0,930.25,0.0,0.74,2020-10-10 17:00:00,113.7,5.3,41
4.324,0.6,100.0,100.0,0.0,931.05,0.0,0.74,2020-10-10 18:00:00,143.2,4.3,41
3.327,0.6,100.0,100.0,0.0,931.45,0.0,0.93,2020-10-10 19:00:00,151.6,3.3,41
3.327,0.6,100.0,100.0,0.0,932.95,0.0,0.56,2020-10-10 20:00:00,169.9,3.3,41
2.93,0.6,100.0,100.0,0.0,933.55,0.0,0.56,2020-10-10 21:00:00,148.8,2.9,41
2.823,0.6,100.0,100.0,0.0,933.55,0.0,0.0,2020-10-10 22:00:00,143.2,2.8,41
2.823,0.6,100.0,100.0,0.0,934.25,0.0,0.56,2020-10-10 23:00:00,192.3,2.8,41
3.142,0.6,100.0,100.0,0.0,934.85,0.0,0.0,2020-10-11 00:00:00,203.6,3.1,41
